event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
dup	1167	1166	2045.68	1407.48	1726.58	2266.85	1824.51	1631.42	1183.54	1725.195
spe	1167	1166	2045.68	1407.48	1726.58	2266.85	1824.51	1631.42	1183.54	1725.195
los	1166	GCF.004348535.1.Bacteria.Actinobacteriota	1407.48	0.0	703.74	1631.42	1183.54	0.0	0.0	815.71
spe	1166	1165	1407.48	1265.28	1336.38	1631.42	1183.54	1482.81	1047.75	1339.585
spe	1165	1164	1265.28	1123.5635	1194.42175	1482.81	1047.75	1339.29	907.837	1195.3235
los	1164	1163	1123.5635	951.694	1037.62875	1339.29	907.837	1153.97	749.418	1044.354
spe	1164	1160	1123.5635	971.4955	1047.5295	1339.29	907.837	1182.5	760.491	1049.8905
los	1160	1158	971.4955	864.931	918.21325	1182.5	760.491	1069.94	659.922	921.211
spe	1165	1155	1265.28	1138.4215	1201.85075	1482.81	1047.75	1351.51	925.333	1204.0715
los	1155	1154	1138.4215	863.8915	1001.1565	1351.51	925.333	1069.86	657.923	1004.7165
spe	1167	1166	2045.68	1407.48	1726.58	2266.85	1824.51	1631.42	1183.54	1725.195
spe	1166	1165	1407.48	1265.28	1336.38	1631.42	1183.54	1482.81	1047.75	1339.585
spe	1165	1155	1265.28	1138.4215	1201.85075	1482.81	1047.75	1351.51	925.333	1204.0715
los	1155	GCF.003443735.1.Bacteria.Actinobacteriota	1138.4215	0.0	569.21075	1351.51	925.333	0.0	0.0	675.755
spe	1155	1154	1138.4215	863.8915	1001.1565	1351.51	925.333	1069.86	657.923	1004.7165
los	1154	GCF.001591405.1.Bacteria.Actinobacteria	863.8915	0.0	431.94575	1069.86	657.923	0.0	0.0	534.93
spe	1165	1164	1265.28	1123.5635	1194.42175	1482.81	1047.75	1339.29	907.837	1195.3235
spe	1164	1163	1123.5635	951.694	1037.62875	1339.29	907.837	1153.97	749.418	1044.354
los	1163	GCA.001437855.1.Bacteria.Actinobacteriota	951.694	0.0	475.847	1153.97	749.418	0.0	0.0	576.985
spe	1164	1160	1123.5635	971.4955	1047.5295	1339.29	907.837	1182.5	760.491	1049.8905
los	1160	GCF.000015025.1.Bacteria.Actinobacteriota	971.4955	0.0	485.74775	1182.5	760.491	0.0	0.0	591.25
spe	1160	1158	971.4955	864.931	918.21325	1182.5	760.491	1069.94	659.922	921.211
spe	1393	1129	3573.7	3300.21	3436.955	3702.34	3445.06	3456.46	3143.96	3423.15
spe	1129	1128	3300.21	3110.52	3205.365	3456.46	3143.96	3301.89	2919.15	3187.805
spe	1128	1127	3110.52	2984.585	3047.5525	3301.89	2919.15	3182.1	2787.07	3044.48
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1127	1126	2984.585	2761.99	2873.2875	3182.1	2787.07	2998.52	2525.46	2853.78
hgt	692	GCA.003140235.1.Bacteria.Acidobacteriota	1105.2925	0.0	552.64625	1299.2	911.385	0.0	0.0	649.6
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1127	1113	2984.585	2538.735	2761.66	3182.1	2787.07	2792.1	2285.37	2733.735
los	1113	1112	2538.735	2118.02	2328.3775	2792.1	2285.37	2447.88	1788.16	2290.13
spe	1113	1109	2538.735	2109.385	2324.06	2792.1	2285.37	2401.88	1816.89	2304.495
spe	1109	1108	2109.385	1755.285	1932.335	2401.88	1816.89	2042.98	1467.59	1934.735
los	1108	GCA.002431715.1.Bacteria.Armatimonadota	1755.285	0.0	877.6425	2042.98	1467.59	0.0	0.0	1021.49
spe	1108	1106	1755.285	1625.995	1690.64	2042.98	1467.59	1906.9	1345.09	1694.035
los	1106	GCA.003134215.1.Bacteria.Armatimonadota	1625.995	0.0	812.9975	1906.9	1345.09	0.0	0.0	953.45
hgt	1045	1044	3221.015	2991.325	3106.17	3362.53	3079.5	3142.49	2840.16	3101.345
los	1128	GCA.002898935.1.Bacteria.CSP1.3	3110.52	0.0	1555.26	3301.89	2919.15	0.0	0.0	1650.945
spe	1045	1044	3221.015	2991.325	3106.17	3362.53	3079.5	3142.49	2840.16	3101.345
spe	1044	936	2991.325	2805.55	2898.4375	3142.49	2840.16	2994.75	2616.35	2879.42
los	936	935	2805.55	2051.05	2428.3	2994.75	2616.35	2302.83	1799.27	2397.01
spe	936	926	2805.55	2323.795	2564.6725	2994.75	2616.35	2580.04	2067.55	2531.15
los	926	GCA.001780825.1.Bacteria.Gemmatimonadota	2323.795	0.0	1161.8975	2580.04	2067.55	0.0	0.0	1290.02
spe	926	924	2323.795	1818.875	2071.335	2580.04	2067.55	2151.84	1485.91	2032.975
dup	924	GCA.003221825.1.Bacteria.Gemmatimonadota	1818.875	0.0	909.4375	2151.84	1485.91	0.0	0.0	1075.92
spe	1044	1043	2991.325	2909.195	2950.26	3142.49	2840.16	3063.57	2754.82	2948.655
spe	1043	1011	2909.195	2725.725	2817.46	3063.57	2754.82	2891.14	2560.31	2811.94
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1011	1010	2725.725	2520.535	2623.13	2891.14	2560.31	2702.67	2338.4	2614.77
hgt	702	GCA.003223635.1.Bacteria.Acidobacteriota	1307.095	0.0	653.5475	1523.49	1090.7	0.0	0.0	761.745
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1011	997	2725.725	2492.33	2609.0275	2891.14	2560.31	2661.35	2323.31	2607.225
spe	997	996	2492.33	2392.52	2442.425	2661.35	2323.31	2566.0	2219.04	2440.195
los	996	995	2392.52	2185.82	2289.17	2566.0	2219.04	2369.73	2001.91	2283.955
spe	996	984	2392.52	2310.69	2351.605	2566.0	2219.04	2486.56	2134.82	2350.41
los	984	950	2310.69	1845.34	2078.015	2486.56	2134.82	2039.03	1651.65	2069.105
spe	984	983	2310.69	2109.45	2210.07	2486.56	2134.82	2288.54	1930.36	2208.46
los	983	982	2109.45	1868.295	1988.8725	2288.54	1930.36	2047.24	1689.35	1988.945
spe	983	967	2109.45	1788.815	1949.1325	2288.54	1930.36	1981.03	1596.6	1942.57
los	967	966	1788.815	1413.085	1600.95	1981.03	1596.6	1615.79	1210.38	1595.705
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	997	941	2492.33	2279.38	2385.855	2661.35	2323.31	2492.79	2065.97	2363.66
hgt	48	GCA.003009755.1.Archaea.Thermoplasmatota	1706.4	0.0	853.2	1899.92	1512.88	0.0	0.0	949.96
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	840	839	2131.765	2043.565	2087.665	2300.85	1962.68	2208.37	1878.76	2089.805
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	840	839	2131.765	2043.565	2087.665	2300.85	1962.68	2208.37	1878.76	2089.805
spe	839	838	2043.565	1875.06	1959.3125	2208.37	1878.76	2045.25	1704.87	1956.62
los	838	837	1875.06	1589.61	1732.335	2045.25	1704.87	1791.58	1387.64	1716.445
spe	838	834	1875.06	1804.155	1839.6075	2045.25	1704.87	1986.48	1621.83	1833.54
los	834	GCA.001798605.1.Bacteria.Myxococcota	1804.155	0.0	902.0775	1986.48	1621.83	0.0	0.0	993.24
spe	834	832	1804.155	1570.54	1687.3475	1986.48	1621.83	1770.5	1370.58	1678.53
los	832	GCA.002696345.1.Bacteria.Myxococcota	1570.54	0.0	785.27	1770.5	1370.58	0.0	0.0	885.25
spe	839	829	2043.565	1996.235	2019.9	2208.37	1878.76	2158.73	1833.74	2021.055
los	829	828	1996.235	1753.18	1874.7075	2158.73	1833.74	1925.68	1580.68	1869.705
spe	829	817	1996.235	1842.425	1919.33	2158.73	1833.74	2008.5	1676.35	1917.54
spe	817	816	1842.425	1315.445	1578.935	2008.5	1676.35	1517.68	1113.21	1560.855
los	816	GCA.002724675.1.Bacteria.Myxococcota.A	1315.445	0.0	657.7225	1517.68	1113.21	0.0	0.0	758.84
spe	817	813	1842.425	1701.895	1772.16	2008.5	1676.35	1867.35	1536.44	1772.47
los	813	807	1701.895	1480.85	1591.3725	1867.35	1536.44	1670.67	1291.03	1579.19
spe	813	812	1701.895	1577.595	1639.745	1867.35	1536.44	1758.46	1396.73	1632.04
los	812	GCA.002863065.1.Bacteria.Myxococcota	1577.595	0.0	788.7975	1758.46	1396.73	0.0	0.0	879.23
spe	812	811	1577.595	1395.975	1486.785	1758.46	1396.73	1585.0	1206.95	1482.705
los	811	GCA.002726535.1.Bacteria.Myxococcota	1395.975	0.0	697.9875	1585.0	1206.95	0.0	0.0	792.5
hgt	1720	1719	2612.48	2501.03	2556.755	2696.4	2528.56	2593.62	2408.44	2552.42
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1720	1719	2612.48	2501.03	2556.755	2696.4	2528.56	2593.62	2408.44	2552.42
spe	1719	1718	2501.03	2361.38	2431.205	2593.62	2408.44	2453.23	2269.53	2431.575
spe	1718	1717	2361.38	2144.885	2253.1325	2453.23	2269.53	2273.85	2015.92	2234.575
los	1717	1716	2144.885	1743.295	1944.09	2273.85	2015.92	1898.83	1587.76	1930.805
spe	1718	1704	2361.38	2246.435	2303.9075	2453.23	2269.53	2332.27	2160.6	2306.915
los	1704	1672	2246.435	1997.32	2121.8775	2332.27	2160.6	2145.69	1848.95	2090.61
spe	1704	1703	2246.435	2154.635	2200.535	2332.27	2160.6	2238.99	2070.28	2201.275
spe	1703	1679	2154.635	1817.625	1986.13	2238.99	2070.28	1965.65	1669.6	1954.295
spe	1679	1678	1817.625	881.825	1349.725	1965.65	1669.6	1106.31	657.34	1311.495
los	1678	1676	881.825	239.787	560.806	1106.31	657.34	341.05	138.524	622.417
spe	1703	1702	2154.635	2080.605	2117.62	2238.99	2070.28	2162.02	1999.19	2119.09
dup	1702	1701	2080.605	2039.37	2059.9875	2162.02	1999.19	2114.89	1963.85	2062.935
spe	1702	1701	2080.605	2039.37	2059.9875	2162.02	1999.19	2114.89	1963.85	2062.935
los	1701	1700	2039.37	1958.955	1999.1625	2114.89	1963.85	2030.15	1887.76	2001.325
spe	1701	1685	2039.37	1871.67	1955.52	2114.89	1963.85	1986.88	1756.46	1935.675
los	1685	1684	1871.67	1655.535	1763.6025	1986.88	1756.46	1804.69	1506.38	1746.63
dup	1702	1701	2080.605	2039.37	2059.9875	2162.02	1999.19	2114.89	1963.85	2062.935
spe	1702	1701	2080.605	2039.37	2059.9875	2162.02	1999.19	2114.89	1963.85	2062.935
spe	1701	1685	2039.37	1871.67	1955.52	2114.89	1963.85	1986.88	1756.46	1935.675
los	1685	GCF.000018105.1.Bacteria.Cyanobacteria	1871.67	0.0	935.835	1986.88	1756.46	0.0	0.0	993.44
spe	1685	1684	1871.67	1655.535	1763.6025	1986.88	1756.46	1804.69	1506.38	1746.63
los	1684	GCA.001698445.1.Bacteria.Cyanobacteria	1655.535	0.0	827.7675	1804.69	1506.38	0.0	0.0	902.345
spe	1701	1700	2039.37	1958.955	1999.1625	2114.89	1963.85	2030.15	1887.76	2001.325
spe	1700	1699	1958.955	1903.47	1931.2125	2030.15	1887.76	1968.87	1838.07	1934.11
los	1699	GCF.000317045.1.Bacteria.Cyanobacteria	1903.47	0.0	951.735	1968.87	1838.07	0.0	0.0	984.435
spe	1699	1698	1903.47	1614.69	1759.08	1968.87	1838.07	1629.18	1600.2	1784.535
los	1698	1692	1614.69	177.05465	895.87233	1629.18	1600.2	285.411	68.6983	848.93915
spe	1698	1697	1614.69	1292.96	1453.825	1629.18	1600.2	1415.06	1170.86	1400.02
spe	1697	1695	1292.96	877.811	1085.3855	1415.06	1170.86	1063.17	692.452	1053.756
los	1695	Nostoc.sp.PCC7120	877.811	0.0	438.9055	1063.17	692.452	0.0	0.0	531.585
spe	1700	1688	1958.955	1633.475	1796.215	2030.15	1887.76	1770.82	1496.13	1763.14
hgt	1672	GCF.002251945.1.Bacteria.Cyanobacteria	1997.32	0.0	998.66	2145.69	1848.95	0.0	0.0	1072.845
spe	1702	1701	2080.605	2039.37	2059.9875	2162.02	1999.19	2114.89	1963.85	2062.935
spe	1701	1700	2039.37	1958.955	1999.1625	2114.89	1963.85	2030.15	1887.76	2001.325
los	1700	1688	1958.955	1633.475	1796.215	2030.15	1887.76	1770.82	1496.13	1763.14
spe	1700	1699	1958.955	1903.47	1931.2125	2030.15	1887.76	1968.87	1838.07	1934.11
los	1699	1698	1903.47	1614.69	1759.08	1968.87	1838.07	1629.18	1600.2	1784.535
spe	1701	1685	2039.37	1871.67	1955.52	2114.89	1963.85	1986.88	1756.46	1935.675
los	1685	GCF.000018105.1.Bacteria.Cyanobacteria	1871.67	0.0	935.835	1986.88	1756.46	0.0	0.0	993.44
spe	1685	1684	1871.67	1655.535	1763.6025	1986.88	1756.46	1804.69	1506.38	1746.63
los	1684	GCF.000316115.1.Bacteria.Cyanobacteria	1655.535	0.0	827.7675	1804.69	1506.38	0.0	0.0	902.345
spe	1043	1042	2909.195	2781.98	2845.5875	3063.57	2754.82	2945.67	2618.29	2840.93
spe	1042	1022	2781.98	2556.01	2668.995	2945.67	2618.29	2747.81	2364.21	2654.94
los	1022	1016	2556.01	2340.795	2448.4025	2747.81	2364.21	2585.9	2095.69	2421.75
spe	1022	1021	2556.01	2172.51	2364.26	2747.81	2364.21	2411.97	1933.05	2340.43
los	1021	GCA.002686915.1.Bacteria.ARS69	2172.51	0.0	1086.255	2411.97	1933.05	0.0	0.0	1205.985
spe	1021	1020	2172.51	1596.025	1884.2675	2411.97	1933.05	1872.6	1319.45	1865.71
los	1020	GCA.003235575.1.Bacteria.Eisenbacteria	1596.025	0.0	798.0125	1872.6	1319.45	0.0	0.0	936.3
spe	1042	1041	2781.98	2636.74	2709.36	2945.67	2618.29	2813.51	2459.97	2702.82
los	1041	1040	2636.74	2510.83	2573.785	2813.51	2459.97	2688.22	2333.44	2573.475
spe	1129	1101	3300.21	3147.445	3223.8275	3456.46	3143.96	3357.99	2936.9	3196.68
spe	1101	1099	3147.445	2846.765	2997.105	3357.99	2936.9	3123.3	2570.23	2964.11
los	1099	GCA.900313515.1.Bacteria.Eremiobacterota	2846.765	0.0	1423.3825	3123.3	2570.23	0.0	0.0	1561.65
spe	1099	1098	2846.765	1685.385	2266.075	3123.3	2570.23	2041.88	1328.89	2226.095
los	1098	GCA.003244105.1.Bacteria.Eremiobacterota	1685.385	0.0	842.6925	2041.88	1328.89	0.0	0.0	1020.94
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	1840.1	0.0	920.05	2042.75	1637.45	0.0	0.0	1021.375
hgt	1021	GCA.002686915.1.Bacteria.ARS69	2172.51	0.0	1086.255	2411.97	1933.05	0.0	0.0	1205.985
los	1101	GCA.002410925.1.Bacteria.UBP13	3147.445	0.0	1573.7225	3357.99	2936.9	0.0	0.0	1678.995
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1725	1724	3726.035	3611.965	3669.0	3848.26	3603.81	3732.72	3491.21	3669.735
spe	1724	1642	3611.965	3511.74	3561.8525	3732.72	3491.21	3641.83	3381.65	3557.185
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1642	1641	3511.74	3146.265	3329.0025	3641.83	3381.65	3319.13	2973.4	3307.615
hgt	265	GCA.003290465.1.Bacteria.Sumerlaeota	1925.84	0.0	962.92	2272.12	1579.56	0.0	0.0	1136.06
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	804	GCA.003247575.1.Bacteria.Myxococcota.A	1962.63	0.0	981.315	2181.42	1743.84	0.0	0.0	1090.71
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	807	GCA.002789955.1.Bacteria.Myxococcota	1480.85	0.0	740.425	1670.67	1291.03	0.0	0.0	835.335
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	350	GCA.003509045.1.Bacteria.Planctomycetota	1478.92	0.0	739.46	1725.22	1232.62	0.0	0.0	862.61
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	651	650	2202.31	2111.655	2156.9825	2336.11	2068.51	2245.39	1977.92	2157.015
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	651	650	2202.31	2111.655	2156.9825	2336.11	2068.51	2245.39	1977.92	2157.015
spe	650	649	2111.655	2046.605	2079.13	2245.39	1977.92	2179.57	1913.64	2079.515
los	649	543	2046.605	1880.315	1963.46	2179.57	1913.64	2032.2	1728.43	1954.0
spe	649	648	2046.605	1974.705	2010.655	2179.57	1913.64	2104.7	1844.71	2012.14
los	648	562	1974.705	1813.695	1894.2	2104.7	1844.71	1949.37	1678.02	1891.36
spe	648	647	1974.705	1898.035	1936.37	2104.7	1844.71	2027.5	1768.57	1936.635
los	647	571	1898.035	1737.025	1817.53	2027.5	1768.57	1877.08	1596.97	1812.235
spe	647	646	1898.035	1850.35	1874.1925	2027.5	1768.57	1979.31	1721.39	1874.445
spe	646	645	1850.35	1783.08	1816.715	1979.31	1721.39	1911.77	1654.39	1816.85
los	645	644	1783.08	1640.815	1711.9475	1911.77	1654.39	1774.52	1507.11	1709.44
spe	645	631	1783.08	1709.925	1746.5025	1911.77	1654.39	1841.09	1578.76	1745.265
los	631	630	1709.925	1575.32	1642.6225	1841.09	1578.76	1706.06	1444.58	1642.835
spe	631	603	1709.925	1631.14	1670.5325	1841.09	1578.76	1761.43	1500.85	1670.97
los	603	GCA.002085445.1.Bacteria.Proteobacteria	1631.14	0.0	815.57	1761.43	1500.85	0.0	0.0	880.715
spe	603	602	1631.14	1545.47	1588.305	1761.43	1500.85	1675.86	1415.08	1588.255
spe	602	592	1545.47	1238.975	1392.2225	1675.86	1415.08	1390.11	1087.84	1381.85
los	592	GCF.001720165.1.Bacteria.Proteobacteria	1238.975	0.0	619.4875	1390.11	1087.84	0.0	0.0	695.055
spe	602	601	1545.47	1388.16	1466.815	1675.86	1415.08	1524.4	1251.92	1463.89
los	601	595	1388.16	1179.98	1284.07	1524.4	1251.92	1332.11	1027.85	1276.125
spe	601	600	1388.16	1178.33	1283.245	1524.4	1251.92	1321.12	1035.54	1279.97
los	600	598	1178.33	872.755	1025.5425	1321.12	1035.54	1022.28	723.23	1022.175
spe	646	588	1850.35	1741.465	1795.9075	1979.31	1721.39	1880.38	1602.55	1790.93
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	1840.1	0.0	920.05	2042.75	1637.45	0.0	0.0	1021.375
los	588	576	1741.465	1593.015	1667.24	1880.38	1602.55	1746.04	1439.99	1660.185
spe	588	587	1741.465	1367.14	1554.3025	1880.38	1602.55	1518.25	1216.03	1548.205
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	1355.9	0.0	677.95	1526.56	1185.24	0.0	0.0	763.28
los	587	586	1367.14	1254.4	1310.77	1518.25	1216.03	1410.43	1098.37	1308.31
spe	587	581	1367.14	1215.78	1291.46	1518.25	1216.03	1373.53	1058.03	1288.14
los	581	579	1215.78	935.164	1075.472	1373.53	1058.03	1112.18	758.148	1065.839
spe	650	536	2111.655	1835.635	1973.645	2245.39	1977.92	2001.99	1669.28	1957.335
hgt	768	GCA.001798715.1.Bacteria.UBA10199	1703.165	0.0	851.5825	1903.86	1502.47	0.0	0.0	951.93
los	536	GCF.900111015.1.Bacteria.Proteobacteria	1835.635	0.0	917.8175	2001.99	1669.28	0.0	0.0	1000.995
spe	1642	1478	3511.74	3209.465	3360.6025	3641.83	3381.65	3376.81	3042.12	3341.975
spe	1478	1396	3209.465	2023.82	2616.6425	3376.81	3042.12	2389.98	1657.66	2517.235
los	1396	GCA.003151665.1.Bacteria.Dormibacterota	2023.82	0.0	1011.91	2389.98	1657.66	0.0	0.0	1194.99
spe	1478	1477	3209.465	2951.08	3080.2725	3376.81	3042.12	3128.51	2773.65	3075.23
spe	1477	1476	2951.08	2705.185	2828.1325	3128.51	2773.65	2890.77	2519.6	2824.055
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1476	1454	2705.185	2138.89	2422.0375	2890.77	2519.6	2343.0	1934.78	2412.775
hgt	697	GCA.003222815.1.Bacteria.Acidobacteriota	1602.385	0.0	801.1925	1789.82	1414.95	0.0	0.0	894.91
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1476	1475	2705.185	2571.35	2638.2675	2890.77	2519.6	2771.01	2371.69	2631.23
los	1475	1463	2571.35	2342.68	2457.015	2771.01	2371.69	2569.78	2115.58	2443.295
spe	1475	1474	2571.35	2422.145	2496.7475	2771.01	2371.69	2641.91	2202.38	2486.695
spe	1474	1470	2422.145	2082.735	2252.44	2641.91	2202.38	2316.34	1849.13	2245.52
los	1470	GCF.000025005.1.Bacteria.Chloroflexota	2082.735	0.0	1041.3675	2316.34	1849.13	0.0	0.0	1158.17
spe	1470	1469	2082.735	1899.175	1990.955	2316.34	1849.13	2149.99	1648.36	1982.35
los	1469	1467	1899.175	1752.37	1825.7725	2149.99	1648.36	2017.47	1487.27	1818.63
spe	1474	1473	2422.145	1376.695	1899.42	2641.91	2202.38	1641.8	1111.59	1876.75
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1477	1431	2951.08	2599.01	2775.045	3128.51	2773.65	2813.21	2384.81	2756.66
hgt	829	828	1996.235	1753.18	1874.7075	2158.73	1833.74	1925.68	1580.68	1869.705
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	829	828	1996.235	1753.18	1874.7075	2158.73	1833.74	1925.68	1580.68	1869.705
spe	829	828	1996.235	1753.18	1874.7075	2158.73	1833.74	1925.68	1580.68	1869.705
hgt	1178	1177	1623.895	1403.585	1513.74	1870.86	1376.93	1668.18	1138.99	1504.925
los	828	GCA.002699025.1.Bacteria.Myxococcota	1753.18	0.0	876.59	1925.68	1580.68	0.0	0.0	962.84
spe	1178	1177	1623.895	1403.585	1513.74	1870.86	1376.93	1668.18	1138.99	1504.925
spe	828	827	1753.18	1632.18	1692.68	1925.68	1580.68	1807.48	1456.88	1691.28
spe	827	821	1632.18	1447.61	1539.895	1807.48	1456.88	1643.48	1251.74	1529.61
los	821	GCA.002841825.1.Bacteria.Myxococcota	1447.61	0.0	723.805	1643.48	1251.74	0.0	0.0	821.74
spe	827	826	1632.18	1472.31	1552.245	1807.48	1456.88	1647.9	1296.72	1552.1
los	826	GCA.002747355.1.Bacteria.Myxococcota	1472.31	0.0	736.155	1647.9	1296.72	0.0	0.0	823.95
spe	826	825	1472.31	1177.188	1324.749	1647.9	1296.72	1364.83	989.546	1318.723
hgt	1169	1145	2330.49	1977.205	2153.8475	2541.69	2119.29	2204.63	1749.78	2145.735
spe	829	828	1996.235	1753.18	1874.7075	2158.73	1833.74	1925.68	1580.68	1869.705
los	828	827	1753.18	1632.18	1692.68	1925.68	1580.68	1807.48	1456.88	1691.28
spe	1169	1145	2330.49	1977.205	2153.8475	2541.69	2119.29	2204.63	1749.78	2145.735
spe	1145	1143	1977.205	1774.67	1875.9375	2204.63	1749.78	2003.61	1545.73	1875.18
dup	1143	1141	1774.67	1400.775	1587.7225	2003.61	1545.73	1633.42	1168.13	1585.87
spe	1143	1141	1774.67	1400.775	1587.7225	2003.61	1545.73	1633.42	1168.13	1585.87
los	1141	GCA.003140175.1.Bacteria.Actinobacteriota	1400.775	0.0	700.3875	1633.42	1168.13	0.0	0.0	816.71
spe	1141	1140	1400.775	1175.5635	1288.16925	1633.42	1168.13	1408.09	943.037	1288.2285
los	1140	GCA.003162395.1.Bacteria.Actinobacteriota	1175.5635	0.0	587.78175	1408.09	943.037	0.0	0.0	704.045
spe	1143	1141	1774.67	1400.775	1587.7225	2003.61	1545.73	1633.42	1168.13	1585.87
spe	1141	1140	1400.775	1175.5635	1288.16925	1633.42	1168.13	1408.09	943.037	1288.2285
los	1140	GCA.002722565.1.Bacteria.Actinobacteriota	1175.5635	0.0	587.78175	1408.09	943.037	0.0	0.0	704.045
hgt	1469	1467	1899.175	1752.37	1825.7725	2149.99	1648.36	2017.47	1487.27	1818.63
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1469	1467	1899.175	1752.37	1825.7725	2149.99	1648.36	2017.47	1487.27	1818.63
spe	1724	1723	3611.965	3457.54	3534.7525	3732.72	3491.21	3575.54	3339.54	3536.13
los	1723	1657	3457.54	3284.32	3370.93	3575.54	3339.54	3430.31	3138.33	3356.935
spe	1723	1722	3457.54	3243.33	3350.435	3575.54	3339.54	3359.45	3127.21	3351.375
los	1722	1721	3243.33	3160.365	3201.8475	3359.45	3127.21	3276.84	3043.89	3201.67
