event	left_node	right_node	left_date	right_date	midpoint_date
los	1116	GCA.002898575.1.Bacteria.Armatimonadota	2323.38	0.0	1161.69
hgt	108	GCF.000148385.1.Archaea.Thermoproteota	1901.755	0.0	950.8775
spe	1431	1427	2599.01	2362.135	2480.5725
los	1431	1427	2599.01	2362.135	2480.5725
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1430	GCA.001795235.1.Bacteria.Chloroflexota	2141.86	0.0	1070.93
los	1430	GCA.001795235.1.Bacteria.Chloroflexota	2141.86	0.0	1070.93
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	356	GCA.001828445.1.Bacteria.Planctomycetota	1770.21	0.0	885.105
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	327	GCA.003508595.1.Bacteria.Planctomycetota	1506.63	0.0	753.315
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	170	169	1385.215	1257.45	1321.3325
hgt	None	dead	0.0	0.0	0.0
hgt	1180	GCF.001029505.1.Bacteria.Actinobacteriota	2135.205	0.0	1067.6025
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	1469	GCA.001898225.1.Bacteria.Chloroflexota	1899.175	0.0	949.5875
dup	170	169	1385.215	1257.45	1321.3325
spe	169	155	1257.45	1058.614	1158.032
los	169	155	1257.45	1058.614	1158.032
spe	168	167	1203.215	1031.0195	1117.11725
los	168	167	1203.215	1031.0195	1117.11725
spe	160	159	1138.49	1074.125	1106.3075
los	160	159	1138.49	1074.125	1106.3075
spe	170	169	1385.215	1257.45	1321.3325
spe	155	GCF.000165345.1.Eukaryota.Apicocomplexa	1058.614	0.0	529.307
los	155	GCF.000165345.1.Eukaryota.Apicocomplexa	1058.614	0.0	529.307
spe	169	168	1257.45	1203.215	1230.3325
spe	168	167	1203.215	1031.0195	1117.11725
spe	166	165	815.5625	570.5515	693.057
los	166	165	815.5625	570.5515	693.057
dup	166	GCA.000209225.1.Eukaryota.Cnidaria	815.5625	0.0	407.78125
dup	166	GCA.000209225.1.Eukaryota.Cnidaria	815.5625	0.0	407.78125
dup	166	GCA.000209225.1.Eukaryota.Cnidaria	815.5625	0.0	407.78125
spe	160	GCA.015473125.1.Eukaryota.Viridiplantae	1138.49	0.0	569.245
los	160	GCA.015473125.1.Eukaryota.Viridiplantae	1138.49	0.0	569.245
spe	160	159	1138.49	1074.125	1106.3075
spe	1478	1477	3209.465	2951.08	3080.2725
spe	1476	1454	2705.185	2138.89	2422.0375
los	1476	1454	2705.185	2138.89	2422.0375
spe	1475	1474	2571.35	2422.145	2496.7475
los	1475	1474	2571.35	2422.145	2496.7475
hgt	None	dead	0.0	0.0	0.0
spe	1463	1462	2342.68	2240.595	2291.6375
los	1463	1462	2342.68	2240.595	2291.6375
spe	1457	GCF.003967555.1.Bacteria.Chloroflexota	1912.015	0.0	956.0075
los	1457	GCF.003967555.1.Bacteria.Chloroflexota	1912.015	0.0	956.0075
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	1431	1430	2599.01	2141.86	2370.435
los	1431	1430	2599.01	2141.86	2370.435
spe	1427	1426	2362.135	2179.07	2270.6025
los	1427	1426	2362.135	2179.07	2270.6025
spe	1413	1399	2076.485	1765.22	1920.8525
los	1413	1399	2076.485	1765.22	1920.8525
spe	1412	1411	1844.64	1573.655	1709.1475
los	1412	1411	1844.64	1573.655	1709.1475
spe	1412	1408	1844.64	1782.47	1813.555
spe	1402	GCA.003228115.1.Bacteria.Chloroflexota	1674.055	0.0	837.0275
los	1402	GCA.003228115.1.Bacteria.Chloroflexota	1674.055	0.0	837.0275
spe	1407	GCA.002717565.1.Bacteria.Chloroflexota	1694.435	0.0	847.2175
los	1407	GCA.002717565.1.Bacteria.Chloroflexota	1694.435	0.0	847.2175
spe	1407	1406	1694.435	1589.865	1642.15
hgt	None	dead	0.0	0.0	0.0
los	1406	GCA.002717925.1.Bacteria.Chloroflexota	1589.865	0.0	794.9325
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
