event	left_node	right_node	left_date	right_date	midpoint_date
los	1406	GCA.002710215.1.Bacteria.Chloroflexota	1589.865	0.0	794.9325
spe	1413	1412	2076.485	1844.64	1960.5625
spe	1411	GCA.002450515.1.Bacteria.Chloroflexota	1573.655	0.0	786.8275
los	1411	GCA.002450515.1.Bacteria.Chloroflexota	1573.655	0.0	786.8275
spe	1412	1408	1844.64	1782.47	1813.555
spe	1402	GCA.002721445.1.Bacteria.Chloroflexota	1674.055	0.0	837.0275
los	1402	GCA.002721445.1.Bacteria.Chloroflexota	1674.055	0.0	837.0275
spe	1408	1407	1782.47	1694.435	1738.4525
spe	1406	GCA.002717925.1.Bacteria.Chloroflexota	1589.865	0.0	794.9325
los	1406	GCA.002717925.1.Bacteria.Chloroflexota	1589.865	0.0	794.9325
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	644	643	1640.815	1460.61	1550.7125
spe	639	GCA.002400775.1.Bacteria.Proteobacteria	1235.875	0.0	617.9375
los	639	GCA.002400775.1.Bacteria.Proteobacteria	1235.875	0.0	617.9375
spe	643	642	1460.61	1315.1	1387.855
dup	642	GCA.001447805.1.Bacteria.Proteobacteria	1315.1	0.0	657.55
spe	897	896	2852.85	2619.11	2735.98
los	897	896	2852.85	2619.11	2735.98
spe	889	888	2620.3	2447.185	2533.7425
los	889	888	2620.3	2447.185	2533.7425
spe	889	843	2620.3	2513.665	2566.9825
spe	783	759	2400.415	2012.25	2206.3325
los	783	759	2400.415	2012.25	2206.3325
hgt	403	GCF.900177345.1.Bacteria.Proteobacteria	2470.89	0.0	1235.445
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	782	781	2215.715	2015.825	2115.77
los	782	781	2215.715	2015.825	2115.77
spe	782	770	2215.715	2074.995	2145.355
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	770	769	2074.995	1840.365	1957.68
spe	770	769	2074.995	1840.365	1957.68
spe	768	GCA.001798715.1.Bacteria.UBA10199	1703.165	0.0	851.5825
los	768	GCA.001798715.1.Bacteria.UBA10199	1703.165	0.0	851.5825
spe	767	GCA.002796325.1.Bacteria.UBA10199	1544.31	0.0	772.155
los	767	GCA.002796325.1.Bacteria.UBA10199	1544.31	0.0	772.155
spe	766	GCA.001798075.1.Bacteria.UBA10199	1359.65	0.0	679.825
los	766	GCA.001798075.1.Bacteria.UBA10199	1359.65	0.0	679.825
spe	769	GCA.001798135.1.Bacteria.UBA10199	1840.365	0.0	920.1825
los	769	GCA.001798135.1.Bacteria.UBA10199	1840.365	0.0	920.1825
hgt	None	dead	0.0	0.0	0.0
hgt	962	GCA.002455375.1.Bacteria.Bacteroidota	793.275	0.0	396.6375
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	684	GCA.002483445.1.Bacteria.Acidobacteriota	1286.44	0.0	643.22
spe	768	GCA.001798715.1.Bacteria.UBA10199	1703.165	0.0	851.5825
los	768	GCA.001798715.1.Bacteria.UBA10199	1703.165	0.0	851.5825
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	768	767	1703.165	1544.31	1623.7375
spe	766	GCA.001798185.1.Bacteria.UBA10199	1359.65	0.0	679.825
los	766	GCA.001798185.1.Bacteria.UBA10199	1359.65	0.0	679.825
hgt	183	GCA.002402105.1.Bacteria.UBP17	2942.325	0.0	1471.1625
hgt	None	dead	0.0	0.0	0.0
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	1840.1	0.0	920.05
hgt	321	GCA.003136555.1.Bacteria.Planctomycetota	2405.83	0.0	1202.915
hgt	692	GCA.003152325.1.Bacteria.Acidobacteriota	1105.2925	0.0	552.64625
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	486	GCF.000264455.2.Bacteria.Proteobacteria	1342.71	0.0	671.355
hgt	339	GCA.002311745.1.Bacteria.Planctomycetota	1460.73	0.0	730.365
hgt	826	GCA.002747355.1.Bacteria.Myxococcota	1472.31	0.0	736.155
spe	843	842	2513.665	2402.255	2457.96
spe	841	801	2321.855	2014.795	2168.325
los	841	801	2321.855	2014.795	2168.325
spe	840	804	2131.765	1962.63	2047.1975
los	840	804	2131.765	1962.63	2047.1975
spe	839	838	2043.565	1875.06	1959.3125
los	839	838	2043.565	1875.06	1959.3125
spe	829	828	1996.235	1753.18	1874.7075
los	829	828	1996.235	1753.18	1874.7075
spe	817	813	1842.425	1701.895	1772.16
los	817	813	1842.425	1701.895	1772.16
spe	816	GCA.002724675.1.Bacteria.Myxococcota.A	1315.445	0.0	657.7225
los	816	GCA.002724675.1.Bacteria.Myxococcota.A	1315.445	0.0	657.7225
spe	798	797	2140.29	1864.035	2002.1625
los	798	797	2140.29	1864.035	2002.1625
spe	786	GCA.003230795.1.Bacteria.Bdellovibrionota.C	1731.36	0.0	865.68
los	786	GCA.003230795.1.Bacteria.Bdellovibrionota.C	1731.36	0.0	865.68
