event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	178	177	3153.655	2975.235	3064.445	3350.0	2957.31	3172.02	2778.45	3064.225
spe	177	176	2975.235	2798.9	2887.0675	3172.02	2778.45	2996.96	2600.84	2886.43
los	176	140	2798.9	2626.73	2712.815	2996.96	2600.84	2837.91	2415.55	2706.255
spe	176	175	2798.9	2653.515	2726.2075	2996.96	2600.84	2862.53	2444.5	2720.73
spe	175	174	2653.515	2527.615	2590.565	2862.53	2444.5	2745.47	2309.76	2586.145
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	174	173	2527.615	2445.14	2486.3775	2745.47	2309.76	2664.86	2225.42	2485.445
hgt	124	123	2123.145	1998.805	2060.975	2381.0	1865.29	2251.98	1745.63	2063.315
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	124	123	2123.145	1998.805	2060.975	2381.0	1865.29	2251.98	1745.63	2063.315
spe	123	113	1998.805	1643.05	1820.9275	2251.98	1745.63	2015.58	1270.52	1761.25
hgt	118	116	1643.115	1108.5585	1375.83675	1910.17	1376.06	1411.12	805.997	1358.0835
hgt	38	GCA.001515205.2.Archaea.Hadarchaeota	1770.925	0.0	885.4625	2300.92	1240.93	0.0	0.0	1150.46
spe	118	116	1643.115	1108.5585	1375.83675	1910.17	1376.06	1411.12	805.997	1358.0835
spe	123	122	1998.805	1853.335	1926.07	2251.98	1745.63	2102.13	1604.54	1928.26
spe	122	118	1853.335	1643.115	1748.225	2102.13	1604.54	1910.17	1376.06	1739.095
los	118	116	1643.115	1108.5585	1375.83675	1910.17	1376.06	1411.12	805.997	1358.0835
hgt	107	GCA.001717025.1.Archaea.Thermoproteota	1515.18	0.0	757.59	1853.29	1177.07	0.0	0.0	926.645
spe	122	121	1853.335	1422.225	1637.78	2102.13	1604.54	1736.27	1108.18	1605.155
spe	175	143	2653.515	1902.65	2278.0825	2862.53	2444.5	2361.92	1443.38	2152.955
hgt	109	108	2214.8	1863.195	2038.9975	2483.59	1946.01	2170.45	1555.94	2019.765
los	143	GCA.001563325.1.Archaea.Asgardarchaeota	1902.65	0.0	951.325	2361.92	1443.38	0.0	0.0	1180.96
spe	109	108	2214.8	1863.195	2038.9975	2483.59	1946.01	2170.45	1555.94	2019.765
spe	108	107	1863.195	1515.18	1689.1875	2170.45	1555.94	1853.29	1177.07	1673.76
hgt	130	128	1643.645	925.9285	1284.78675	1910.35	1376.94	1257.47	594.387	1252.3685
los	107	GCA.001717025.1.Archaea.Thermoproteota	1515.18	0.0	757.59	1853.29	1177.07	0.0	0.0	926.645
spe	130	128	1643.645	925.9285	1284.78675	1910.35	1376.94	1257.47	594.387	1252.3685
hgt	133	GCA.000405685.1.Archaea.Thermoproteota	1484.13	0.0	742.065	1802.63	1165.63	0.0	0.0	901.315
hgt	101	99	1577.935	1356.82	1467.3775	1881.51	1274.36	1642.61	1071.03	1476.27
spe	101	99	1577.935	1356.82	1467.3775	1881.51	1274.36	1642.61	1071.03	1476.27
hgt	140	GCF.000019605.1.Archaea.Thermoproteota	2626.73	0.0	1313.365	2837.91	2415.55	0.0	0.0	1418.955
hgt	101	GCF.000011205.1.Archaea.Thermoproteota	1577.935	0.0	788.9675	1881.51	1274.36	0.0	0.0	940.755
spe	177	95	2975.235	2751.94	2863.5875	3172.02	2778.45	2968.59	2535.29	2853.655
spe	95	39	2751.94	2176.73	2464.335	2968.59	2535.29	2662.29	1691.17	2329.88
spe	39	38	2176.73	1770.925	1973.8275	2662.29	1691.17	2300.92	1240.93	1951.61
hgt	137	GCA.002255045.1.Archaea.Thermoproteota	2168.41	0.0	1084.205	2408.53	1928.29	0.0	0.0	1204.265
los	38	GCA.001515205.2.Archaea.Hadarchaeota	1770.925	0.0	885.4625	2300.92	1240.93	0.0	0.0	1150.46
spe	39	35	2176.73	1886.455	2031.5925	2662.29	1691.17	2412.29	1360.62	2011.455
hgt	53	GCA.002011355.1.Archaea.Thermoplasmatota	1580.44	0.0	790.22	1846.71	1314.17	0.0	0.0	923.355
hgt	47	GCA.002495235.1.Archaea.Thermoplasmatota	1480.595	0.0	740.2975	1786.51	1174.68	0.0	0.0	893.255
hgt	61	60	1811.47	1534.115	1672.7925	2045.17	1577.77	1781.72	1286.51	1665.84
los	35	GCF.002201895.1.Archaea.Euryarchaeota	1886.455	0.0	943.2275	2412.29	1360.62	0.0	0.0	1206.145
spe	61	60	1811.47	1534.115	1672.7925	2045.17	1577.77	1781.72	1286.51	1665.84
spe	60	59	1534.115	1276.445	1405.28	1781.72	1286.51	1522.67	1030.22	1405.97
los	59	GCA.002011395.1.Archaea.Thermoplasmatota	1276.445	0.0	638.2225	1522.67	1030.22	0.0	0.0	761.335
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	31	GCA.001723855.1.Archaea.Altiarchaeota	1919.745	0.0	959.8725	2381.01	1458.48	0.0	0.0	1190.505
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	95	94	2751.94	2705.465	2728.7025	2968.59	2535.29	2926.2	2484.73	2726.66
spe	94	42	2705.465	2027.525	2366.495	2926.2	2484.73	2532.54	1522.51	2224.355
los	42	GCA.002502135.1.Archaea.Undinarchaeota	2027.525	0.0	1013.7625	2532.54	1522.51	0.0	0.0	1266.27
hgt	1188	1187	2752.47	2676.31	2714.39	3058.53	2446.41	2970.95	2381.67	2720.1
spe	94	93	2705.465	2558.825	2632.145	2926.2	2484.73	2775.71	2341.94	2634.07
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	93	92	2558.825	2447.115	2502.97	2775.71	2341.94	2665.58	2228.65	2502.18
hgt	74	GCF.000194625.1.Archaea.Halobacteriota	1616.7	0.0	808.35	1969.17	1264.23	0.0	0.0	984.585
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	185	GCA.001791795.1.Bacteria.Wallbacteria	3017.615	0.0	1508.8075	3697.2	2338.03	0.0	0.0	1848.6
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	221	GCA.002796125.1.Bacteria.Omnitrophota	1484.89	0.0	742.445	1706.47	1263.31	0.0	0.0	853.235
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	515	GCA.002632265.1.Bacteria.Proteobacteria	2084.22	0.0	1042.11	2265.7	1902.74	0.0	0.0	1132.85
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	837	GCA.001768075.1.Bacteria.Myxococcota	1472.175	0.0	736.0875	1791.61	1152.74	0.0	0.0	895.805
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	837	GCA.001768075.1.Bacteria.Myxococcota	1472.175	0.0	736.0875	1791.61	1152.74	0.0	0.0	895.805
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	477	GCA.001897475.1.Bacteria.Proteobacteria	1066.3815	0.0	533.19075	1289.59	843.173	0.0	0.0	644.795
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	612	GCF.003612015.1.Bacteria.Proteobacteria	1256.25	0.0	628.125	1460.33	1052.17	0.0	0.0	730.165
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	498	GCF.000192575.1.Bacteria.Proteobacteria	1261.48	0.0	630.74	1455.41	1067.55	0.0	0.0	727.705
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	782	781	2224.065	2000.73	2112.3975	2460.1	1988.03	2256.22	1745.24	2102.67
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	782	781	2224.065	2000.73	2112.3975	2460.1	1988.03	2256.22	1745.24	2102.67
spe	781	780	2000.73	1693.33	1847.03	2256.22	1745.24	1987.08	1399.58	1827.9
los	780	778	1693.33	1459.395	1576.3625	1987.08	1399.58	1758.75	1160.04	1573.56
spe	781	775	2000.73	1721.205	1860.9675	2256.22	1745.24	2009.3	1433.11	1844.665
los	775	773	1721.205	1542.205	1631.705	2009.3	1433.11	1848.13	1236.28	1622.79
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1068	GCA.002877955.1.Bacteria.Caldisericota	1488.73	0.0	744.365	1829.99	1147.47	0.0	0.0	914.995
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1273	GCF.000166335.1.Bacteria.Firmicutes.A	2085.065	0.0	1042.5325	2326.9	1843.23	0.0	0.0	1163.45
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	880	GCA.001577715.1.Bacteria.Desulfobacterota	1365.41	0.0	682.705	1637.86	1092.96	0.0	0.0	818.93
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1273	1272	2085.065	1953.09	2019.0775	2326.9	1843.23	2178.34	1727.84	2027.37
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1273	1272	2085.065	1953.09	2019.0775	2326.9	1843.23	2178.34	1727.84	2027.37
spe	1272	1246	1953.09	1576.985	1765.0375	2178.34	1727.84	1894.62	1259.35	1718.845
los	1246	GCF.000213255.1.Bacteria.Firmicutes.A	1576.985	0.0	788.4925	1894.62	1259.35	0.0	0.0	947.31
spe	1246	1245	1576.985	1401.9	1489.4425	1894.62	1259.35	1725.07	1078.73	1486.675
los	1245	GCF.900129115.1.Bacteria.Firmicutes.A	1401.9	0.0	700.95	1725.07	1078.73	0.0	0.0	862.535
spe	1272	1271	1953.09	1755.96	1854.525	2178.34	1727.84	1960.31	1551.61	1864.975
spe	1271	1270	1755.96	1598.315	1677.1375	1960.31	1551.61	1803.53	1393.1	1676.705
spe	1270	1269	1598.315	1451.62	1524.9675	1803.53	1393.1	1671.19	1232.05	1517.79
los	1269	1268	1451.62	1275.485	1363.5525	1671.19	1232.05	1498.58	1052.39	1361.79
spe	1270	1264	1598.315	1360.255	1479.285	1803.53	1393.1	1585.16	1135.35	1469.44
hgt	1263	GCA.002307275.1.Bacteria.Firmicutes.A	1096.349	0.0	548.1745	1366.33	826.368	0.0	0.0	683.165
los	1264	GCA.900317035.1.Bacteria.Firmicutes.A	1360.255	0.0	680.1275	1585.16	1135.35	0.0	0.0	792.58
spe	1264	1263	1360.255	1096.349	1228.302	1585.16	1135.35	1366.33	826.368	1205.764
los	1263	GCA.002308775.1.Bacteria.Firmicutes.A	1096.349	0.0	548.1745	1366.33	826.368	0.0	0.0	683.165
spe	1271	1259	1755.96	1686.58	1721.27	1960.31	1551.61	1885.7	1487.46	1723.885
los	1259	1258	1686.58	1451.145	1568.8625	1885.7	1487.46	1683.97	1218.32	1552.01
spe	1259	1253	1686.58	1548.89	1617.735	1885.7	1487.46	1763.54	1334.24	1609.97
spe	1253	1252	1548.89	1387.715	1468.3025	1763.54	1334.24	1606.53	1168.9	1466.22
hgt	1258	GCA.003527145.1.Bacteria.Firmicutes.A	1451.145	0.0	725.5725	1683.97	1218.32	0.0	0.0	841.985
hgt	1269	GCF.002252565.1.Bacteria.Firmicutes.A	1451.62	0.0	725.81	1671.19	1232.05	0.0	0.0	835.595
spe	1252	1251	1387.715	1206.9915	1297.35325	1606.53	1168.9	1436.79	977.193	1291.8615
hgt	1375	GCF.000178255.1.Bacteria.Firmicutes	1363.0	0.0	681.5	1548.98	1177.02	0.0	0.0	774.49
hgt	1257	GCF.900104115.1.Bacteria.Firmicutes.A	1285.645	0.0	642.8225	1517.55	1053.74	0.0	0.0	758.775
spe	1188	1187	2752.47	2676.31	2714.39	3058.53	2446.41	2970.95	2381.67	2720.1
hgt	397	396	2713.19	2315.495	2514.3425	3215.27	2211.11	2856.45	1774.54	2494.905
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	220	GCA.001805375.1.Bacteria.Omnitrophota	1229.222	0.0	614.611	1461.7	996.744	0.0	0.0	730.85
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	768	767	1657.32	1475.25	1566.285	1909.7	1404.94	1721.88	1228.62	1569.16
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	768	767	1657.32	1475.25	1566.285	1909.7	1404.94	1721.88	1228.62	1569.16
spe	767	766	1475.25	1283.665	1379.4575	1721.88	1228.62	1510.4	1056.93	1389.405
hgt	768	GCA.001798715.1.Bacteria.UBA10199	1657.32	0.0	828.66	1909.7	1404.94	0.0	0.0	954.85
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	866	GCA.002877985.1.Bacteria.Desulfobacterota	1297.81	0.0	648.905	1547.62	1048.0	0.0	0.0	773.81
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1008	GCA.000447245.1.Bacteria.Zixibacteria	1720.66	0.0	860.33	2040.66	1400.66	0.0	0.0	1020.33
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1008	GCA.000447245.1.Bacteria.Zixibacteria	1720.66	0.0	860.33	2040.66	1400.66	0.0	0.0	1020.33
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1020	GCA.003235575.1.Bacteria.Eisenbacteria	1410.39	0.0	705.195	1757.86	1062.92	0.0	0.0	878.93
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	753	GCA.001803565.1.Bacteria.Nitrospinota.B	1778.33	0.0	889.165	2125.97	1430.69	0.0	0.0	1062.985
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1187	1133	2676.31	1803.285	2239.7975	2970.95	2381.67	2441.81	1164.76	2067.855
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	397	396	2713.19	2315.495	2514.3425	3215.27	2211.11	2856.45	1774.54	2494.905
hgt	674	GCA.002747255.1.Bacteria.Acidobacteriota	1626.005	0.0	813.0025	2061.09	1190.92	0.0	0.0	1030.545
hgt	1218	1216	2397.09	1902.285	2149.6875	2801.39	1992.79	2352.8	1451.77	2126.58
hgt	756	GCA.001790645.1.Bacteria.Schekmanbacteria	2320.99	0.0	1160.495	2718.41	1923.57	0.0	0.0	1359.205
spe	396	395	2315.495	1504.32	1909.9075	2856.45	1774.54	1938.87	1069.77	1963.11
hgt	1289	1288	1989.36	1620.075	1804.7175	2274.49	1704.23	1888.5	1351.65	1813.07
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1333	GCF.900111575.1.Bacteria.Firmicutes.D	1678.19	0.0	839.095	2199.0	1157.38	0.0	0.0	1099.5
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	751	GCA.002500605.1.Bacteria.Nitrospinota	1613.625	0.0	806.8125	1945.94	1281.31	0.0	0.0	972.97
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1218	1216	2397.09	1902.285	2149.6875	2801.39	1992.79	2352.8	1451.77	2126.58
spe	1216	1215	1902.285	1418.775	1660.53	2352.8	1451.77	1822.09	1015.46	1684.13
los	1215	GCA.003070825.1.Bacteria.Firmicutes.F	1418.775	0.0	709.3875	1822.09	1015.46	0.0	0.0	911.045
hgt	229	GCA.002791075.1.Bacteria.Ratteibacteria	2437.94	0.0	1218.97	2720.33	2155.55	0.0	0.0	1360.165
hgt	1645	GCF.000212395.1.Bacteria.Thermodesulfobiota	2606.885	0.0	1303.4425	3195.61	2018.16	0.0	0.0	1597.805
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	668	GCA.002010665.1.Bacteria.Acidobacteriota	1417.72	0.0	708.86	1767.6	1067.84	0.0	0.0	883.8
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1289	1288	1989.36	1620.075	1804.7175	2274.49	1704.23	1888.5	1351.65	1813.07
spe	1288	1287	1620.075	1424.27	1522.1725	1888.5	1351.65	1673.04	1175.5	1532.0
los	1287	1285	1424.27	1338.6	1381.435	1673.04	1175.5	1586.21	1090.99	1382.015
hgt	1281	GCF.002257705.1.Bacteria.Firmicutes.C	1109.4215	0.0	554.71075	1419.04	799.803	0.0	0.0	709.52
hgt	854	853	2075.68	1743.175	1909.4275	2396.33	1755.03	2129.35	1357.0	1876.665
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	854	853	2075.68	1743.175	1909.4275	2396.33	1755.03	2129.35	1357.0	1876.665
hgt	861	GCA.002327985.1.Bacteria.Desulfobacterota	1399.46	0.0	699.73	1712.04	1086.88	0.0	0.0	856.02
hgt	862	GCA.002782605.1.Bacteria.Desulfobacterota	1513.555	0.0	756.7775	1819.77	1207.34	0.0	0.0	909.885
hgt	1058	GCA.001443005.1.Bacteria.Synergistota	1931.1	0.0	965.55	2676.3	1185.9	0.0	0.0	1338.15
hgt	1304	GCA.002352935.1.Bacteria.Firmicutes.B	1096.0955	0.0	548.04775	1375.0	817.191	0.0	0.0	687.5
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	193	GCA.001873945.1.Bacteria.UBA9089	1901.335	0.0	950.6675	2524.47	1278.2	0.0	0.0	1262.235
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1721	1720	2916.245	2510.455	2713.35	3154.47	2678.02	2678.67	2342.24	2748.355
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1453	1449	1862.655	1589.82	1726.2375	2140.61	1584.7	1942.5	1237.14	1688.875
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1453	1449	1862.655	1589.82	1726.2375	2140.61	1584.7	1942.5	1237.14	1688.875
hgt	1109	GCA.002898895.1.Bacteria.Armatimonadota	1709.425	0.0	854.7125	2037.53	1381.32	0.0	0.0	1018.765
hgt	1210	1209	1896.845	1584.4	1740.6225	2224.85	1568.84	1929.85	1238.95	1731.9
hgt	1453	1452	1862.655	1430.125	1646.39	2140.61	1584.7	1777.81	1082.44	1611.525
hgt	1421	1419	1474.28	1336.415	1405.3475	1734.39	1214.17	1593.44	1079.39	1406.89
hgt	1426	GCF.001953175.1.Bacteria.Chloroflexota	1994.025	0.0	997.0125	2287.24	1700.81	0.0	0.0	1143.62
hgt	1424	GCA.002011475.1.Bacteria.Chloroflexota	1648.125	0.0	824.0625	1911.17	1385.08	0.0	0.0	955.585
spe	1421	1419	1474.28	1336.415	1405.3475	1734.39	1214.17	1593.44	1079.39	1406.89
hgt	1425	GCA.003229915.1.Bacteria.Chloroflexota	1783.375	0.0	891.6875	2059.01	1507.74	0.0	0.0	1029.505
spe	1453	1452	1862.655	1430.125	1646.39	2140.61	1584.7	1777.81	1082.44	1611.525
hgt	1180	GCF.001029505.1.Bacteria.Actinobacteriota	1876.995	0.0	938.4975	2165.65	1588.34	0.0	0.0	1082.825
spe	1210	1209	1896.845	1584.4	1740.6225	2224.85	1568.84	1929.85	1238.95	1731.9
spe	1209	1208	1584.4	1446.125	1515.2625	1929.85	1238.95	1790.14	1102.11	1515.98
los	1208	GCA.900016865.1.Bacteria.Firmicutes.G	1446.125	0.0	723.0625	1790.14	1102.11	0.0	0.0	895.07
hgt	702	GCA.003152095.1.Bacteria.Acidobacteriota	1226.544	0.0	613.272	1494.48	958.608	0.0	0.0	747.24
hgt	721	GCA.003230535.1.Bacteria.SZUA.182	2277.575	0.0	1138.7875	2744.86	1810.29	0.0	0.0	1372.43
hgt	265	GCA.003290465.1.Bacteria.Sumerlaeota	1568.825	0.0	784.4125	2039.56	1098.09	0.0	0.0	1019.78
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1187	1186	2676.31	2550.565	2613.4375	2970.95	2381.67	2828.93	2272.2	2621.575
spe	1186	1136	2550.565	1777.3	2163.9325	2828.93	2272.2	2350.53	1204.07	2016.5
spe	1186	1185	2550.565	2405.805	2478.185	2828.93	2272.2	2675.17	2136.44	2482.685
los	1185	1169	2405.805	2113.35	2259.5775	2675.17	2136.44	2359.96	1866.74	2270.955
spe	1185	1184	2405.805	2236.7	2321.2525	2675.17	2136.44	2518.83	1954.57	2314.87
spe	1184	1183	2236.7	1581.31	1909.005	2518.83	1954.57	2035.82	1126.8	1822.815
los	1183	GCA.000434775.1.Bacteria.Actinobacteriota	1581.31	0.0	790.655	2035.82	1126.8	0.0	0.0	1017.91
spe	1184	1180	2236.7	1876.995	2056.8475	2518.83	1954.57	2165.65	1588.34	2053.585
los	1180	GCF.001029505.1.Bacteria.Actinobacteriota	1876.995	0.0	938.4975	2165.65	1588.34	0.0	0.0	1082.825
spe	1180	1179	1876.995	1607.105	1742.05	2165.65	1588.34	1866.08	1348.13	1756.89
spe	1179	1178	1607.105	1434.165	1520.635	1866.08	1348.13	1689.01	1179.32	1522.7
los	1178	1177	1434.165	1221.364	1327.7645	1689.01	1179.32	1491.65	951.078	1320.044
spe	1179	1173	1607.105	1376.77	1491.9375	1866.08	1348.13	1664.76	1088.78	1477.43
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1280	GCF.900104455.1.Bacteria.Firmicutes.C	950.2895	0.0	475.14475	1302.52	598.059	0.0	0.0	651.26
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1288	GCA.002411145.1.Bacteria.Firmicutes.C	1620.075	0.0	810.0375	1888.5	1351.65	0.0	0.0	944.25
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	850	846	2017.715	1673.82	1845.7675	2343.11	1692.32	2082.2	1265.44	1804.275
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	850	846	2017.715	1673.82	1845.7675	2343.11	1692.32	2082.2	1265.44	1804.275
hgt	873	GCA.002011835.1.Bacteria.Desulfobacterota	1600.675	0.0	800.3375	1876.83	1324.52	0.0	0.0	938.415
hgt	1234	1233	1465.43	1196.4	1330.915	1741.67	1189.19	1500.76	892.04	1316.855
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1234	1233	1465.43	1196.4	1330.915	1741.67	1189.19	1500.76	892.04	1316.855
hgt	863	857	1855.945	1680.31	1768.1275	2157.72	1554.17	2026.99	1333.63	1745.675
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	863	857	1855.945	1680.31	1768.1275	2157.72	1554.17	2026.99	1333.63	1745.675
