event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1355	GCF.004522215.1.Bacteria.Firmicutes	1426.77	0.0	713.385	1769.44	1084.1	0.0	0.0	884.72
hgt	1355	GCF.004522215.1.Bacteria.Firmicutes	1426.77	0.0	713.385	1769.44	1084.1	0.0	0.0	884.72
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1308	1307	1606.55	1451.1	1528.825	1832.18	1380.92	1682.57	1219.63	1525.905
hgt	1440	GCF.001306175.1.Bacteria.Chloroflexota	1679.715	0.0	839.8575	1908.42	1451.01	0.0	0.0	954.21
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	434	GCA.002898275.1.Bacteria.Proteobacteria	1353.935	0.0	676.9675	1639.23	1068.64	0.0	0.0	819.615
hgt	462	GCF.006980715.1.Bacteria.Proteobacteria	1117.2015	0.0	558.60075	1403.11	831.293	0.0	0.0	701.555
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1308	1307	1606.55	1451.1	1528.825	1832.18	1380.92	1682.57	1219.63	1525.905
spe	1307	1305	1451.1	1336.995	1394.0475	1682.57	1219.63	1578.59	1095.4	1388.985
hgt	1221	GCA.002375895.1.Bacteria.Firmicutes.E	1546.995	0.0	773.4975	1982.53	1111.46	0.0	0.0	991.265
los	1305	1304	1336.995	1096.0955	1216.54525	1578.59	1095.4	1375.0	817.191	1197.8905
hgt	1221	GCA.002375925.1.Bacteria.Firmicutes.E	1546.995	0.0	773.4975	1982.53	1111.46	0.0	0.0	991.265
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1469	GCA.001898225.1.Bacteria.Chloroflexota	1574.225	0.0	787.1125	1892.87	1255.58	0.0	0.0	946.435
hgt	746	GCF.900079095.1.Bacteria.Tectomicrobia	1667.435	0.0	833.7175	2098.35	1236.52	0.0	0.0	1049.175
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	741	GCA.003220615.1.Bacteria.Methylomirabilota	1693.345	0.0	846.6725	2199.48	1187.21	0.0	0.0	1099.74
hgt	1312	GCF.000019165.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375	1547.99	1021.76	0.0	0.0	773.995
hgt	695	GCA.003131705.1.Bacteria.Acidobacteriota	1326.405	0.0	663.2025	1521.67	1131.14	0.0	0.0	760.835
hgt	1330	GCA.003444595.1.Bacteria.Firmicutes.D	1602.185	0.0	801.0925	2102.79	1101.58	0.0	0.0	1051.395
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1688	GCF.000353285.1.Bacteria.Cyanobacteria	1436.775	0.0	718.3875	1766.73	1106.82	0.0	0.0	883.365
hgt	1263	GCA.002307275.1.Bacteria.Firmicutes.A	1096.349	0.0	548.1745	1366.33	826.368	0.0	0.0	683.165
hgt	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1607.725	0.0	803.8625	1817.85	1397.6	0.0	0.0	908.925
hgt	727	GCA.001805205.1.Bacteria.Nitrospirota	1484.11	0.0	742.055	1827.43	1140.79	0.0	0.0	913.715
hgt	1449	GCA.002400365.1.Bacteria.Chloroflexota	1589.82	0.0	794.91	1942.5	1237.14	0.0	0.0	971.25
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1462	GCA.002436065.1.Bacteria.Chloroflexota	1858.705	0.0	929.3525	2184.36	1533.05	0.0	0.0	1092.18
spe	1179	1178	1607.105	1434.165	1520.635	1866.08	1348.13	1689.01	1179.32	1522.7
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1020	GCA.001780165.1.Bacteria.Eisenbacteria	1410.39	0.0	705.195	1757.86	1062.92	0.0	0.0	878.93
hgt	239	GCA.003158755.1.Bacteria.Elusimicrobiota	1336.82	0.0	668.41	1587.29	1086.35	0.0	0.0	793.645
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1457	GCF.003967555.1.Bacteria.Chloroflexota	1538.99	0.0	769.495	1931.07	1146.91	0.0	0.0	965.535
hgt	1148	GCF.000969705.1.Bacteria.Actinobacteriota	1487.92	0.0	743.96	1860.52	1115.32	0.0	0.0	930.26
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1145	GCA.001767695.1.Bacteria.Actinobacteriota	1788.28	0.0	894.14	2061.89	1514.67	0.0	0.0	1030.945
hgt	1141	GCA.003140175.1.Bacteria.Actinobacteriota	1323.465	0.0	661.7325	1574.65	1072.28	0.0	0.0	787.325
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1165	1164	1370.47	1261.825	1316.1475	1577.59	1163.35	1459.67	1063.98	1320.785
hgt	1396	GCA.003151665.1.Bacteria.Dormibacterota	1723.235	0.0	861.6175	2334.25	1112.22	0.0	0.0	1167.125
hgt	791	GCA.002050235.1.Bacteria.Desulfobacterota.B	1228.3465	0.0	614.17325	1482.5	974.193	0.0	0.0	741.25
spe	1165	1164	1370.47	1261.825	1316.1475	1577.59	1163.35	1459.67	1063.98	1320.785
spe	1164	1163	1261.825	1087.464	1174.6445	1459.67	1063.98	1323.49	851.438	1155.554
hgt	1155	GCF.003443735.1.Bacteria.Actinobacteriota	1276.115	0.0	638.0575	1486.51	1065.72	0.0	0.0	743.255
los	1163	GCA.001437855.1.Bacteria.Actinobacteriota	1087.464	0.0	543.732	1323.49	851.438	0.0	0.0	661.745
hgt	1166	GCF.004348535.1.Bacteria.Actinobacteriota	1480.79	0.0	740.395	1697.07	1264.51	0.0	0.0	848.535
spe	1164	1160	1261.825	1110.64	1186.2325	1459.67	1063.98	1339.31	881.97	1170.82
spe	1160	1158	1110.64	987.523	1049.0815	1339.31	881.97	1239.6	735.446	1037.378
los	1158	GCF.001942305.1.Bacteria.Actinobacteriota	987.523	0.0	493.7615	1239.6	735.446	0.0	0.0	619.8
spe	1178	1177	1434.165	1221.364	1327.7645	1689.01	1179.32	1491.65	951.078	1320.044
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1177	GCA.001464275.1.Bacteria.Actinobacteriota	1221.364	0.0	610.682	1491.65	951.078	0.0	0.0	745.825
hgt	1119	GCA.002779825.1.Bacteria.Armatimonadota	1519.685	0.0	759.8425	1896.55	1142.82	0.0	0.0	948.275
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1402	GCA.003228115.1.Bacteria.Chloroflexota	1501.935	0.0	750.9675	1778.95	1224.92	0.0	0.0	889.475
hgt	794	GCA.003161515.1.Bacteria.Desulfobacterota.B	1350.25	0.0	675.125	1609.55	1090.95	0.0	0.0	804.775
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1406	GCA.002710215.1.Bacteria.Chloroflexota	1411.15	0.0	705.575	1684.0	1138.3	0.0	0.0	842.0
hgt	274	GCA.000406005.1.Bacteria.Poribacteria	1625.32	0.0	812.66	2112.15	1138.49	0.0	0.0	1056.075
hgt	1032	GCA.002727195.1.Bacteria.Latescibacterota	1430.62	0.0	715.31	1762.83	1098.41	0.0	0.0	881.415
hgt	1021	GCA.002686915.1.Bacteria.ARS69	1900.685	0.0	950.3425	2296.58	1504.79	0.0	0.0	1148.29
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	568	GCF.001051235.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175	1661.92	1096.95	0.0	0.0	830.96
hgt	506	GCA.002480495.1.Bacteria.Proteobacteria	1217.64	0.0	608.82	1393.38	1041.9	0.0	0.0	696.69
hgt	579	GCA.003137095.1.Bacteria.Proteobacteria	1079.9275	0.0	539.96375	1322.47	837.385	0.0	0.0	661.235
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	483	447	1836.685	1643.315	1740.0	1999.79	1673.58	1842.47	1444.16	1721.975
spe	447	446	1643.315	1453.89	1548.6025	1842.47	1444.16	1664.75	1243.03	1542.75
los	446	GCA.002717185.1.Bacteria.Proteobacteria	1453.89	0.0	726.945	1664.75	1243.03	0.0	0.0	832.375
spe	446	445	1453.89	1339.17	1396.53	1664.75	1243.03	1557.66	1120.68	1392.715
los	445	444	1339.17	1137.223	1238.1965	1557.66	1120.68	1395.86	878.586	1218.123
spe	447	439	1643.315	1422.265	1532.79	1842.47	1444.16	1693.15	1151.38	1496.925
hgt	509	495	1544.73	1237.1635	1390.94675	1706.12	1383.34	1474.36	999.967	1353.0435
spe	509	495	1544.73	1237.1635	1390.94675	1706.12	1383.34	1474.36	999.967	1353.0435
hgt	468	GCF.900167455.1.Bacteria.Proteobacteria	1359.195	0.0	679.5975	1556.34	1162.05	0.0	0.0	778.17
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	434	GCA.002238885.1.Bacteria.Proteobacteria	1353.935	0.0	676.9675	1639.23	1068.64	0.0	0.0	819.615
hgt	492	GCF.002798435.1.Bacteria.Proteobacteria	1312.7	0.0	656.35	1571.16	1054.24	0.0	0.0	785.58
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	486	GCA.002721365.1.Bacteria.Proteobacteria	1397.735	0.0	698.8675	1700.16	1095.31	0.0	0.0	850.08
hgt	536	GCF.900111015.1.Bacteria.Proteobacteria	1675.53	0.0	837.765	2101.36	1249.7	0.0	0.0	1050.68
