event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	332	GCA.002704825.1.Bacteria.Planctomycetota	1114.632	0.0	557.316	1388.09	841.174	0.0	0.0	694.045
hgt	932	GCA.002414805.1.Bacteria.Fibrobacterota	1559.44	0.0	779.72	1863.79	1255.09	0.0	0.0	931.895
hgt	1651	GCA.003242895.1.Bacteria.Margulisbacteria	1776.02	0.0	888.01	2230.5	1321.54	0.0	0.0	1115.25
spe	387	383	2192.38	1799.86	1996.12	2512.33	1872.43	2104.95	1494.77	2003.55
los	383	381	1799.86	1432.255	1616.0575	2104.95	1494.77	1711.82	1152.69	1628.82
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	868	GCA.002347095.1.Bacteria.Desulfobacterota	1587.525	0.0	793.7625	1838.99	1336.06	0.0	0.0	919.495
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	370	GCA.003497555.1.Bacteria.Spirochaetota	1820.805	0.0	910.4025	2270.65	1370.96	0.0	0.0	1135.325
hgt	376	GCA.002418835.1.Bacteria.Spirochaetota	1994.345	0.0	997.1725	2379.5	1609.19	0.0	0.0	1189.75
hgt	885	884	1770.19	1647.595	1708.8925	2001.88	1538.5	1883.47	1411.72	1706.8
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	885	884	1770.19	1647.595	1708.8925	2001.88	1538.5	1883.47	1411.72	1706.8
spe	884	880	1647.595	1365.41	1506.5025	1883.47	1411.72	1637.86	1092.96	1488.215
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	880	GCA.001577715.1.Bacteria.Desulfobacterota	1365.41	0.0	682.705	1637.86	1092.96	0.0	0.0	818.93
hgt	871	GCA.007244385.1.Bacteria.Desulfobacterota	1358.76	0.0	679.38	1643.54	1073.98	0.0	0.0	821.77
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	884	883	1647.595	1311.85	1479.7225	1883.47	1411.72	1564.19	1059.51	1471.49
hgt	895	GCA.000739515.1.Bacteria.Moduliflexota	1810.42	0.0	905.21	2358.35	1262.49	0.0	0.0	1179.175
los	883	GCA.001751085.1.Bacteria.Desulfobacterota	1311.85	0.0	655.925	1564.19	1059.51	0.0	0.0	782.095
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	397	396	2713.19	2315.495	2514.3425	3215.27	2211.11	2856.45	1774.54	2494.905
spe	396	395	2315.495	1504.32	1909.9075	2856.45	1774.54	1938.87	1069.77	1963.11
los	395	GCF.000487995.1.Bacteria.Deferribacterota	1504.32	0.0	752.16	1938.87	1069.77	0.0	0.0	969.435
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1703	1702	2001.35	1938.175	1969.7625	2116.53	1886.17	2044.36	1831.99	1974.26
hgt	644	636	1647.11	1555.685	1601.3975	1863.23	1430.99	1786.38	1324.99	1594.11
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	644	636	1647.11	1555.685	1601.3975	1863.23	1430.99	1786.38	1324.99	1594.11
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	636	634	1555.685	1386.92	1471.3025	1786.38	1324.99	1651.6	1122.24	1454.31
los	634	GCF.002020875.1.Bacteria.Proteobacteria	1386.92	0.0	693.46	1651.6	1122.24	0.0	0.0	825.8
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	568	GCA.002862435.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175	1661.92	1096.95	0.0	0.0	830.96
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	736	GCA.001803795.1.Bacteria.Nitrospirota	1526.965	0.0	763.4825	1902.65	1151.28	0.0	0.0	951.325
hgt	498	GCF.000192575.1.Bacteria.Proteobacteria	1261.48	0.0	630.74	1455.41	1067.55	0.0	0.0	727.705
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	536	GCF.900111015.1.Bacteria.Proteobacteria	1675.53	0.0	837.765	2101.36	1249.7	0.0	0.0	1050.68
hgt	463	462	1394.155	1117.2015	1255.67825	1606.24	1182.07	1403.11	831.293	1218.7665
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	463	462	1394.155	1117.2015	1255.67825	1606.24	1182.07	1403.11	831.293	1218.7665
hgt	495	GCF.003173035.1.Bacteria.Proteobacteria	1237.1635	0.0	618.58175	1474.36	999.967	0.0	0.0	737.18
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	519	GCF.002109495.1.Bacteria.Proteobacteria	2611.035	0.0	1305.5175	2836.91	2385.16	0.0	0.0	1418.455
hgt	659	GCA.000830255.1.Bacteria.Campylobacterota	1329.6085	0.0	664.80425	1758.41	900.807	0.0	0.0	879.205
hgt	542	GCA.002352565.1.Bacteria.Proteobacteria	1583.705	0.0	791.8525	1912.35	1255.06	0.0	0.0	956.175
hgt	565	GCF.002958735.1.Bacteria.Proteobacteria	1414.39	0.0	707.195	1716.39	1112.39	0.0	0.0	858.195
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	551	GCA.002699105.1.Bacteria.Bacteroidota	1067.6595	0.0	533.82975	1372.61	762.709	0.0	0.0	686.305
hgt	406	GCA.001872725.1.Bacteria.Proteobacteria	2159.8	0.0	1079.9	2741.58	1578.02	0.0	0.0	1370.79
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	458	GCA.002340345.1.Bacteria.Proteobacteria	1624.365	0.0	812.1825	1810.7	1438.03	0.0	0.0	905.35
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1703	1702	2001.35	1938.175	1969.7625	2116.53	1886.17	2044.36	1831.99	1974.26
spe	1702	1701	1938.175	1887.235	1912.705	2044.36	1831.99	1985.34	1789.13	1916.745
spe	1701	1700	1887.235	1825.65	1856.4425	1985.34	1789.13	1915.11	1736.19	1860.765
spe	1700	1688	1825.65	1436.775	1631.2125	1915.11	1736.19	1766.73	1106.82	1510.965
hgt	1672	GCF.002251945.1.Bacteria.Cyanobacteria	1717.695	0.0	858.8475	2070.17	1365.22	0.0	0.0	1035.085
spe	1700	1699	1825.65	1773.275	1799.4625	1915.11	1736.19	1850.15	1696.4	1805.755
spe	1699	1698	1773.275	1634.795	1704.035	1850.15	1696.4	1669.04	1600.55	1725.35
spe	1698	1692	1634.795	34.435	834.615	1669.04	1600.55	57.4215	11.4485	840.24425
los	1692	Richelia.intracellularis.HM01	34.435	0.0	17.2175	57.4215	11.4485	0.0	0.0	28.71075
spe	1698	1697	1634.795	920.2075	1277.50125	1669.04	1600.55	1581.01	259.405	964.2225
spe	1697	1695	920.2075	795.37	857.78875	1581.01	259.405	1453.6	137.14	859.075
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1699	GCF.000317045.1.Bacteria.Cyanobacteria	1773.275	0.0	886.6375	1850.15	1696.4	0.0	0.0	925.075
hgt	1679	1678	1509.135	796.3525	1152.74375	1896.29	1121.98	1296.27	296.435	1096.3625
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1679	1678	1509.135	796.3525	1152.74375	1896.29	1121.98	1296.27	296.435	1096.3625
spe	1678	1676	796.3525	163.12655	479.73952	1296.27	296.435	232.712	93.5411	694.90555
spe	1701	1685	1887.235	1635.52	1761.3775	1985.34	1789.13	1883.48	1387.56	1686.45
los	1685	GCF.000018105.1.Bacteria.Cyanobacteria	1635.52	0.0	817.76	1883.48	1387.56	0.0	0.0	941.74
hgt	1719	GCF.000013205.1.Bacteria.Cyanobacteria	2371.88	0.0	1185.94	2533.31	2210.45	0.0	0.0	1266.655
spe	1685	1684	1635.52	1444.79	1540.155	1883.48	1387.56	1759.1	1130.48	1506.98
los	1684	GCA.001698445.1.Bacteria.Cyanobacteria	1444.79	0.0	722.395	1759.1	1130.48	0.0	0.0	879.55
hgt	737	733	1863.46	1467.515	1665.4875	2163.3	1563.62	1757.8	1177.23	1670.265
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	737	733	1863.46	1467.515	1665.4875	2163.3	1563.62	1757.8	1177.23	1670.265
spe	733	732	1467.515	1232.2775	1349.89625	1757.8	1177.23	1527.66	936.895	1347.3475
los	732	GCA.002011735.1.Bacteria.Nitrospirota	1232.2775	0.0	616.13875	1527.66	936.895	0.0	0.0	763.83
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1607.725	0.0	803.8625	1817.85	1397.6	0.0	0.0	908.925
hgt	1312	GCF.000019165.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375	1547.99	1021.76	0.0	0.0	773.995
hgt	837	GCA.001768075.1.Bacteria.Myxococcota	1472.175	0.0	736.0875	1791.61	1152.74	0.0	0.0	895.805
hgt	1288	GCA.002411145.1.Bacteria.Firmicutes.C	1620.075	0.0	810.0375	1888.5	1351.65	0.0	0.0	944.25
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	846	GCF.001611275.1.Bacteria.Desulfobacterota	1673.82	0.0	836.91	2082.2	1265.44	0.0	0.0	1041.1
hgt	749	GCA.003229375.1.Bacteria.Nitrospinota	1448.555	0.0	724.2775	1782.86	1114.25	0.0	0.0	891.43
hgt	853	GCA.003232385.1.Bacteria.SZUA.79	1743.175	0.0	871.5875	2129.35	1357.0	0.0	0.0	1064.675
hgt	1285	1281	1338.6	1109.4215	1224.01075	1586.21	1090.99	1419.04	799.803	1193.0065
hgt	1269	GCF.002252565.1.Bacteria.Firmicutes.A	1451.62	0.0	725.81	1671.19	1232.05	0.0	0.0	835.595
hgt	1263	GCA.002307275.1.Bacteria.Firmicutes.A	1096.349	0.0	548.1745	1366.33	826.368	0.0	0.0	683.165
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1350	GCF.001742305.1.Bacteria.Firmicutes	1481.1	0.0	740.55	1809.84	1152.36	0.0	0.0	904.92
spe	1285	1281	1338.6	1109.4215	1224.01075	1586.21	1090.99	1419.04	799.803	1193.0065
spe	1281	1280	1109.4215	950.2895	1029.8555	1419.04	799.803	1302.52	598.059	1008.5495
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375	1547.99	1021.76	0.0	0.0	773.995
