event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	791	GCA.002898795.1.Bacteria.Desulfobacterota.B	1320.57	0.0	660.285	1532.25	1108.89	0.0	0.0	766.125
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	994	GCA.001304035.1.Bacteria.SM23.31	2080.615	0.0	1040.3075	2290.09	1871.14	0.0	0.0	1145.045
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	720	GCA.002347965.1.Bacteria.UBA2233	2336.65	0.0	1168.325	2619.25	2054.05	0.0	0.0	1309.625
hgt	571	570	1781.46	1624.36	1702.91	1928.85	1634.07	1779.57	1469.15	1699.0
hgt	107	GCA.001717025.1.Archaea.Thermoproteota	1874.74	0.0	937.37	2176.29	1573.19	0.0	0.0	1088.145
hgt	961	GCA.001769385.1.Bacteria.Bacteroidota	672.025	0.0	336.0125	829.441	514.609	0.0	0.0	414.7205
hgt	955	GCA.001769655.1.Bacteria.Bacteroidota	1094.6025	0.0	547.30125	1285.5	903.705	0.0	0.0	642.75
hgt	1078	GCA.002898315.1.Bacteria.Calescibacterota	1978.035	0.0	989.0175	2265.17	1690.9	0.0	0.0	1132.585
hgt	982	GCF.001535965.1.Bacteria.Bacteroidota	1930.625	0.0	965.3125	2111.35	1749.9	0.0	0.0	1055.675
hgt	227	GCA.001804315.1.Bacteria.Omnitrophota	2350.21	0.0	1175.105	2568.27	2132.15	0.0	0.0	1284.135
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	434	GCA.002898275.1.Bacteria.Proteobacteria	1329.5	0.0	664.75	1502.98	1156.02	0.0	0.0	751.49
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	512	511	1671.055	1589.625	1630.34	1813.33	1528.78	1731.04	1448.21	1630.77
spe	571	570	1781.46	1624.36	1702.91	1928.85	1634.07	1779.57	1469.15	1699.0
spe	570	568	1624.36	1463.05	1543.705	1779.57	1469.15	1635.35	1290.75	1535.16
hgt	797	GCA.002311335.1.Bacteria.Desulfobacterota.B	1933.19	0.0	966.595	2131.05	1735.33	0.0	0.0	1065.525
hgt	585	GCA.002338605.1.Bacteria.Proteobacteria	1098.223	0.0	549.1115	1267.88	928.566	0.0	0.0	633.94
hgt	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	1839.63	0.0	919.815	2093.59	1585.67	0.0	0.0	1046.795
hgt	536	GCF.002940605.1.Bacteria.Proteobacteria	1887.95	0.0	943.975	2062.1	1713.8	0.0	0.0	1031.05
hgt	1663	GCA.001464165.1.Bacteria.Cyanobacteria	2468.245	0.0	1234.1225	2741.36	2195.13	0.0	0.0	1370.68
los	568	GCF.001051235.1.Bacteria.Proteobacteria	1463.05	0.0	731.525	1635.35	1290.75	0.0	0.0	817.675
hgt	674	GCA.002747255.1.Bacteria.Acidobacteriota	1948.825	0.0	974.4125	2211.19	1686.46	0.0	0.0	1105.595
hgt	581	GCA.002868855.1.Bacteria.Proteobacteria	1247.6	0.0	623.8	1410.64	1084.56	0.0	0.0	705.32
hgt	613	612	1345.44	1191.86	1268.65	1490.64	1200.24	1341.59	1042.13	1266.385
hgt	542	GCA.002352565.1.Bacteria.Proteobacteria	1750.015	0.0	875.0075	1929.85	1570.18	0.0	0.0	964.925
hgt	553	GCF.001641825.1.Bacteria.Proteobacteria	1630.725	0.0	815.3625	1789.39	1472.06	0.0	0.0	894.695
hgt	551	GCA.002746645.1.Bacteria.Proteobacteria	1101.556	0.0	550.778	1279.17	923.942	0.0	0.0	639.585
spe	613	612	1345.44	1191.86	1268.65	1490.64	1200.24	1341.59	1042.13	1266.385
spe	612	611	1191.86	907.6015	1049.73075	1341.59	1042.13	1068.3	746.903	1044.2465
los	611	GCF.000284615.1.Bacteria.Proteobacteria	907.6015	0.0	453.80075	1068.3	746.903	0.0	0.0	534.15
hgt	560	GCA.001735895.1.Bacteria.Proteobacteria	1588.3	0.0	794.15	1745.96	1430.64	0.0	0.0	872.98
hgt	565	GCF.002958735.1.Bacteria.Proteobacteria	1495.725	0.0	747.8625	1673.32	1318.13	0.0	0.0	836.66
hgt	532	GCA.002405475.1.Bacteria.Proteobacteria	1641.495	0.0	820.7475	1864.28	1418.71	0.0	0.0	932.14
spe	512	511	1671.055	1589.625	1630.34	1813.33	1528.78	1731.04	1448.21	1630.77
spe	511	510	1589.625	1517.685	1553.655	1731.04	1448.21	1658.83	1376.54	1553.79
hgt	944	GCA.002712165.1.Bacteria.Proteobacteria	1432.315	0.0	716.1575	1664.44	1200.19	0.0	0.0	832.22
los	510	509	1517.685	1417.44	1467.5625	1658.83	1376.54	1560.37	1274.51	1466.67
hgt	481	469	1564.755	1451.305	1508.03	1703.88	1425.63	1594.82	1307.79	1505.835
spe	510	492	1517.685	1247.39	1382.5375	1658.83	1376.54	1403.42	1091.36	1375.095
hgt	506	GCA.001464215.1.Bacteria.Proteobacteria	1020.1165	0.0	510.05825	1171.97	868.263	0.0	0.0	585.985
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	445	GCA.002717225.1.Bacteria.Proteobacteria	1267.47	0.0	633.735	1430.96	1103.98	0.0	0.0	715.48
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	481	469	1564.755	1451.305	1508.03	1703.88	1425.63	1594.82	1307.79	1505.835
hgt	458	456	1513.53	1329.135	1421.3325	1663.43	1363.63	1490.23	1168.04	1415.735
spe	469	468	1451.305	1270.185	1360.745	1594.82	1307.79	1420.59	1119.78	1357.3
spe	468	467	1270.185	1108.71	1189.4475	1420.59	1119.78	1267.07	950.35	1185.47
los	467	GCA.002291925.1.Bacteria.Proteobacteria	1108.71	0.0	554.355	1267.07	950.35	0.0	0.0	633.535
hgt	506	GCA.002480495.1.Bacteria.Proteobacteria	1020.1165	0.0	510.05825	1171.97	868.263	0.0	0.0	585.985
spe	458	456	1513.53	1329.135	1421.3325	1663.43	1363.63	1490.23	1168.04	1415.735
spe	456	455	1329.135	974.476	1151.8055	1490.23	1168.04	1138.43	810.522	1150.376
spe	455	454	974.476	839.502	906.989	1138.43	810.522	1000.07	678.934	908.682
los	454	453	839.502	720.6325	780.06725	1000.07	678.934	876.145	565.12	782.595
spe	469	463	1451.305	1313.945	1382.625	1594.82	1307.79	1461.65	1166.24	1380.53
spe	463	462	1313.945	1065.146	1189.5455	1461.65	1166.24	1220.68	909.612	1185.631
hgt	444	GCA.002686135.1.Bacteria.Proteobacteria	1089.937	0.0	544.9685	1263.85	916.024	0.0	0.0	631.925
los	462	GCF.000315795.1.Bacteria.Proteobacteria	1065.146	0.0	532.573	1220.68	909.612	0.0	0.0	610.34
hgt	436	435	1731.205	1539.415	1635.31	1880.65	1581.76	1697.37	1381.46	1631.055
spe	511	489	1589.625	1225.83	1407.7275	1731.04	1448.21	1388.27	1063.39	1397.215
hgt	453	GCA.002457765.1.Bacteria.Proteobacteria	720.6325	0.0	360.31625	876.145	565.12	0.0	0.0	438.0725
los	489	GCA.002701885.1.Bacteria.Proteobacteria	1225.83	0.0	612.915	1388.27	1063.39	0.0	0.0	694.135
spe	436	435	1731.205	1539.415	1635.31	1880.65	1581.76	1697.37	1381.46	1631.055
spe	435	434	1539.415	1329.5	1434.4575	1697.37	1381.46	1502.98	1156.02	1426.695
hgt	495	GCF.003173035.1.Bacteria.Proteobacteria	1152.21	0.0	576.105	1304.12	1000.3	0.0	0.0	652.06
los	434	GCA.002898275.1.Bacteria.Proteobacteria	1329.5	0.0	664.75	1502.98	1156.02	0.0	0.0	751.49
hgt	462	GCF.000315795.1.Bacteria.Proteobacteria	1065.146	0.0	532.573	1220.68	909.612	0.0	0.0	610.34
hgt	498	GCF.000192575.1.Bacteria.Proteobacteria	1143.1505	0.0	571.57525	1299.85	986.451	0.0	0.0	649.925
hgt	503	GCA.002280485.1.Bacteria.Proteobacteria	930.456	0.0	465.228	1085.53	775.382	0.0	0.0	542.765
hgt	1087	GCA.001778455.1.Bacteria.Bipolaricaulota	1326.12	0.0	663.06	1606.52	1045.72	0.0	0.0	803.26
hgt	1032	GCA.002693325.1.Bacteria.Latescibacterota	1723.11	0.0	861.555	1986.49	1459.73	0.0	0.0	993.245
hgt	1307	GCA.000987045.1.Bacteria.Firmicutes.B	1703.5	0.0	851.75	1894.89	1512.11	0.0	0.0	947.445
hgt	1221	GCA.002375925.1.Bacteria.Firmicutes.E	2065.095	0.0	1032.5475	2339.28	1790.91	0.0	0.0	1169.64
hgt	128	GCA.002011085.1.Archaea.Thermoproteota	930.467	0.0	465.2335	1201.25	659.684	0.0	0.0	600.625
hgt	1069	GCF.000378005.1.Bacteria.Coprothermobacterota	2077.72	0.0	1038.86	2370.86	1784.58	0.0	0.0	1185.43
hgt	1235	GCA.002376005.1.Bacteria.Firmicutes.E	2102.15	0.0	1051.075	2336.06	1868.24	0.0	0.0	1168.03
hgt	1449	GCA.002400365.1.Bacteria.Chloroflexota	1891.395	0.0	945.6975	2134.97	1647.82	0.0	0.0	1067.485
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1068	GCA.002877955.1.Bacteria.Caldisericota	1804.715	0.0	902.3575	2116.99	1492.44	0.0	0.0	1058.495
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1209	GCA.002452295.1.Bacteria.Firmicutes.G	2390.265	0.0	1195.1325	2661.11	2119.42	0.0	0.0	1330.555
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1235	GCA.002376005.1.Bacteria.Firmicutes.E	2102.15	0.0	1051.075	2336.06	1868.24	0.0	0.0	1168.03
hgt	1235	GCA.002376005.1.Bacteria.Firmicutes.E	2102.15	0.0	1051.075	2336.06	1868.24	0.0	0.0	1168.03
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1446	1445	1960.08	1742.485	1851.2825	2176.15	1744.01	1965.0	1519.97	1848.06
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1446	1445	1960.08	1742.485	1851.2825	2176.15	1744.01	1965.0	1519.97	1848.06
spe	1445	1444	1742.485	1539.09	1640.7875	1965.0	1519.97	1770.71	1307.47	1636.235
los	1444	GCA.003451595.1.Bacteria.Chloroflexota	1539.09	0.0	769.545	1770.71	1307.47	0.0	0.0	885.355
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1452	GCA.002348045.1.Bacteria.Chloroflexota	1623.74	0.0	811.87	1926.13	1321.35	0.0	0.0	963.065
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1439	GCF.900187885.1.Bacteria.Chloroflexota	1555.635	0.0	777.8175	1768.59	1342.68	0.0	0.0	884.295
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1307	GCA.000987045.1.Bacteria.Firmicutes.B	1703.5	0.0	851.75	1894.89	1512.11	0.0	0.0	947.445
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1237	1221	2548.64	2065.095	2306.8675	2742.96	2354.32	2339.28	1790.91	2266.935
hgt	1452	GCA.002348045.1.Bacteria.Chloroflexota	1623.74	0.0	811.87	1926.13	1321.35	0.0	0.0	963.065
hgt	1233	GCA.002291985.1.Bacteria.Firmicutes.E	1501.49	0.0	750.745	1760.32	1242.66	0.0	0.0	880.16
hgt	1285	1281	1344.265	1116.4885	1230.37675	1565.83	1122.7	1331.85	901.127	1233.4785
hgt	1439	GCF.900187885.1.Bacteria.Chloroflexota	1555.635	0.0	777.8175	1768.59	1342.68	0.0	0.0	884.295
hgt	1216	GCF.000020005.1.Bacteria.Firmicutes.D	2264.52	0.0	1132.26	2522.36	2006.68	0.0	0.0	1261.18
spe	1285	1281	1344.265	1116.4885	1230.37675	1565.83	1122.7	1331.85	901.127	1233.4785
spe	1281	1280	1116.4885	953.42	1034.95425	1331.85	901.127	1163.28	743.56	1037.705
los	1280	GCF.900104455.1.Bacteria.Firmicutes.C	953.42	0.0	476.71	1163.28	743.56	0.0	0.0	581.64
hgt	1087	GCA.003535305.1.Bacteria.Bipolaricaulota	1326.12	0.0	663.06	1606.52	1045.72	0.0	0.0	803.26
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875	1739.03	1304.47	0.0	0.0	869.515
hgt	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	1826.365	0.0	913.1825	2034.01	1618.72	0.0	0.0	1017.005
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1237	1221	2548.64	2065.095	2306.8675	2742.96	2354.32	2339.28	1790.91	2266.935
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	1441.77	0.0	720.885	1657.06	1226.48	0.0	0.0	828.53
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	862	861	1779.145	1645.455	1712.3	1993.79	1564.5	1870.52	1420.39	1707.09
hgt	849	GCF.000266945.1.Bacteria.Desulfobacterota	1938.415	0.0	969.2075	2174.57	1702.26	0.0	0.0	1087.285
hgt	857	GCA.002010915.1.Bacteria.Desulfobacterota	1980.505	0.0	990.2525	2203.95	1757.06	0.0	0.0	1101.975
hgt	436	GCA.002722885.1.Bacteria.Proteobacteria	1731.205	0.0	865.6025	1880.65	1581.76	0.0	0.0	940.325
spe	862	861	1779.145	1645.455	1712.3	1993.79	1564.5	1870.52	1420.39	1707.09
hgt	581	GCA.002868855.1.Bacteria.Proteobacteria	1247.6	0.0	623.8	1410.64	1084.56	0.0	0.0	705.32
hgt	595	GCA.002389045.1.Bacteria.Proteobacteria	1214.005	0.0	607.0025	1372.8	1055.21	0.0	0.0	686.4
hgt	444	GCA.002686135.1.Bacteria.Proteobacteria	1089.937	0.0	544.9685	1263.85	916.024	0.0	0.0	631.925
hgt	560	GCA.001735895.1.Bacteria.Proteobacteria	1588.3	0.0	794.15	1745.96	1430.64	0.0	0.0	872.98
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1183	GCA.002347365.1.Bacteria.Actinobacteriota	2026.845	0.0	1013.4225	2306.44	1747.25	0.0	0.0	1153.22
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1322	GCA.000961765.1.Bacteria.Firmicutes.B	1700.81	0.0	850.405	1909.29	1492.33	0.0	0.0	954.645
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1322	GCA.000961765.1.Bacteria.Firmicutes.B	1700.81	0.0	850.405	1909.29	1492.33	0.0	0.0	954.645
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	797	796	1933.19	1757.055	1845.1225	2131.05	1735.33	1958.83	1555.28	1843.165
hgt	796	GCA.002238415.1.Bacteria.Desulfobacterota.B	1757.055	0.0	878.5275	1958.83	1555.28	0.0	0.0	979.415
hgt	397	GCF.000526155.1.Bacteria.Desulfobacterota	3012.355	0.0	1506.1775	3169.34	2855.37	0.0	0.0	1584.67
spe	797	796	1933.19	1757.055	1845.1225	2131.05	1735.33	1958.83	1555.28	1843.165
spe	796	795	1757.055	1569.94	1663.4975	1958.83	1555.28	1775.68	1364.2	1661.515
los	795	794	1569.94	1455.87	1512.905	1775.68	1364.2	1673.56	1238.18	1506.93
spe	795	791	1569.94	1320.57	1445.255	1775.68	1364.2	1532.25	1108.89	1442.285
los	791	GCA.002050235.1.Bacteria.Desulfobacterota.B	1320.57	0.0	660.285	1532.25	1108.89	0.0	0.0	766.125
hgt	1437	GCF.900066015.1.Bacteria.Chloroflexota	1218.17	0.0	609.085	1425.69	1010.65	0.0	0.0	712.845
hgt	874	873	1965.97	1792.01	1878.99	2151.74	1780.2	1991.39	1592.63	1872.185
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	874	873	1965.97	1792.01	1878.99	2151.74	1780.2	1991.39	1592.63	1872.185
spe	873	871	1792.01	1532.675	1662.3425	1991.39	1592.63	1744.25	1321.1	1656.245
hgt	1307	GCA.000987045.1.Bacteria.Firmicutes.B	1703.5	0.0	851.75	1894.89	1512.11	0.0	0.0	947.445
hgt	1292	GCF.000024605.1.Bacteria.Firmicutes.B	1962.37	0.0	981.185	2188.61	1736.13	0.0	0.0	1094.305
hgt	1221	GCA.002375925.1.Bacteria.Firmicutes.E	2065.095	0.0	1032.5475	2339.28	1790.91	0.0	0.0	1169.64
los	871	GCA.007244385.1.Bacteria.Desulfobacterota	1532.675	0.0	766.3375	1744.25	1321.1	0.0	0.0	872.125
hgt	1209	GCA.002452295.1.Bacteria.Firmicutes.G	2390.265	0.0	1195.1325	2661.11	2119.42	0.0	0.0	1330.555
hgt	1308	1307	1925.235	1703.5	1814.3675	2113.94	1736.53	1894.89	1512.11	1813.025
hgt	1233	GCA.003449495.1.Bacteria.Firmicutes.E	1501.49	0.0	750.745	1760.32	1242.66	0.0	0.0	880.16
hgt	436	GCA.002722885.1.Bacteria.Proteobacteria	1731.205	0.0	865.6025	1880.65	1581.76	0.0	0.0	940.325
spe	1308	1307	1925.235	1703.5	1814.3675	2113.94	1736.53	1894.89	1512.11	1813.025
hgt	376	GCA.002418835.1.Bacteria.Spirochaetota	2164.345	0.0	1082.1725	2427.34	1901.35	0.0	0.0	1213.67
hgt	1308	1300	1925.235	1565.1	1745.1675	2113.94	1736.53	1781.13	1349.07	1731.505
spe	1307	1305	1703.5	1518.03	1610.765	1894.89	1512.11	1722.41	1313.65	1604.27
hgt	837	GCA.001768075.1.Bacteria.Myxococcota	1633.315	0.0	816.6575	1837.63	1429.0	0.0	0.0	918.815
los	1305	1304	1518.03	1212.67	1365.35	1722.41	1313.65	1425.13	1000.21	1361.31
spe	1308	1300	1925.235	1565.1	1745.1675	2113.94	1736.53	1781.13	1349.07	1731.505
hgt	1312	GCF.000019165.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875	1739.03	1304.47	0.0	0.0	869.515
hgt	1292	GCF.001950325.1.Bacteria.Firmicutes.B	1962.37	0.0	981.185	2188.61	1736.13	0.0	0.0	1094.305
hgt	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1933.46	0.0	966.73	2119.98	1746.94	0.0	0.0	1059.99
hgt	1350	GCF.001742305.1.Bacteria.Firmicutes	1409.0	0.0	704.5	1596.52	1221.48	0.0	0.0	798.26
hgt	1233	GCA.003449495.1.Bacteria.Firmicutes.E	1501.49	0.0	750.745	1760.32	1242.66	0.0	0.0	880.16
hgt	1333	GCF.900111575.1.Bacteria.Firmicutes.D	2115.765	0.0	1057.8825	2320.01	1911.52	0.0	0.0	1160.005
hgt	1240	GCA.002376045.1.Bacteria.Firmicutes.A	2224.995	0.0	1112.4975	2447.68	2002.31	0.0	0.0	1223.84
hgt	1240	GCF.900142995.1.Bacteria.Firmicutes.A	2224.995	0.0	1112.4975	2447.68	2002.31	0.0	0.0	1223.84
hgt	1116	GCA.002898575.1.Bacteria.Armatimonadota	2382.81	0.0	1191.405	2709.7	2055.92	0.0	0.0	1354.85
hgt	128	GCA.002011085.1.Archaea.Thermoproteota	930.467	0.0	465.2335	1201.25	659.684	0.0	0.0	600.625
hgt	1296	GCF.900176005.1.Bacteria.Firmicutes.B	1805.085	0.0	902.5425	2032.76	1577.41	0.0	0.0	1016.38
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	780	GCA.001769805.1.Bacteria.Bdellovibrionota	1805.89	0.0	902.945	2017.34	1594.44	0.0	0.0	1008.67
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	861	GCA.001304105.1.Bacteria.Desulfobacterota	1645.455	0.0	822.7275	1870.52	1420.39	0.0	0.0	935.26
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	177	95	3486.475	3251.76	3369.1175	3512.52	3460.43	3341.54	3161.98	3337.25
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	668	GCA.001775755.1.Bacteria.Acidobacteriota	1575.265	0.0	787.6325	1852.06	1298.47	0.0	0.0	926.03
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	150	GCA.003144275.1.Archaea.Asgardarchaeota	1958.415	0.0	979.2075	2236.46	1680.37	0.0	0.0	1118.23
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	95	94	3251.76	3195.115	3223.4375	3341.54	3161.98	3301.05	3089.18	3215.36
spe	94	93	3195.115	2978.785	3086.95	3301.05	3089.18	3114.91	2842.66	3071.855
los	93	GCF.000025525.1.Archaea.Methanobacteriota.A	2978.785	0.0	1489.3925	3114.91	2842.66	0.0	0.0	1557.455
spe	93	92	2978.785	2820.295	2899.54	3114.91	2842.66	2975.98	2664.61	2889.76
los	92	70	2820.295	2306.48	2563.3875	2975.98	2664.61	2494.66	2118.3	2547.14
spe	92	91	2820.295	2456.155	2638.225	2975.98	2664.61	2657.46	2254.85	2615.415
spe	91	90	2456.155	2213.885	2335.02	2657.46	2254.85	2419.47	2008.3	2332.88
spe	90	89	2213.885	2018.03	2115.9575	2419.47	2008.3	2233.95	1802.11	2110.79
los	89	77	2018.03	1646.475	1832.2525	2233.95	1802.11	1886.1	1406.85	1820.4
spe	89	88	2018.03	1850.095	1934.0625	2233.95	1802.11	2065.66	1634.53	1934.24
los	88	87	1850.095	1733.555	1791.825	2065.66	1634.53	1951.94	1515.17	1790.415
spe	88	80	1850.095	1577.665	1713.88	2065.66	1634.53	1816.4	1338.93	1702.295
los	80	GCF.002114285.1.Archaea.Halobacteriota	1577.665	0.0	788.8325	1816.4	1338.93	0.0	0.0	908.2
spe	90	74	2213.885	1964.425	2089.155	2419.47	2008.3	2200.42	1728.43	2073.95
hgt	86	84	1547.845	1360.205	1454.025	1766.34	1329.35	1583.15	1137.26	1451.8
spe	86	84	1547.845	1360.205	1454.025	1766.34	1329.35	1583.15	1137.26	1451.8
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1178	GCA.002347645.1.Bacteria.Actinobacteriota	1673.74	0.0	836.87	1926.76	1420.72	0.0	0.0	963.38
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
