event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	519	518	2801.035	2664.915	2732.975	2944.12	2657.95	2811.27	2518.56	2731.34
spe	850	849	2713.455	2490.935	2602.195	2872.64	2554.27	2688.39	2293.48	2583.06
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775	2320.43	1894.28	0.0	0.0	1160.215
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	873	871	2374.525	2172.555	2273.54	2555.16	2193.89	2382.24	1962.87	2259.015
los	849	GCA.001896555.1.Bacteria.Desulfobacterota	2490.935	0.0	1245.4675	2688.39	2293.48	0.0	0.0	1344.195
spe	873	871	2374.525	2172.555	2273.54	2555.16	2193.89	2382.24	1962.87	2259.015
hgt	1645	GCF.000212395.1.Bacteria.Thermodesulfobiota	3078.905	0.0	1539.4525	3240.17	2917.64	0.0	0.0	1620.085
hgt	653	GCF.001399755.1.Bacteria.Proteobacteria	2771.345	0.0	1385.6725	2913.41	2629.28	0.0	0.0	1456.705
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	588	576	2283.06	2178.965	2231.0125	2432.98	2133.14	2336.84	2021.09	2227.035
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	588	576	2283.06	2178.965	2231.0125	2432.98	2133.14	2336.84	2021.09	2227.035
spe	576	574	2178.965	1962.545	2070.755	2336.84	2021.09	2146.1	1778.99	2057.915
hgt	595	GCA.002389045.1.Bacteria.Proteobacteria	1816.095	0.0	908.0475	2002.91	1629.28	0.0	0.0	1001.455
los	574	GCF.900112605.1.Bacteria.Proteobacteria	1962.545	0.0	981.2725	2146.1	1778.99	0.0	0.0	1073.05
hgt	653	GCF.001399755.1.Bacteria.Proteobacteria	2771.345	0.0	1385.6725	2913.41	2629.28	0.0	0.0	1456.705
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	1988.77	0.0	994.385	2174.6	1802.94	0.0	0.0	1087.3
hgt	613	612	1943.945	1796.185	1870.065	2109.42	1778.47	1978.58	1613.79	1861.605
spe	613	612	1943.945	1796.185	1870.065	2109.42	1778.47	1978.58	1613.79	1861.605
spe	612	611	1796.185	1493.79	1644.9875	1978.58	1613.79	1717.52	1270.06	1624.32
los	611	GCF.003052605.1.Bacteria.Proteobacteria	1493.79	0.0	746.895	1717.52	1270.06	0.0	0.0	858.76
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	568	GCF.001051235.1.Bacteria.Proteobacteria	2035.48	0.0	1017.74	2214.09	1856.87	0.0	0.0	1107.045
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	519	518	2801.035	2664.915	2732.975	2944.12	2657.95	2811.27	2518.56	2731.34
hgt	477	GCA.001897475.1.Bacteria.Proteobacteria	1568.215	0.0	784.1075	1778.86	1357.57	0.0	0.0	889.43
spe	518	517	2664.915	2543.2	2604.0575	2811.27	2518.56	2689.47	2396.93	2604.1
los	517	GCA.002937675.1.Bacteria.Proteobacteria	2543.2	0.0	1271.6	2689.47	2396.93	0.0	0.0	1344.735
spe	517	516	2543.2	2488.715	2515.9575	2689.47	2396.93	2633.99	2343.44	2516.455
los	516	428	2488.715	2413.865	2451.29	2633.99	2343.44	2561.73	2266.0	2449.995
spe	516	515	2488.715	2401.52	2445.1175	2633.99	2343.44	2548.4	2254.64	2444.315
spe	515	514	2401.52	2299.515	2350.5175	2548.4	2254.64	2448.11	2150.92	2349.66
spe	514	436	2299.515	2217.14	2258.3275	2448.11	2150.92	2372.03	2062.25	2255.18
los	436	GCA.002722885.1.Bacteria.Proteobacteria	2217.14	0.0	1108.57	2372.03	2062.25	0.0	0.0	1186.015
spe	436	435	2217.14	2071.245	2144.1925	2372.03	2062.25	2233.96	1908.53	2140.28
los	435	GCA.006969625.1.Bacteria.Proteobacteria	2071.245	0.0	1035.6225	2233.96	1908.53	0.0	0.0	1116.98
spe	435	434	2071.245	1886.935	1979.09	2233.96	1908.53	2078.21	1695.66	1964.81
los	434	GCA.002898275.1.Bacteria.Proteobacteria	1886.935	0.0	943.4675	2078.21	1695.66	0.0	0.0	1039.105
spe	514	513	2299.515	2253.55	2276.5325	2448.11	2150.92	2403.09	2104.01	2276.06
spe	513	483	2253.55	2221.01	2237.28	2403.09	2104.01	2370.99	2071.03	2237.06
los	483	447	2221.01	2113.215	2167.1125	2370.99	2071.03	2272.38	1954.05	2162.52
spe	483	482	2221.01	2151.75	2186.38	2370.99	2071.03	2305.03	1998.47	2184.73
los	482	481	2151.75	2091.815	2121.7825	2305.03	1998.47	2249.28	1934.35	2119.69
spe	482	458	2151.75	2053.74	2102.745	2305.03	1998.47	2214.88	1892.6	2098.815
los	458	GCA.002340345.1.Bacteria.Proteobacteria	2053.74	0.0	1026.87	2214.88	1892.6	0.0	0.0	1107.44
spe	458	456	2053.74	1898.57	1976.155	2214.88	1892.6	2073.0	1724.14	1969.51
los	456	455	1898.57	1531.25	1714.91	2073.0	1724.14	1740.35	1322.15	1697.575
spe	513	512	2253.55	2172.63	2213.09	2403.09	2104.01	2326.95	2018.31	2210.7
los	512	511	2172.63	2112.01	2142.32	2326.95	2018.31	2268.74	1955.28	2141.115
spe	512	486	2172.63	1956.2	2064.415	2326.95	2018.31	2130.74	1781.66	2054.305
hgt	644	636	2211.125	2146.87	2178.9975	2362.51	2059.74	2302.89	1990.85	2176.68
spe	644	636	2211.125	2146.87	2178.9975	2362.51	2059.74	2302.89	1990.85	2176.68
spe	636	634	2146.87	2007.49	2077.18	2302.89	1990.85	2185.15	1829.83	2066.36
los	634	GCF.001697225.1.Bacteria.Proteobacteria	2007.49	0.0	1003.745	2185.15	1829.83	0.0	0.0	1092.575
hgt	804	GCA.003247575.1.Bacteria.Myxococcota.A	2545.8	0.0	1272.9	2736.71	2354.89	0.0	0.0	1368.355
hgt	1184	1180	2836.38	2587.79	2712.085	2994.12	2678.64	2773.12	2402.46	2698.29
spe	1385	1384	2733.33	2455.815	2594.5725	2878.0	2588.66	2606.71	2304.92	2591.46
spe	1384	1383	2455.815	2371.08	2413.4475	2606.71	2304.92	2525.62	2216.54	2411.625
spe	1383	1341	2371.08	2078.19	2224.635	2525.62	2216.54	2272.57	1883.81	2204.715
los	1341	GCF.001311905.1.Bacteria.Firmicutes	2078.19	0.0	1039.095	2272.57	1883.81	0.0	0.0	1136.285
spe	1383	1382	2371.08	2292.545	2331.8125	2525.62	2216.54	2446.92	2138.17	2331.895
los	1382	1344	2292.545	2055.27	2173.9075	2446.92	2138.17	2234.39	1876.15	2161.535
spe	1382	1381	2292.545	2205.155	2248.85	2446.92	2138.17	2360.66	2049.65	2248.285
los	1381	1380	2205.155	2120.065	2162.61	2360.66	2049.65	2280.16	1959.97	2160.315
spe	1381	1351	2205.155	2134.51	2169.8325	2360.66	2049.65	2297.16	1971.86	2166.26
los	1351	1350	2134.51	1969.515	2052.0125	2297.16	1971.86	2159.85	1779.18	2038.17
spe	1351	1347	2134.51	1852.54	1993.525	2297.16	1971.86	2058.3	1646.78	1971.97
los	1347	GCF.900099895.1.Bacteria.Firmicutes	1852.54	0.0	926.27	2058.3	1646.78	0.0	0.0	1029.15
dup	1347	GCF.001561915.1.Bacteria.Firmicutes	1852.54	0.0	926.27	2058.3	1646.78	0.0	0.0	1029.15
hgt	1338	GCF.002335525.1.Bacteria.Firmicutes	2111.765	0.0	1055.8825	2295.35	1928.18	0.0	0.0	1147.675
hgt	1360	GCF.002902625.1.Bacteria.Firmicutes	1402.385	0.0	701.1925	1572.18	1232.59	0.0	0.0	786.09
spe	1384	1338	2455.815	2111.765	2283.79	2606.71	2304.92	2295.35	1928.18	2267.445
hgt	1284	GCF.001553315.1.Bacteria.Firmicutes.C	1576.575	0.0	788.2875	1830.37	1322.78	0.0	0.0	915.185
los	1338	GCF.002335525.1.Bacteria.Firmicutes	2111.765	0.0	1055.8825	2295.35	1928.18	0.0	0.0	1147.675
spe	1338	1337	2111.765	1832.425	1972.095	2295.35	1928.18	2086.82	1578.03	1936.69
spe	1184	1180	2836.38	2587.79	2712.085	2994.12	2678.64	2773.12	2402.46	2698.29
spe	1180	1179	2587.79	2376.455	2482.1225	2773.12	2402.46	2575.79	2177.12	2475.12
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1179	1173	2376.455	2194.99	2285.7225	2575.79	2177.12	2420.07	1969.91	2272.85
hgt	1160	GCF.000015025.1.Bacteria.Actinobacteriota	1520.98	0.0	760.49	1761.58	1280.38	0.0	0.0	880.79
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	1160	GCF.000015025.1.Bacteria.Actinobacteriota	1520.98	0.0	760.49	1761.58	1280.38	0.0	0.0	880.79
spe	1179	1178	2376.455	2241.835	2309.145	2575.79	2177.12	2458.12	2025.55	2300.67
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1158	GCF.900106035.1.Bacteria.Actinobacteriota	1386.605	0.0	693.3025	1639.35	1133.86	0.0	0.0	819.675
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1167	1166	2503.64	1991.825	2247.7325	2682.48	2324.8	2191.81	1791.84	2237.16
los	1178	1177	2241.835	2055.195	2148.515	2458.12	2025.55	2300.55	1809.84	2133.98
spe	1167	1166	2503.64	1991.825	2247.7325	2682.48	2324.8	2191.81	1791.84	2237.16
spe	1166	1165	1991.825	1840.865	1916.345	2191.81	1791.84	2058.77	1622.96	1907.385
spe	1165	1155	1840.865	1711.135	1776.0	2058.77	1622.96	1936.0	1486.27	1772.52
los	1155	GCF.003443735.1.Bacteria.Actinobacteriota	1711.135	0.0	855.5675	1936.0	1486.27	0.0	0.0	968.0
spe	1155	1154	1711.135	1356.86	1533.9975	1936.0	1486.27	1624.69	1089.03	1512.515
los	1154	GCF.003047285.1.Bacteria.Actinobacteriota	1356.86	0.0	678.43	1624.69	1089.03	0.0	0.0	812.345
spe	1165	1164	1840.865	1690.82	1765.8425	2058.77	1622.96	1917.35	1464.29	1761.53
los	1164	1160	1690.82	1520.98	1605.9	1917.35	1464.29	1761.58	1280.38	1598.865
spe	1164	1163	1690.82	1488.035	1589.4275	1917.35	1464.29	1730.27	1245.8	1581.575
los	1163	GCA.001437855.1.Bacteria.Actinobacteriota	1488.035	0.0	744.0175	1730.27	1245.8	0.0	0.0	865.135
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1112	GCA.002898555.1.Bacteria.Armatimonadota	2593.11	0.0	1296.555	2834.39	2351.83	0.0	0.0	1417.195
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	444	GCA.002686135.1.Bacteria.Proteobacteria	1669.2	0.0	834.6	1892.76	1445.64	0.0	0.0	946.38
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	529	GCA.002420425.1.Bacteria.Proteobacteria	2307.945	0.0	1153.9725	2475.73	2140.16	0.0	0.0	1237.865
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	989	GCA.002011685.1.Bacteria.JdFR.76	2472.065	0.0	1236.0325	2652.49	2291.64	0.0	0.0	1326.245
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	989	GCA.002011685.1.Bacteria.JdFR.76	2472.065	0.0	1236.0325	2652.49	2291.64	0.0	0.0	1326.245
spe	854	853	2738.145	2576.375	2657.26	2894.15	2582.14	2761.44	2391.31	2642.73
hgt	173	151	2663.205	2556.275	2609.74	2836.93	2489.48	2731.6	2380.95	2608.94
hgt	1457	GCA.002404055.1.Bacteria.Chloroflexota	2476.295	0.0	1238.1475	2697.47	2255.12	0.0	0.0	1348.735
hgt	1449	GCA.002400365.1.Bacteria.Chloroflexota	2414.175	0.0	1207.0875	2615.97	2212.38	0.0	0.0	1307.985
los	853	GCA.003232385.1.Bacteria.SZUA.79	2576.375	0.0	1288.1875	2761.44	2391.31	0.0	0.0	1380.72
spe	173	151	2663.205	2556.275	2609.74	2836.93	2489.48	2731.6	2380.95	2608.94
spe	151	150	2556.275	2169.605	2362.94	2731.6	2380.95	2389.82	1949.39	2340.495
los	150	GCA.003144275.1.Archaea.Asgardarchaeota	2169.605	0.0	1084.8025	2389.82	1949.39	0.0	0.0	1194.91
spe	151	147	2556.275	2281.01	2418.6425	2731.6	2380.95	2488.59	2073.43	2402.515
los	147	GCA.001940755.1.Archaea.Asgardarchaeota	2281.01	0.0	1140.505	2488.59	2073.43	0.0	0.0	1244.295
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	603	GCA.002085445.1.Bacteria.Proteobacteria	2200.665	0.0	1100.3325	2350.69	2050.64	0.0	0.0	1175.345
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	728	727	2549.51	2370.105	2459.8075	2740.21	2358.81	2586.88	2153.33	2446.77
spe	728	727	2549.51	2370.105	2459.8075	2740.21	2358.81	2586.88	2153.33	2446.77
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	551	GCA.002699105.1.Bacteria.Bacteroidota	1711.785	0.0	855.8925	1939.79	1483.78	0.0	0.0	969.895
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2930.085	0.0	1465.0425	3083.7	2776.47	0.0	0.0	1541.85
hgt	696	695	2077.305	1981.07	2029.1875	2277.79	1876.82	2189.24	1772.9	2025.345
spe	696	695	2077.305	1981.07	2029.1875	2277.79	1876.82	2189.24	1772.9	2025.345
spe	695	694	1981.07	1909.495	1945.2825	2189.24	1772.9	2127.24	1691.75	1940.495
los	694	692	1909.495	1806.3	1857.8975	2127.24	1691.75	2047.7	1564.9	1846.07
