event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	1452	GCA.002348045.1.Bacteria.Chloroflexota	1560.03	0.0	780.015	1846.56	1273.5	0.0	0.0	923.28
hgt	714	GCA.002731215.1.Bacteria.Acidobacteriota	2396.315	0.0	1198.1575	2582.71	2209.92	0.0	0.0	1291.355
hgt	746	GCA.002238965.1.Bacteria.UBA8248	1971.165	0.0	985.5825	2267.78	1674.55	0.0	0.0	1133.89
hgt	1469	GCA.001898225.1.Bacteria.Chloroflexota	1899.175	0.0	949.5875	2149.99	1648.36	0.0	0.0	1074.995
spe	1454	1446	2138.89	1892.56	2015.725	2343.0	1934.78	2094.3	1690.82	2016.91
hgt	1467	GCA.002292925.1.Bacteria.Chloroflexota	1752.37	0.0	876.185	2017.47	1487.27	0.0	0.0	1008.735
spe	1446	1440	1892.56	1749.24	1820.9	2094.3	1690.82	1951.59	1546.89	1820.595
spe	1440	1439	1749.24	1503.92	1626.58	1951.59	1546.89	1702.99	1304.85	1628.22
los	1439	1438	1503.92	1310.445	1407.1825	1702.99	1304.85	1509.7	1111.19	1407.09
hgt	1444	GCA.003451595.1.Bacteria.Chloroflexota	1493.995	0.0	746.9975	1710.68	1277.31	0.0	0.0	855.34
spe	1446	1445	1892.56	1683.66	1788.11	2094.3	1690.82	1884.49	1482.83	1788.565
spe	1445	1444	1683.66	1493.995	1588.8275	1884.49	1482.83	1710.68	1277.31	1580.9
los	1444	GCA.003451595.1.Bacteria.Chloroflexota	1493.995	0.0	746.9975	1710.68	1277.31	0.0	0.0	855.34
hgt	1461	GCA.002413265.1.Bacteria.Chloroflexota	1858.39	0.0	929.195	2155.55	1561.23	0.0	0.0	1077.775
hgt	1402	GCA.003228115.1.Bacteria.Chloroflexota	1674.055	0.0	837.0275	1896.47	1451.64	0.0	0.0	948.235
spe	1476	1475	2705.185	2571.35	2638.2675	2890.77	2519.6	2771.01	2371.69	2631.23
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1020	GCA.003235575.1.Bacteria.Eisenbacteria	1596.025	0.0	798.0125	1872.6	1319.45	0.0	0.0	936.3
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	462	GCF.006980715.1.Bacteria.Proteobacteria	1029.85	0.0	514.925	1187.35	872.35	0.0	0.0	593.675
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	481	469	1510.43	1404.34	1457.385	1645.81	1375.05	1546.78	1261.9	1453.855
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	481	469	1510.43	1404.34	1457.385	1645.81	1375.05	1546.78	1261.9	1453.855
hgt	435	434	1491.68	1283.94	1387.81	1647.81	1335.55	1452.9	1114.98	1381.395
hgt	944	GCA.002712165.1.Bacteria.Proteobacteria	1392.82	0.0	696.41	1623.46	1162.18	0.0	0.0	811.73
spe	469	468	1404.34	1227.095	1315.7175	1546.78	1261.9	1373.3	1080.89	1313.835
spe	468	467	1227.095	1071.506	1149.3005	1373.3	1080.89	1222.83	920.182	1146.741
los	467	GCA.002291925.1.Bacteria.Proteobacteria	1071.506	0.0	535.753	1222.83	920.182	0.0	0.0	611.415
hgt	495	GCA.002796975.1.Bacteria.Proteobacteria	1115.4635	0.0	557.73175	1268.36	962.567	0.0	0.0	634.18
hgt	506	GCA.002480495.1.Bacteria.Proteobacteria	986.4985	0.0	493.24925	1134.96	838.037	0.0	0.0	567.48
hgt	551	GCA.002746645.1.Bacteria.Proteobacteria	1073.1825	0.0	536.59125	1248.71	897.655	0.0	0.0	624.355
hgt	435	GCA.006969625.1.Bacteria.Proteobacteria	1491.68	0.0	745.84	1647.81	1335.55	0.0	0.0	823.905
hgt	501	GCA.003454415.1.Bacteria.Proteobacteria	722.0125	0.0	361.00625	881.342	562.683	0.0	0.0	440.671
hgt	439	GCA.002723345.1.Bacteria.Proteobacteria	1378.685	0.0	689.3425	1531.25	1226.12	0.0	0.0	765.625
spe	435	434	1491.68	1283.94	1387.81	1647.81	1335.55	1452.9	1114.98	1381.395
hgt	456	GCF.002148795.1.Bacteria.Proteobacteria	1288.015	0.0	644.0075	1439.86	1136.17	0.0	0.0	719.93
hgt	486	GCA.002721365.1.Bacteria.Proteobacteria	1342.71	0.0	671.355	1498.9	1186.52	0.0	0.0	749.45
hgt	489	GCA.002348365.1.Bacteria.Proteobacteria	1174.55	0.0	587.275	1332.19	1016.91	0.0	0.0	666.095
hgt	436	GCA.002722885.1.Bacteria.Proteobacteria	1682.45	0.0	841.225	1827.26	1537.64	0.0	0.0	913.63
hgt	453	GCA.003280605.1.Bacteria.Proteobacteria	706.861	0.0	353.4305	859.917	553.805	0.0	0.0	429.9585
hgt	446	GCA.002717185.1.Bacteria.Proteobacteria	1337.995	0.0	668.9975	1490.2	1185.79	0.0	0.0	745.1
hgt	498	GCA.002731375.1.Bacteria.Proteobacteria	1100.442	0.0	550.221	1252.56	948.324	0.0	0.0	626.28
hgt	510	492	1468.305	1215.16	1341.7325	1603.84	1332.77	1364.8	1065.52	1334.68
spe	510	492	1468.305	1215.16	1341.7325	1603.84	1332.77	1364.8	1065.52	1334.68
hgt	455	GCF.900102465.1.Bacteria.Proteobacteria	945.418	0.0	472.709	1105.62	785.216	0.0	0.0	552.81
hgt	529	GCA.002420425.1.Bacteria.Proteobacteria	1776.585	0.0	888.2925	1957.62	1595.55	0.0	0.0	978.81
hgt	506	GCA.001464215.1.Bacteria.Proteobacteria	986.4985	0.0	493.24925	1134.96	838.037	0.0	0.0	567.48
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	445	GCA.002717225.1.Bacteria.Proteobacteria	1219.785	0.0	609.8925	1382.11	1057.46	0.0	0.0	691.055
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	595	GCA.002389045.1.Bacteria.Proteobacteria	1179.98	0.0	589.99	1332.11	1027.85	0.0	0.0	666.055
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	469	463	1404.34	1268.17	1336.255	1546.78	1261.9	1417.76	1118.58	1332.68
spe	463	462	1268.17	1029.85	1149.01	1417.76	1118.58	1187.35	872.35	1145.055
los	462	GCF.000315795.1.Bacteria.Proteobacteria	1029.85	0.0	514.925	1187.35	872.35	0.0	0.0	593.675
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	486	GCF.000264455.2.Bacteria.Proteobacteria	1342.71	0.0	671.355	1498.9	1186.52	0.0	0.0	749.45
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	108	GCF.000148385.1.Archaea.Thermoproteota	1901.755	0.0	950.8775	2111.5	1692.01	0.0	0.0	1055.75
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	101	GCF.000011205.1.Archaea.Thermoproteota	1617.2	0.0	808.6	1821.11	1413.29	0.0	0.0	910.555
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	400	GCA.002707655.1.Bacteria.SAR324	2337.685	0.0	1168.8425	2593.16	2082.21	0.0	0.0	1296.58
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	560	GCA.001735895.1.Bacteria.Proteobacteria	1548.725	0.0	774.3625	1698.95	1398.5	0.0	0.0	849.475
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	949	GCA.001872685.1.Bacteria.Marinisomatota	1569.07	0.0	784.535	1783.46	1354.68	0.0	0.0	891.73
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	801	GCA.002328485.1.Bacteria.Desulfobacterota.G	2014.795	0.0	1007.3975	2227.16	1802.43	0.0	0.0	1113.58
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1040	1026	2510.83	2235.5	2373.165	2688.22	2333.44	2487.03	1983.97	2336.095
hgt	1210	1209	2730.93	2349.065	2539.9975	2941.58	2520.28	2623.27	2074.86	2508.22
hgt	996	995	2392.52	2185.82	2289.17	2566.0	2219.04	2369.73	2001.91	2283.955
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	709	GCA.003223145.1.Bacteria.Acidobacteriota	1543.01	0.0	771.505	1779.22	1306.8	0.0	0.0	889.61
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1667	GCA.003503675.1.Bacteria.Cyanobacteria	2867.145	0.0	1433.5725	3021.27	2713.02	0.0	0.0	1510.635
spe	1475	1463	2571.35	2342.68	2457.015	2771.01	2371.69	2569.78	2115.58	2443.295
spe	1463	1457	2342.68	1912.015	2127.3475	2569.78	2115.58	2189.96	1634.07	2101.925
los	1457	GCF.003967555.1.Bacteria.Chloroflexota	1912.015	0.0	956.0075	2189.96	1634.07	0.0	0.0	1094.98
hgt	1427	1413	2362.135	2076.485	2219.31	2573.24	2151.03	2295.25	1857.72	2215.48
spe	1463	1462	2342.68	2240.595	2291.6375	2569.78	2115.58	2485.08	1996.11	2282.945
spe	1462	1461	2240.595	1858.39	2049.4925	2485.08	1996.11	2155.55	1561.23	2023.155
los	1461	GCA.002413265.1.Bacteria.Chloroflexota	1858.39	0.0	929.195	2155.55	1561.23	0.0	0.0	1077.775
spe	1427	1413	2362.135	2076.485	2219.31	2573.24	2151.03	2295.25	1857.72	2215.48
spe	1413	1412	2076.485	1844.64	1960.5625	2295.25	1857.72	2055.17	1634.11	1964.68
los	1412	1411	1844.64	1573.655	1709.1475	2055.17	1634.11	1810.87	1336.44	1695.805
spe	1412	1408	1844.64	1782.47	1813.555	2055.17	1634.11	1994.32	1570.62	1812.895
spe	1408	1402	1782.47	1674.055	1728.2625	1994.32	1570.62	1896.47	1451.64	1722.98
los	1402	GCA.003228115.1.Bacteria.Chloroflexota	1674.055	0.0	837.0275	1896.47	1451.64	0.0	0.0	948.235
spe	1408	1407	1782.47	1694.435	1738.4525	1994.32	1570.62	1910.57	1478.3	1736.31
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1407	1406	1694.435	1589.865	1642.15	1910.57	1478.3	1810.7	1369.03	1639.8
hgt	1355	GCF.004522215.1.Bacteria.Firmicutes	1246.46	0.0	623.23	1408.06	1084.86	0.0	0.0	704.03
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1413	1399	2076.485	1765.22	1920.8525	2295.25	1857.72	2036.35	1494.09	1894.67
hgt	1411	GCA.002717805.1.Bacteria.Chloroflexota	1573.655	0.0	786.8275	1810.87	1336.44	0.0	0.0	905.435
hgt	220	GCA.003451585.1.Bacteria.Omnitrophota	1293.03	0.0	646.515	1485.84	1100.22	0.0	0.0	742.92
hgt	918	GCA.001412365.1.Bacteria.WOR.3	2474.42	0.0	1237.21	2697.84	2251.0	0.0	0.0	1348.92
hgt	1438	GCA.002841995.1.Bacteria.Chloroflexota	1310.445	0.0	655.2225	1509.7	1111.19	0.0	0.0	754.85
hgt	1430	GCA.002239025.1.Bacteria.Chloroflexota	2141.86	0.0	1070.93	2460.53	1823.19	0.0	0.0	1230.265
hgt	816	GCA.002707085.1.Bacteria.Myxococcota.A	1315.445	0.0	657.7225	1517.68	1113.21	0.0	0.0	758.84
hgt	1296	GCF.900176005.1.Bacteria.Firmicutes.B	1757.76	0.0	878.88	1982.79	1532.73	0.0	0.0	991.395
hgt	807	GCA.002841945.1.Bacteria.Myxococcota	1480.85	0.0	740.425	1670.67	1291.03	0.0	0.0	835.335
hgt	48	47	1706.4	1547.68	1627.04	1899.92	1512.88	1769.19	1326.17	1613.045
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	48	47	1706.4	1547.68	1627.04	1899.92	1512.88	1769.19	1326.17	1613.045
hgt	670	669	2337.75	1783.33	2060.54	2571.79	2103.71	2057.34	1509.32	2040.555
hgt	185	GCA.001791795.1.Bacteria.Wallbacteria	3359.525	0.0	1679.7625	3602.57	3116.48	0.0	0.0	1801.285
spe	996	995	2392.52	2185.82	2289.17	2566.0	2219.04	2369.73	2001.91	2283.955
spe	995	994	2185.82	2025.62	2105.72	2369.73	2001.91	2232.44	1818.8	2094.265
spe	994	992	2025.62	1675.73	1850.675	2232.44	1818.8	1903.04	1448.42	1840.43
hgt	248	GCA.001800245.1.Bacteria.Elusimicrobiota	1175.891	0.0	587.9455	1390.74	961.042	0.0	0.0	695.37
los	992	GCA.002049825.1.Bacteria.Calditrichota	1675.73	0.0	837.865	1903.04	1448.42	0.0	0.0	951.52
hgt	275	GCA.001784175.1.Bacteria.Lindowbacteria	2803.71	0.0	1401.855	3083.32	2524.1	0.0	0.0	1541.66
hgt	692	GCA.003140235.1.Bacteria.Acidobacteriota	1105.2925	0.0	552.64625	1299.2	911.385	0.0	0.0	649.6
hgt	265	GCA.003290465.1.Bacteria.Sumerlaeota	1925.84	0.0	962.92	2272.12	1579.56	0.0	0.0	1136.06
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	797	796	1864.035	1703.52	1783.7775	2051.89	1676.18	1897.12	1509.92	1780.905
hgt	926	GCA.001780825.1.Bacteria.Gemmatimonadota	2323.795	0.0	1161.8975	2580.04	2067.55	0.0	0.0	1290.02
hgt	914	GCA.002366725.1.Bacteria.WOR.3	2081.445	0.0	1040.7225	2350.39	1812.5	0.0	0.0	1175.195
hgt	972	GCA.002779395.1.Bacteria.Bacteroidota	1270.04	0.0	635.02	1470.78	1069.3	0.0	0.0	735.39
spe	797	796	1864.035	1703.52	1783.7775	2051.89	1676.18	1897.12	1509.92	1780.905
spe	796	795	1703.52	1521.62	1612.57	1897.12	1509.92	1718.38	1324.86	1610.99
los	795	791	1521.62	1279.55	1400.585	1718.38	1324.86	1476.89	1082.21	1400.295
spe	795	794	1521.62	1417.505	1469.5625	1718.38	1324.86	1621.04	1213.97	1466.175
los	794	GCA.001798565.1.Bacteria.Desulfobacterota.B	1417.505	0.0	708.7525	1621.04	1213.97	0.0	0.0	810.52
hgt	697	GCA.003222815.1.Bacteria.Acidobacteriota	1602.385	0.0	801.1925	1789.82	1414.95	0.0	0.0	894.91
hgt	241	GCA.002841695.1.Bacteria.Elusimicrobiota	1514.78	0.0	757.39	1721.08	1308.48	0.0	0.0	860.54
hgt	695	694	1284.94	1206.005	1245.4725	1468.6	1101.28	1389.81	1022.2	1245.4
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	695	694	1284.94	1206.005	1245.4725	1468.6	1101.28	1389.81	1022.2	1245.4
spe	694	692	1206.005	1105.2925	1155.64875	1389.81	1022.2	1299.2	911.385	1150.5975
hgt	696	GCA.003224665.1.Bacteria.Acidobacteriota	1391.24	0.0	695.62	1578.29	1204.19	0.0	0.0	789.145
los	692	GCA.003140235.1.Bacteria.Acidobacteriota	1105.2925	0.0	552.64625	1299.2	911.385	0.0	0.0	649.6
hgt	1022	1021	2556.01	2172.51	2364.26	2747.81	2364.21	2411.97	1933.05	2340.43
spe	995	989	2185.82	1901.17	2043.495	2369.73	2001.91	2106.56	1695.78	2032.755
hgt	252	GCA.002780705.1.Bacteria.CG03	2325.935	0.0	1162.9675	2551.87	2100.0	0.0	0.0	1275.935
hgt	895	GCA.000739515.1.Bacteria.Moduliflexota	2183.84	0.0	1091.92	2461.79	1905.89	0.0	0.0	1230.895
los	989	GCA.002011685.1.Bacteria.JdFR.76	1901.17	0.0	950.585	2106.56	1695.78	0.0	0.0	1053.28
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1004	GCA.001775395.1.Bacteria.Zixibacteria	1471.43	0.0	735.715	1709.05	1233.81	0.0	0.0	854.525
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	981	GCA.003158365.1.Bacteria.Bacteroidota	1743.505	0.0	871.7525	1935.86	1551.15	0.0	0.0	967.93
spe	989	987	1901.17	1549.045	1725.1075	2106.56	1695.78	1774.03	1324.06	1715.31
hgt	390	GCA.002780065.1.Bacteria.UBA8481	3073.69	0.0	1536.845	3239.89	2907.49	0.0	0.0	1619.945
spe	1022	1021	2556.01	2172.51	2364.26	2747.81	2364.21	2411.97	1933.05	2340.43
spe	1021	1020	2172.51	1596.025	1884.2675	2411.97	1933.05	1872.6	1319.45	1865.71
los	1020	GCA.003235575.1.Bacteria.Eisenbacteria	1596.025	0.0	798.0125	1872.6	1319.45	0.0	0.0	936.3
hgt	1116	GCA.002898575.1.Bacteria.Armatimonadota	2323.38	0.0	1161.69	2645.15	2001.61	0.0	0.0	1322.575
hgt	892	GCA.001873285.1.Bacteria.CG2.30.53.67	2105.205	0.0	1052.6025	2398.65	1811.76	0.0	0.0	1199.325
hgt	926	924	2323.795	1818.875	2071.335	2580.04	2067.55	2151.84	1485.91	2032.975
hgt	811	GCA.002728755.1.Bacteria.Myxococcota	1395.975	0.0	697.9875	1585.0	1206.95	0.0	0.0	792.5
hgt	188	GCA.001787855.1.Bacteria.Riflebacteria	3243.665	0.0	1621.8325	3519.48	2967.85	0.0	0.0	1759.74
hgt	832	GCA.002721815.1.Bacteria.Myxococcota	1570.54	0.0	785.27	1770.5	1370.58	0.0	0.0	885.25
hgt	940	GCA.002127415.1.Bacteria.AABM5.125.24	1851.48	0.0	925.74	2096.71	1606.25	0.0	0.0	1048.355
hgt	68	GCA.002495185.1.Archaea.Thermoplasmatota	1652.035	0.0	826.0175	1840.09	1463.98	0.0	0.0	920.045
hgt	807	GCA.002789955.1.Bacteria.Myxococcota	1480.85	0.0	740.425	1670.67	1291.03	0.0	0.0	835.335
hgt	704	GCA.003133645.1.Bacteria.Acidobacteriota	1564.51	0.0	782.255	1779.6	1349.42	0.0	0.0	889.8
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	825	GCA.003170275.1.Bacteria.Myxococcota	1177.188	0.0	588.594	1364.83	989.546	0.0	0.0	682.415
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	821	GCF.000737335.2.Bacteria.Proteobacteria	1447.61	0.0	723.805	1643.48	1251.74	0.0	0.0	821.74
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	926	924	2323.795	1818.875	2071.335	2580.04	2067.55	2151.84	1485.91	2032.975
hgt	352	GCA.002167285.1.Bacteria.Planctomycetota	1718.42	0.0	859.21	1950.1	1486.74	0.0	0.0	975.05
hgt	328	327	1796.445	1506.63	1651.5375	2017.05	1575.84	1727.92	1285.34	1651.195
hgt	720	GCA.002347965.1.Bacteria.UBA2233	2294.32	0.0	1147.16	2574.63	2014.01	0.0	0.0	1287.315
hgt	733	GCA.003235715.1.Bacteria.Nitrospirota	1608.54	0.0	804.27	1850.52	1366.56	0.0	0.0	925.26
hgt	395	GCA.002402635.1.Bacteria.Deferribacterota	1495.105	0.0	747.5525	1791.3	1198.91	0.0	0.0	895.65
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	826	GCA.002747355.1.Bacteria.Myxococcota	1472.31	0.0	736.155	1647.9	1296.72	0.0	0.0	823.95
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	328	327	1796.445	1506.63	1651.5375	2017.05	1575.84	1727.92	1285.34	1651.195
spe	327	326	1506.63	1183.194	1344.912	1727.92	1285.34	1405.44	960.948	1344.434
los	326	GCA.002404095.1.Bacteria.Planctomycetota	1183.194	0.0	591.597	1405.44	960.948	0.0	0.0	702.72
hgt	1257	GCF.900104115.1.Bacteria.Firmicutes.A	1329.735	0.0	664.8675	1555.08	1104.39	0.0	0.0	777.54
hgt	334	GCA.002338715.1.Bacteria.Planctomycetota	1403.32	0.0	701.66	1623.36	1183.28	0.0	0.0	811.68
hgt	353	347	2130.965	1965.575	2048.27	2351.41	1910.52	2194.16	1736.99	2044.2
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	837	GCA.002309015.1.Bacteria.Myxococcota	1589.61	0.0	794.805	1791.58	1387.64	0.0	0.0	895.79
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	709	GCA.003223995.1.Bacteria.Acidobacteriota	1543.01	0.0	771.505	1779.22	1306.8	0.0	0.0	889.61
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	353	347	2130.965	1965.575	2048.27	2351.41	1910.52	2194.16	1736.99	2044.2
spe	347	345	1965.575	1671.41	1818.4925	2194.16	1736.99	1909.09	1433.73	1813.945
hgt	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2636.74	0.0	1318.37	2813.51	2459.97	0.0	0.0	1406.755
los	345	GCA.002748355.1.Bacteria.Planctomycetota	1671.41	0.0	835.705	1909.09	1433.73	0.0	0.0	954.545
hgt	905	GCA.001412425.1.Bacteria.Cloacimonadota	1976.35	0.0	988.175	2279.24	1673.46	0.0	0.0	1139.62
hgt	267	GCA.002428325.1.Bacteria.UBP4	2714.255	0.0	1357.1275	3000.58	2427.93	0.0	0.0	1500.29
spe	670	669	2337.75	1783.33	2060.54	2571.79	2103.71	2057.34	1509.32	2040.555
hgt	1216	1215	2236.855	1553.665	1895.26	2504.52	1969.19	1859.72	1247.61	1876.065
spe	669	668	1783.33	1532.235	1657.7825	2057.34	1509.32	1800.98	1263.49	1660.415
hgt	746	GCF.900079095.1.Bacteria.Tectomicrobia	1971.165	0.0	985.5825	2267.78	1674.55	0.0	0.0	1133.89
los	668	GCA.002010665.1.Bacteria.Acidobacteriota	1532.235	0.0	766.1175	1800.98	1263.49	0.0	0.0	900.49
hgt	756	GCA.001790645.1.Bacteria.Schekmanbacteria	2563.145	0.0	1281.5725	2763.41	2362.88	0.0	0.0	1381.705
hgt	1449	GCA.002400365.1.Bacteria.Chloroflexota	1825.905	0.0	912.9525	2055.21	1596.6	0.0	0.0	1027.605
spe	1216	1215	2236.855	1553.665	1895.26	2504.52	1969.19	1859.72	1247.61	1876.065
hgt	270	GCA.002746185.1.Bacteria.Hydrogenedentota	2744.13	0.0	1372.065	3033.13	2455.13	0.0	0.0	1516.565
hgt	1333	GCA.002423965.1.Bacteria.Firmicutes.D	2067.36	0.0	1033.68	2262.12	1872.6	0.0	0.0	1131.06
hgt	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1887.42	0.0	943.71	2065.19	1709.65	0.0	0.0	1032.595
hgt	1119	GCA.002779825.1.Bacteria.Armatimonadota	1968.115	0.0	984.0575	2280.74	1655.49	0.0	0.0	1140.37
hgt	1032	GCA.002727195.1.Bacteria.Latescibacterota	1683.695	0.0	841.8475	1928.88	1438.51	0.0	0.0	964.44
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	702	GCA.003152095.1.Bacteria.Acidobacteriota	1307.095	0.0	653.5475	1523.49	1090.7	0.0	0.0	761.745
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
