event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
los	91	GCA.003034855.1.Archaea.Halobacteriota	2456.155	0.0	1228.0775	2657.46	2254.85	0.0	0.0	1328.73
spe	91	90	2456.155	2213.885	2335.02	2657.46	2254.85	2419.47	2008.3	2332.88
los	90	74	2213.885	1964.425	2089.155	2419.47	2008.3	2200.42	1728.43	2073.95
spe	90	89	2213.885	2018.03	2115.9575	2419.47	2008.3	2233.95	1802.11	2110.79
spe	89	77	2018.03	1646.475	1832.2525	2233.95	1802.11	1886.1	1406.85	1820.4
hgt	1419	GCA.002367275.1.Bacteria.Chloroflexota	1560.275	0.0	780.1375	1794.98	1325.57	0.0	0.0	897.49
dup	1419	GCA.002367275.1.Bacteria.Chloroflexota	1560.275	0.0	780.1375	1794.98	1325.57	0.0	0.0	897.49
spe	89	88	2018.03	1850.095	1934.0625	2233.95	1802.11	2065.66	1634.53	1934.24
los	88	80	1850.095	1577.665	1713.88	2065.66	1634.53	1816.4	1338.93	1702.295
spe	88	87	1850.095	1733.555	1791.825	2065.66	1634.53	1951.94	1515.17	1790.415
los	87	GCA.002256595.1.Archaea.Halobacteriota	1733.555	0.0	866.7775	1951.94	1515.17	0.0	0.0	975.97
spe	87	86	1733.555	1547.845	1640.7	1951.94	1515.17	1766.34	1329.35	1640.645
spe	86	84	1547.845	1360.205	1454.025	1766.34	1329.35	1583.15	1137.26	1451.8
hgt	1330	GCA.003444595.1.Bacteria.Firmicutes.D	2019.045	0.0	1009.5225	2248.91	1789.18	0.0	0.0	1124.455
los	84	GCF.000011005.1.Archaea.Euryarchaeota	1360.205	0.0	680.1025	1583.15	1137.26	0.0	0.0	791.575
hgt	1317	GCA.002398485.1.Bacteria.Firmicutes.B	1219.28	0.0	609.64	1424.03	1014.53	0.0	0.0	712.015
hgt	93	GCF.000025525.1.Archaea.Methanobacteriota.A	2978.785	0.0	1489.3925	3114.91	2842.66	0.0	0.0	1557.455
hgt	1127	1126	3047.3	2827.62	2937.46	3242.91	2851.69	3062.08	2593.16	2918.035
hgt	259	GCA.001778375.1.Bacteria.Firestonebacteria	2490.295	0.0	1245.1475	2798.67	2181.92	0.0	0.0	1399.335
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	259	GCA.001778375.1.Bacteria.Firestonebacteria	2490.295	0.0	1245.1475	2798.67	2181.92	0.0	0.0	1399.335
hgt	296	GCA.001804885.1.Bacteria.Verrucomicrobiota	1549.515	0.0	774.7575	1813.72	1285.31	0.0	0.0	906.86
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	350	GCA.002402755.1.Bacteria.Planctomycetota	1516.925	0.0	758.4625	1763.53	1270.32	0.0	0.0	881.765
hgt	674	GCA.002747255.1.Bacteria.Acidobacteriota	1948.825	0.0	974.4125	2211.19	1686.46	0.0	0.0	1105.595
hgt	565	GCF.002958735.1.Bacteria.Proteobacteria	1495.725	0.0	747.8625	1673.32	1318.13	0.0	0.0	836.66
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	519	GCF.002109495.1.Bacteria.Proteobacteria	2628.48	0.0	1314.24	2774.64	2482.32	0.0	0.0	1387.32
spe	1127	1126	3047.3	2827.62	2937.46	3242.91	2851.69	3062.08	2593.16	2918.035
spe	1126	1116	2827.62	2382.81	2605.215	3062.08	2593.16	2709.7	2055.92	2559.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1116	GCA.002435745.1.Bacteria.UBP15	2382.81	0.0	1191.405	2709.7	2055.92	0.0	0.0	1354.85
hgt	1123	GCA.002305165.1.Bacteria.Armatimonadota	2070.72	0.0	1035.36	2391.84	1749.6	0.0	0.0	1195.92
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	305	GCA.001803235.1.Bacteria.Verrucomicrobiota	1638.845	0.0	819.4225	1873.03	1404.66	0.0	0.0	936.515
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1126	1125	2827.62	2607.545	2717.5825	3062.08	2593.16	2871.59	2343.5	2702.79
spe	1125	1119	2607.545	2017.9	2312.7225	2871.59	2343.5	2337.68	1698.12	2284.855
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1119	GCF.002973605.1.Bacteria.Armatimonadota	2017.9	0.0	1008.95	2337.68	1698.12	0.0	0.0	1168.84
hgt	350	GCA.002402755.1.Bacteria.Planctomycetota	1516.925	0.0	758.4625	1763.53	1270.32	0.0	0.0	881.765
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	341	GCA.003170085.1.Bacteria.Planctomycetota	2005.01	0.0	1002.505	2220.55	1789.47	0.0	0.0	1110.275
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1125	1124	2607.545	2359.695	2483.62	2871.59	2343.5	2660.25	2059.14	2465.365
hgt	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2693.13	0.0	1346.565	2889.17	2497.09	0.0	0.0	1444.585
los	1124	GCA.002409445.1.Bacteria.Armatimonadota	2359.695	0.0	1179.8475	2660.25	2059.14	0.0	0.0	1330.125
spe	1124	1123	2359.695	2070.72	2215.2075	2660.25	2059.14	2391.84	1749.6	2204.925
hgt	1119	GCA.002779825.1.Bacteria.Armatimonadota	2017.9	0.0	1008.95	2337.68	1698.12	0.0	0.0	1168.84
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	897	896	2922.2	2689.39	2805.795	3075.7	2768.7	2894.07	2484.71	2780.205
hgt	101	99	1883.85	1639.4	1761.625	2144.44	1623.26	1901.87	1376.93	1760.685
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	101	99	1883.85	1639.4	1761.625	2144.44	1623.26	1901.87	1376.93	1760.685
spe	897	896	2922.2	2689.39	2805.795	3075.7	2768.7	2894.07	2484.71	2780.205
spe	896	892	2689.39	2160.3	2424.845	2894.07	2484.71	2442.6	1878.0	2386.035
hgt	1116	GCA.002898575.1.Bacteria.Armatimonadota	2382.81	0.0	1191.405	2709.7	2055.92	0.0	0.0	1354.85
los	892	GCA.001873285.1.Bacteria.CG2.30.53.67	2160.3	0.0	1080.15	2442.6	1878.0	0.0	0.0	1221.3
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1119	GCA.002779825.1.Bacteria.Armatimonadota	2017.9	0.0	1008.95	2337.68	1698.12	0.0	0.0	1168.84
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	896	895	2689.39	2233.715	2461.5525	2894.07	2484.71	2507.56	1959.87	2426.97
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	390	GCA.002780065.1.Bacteria.UBA8481	3128.085	0.0	1564.0425	3305.45	2950.72	0.0	0.0	1652.725
hgt	199	GCA.003527405.1.Bacteria.Atribacterota	2720.74	0.0	1360.37	2969.79	2471.69	0.0	0.0	1484.895
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	241	GCA.002841695.1.Bacteria.Elusimicrobiota	1559.885	0.0	779.9425	1765.89	1353.88	0.0	0.0	882.945
hgt	846	GCA.002327765.1.Bacteria.Desulfobacterota.E	2027.01	0.0	1013.505	2255.26	1798.76	0.0	0.0	1127.63
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	861	GCA.001304105.1.Bacteria.Desulfobacterota	1645.455	0.0	822.7275	1870.52	1420.39	0.0	0.0	935.26
hgt	861	GCA.002327985.1.Bacteria.Desulfobacterota	1645.455	0.0	822.7275	1870.52	1420.39	0.0	0.0	935.26
hgt	188	GCA.001787855.1.Bacteria.Riflebacteria	3280.19	0.0	1640.095	3542.63	3017.75	0.0	0.0	1771.315
hgt	801	GCA.002328485.1.Bacteria.Desulfobacterota.G	2073.125	0.0	1036.5625	2289.45	1856.8	0.0	0.0	1144.725
hgt	397	GCF.000526155.1.Bacteria.Desulfobacterota	3012.355	0.0	1506.1775	3169.34	2855.37	0.0	0.0	1584.67
hgt	26	GCA.002083985.1.Archaea.Altiarchaeota	606.986	0.0	303.493	862.723	351.249	0.0	0.0	431.3615
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1296	GCF.900176005.1.Bacteria.Firmicutes.B	1805.085	0.0	902.5425	2032.76	1577.41	0.0	0.0	1016.38
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1123	GCA.003542955.1.Bacteria.Armatimonadota	2070.72	0.0	1035.36	2391.84	1749.6	0.0	0.0	1195.92
hgt	724	GCA.001914955.1.Bacteria.Nitrospirota	1631.91	0.0	815.955	1903.61	1360.21	0.0	0.0	951.805
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	724	GCA.001914955.1.Bacteria.Nitrospirota	1631.91	0.0	815.955	1903.61	1360.21	0.0	0.0	951.805
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1127	1126	3047.3	2827.62	2937.46	3242.91	2851.69	3062.08	2593.16	2918.035
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1127	1126	3047.3	2827.62	2937.46	3242.91	2851.69	3062.08	2593.16	2918.035
spe	1126	1116	2827.62	2382.81	2605.215	3062.08	2593.16	2709.7	2055.92	2559.0
los	1116	GCA.002435745.1.Bacteria.UBP15	2382.81	0.0	1191.405	2709.7	2055.92	0.0	0.0	1354.85
dup	1126	1125	2827.62	2607.545	2717.5825	3062.08	2593.16	2871.59	2343.5	2702.79
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	305	GCA.001803235.1.Bacteria.Verrucomicrobiota	1638.845	0.0	819.4225	1873.03	1404.66	0.0	0.0	936.515
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1126	1125	2827.62	2607.545	2717.5825	3062.08	2593.16	2871.59	2343.5	2702.79
spe	1125	1124	2607.545	2359.695	2483.62	2871.59	2343.5	2660.25	2059.14	2465.365
los	1124	GCA.002409445.1.Bacteria.Armatimonadota	2359.695	0.0	1179.8475	2660.25	2059.14	0.0	0.0	1330.125
spe	1124	1123	2359.695	2070.72	2215.2075	2660.25	2059.14	2391.84	1749.6	2204.925
los	1123	GCA.003542955.1.Bacteria.Armatimonadota	2070.72	0.0	1035.36	2391.84	1749.6	0.0	0.0	1195.92
spe	1125	1119	2607.545	2017.9	2312.7225	2871.59	2343.5	2337.68	1698.12	2284.855
los	1119	GCF.002973605.1.Bacteria.Armatimonadota	2017.9	0.0	1008.95	2337.68	1698.12	0.0	0.0	1168.84
spe	1126	1125	2827.62	2607.545	2717.5825	3062.08	2593.16	2871.59	2343.5	2702.79
spe	1125	1119	2607.545	2017.9	2312.7225	2871.59	2343.5	2337.68	1698.12	2284.855
los	1119	GCF.002973605.1.Bacteria.Armatimonadota	2017.9	0.0	1008.95	2337.68	1698.12	0.0	0.0	1168.84
spe	1125	1124	2607.545	2359.695	2483.62	2871.59	2343.5	2660.25	2059.14	2465.365
los	1124	GCA.002409445.1.Bacteria.Armatimonadota	2359.695	0.0	1179.8475	2660.25	2059.14	0.0	0.0	1330.125
spe	1124	1123	2359.695	2070.72	2215.2075	2660.25	2059.14	2391.84	1749.6	2204.925
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1722	1721	3258.43	3170.865	3214.6475	3379.98	3136.88	3292.74	3048.99	3214.485
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	94	42	3195.115	2648.12	2921.6175	3301.05	3089.18	2950.53	2345.71	2823.38
los	42	GCA.002502135.1.Archaea.Undinarchaeota	2648.12	0.0	1324.06	2950.53	2345.71	0.0	0.0	1475.265
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1221	GCA.002375895.1.Bacteria.Firmicutes.E	2065.095	0.0	1032.5475	2339.28	1790.91	0.0	0.0	1169.64
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1439	GCF.900187885.1.Bacteria.Chloroflexota	1555.635	0.0	777.8175	1768.59	1342.68	0.0	0.0	884.295
hgt	1180	GCF.001029505.1.Bacteria.Actinobacteriota	2187.185	0.0	1093.5925	2433.9	1940.47	0.0	0.0	1216.95
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1406	GCA.002710215.1.Bacteria.Chloroflexota	1650.16	0.0	825.08	1881.35	1418.97	0.0	0.0	940.675
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1402	GCA.003228115.1.Bacteria.Chloroflexota	1732.845	0.0	866.4225	1968.92	1496.77	0.0	0.0	984.46
hgt	1467	GCA.002440805.1.Bacteria.Chloroflexota	1808.245	0.0	904.1225	2082.93	1533.56	0.0	0.0	1041.465
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1475	1474	2647.025	2497.34	2572.1825	2858.49	2435.56	2721.69	2272.99	2565.74
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1475	1474	2647.025	2497.34	2572.1825	2858.49	2435.56	2721.69	2272.99	2565.74
spe	1474	1470	2497.34	2147.93	2322.635	2721.69	2272.99	2388.86	1907.0	2314.345
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	746	GCF.900079095.1.Bacteria.Tectomicrobia	2036.715	0.0	1018.3575	2336.38	1737.05	0.0	0.0	1168.19
hgt	1337	GCF.000092905.1.Bacteria.Firmicutes	1358.655	0.0	679.3275	1579.49	1137.82	0.0	0.0	789.745
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1470	1469	2147.93	1964.555	2056.2425	2388.86	1907.0	2217.5	1711.61	2050.235
spe	1469	1467	1964.555	1808.245	1886.4	2217.5	1711.61	2082.93	1533.56	1875.53
hgt	87	GCA.002256595.1.Archaea.Halobacteriota	1733.555	0.0	866.7775	1951.94	1515.17	0.0	0.0	975.97
hgt	1457	GCF.003967555.1.Bacteria.Chloroflexota	1966.385	0.0	983.1925	2253.77	1679.0	0.0	0.0	1126.885
los	1467	GCA.002440805.1.Bacteria.Chloroflexota	1808.245	0.0	904.1225	2082.93	1533.56	0.0	0.0	1041.465
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1438	GCA.002841995.1.Bacteria.Chloroflexota	1347.94	0.0	673.97	1557.13	1138.75	0.0	0.0	778.565
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1221	GCA.002375925.1.Bacteria.Firmicutes.E	2065.095	0.0	1032.5475	2339.28	1790.91	0.0	0.0	1169.64
hgt	1305	GCF.002207765.1.Bacteria.Firmicutes.B	1518.03	0.0	759.015	1722.41	1313.65	0.0	0.0	861.205
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1240	GCA.002376045.1.Bacteria.Firmicutes.A	2224.995	0.0	1112.4975	2447.68	2002.31	0.0	0.0	1223.84
hgt	1215	GCF.000328625.1.Bacteria.Firmicutes.F	1572.11	0.0	786.055	1879.68	1264.54	0.0	0.0	939.84
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1438	1437	1347.94	1218.17	1283.055	1557.13	1138.75	1425.69	1010.65	1283.89
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1462	GCA.002436065.1.Bacteria.Chloroflexota	2298.115	0.0	1149.0575	2545.29	2050.94	0.0	0.0	1272.645
hgt	1461	GCA.002347925.1.Bacteria.Chloroflexota	1906.91	0.0	953.455	2201.28	1612.54	0.0	0.0	1100.64
hgt	1457	GCA.002404055.1.Bacteria.Chloroflexota	1966.385	0.0	983.1925	2253.77	1679.0	0.0	0.0	1126.885
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1438	1437	1347.94	1218.17	1283.055	1557.13	1138.75	1425.69	1010.65	1283.89
hgt	817	813	1903.64	1756.665	1830.1525	2075.55	1731.73	1929.08	1584.25	1829.9
spe	1474	1473	2497.34	1423.81	1960.575	2721.69	2272.99	1699.81	1147.81	1934.75
los	1473	GCA.001443375.1.Bacteria.Chloroflexota	1423.81	0.0	711.905	1699.81	1147.81	0.0	0.0	849.905
spe	817	813	1903.64	1756.665	1830.1525	2075.55	1731.73	1929.08	1584.25	1829.9
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	813	807	1756.665	1533.145	1644.905	1929.08	1584.25	1724.66	1341.63	1635.355
los	807	GCA.002841945.1.Bacteria.Myxococcota	1533.145	0.0	766.5725	1724.66	1341.63	0.0	0.0	862.33
hgt	834	832	1863.715	1622.625	1743.17	2045.73	1681.7	1826.38	1418.87	1732.3
hgt	352	GCA.002167285.1.Bacteria.Planctomycetota	1776.1	0.0	888.05	2008.33	1543.87	0.0	0.0	1004.165
hgt	804	GCA.002731275.1.Bacteria.Myxococcota	2020.19	0.0	1010.095	2257.86	1782.52	0.0	0.0	1128.93
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	924	GCA.002348465.1.Bacteria.Gemmatimonadota	1862.1	0.0	931.05	2200.32	1523.88	0.0	0.0	1100.16
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	811	GCA.002728755.1.Bacteria.Myxococcota	1440.74	0.0	720.37	1635.33	1246.15	0.0	0.0	817.665
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	834	832	1863.715	1622.625	1743.17	2045.73	1681.7	1826.38	1418.87	1732.3
spe	813	812	1756.665	1631.73	1694.1975	1929.08	1584.25	1817.22	1446.24	1687.66
spe	812	811	1631.73	1440.74	1536.235	1817.22	1446.24	1635.33	1246.15	1531.685
los	811	GCA.002728755.1.Bacteria.Myxococcota	1440.74	0.0	720.37	1635.33	1246.15	0.0	0.0	817.665
hgt	1399	GCA.002450835.1.Bacteria.Chloroflexota	1824.235	0.0	912.1175	2117.89	1530.58	0.0	0.0	1058.945
hgt	1168	1167	2301.295	2105.28	2203.2875	2515.41	2087.18	2330.25	1880.31	2197.86
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1168	1167	2301.295	2105.28	2203.2875	2515.41	2087.18	2330.25	1880.31	2197.86
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	821	GCF.000737335.2.Bacteria.Proteobacteria	1480.98	0.0	740.49	1673.3	1288.66	0.0	0.0	836.65
hgt	1098	GCA.003244105.1.Bacteria.Eremiobacterota	1723.505	0.0	861.7525	2078.78	1368.23	0.0	0.0	1039.39
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1119	GCA.002779825.1.Bacteria.Armatimonadota	2017.9	0.0	1008.95	2337.68	1698.12	0.0	0.0	1168.84
hgt	1020	GCA.001780165.1.Bacteria.Eisenbacteria	1634.295	0.0	817.1475	1925.35	1343.24	0.0	0.0	962.675
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	239	GCA.003158755.1.Bacteria.Elusimicrobiota	1457.025	0.0	728.5125	1667.53	1246.52	0.0	0.0	833.765
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1145	1143	2028.235	1828.16	1928.1975	2257.09	1799.38	2065.05	1591.27	1924.18
spe	1167	1166	2105.28	1472.335	1788.8075	2330.25	1880.31	1697.69	1246.98	1788.615
los	1166	1165	1472.335	1325.685	1399.01	1697.69	1246.98	1549.4	1101.97	1399.83
spe	1145	1143	2028.235	1828.16	1928.1975	2257.09	1799.38	2065.05	1591.27	1924.18
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1396	GCA.003151665.1.Bacteria.Dormibacterota	2089.7	0.0	1044.85	2454.33	1725.07	0.0	0.0	1227.165
hgt	1178	GCA.002347645.1.Bacteria.Actinobacteriota	1673.74	0.0	836.87	1926.76	1420.72	0.0	0.0	963.38
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	1178	GCA.002347645.1.Bacteria.Actinobacteriota	1673.74	0.0	836.87	1926.76	1420.72	0.0	0.0	963.38
spe	1143	1141	1828.16	1437.0	1632.58	2065.05	1591.27	1670.58	1203.42	1634.235
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1166	1165	1472.335	1325.685	1399.01	1697.69	1246.98	1549.4	1101.97	1399.83
spe	1141	1140	1437.0	1211.153	1324.0765	1670.58	1203.42	1451.23	971.076	1320.828
los	1140	GCA.003162395.1.Bacteria.Actinobacteriota	1211.153	0.0	605.5765	1451.23	971.076	0.0	0.0	725.615
spe	1166	1165	1472.335	1325.685	1399.01	1697.69	1246.98	1549.4	1101.97	1399.83
spe	1165	1164	1325.685	1172.8835	1249.28425	1549.4	1101.97	1391.91	953.857	1251.6285
los	1164	1163	1172.8835	995.9815	1084.4325	1391.91	953.857	1205.77	786.193	1089.0515
spe	1164	1160	1172.8835	1016.58	1094.73175	1391.91	953.857	1228.58	804.58	1098.245
spe	1160	1158	1016.58	905.248	960.914	1228.58	804.58	1113.91	696.586	962.583
los	1158	GCF.001942305.1.Bacteria.Actinobacteriota	905.248	0.0	452.624	1113.91	696.586	0.0	0.0	556.955
