event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1438	GCA.002841995.1.Bacteria.Chloroflexota	1347.94	0.0	673.97	1557.13	1138.75	0.0	0.0	778.565
hgt	220	GCA.003451585.1.Bacteria.Omnitrophota	1323.035	0.0	661.5175	1523.73	1122.34	0.0	0.0	761.865
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1477	1431	3024.12	2678.945	2851.5325	3199.0	2849.24	2899.32	2458.57	2828.785
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1431	1427	2678.945	2442.77	2560.8575	2899.32	2458.57	2663.44	2222.1	2560.71
los	1427	1426	2442.77	2247.125	2344.9475	2663.44	2222.1	2482.54	2011.71	2337.575
hgt	1475	1463	2647.025	2401.705	2524.365	2858.49	2435.56	2637.86	2165.55	2512.02
spe	1427	1413	2442.77	2151.5	2297.135	2663.44	2222.1	2387.23	1915.77	2289.605
spe	1413	1412	2151.5	1912.54	2032.02	2387.23	1915.77	2139.54	1685.54	2036.385
los	1412	1411	1912.54	1632.645	1772.5925	2139.54	1685.54	1874.09	1391.2	1765.37
spe	1412	1408	1912.54	1849.35	1880.945	2139.54	1685.54	2074.55	1624.15	1881.845
spe	1408	1402	1849.35	1732.845	1791.0975	2074.55	1624.15	1968.92	1496.77	1785.66
los	1402	GCA.003228115.1.Bacteria.Chloroflexota	1732.845	0.0	866.4225	1968.92	1496.77	0.0	0.0	984.46
spe	1408	1407	1849.35	1756.215	1802.7825	2074.55	1624.15	1988.03	1524.4	1799.475
los	1407	1406	1756.215	1650.16	1703.1875	1988.03	1524.4	1881.35	1418.97	1703.5
spe	1413	1399	2151.5	1824.235	1987.8675	2387.23	1915.77	2117.89	1530.58	1958.905
hgt	1411	GCA.002717805.1.Bacteria.Chloroflexota	1632.645	0.0	816.3225	1874.09	1391.2	0.0	0.0	937.045
spe	1475	1463	2647.025	2401.705	2524.365	2858.49	2435.56	2637.86	2165.55	2512.02
spe	1463	1457	2401.705	1966.385	2184.045	2637.86	2165.55	2253.77	1679.0	2158.43
los	1457	GCF.003967555.1.Bacteria.Chloroflexota	1966.385	0.0	983.1925	2253.77	1679.0	0.0	0.0	1126.885
spe	1463	1462	2401.705	2298.115	2349.91	2637.86	2165.55	2545.29	2050.94	2344.4
spe	1462	1461	2298.115	1906.91	2102.5125	2545.29	2050.94	2201.28	1612.54	2078.915
los	1461	GCA.002413265.1.Bacteria.Chloroflexota	1906.91	0.0	953.455	2201.28	1612.54	0.0	0.0	1100.64
hgt	1355	GCF.004522215.1.Bacteria.Firmicutes	1273.085	0.0	636.5425	1444.33	1101.84	0.0	0.0	722.165
hgt	709	GCA.003223145.1.Bacteria.Acidobacteriota	1593.285	0.0	796.6425	1842.94	1343.63	0.0	0.0	921.47
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1667	GCA.003503675.1.Bacteria.Cyanobacteria	2879.985	0.0	1439.9925	3035.21	2724.76	0.0	0.0	1517.605
hgt	1296	GCF.900176005.1.Bacteria.Firmicutes.B	1805.085	0.0	902.5425	2032.76	1577.41	0.0	0.0	1016.38
spe	1431	1430	2678.945	2204.905	2441.925	2899.32	2458.57	2528.66	1881.15	2390.235
hgt	918	GCA.001412365.1.Bacteria.WOR.3	2521.105	0.0	1260.5525	2776.44	2265.77	0.0	0.0	1388.22
los	1430	GCA.001795235.1.Bacteria.Chloroflexota	2204.905	0.0	1102.4525	2528.66	1881.15	0.0	0.0	1264.33
hgt	816	GCA.002707085.1.Bacteria.Myxococcota.A	1355.92	0.0	677.96	1564.17	1147.67	0.0	0.0	782.085
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	807	GCA.002841945.1.Bacteria.Myxococcota	1533.145	0.0	766.5725	1724.66	1341.63	0.0	0.0	862.33
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1040	1026	2564.675	2285.975	2425.325	2764.82	2364.53	2553.74	2018.21	2391.515
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1040	1026	2564.675	2285.975	2425.325	2764.82	2364.53	2553.74	2018.21	2391.515
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1240	GCA.002376045.1.Bacteria.Firmicutes.A	2224.995	0.0	1112.4975	2447.68	2002.31	0.0	0.0	1223.84
hgt	1292	GCF.001950325.1.Bacteria.Firmicutes.B	1962.37	0.0	981.185	2188.61	1736.13	0.0	0.0	1094.305
hgt	1087	GCA.003535305.1.Bacteria.Bipolaricaulota	1326.12	0.0	663.06	1606.52	1045.72	0.0	0.0	803.26
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1245	GCA.002399285.1.Bacteria.Firmicutes.A	1615.79	0.0	807.895	1837.85	1393.73	0.0	0.0	918.925
hgt	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1565.1	0.0	782.55	1781.13	1349.07	0.0	0.0	890.565
hgt	380	GCA.002406055.1.Bacteria.Spirochaetota	1365.355	0.0	682.6775	1618.24	1112.47	0.0	0.0	809.12
hgt	1315	GCF.002224645.1.Bacteria.Firmicutes.B	1023.5775	0.0	511.78875	1225.27	821.885	0.0	0.0	612.635
hgt	862	861	1779.145	1645.455	1712.3	1993.79	1564.5	1870.52	1420.39	1707.09
spe	862	861	1779.145	1645.455	1712.3	1993.79	1564.5	1870.52	1420.39	1707.09
hgt	274	GCA.000406005.1.Bacteria.Poribacteria	2118.375	0.0	1059.1875	2473.84	1762.91	0.0	0.0	1236.92
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	199	GCA.003527405.1.Bacteria.Atribacterota	2720.74	0.0	1360.37	2969.79	2471.69	0.0	0.0	1484.895
hgt	107	GCA.003019535.1.Archaea.Thermoproteota	1874.74	0.0	937.37	2176.29	1573.19	0.0	0.0	1088.145
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1218	1216	2879.54	2264.52	2572.03	3061.15	2697.93	2522.36	2006.68	2533.915
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	136	GCA.000375685.1.Archaea.Thermoproteota	2332.2	0.0	1166.1	2572.88	2091.52	0.0	0.0	1286.44
hgt	517	GCA.002937675.1.Bacteria.Proteobacteria	2211.17	0.0	1105.585	2354.98	2067.36	0.0	0.0	1177.49
hgt	1063	1061	1808.72	1460.525	1634.6225	2124.28	1493.16	1770.55	1150.5	1637.39
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1063	1061	1808.72	1460.525	1634.6225	2124.28	1493.16	1770.55	1150.5	1637.39
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	147	GCA.001940725.1.Archaea.Asgardarchaeota	2129.97	0.0	1064.985	2400.45	1859.49	0.0	0.0	1200.225
hgt	60	GCF.002078355.1.Archaea.Thermoplasmatota	1729.97	0.0	864.985	1959.88	1500.06	0.0	0.0	979.94
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	489	GCA.002701885.1.Bacteria.Proteobacteria	1225.83	0.0	612.915	1388.27	1063.39	0.0	0.0	694.135
hgt	674	GCA.002747255.1.Bacteria.Acidobacteriota	1948.825	0.0	974.4125	2211.19	1686.46	0.0	0.0	1105.595
spe	1218	1216	2879.54	2264.52	2572.03	3061.15	2697.93	2522.36	2006.68	2533.915
hgt	1271	1259	1904.435	1830.34	1867.3875	2085.31	1723.56	2010.68	1650.0	1867.655
spe	1216	1215	2264.52	1572.11	1918.315	2522.36	2006.68	1879.68	1264.54	1893.45
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1215	GCA.003070825.1.Bacteria.Firmicutes.F	1572.11	0.0	786.055	1879.68	1264.54	0.0	0.0	939.84
hgt	1317	GCA.002398485.1.Bacteria.Firmicutes.B	1219.28	0.0	609.64	1424.03	1014.53	0.0	0.0	712.015
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1271	1259	1904.435	1830.34	1867.3875	2085.31	1723.56	2010.68	1650.0	1867.655
spe	1259	1253	1830.34	1684.93	1757.635	2010.68	1650.0	1873.49	1496.37	1753.525
spe	1253	1252	1684.93	1492.085	1588.5075	1873.49	1496.37	1682.67	1301.5	1587.495
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	1441.77	0.0	720.885	1657.06	1226.48	0.0	0.0	828.53
los	1252	1251	1492.085	1313.25	1402.6675	1682.67	1301.5	1519.57	1106.93	1394.8
hgt	1350	GCF.001742305.1.Bacteria.Firmicutes	1409.0	0.0	704.5	1596.52	1221.48	0.0	0.0	798.26
los	1253	GCF.900142265.1.Bacteria.Firmicutes.A	1684.93	0.0	842.465	1873.49	1496.37	0.0	0.0	936.745
hgt	1312	GCF.000019165.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875	1739.03	1304.47	0.0	0.0	869.515
hgt	1287	1285	1455.455	1344.265	1399.86	1682.3	1228.61	1565.83	1122.7	1402.5
spe	1287	1285	1455.455	1344.265	1399.86	1682.3	1228.61	1565.83	1122.7	1402.5
spe	1285	1284	1344.265	1051.609	1197.937	1565.83	1122.7	1266.32	836.898	1201.364
los	1284	GCF.000425045.1.Bacteria.Firmicutes.C	1051.609	0.0	525.8045	1266.32	836.898	0.0	0.0	633.16
spe	1285	1281	1344.265	1116.4885	1230.37675	1565.83	1122.7	1331.85	901.127	1233.4785
spe	1281	1280	1116.4885	953.42	1034.95425	1331.85	901.127	1163.28	743.56	1037.705
