event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	702	GCA.003223635.1.Bacteria.Acidobacteriota	1354.27	0.0	677.135	1586.23	1122.31	0.0	0.0	793.115
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1011	997	2792.03	2552.125	2672.0775	2963.73	2620.33	2728.73	2375.52	2669.625
los	997	941	2552.125	2334.605	2443.365	2728.73	2375.52	2549.68	2119.53	2424.13
spe	997	996	2552.125	2456.91	2504.5175	2728.73	2375.52	2634.26	2279.56	2504.145
los	996	995	2456.91	2248.605	2352.7575	2634.26	2279.56	2435.38	2061.83	2348.045
spe	996	984	2456.91	2373.56	2415.235	2634.26	2279.56	2552.87	2194.25	2414.255
los	984	950	2373.56	1900.505	2137.0325	2552.87	2194.25	2097.29	1703.72	2128.295
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	984	983	2373.56	2181.175	2277.3675	2552.87	2194.25	2362.45	1999.9	2276.385
los	983	982	2181.175	1930.625	2055.9	2362.45	1999.9	2111.35	1749.9	2056.175
spe	983	967	2181.175	1840.425	2010.8	2362.45	1999.9	2031.87	1648.98	2005.715
los	967	966	1840.425	1461.28	1650.8525	2031.87	1648.98	1661.11	1261.45	1646.66
hgt	48	GCA.003009755.1.Archaea.Thermoplasmatota	1954.89	0.0	977.445	2176.6	1733.18	0.0	0.0	1088.3
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	840	839	2199.32	2107.47	2153.395	2370.35	2028.29	2276.96	1937.98	2154.165
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	840	839	2199.32	2107.47	2153.395	2370.35	2028.29	2276.96	1937.98	2154.165
spe	839	838	2107.47	1933.55	2020.51	2276.96	1937.98	2107.41	1759.69	2018.325
los	838	837	1933.55	1633.315	1783.4325	2107.41	1759.69	1837.63	1429.0	1768.205
spe	838	834	1933.55	1863.715	1898.6325	2107.41	1759.69	2045.73	1681.7	1894.555
los	834	GCA.001798605.1.Bacteria.Myxococcota	1863.715	0.0	931.8575	2045.73	1681.7	0.0	0.0	1022.865
spe	834	832	1863.715	1622.625	1743.17	2045.73	1681.7	1826.38	1418.87	1732.3
los	832	GCA.002696345.1.Bacteria.Myxococcota	1622.625	0.0	811.3125	1826.38	1418.87	0.0	0.0	913.19
spe	839	829	2107.47	2062.825	2085.1475	2276.96	1937.98	2232.91	1892.74	2084.85
los	829	828	2062.825	1800.295	1931.56	2232.91	1892.74	1975.41	1625.18	1929.045
spe	829	817	2062.825	1903.64	1983.2325	2232.91	1892.74	2075.55	1731.73	1982.32
spe	817	816	1903.64	1355.92	1629.78	2075.55	1731.73	1564.17	1147.67	1611.61
los	816	GCA.002724675.1.Bacteria.Myxococcota.A	1355.92	0.0	677.96	1564.17	1147.67	0.0	0.0	782.085
spe	817	813	1903.64	1756.665	1830.1525	2075.55	1731.73	1929.08	1584.25	1829.9
los	813	807	1756.665	1533.145	1644.905	1929.08	1584.25	1724.66	1341.63	1635.355
spe	813	812	1756.665	1631.73	1694.1975	1929.08	1584.25	1817.22	1446.24	1687.66
los	812	GCA.002863065.1.Bacteria.Myxococcota	1631.73	0.0	815.865	1817.22	1446.24	0.0	0.0	908.61
spe	812	811	1631.73	1440.74	1536.235	1817.22	1446.24	1635.33	1246.15	1531.685
los	811	GCA.002726535.1.Bacteria.Myxococcota	1440.74	0.0	720.37	1635.33	1246.15	0.0	0.0	817.665
hgt	1720	1719	2606.555	2498.57	2552.5625	2696.39	2516.72	2595.21	2401.93	2549.16
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1720	1719	2606.555	2498.57	2552.5625	2696.39	2516.72	2595.21	2401.93	2549.16
spe	1719	1718	2498.57	2360.855	2429.7125	2595.21	2401.93	2455.4	2266.31	2430.76
spe	1718	1717	2360.855	2145.98	2253.4175	2455.4	2266.31	2280.59	2011.37	2233.385
los	1717	1716	2145.98	1755.0	1950.49	2280.59	2011.37	1914.22	1595.78	1938.185
spe	1718	1704	2360.855	2247.23	2304.0425	2455.4	2266.31	2338.81	2155.65	2305.525
los	1704	1672	2247.23	2002.185	2124.7075	2338.81	2155.65	2153.78	1850.59	2094.7
spe	1704	1703	2247.23	2155.655	2201.4425	2338.81	2155.65	2243.27	2068.04	2203.425
spe	1703	1679	2155.655	1829.33	1992.4925	2243.27	2068.04	1977.8	1680.86	1962.065
spe	1679	1678	1829.33	892.4805	1360.90525	1977.8	1680.86	1125.82	659.141	1318.4705
los	1678	1676	892.4805	250.8965	571.6885	1125.82	659.141	362.735	139.058	632.439
spe	1703	1702	2155.655	2083.6	2119.6275	2243.27	2068.04	2167.45	1999.75	2121.51
dup	1702	1701	2083.6	2042.11	2062.855	2167.45	1999.75	2121.49	1962.73	2065.09
spe	1702	1701	2083.6	2042.11	2062.855	2167.45	1999.75	2121.49	1962.73	2065.09
los	1701	1700	2042.11	1961.585	2001.8475	2121.49	1962.73	2035.9	1887.27	2004.38
spe	1701	1685	2042.11	1873.315	1957.7125	2121.49	1962.73	1989.89	1756.74	1939.115
los	1685	1684	1873.315	1661.66	1767.4875	1989.89	1756.74	1813.5	1509.82	1749.855
dup	1702	1701	2083.6	2042.11	2062.855	2167.45	1999.75	2121.49	1962.73	2065.09
spe	1702	1701	2083.6	2042.11	2062.855	2167.45	1999.75	2121.49	1962.73	2065.09
spe	1701	1685	2042.11	1873.315	1957.7125	2121.49	1962.73	1989.89	1756.74	1939.115
los	1685	GCF.000018105.1.Bacteria.Cyanobacteria	1873.315	0.0	936.6575	1989.89	1756.74	0.0	0.0	994.945
spe	1685	1684	1873.315	1661.66	1767.4875	1989.89	1756.74	1813.5	1509.82	1749.855
los	1684	GCA.001698445.1.Bacteria.Cyanobacteria	1661.66	0.0	830.83	1813.5	1509.82	0.0	0.0	906.75
spe	1701	1700	2042.11	1961.585	2001.8475	2121.49	1962.73	2035.9	1887.27	2004.38
spe	1700	1699	1961.585	1903.88	1932.7325	2035.9	1887.27	1972.93	1834.83	1935.365
los	1699	GCF.000317045.1.Bacteria.Cyanobacteria	1903.88	0.0	951.94	1972.93	1834.83	0.0	0.0	986.465
spe	1699	1698	1903.88	1614.145	1759.0125	1972.93	1834.83	1628.1	1600.19	1786.56
los	1698	1692	1614.145	178.9818	896.5634	1628.1	1600.19	287.502	70.4616	849.2808
spe	1698	1697	1614.145	1294.515	1454.33	1628.1	1600.19	1416.54	1172.49	1400.295
spe	1697	1695	1294.515	878.0175	1086.26625	1416.54	1172.49	1068.32	687.715	1052.1275
los	1695	Nostoc.sp.PCC7120	878.0175	0.0	439.00875	1068.32	687.715	0.0	0.0	534.16
spe	1700	1688	1961.585	1636.375	1798.98	2035.9	1887.27	1774.1	1498.65	1767.275
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1672	GCF.002251945.1.Bacteria.Cyanobacteria	2002.185	0.0	1001.0925	2153.78	1850.59	0.0	0.0	1076.89
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1702	1701	2083.6	2042.11	2062.855	2167.45	1999.75	2121.49	1962.73	2065.09
spe	1701	1700	2042.11	1961.585	2001.8475	2121.49	1962.73	2035.9	1887.27	2004.38
los	1700	1688	1961.585	1636.375	1798.98	2035.9	1887.27	1774.1	1498.65	1767.275
spe	1700	1699	1961.585	1903.88	1932.7325	2035.9	1887.27	1972.93	1834.83	1935.365
los	1699	1698	1903.88	1614.145	1759.0125	1972.93	1834.83	1628.1	1600.19	1786.56
spe	1701	1685	2042.11	1873.315	1957.7125	2121.49	1962.73	1989.89	1756.74	1939.115
los	1685	GCF.000018105.1.Bacteria.Cyanobacteria	1873.315	0.0	936.6575	1989.89	1756.74	0.0	0.0	994.945
spe	1685	1684	1873.315	1661.66	1767.4875	1989.89	1756.74	1813.5	1509.82	1749.855
los	1684	GCF.000316115.1.Bacteria.Cyanobacteria	1661.66	0.0	830.83	1813.5	1509.82	0.0	0.0	906.75
spe	1043	1042	2969.625	2835.45	2902.5375	3130.45	2808.8	3011.03	2659.87	2895.16
spe	1042	1022	2835.45	2605.7	2720.575	3011.03	2659.87	2814.49	2396.91	2703.97
los	1022	1016	2605.7	2392.195	2498.9475	2814.49	2396.91	2657.9	2126.49	2470.49
spe	1022	1021	2605.7	2221.035	2413.3675	2814.49	2396.91	2475.21	1966.86	2390.675
los	1021	GCA.002686915.1.Bacteria.ARS69	2221.035	0.0	1110.5175	2475.21	1966.86	0.0	0.0	1237.605
spe	1021	1020	2221.035	1634.295	1927.665	2475.21	1966.86	1925.35	1343.24	1909.225
los	1020	GCA.003235575.1.Bacteria.Eisenbacteria	1634.295	0.0	817.1475	1925.35	1343.24	0.0	0.0	962.675
spe	1042	1041	2835.45	2693.13	2764.29	3011.03	2659.87	2889.17	2497.09	2754.06
los	1041	1040	2693.13	2564.675	2628.9025	2889.17	2497.09	2764.82	2364.53	2626.85
spe	1129	1101	3343.055	3191.295	3267.175	3496.43	3189.68	3394.94	2987.65	3242.04
los	1101	GCA.002410925.1.Bacteria.UBP13	3191.295	0.0	1595.6475	3394.94	2987.65	0.0	0.0	1697.47
spe	1101	1099	3191.295	2899.85	3045.5725	3394.94	2987.65	3167.29	2632.41	3013.675
spe	1099	1098	2899.85	1723.505	2311.6775	3167.29	2632.41	2078.78	1368.23	2267.76
los	1098	GCA.003244105.1.Bacteria.Eremiobacterota	1723.505	0.0	861.7525	2078.78	1368.23	0.0	0.0	1039.39
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1099	GCA.900313515.1.Bacteria.Eremiobacterota	2899.85	0.0	1449.925	3167.29	2632.41	0.0	0.0	1583.645
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	1902.735	0.0	951.3675	2119.38	1686.09	0.0	0.0	1059.69
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1021	GCA.002686915.1.Bacteria.ARS69	2221.035	0.0	1110.5175	2475.21	1966.86	0.0	0.0	1237.605
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1725	1724	3734.58	3628.125	3681.3525	3857.32	3611.84	3750.92	3505.33	3681.325
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	265	GCA.003290465.1.Bacteria.Sumerlaeota	1973.575	0.0	986.7875	2327.22	1619.93	0.0	0.0	1163.61
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	804	GCA.003247575.1.Bacteria.Myxococcota.A	2020.19	0.0	1010.095	2257.86	1782.52	0.0	0.0	1128.93
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	807	GCA.002789955.1.Bacteria.Myxococcota	1533.145	0.0	766.5725	1724.66	1341.63	0.0	0.0	862.33
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	350	GCA.003509045.1.Bacteria.Planctomycetota	1516.925	0.0	758.4625	1763.53	1270.32	0.0	0.0	881.765
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	651	650	2255.845	2166.365	2211.105	2397.01	2114.68	2307.19	2025.54	2211.275
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	651	650	2255.845	2166.365	2211.105	2397.01	2114.68	2307.19	2025.54	2211.275
spe	650	649	2166.365	2098.245	2132.305	2307.19	2025.54	2237.54	1958.95	2133.07
los	649	543	2098.245	1931.665	2014.955	2237.54	1958.95	2088.26	1775.07	2006.305
spe	649	648	2098.245	2024.465	2061.355	2237.54	1958.95	2163.47	1885.46	2061.5
los	648	562	2024.465	1860.4	1942.4325	2163.47	1885.46	2005.59	1715.21	1939.34
spe	648	647	2024.465	1945.285	1984.875	2163.47	1885.46	2083.18	1807.39	1985.43
los	647	571	1945.285	1781.46	1863.3725	2083.18	1807.39	1928.85	1634.07	1858.625
spe	647	646	1945.285	1897.835	1921.56	2083.18	1807.39	2035.74	1759.93	1921.555
spe	646	645	1897.835	1829.485	1863.66	2035.74	1759.93	1967.16	1691.81	1863.775
los	645	644	1829.485	1683.9	1756.6925	1967.16	1691.81	1827.27	1540.53	1753.845
spe	645	631	1829.485	1750.855	1790.17	1967.16	1691.81	1889.42	1612.29	1789.725
los	631	630	1750.855	1615.545	1683.2	1889.42	1612.29	1755.48	1475.61	1682.515
spe	631	603	1750.855	1669.485	1710.17	1889.42	1612.29	1811.47	1527.5	1708.46
los	603	GCA.002085445.1.Bacteria.Proteobacteria	1669.485	0.0	834.7425	1811.47	1527.5	0.0	0.0	905.735
spe	603	602	1669.485	1587.075	1628.28	1811.47	1527.5	1728.53	1445.62	1628.545
spe	602	592	1587.075	1273.13	1430.1025	1728.53	1445.62	1434.77	1111.49	1420.01
los	592	GCF.001720165.1.Bacteria.Proteobacteria	1273.13	0.0	636.565	1434.77	1111.49	0.0	0.0	717.385
spe	602	601	1587.075	1425.555	1506.315	1728.53	1445.62	1571.06	1280.05	1504.29
los	601	595	1425.555	1214.005	1319.78	1571.06	1280.05	1372.8	1055.21	1313.135
spe	601	600	1425.555	1212.31	1318.9325	1571.06	1280.05	1364.67	1059.95	1315.505
los	600	598	1212.31	904.2135	1058.26175	1364.67	1059.95	1071.01	737.417	1051.0435
spe	646	588	1897.835	1783.48	1840.6575	2035.74	1759.93	1926.18	1640.78	1838.26
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	588	576	1783.48	1633.525	1708.5025	1926.18	1640.78	1787.8	1479.25	1702.715
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	1902.735	0.0	951.3675	2119.38	1686.09	0.0	0.0	1059.69
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	588	587	1783.48	1406.63	1595.055	1926.18	1640.78	1560.81	1252.45	1589.315
los	587	586	1406.63	1290.345	1348.4875	1560.81	1252.45	1452.62	1128.07	1344.44
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	1397.305	0.0	698.6525	1566.02	1228.59	0.0	0.0	783.01
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	587	581	1406.63	1247.6	1327.115	1560.81	1252.45	1410.64	1084.56	1322.685
los	581	579	1247.6	971.347	1109.4735	1410.64	1084.56	1155.18	787.514	1099.077
spe	650	536	2166.365	1887.95	2027.1575	2307.19	2025.54	2062.1	1713.8	2010.495
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	536	GCF.900111015.1.Bacteria.Proteobacteria	1887.95	0.0	943.975	2062.1	1713.8	0.0	0.0	1031.05
hgt	768	GCA.001798715.1.Bacteria.UBA10199	1764.5	0.0	882.25	1966.37	1562.63	0.0	0.0	983.185
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1724	1642	3628.125	3541.065	3584.595	3750.92	3505.33	3668.81	3413.32	3582.12
los	1642	1641	3541.065	3197.795	3369.43	3668.81	3413.32	3366.04	3029.55	3349.18
spe	1642	1478	3541.065	3264.47	3402.7675	3668.81	3413.32	3427.31	3101.63	3385.22
spe	1478	1396	3264.47	2089.7	2677.085	3427.31	3101.63	2454.33	1725.07	2576.19
los	1396	GCA.003151665.1.Bacteria.Dormibacterota	2089.7	0.0	1044.85	2454.33	1725.07	0.0	0.0	1227.165
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1478	1477	3264.47	3024.12	3144.295	3427.31	3101.63	3199.0	2849.24	3138.275
los	1477	1431	3024.12	2678.945	2851.5325	3199.0	2849.24	2899.32	2458.57	2828.785
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	697	GCA.003222815.1.Bacteria.Acidobacteriota	1651.7	0.0	825.85	1852.38	1451.02	0.0	0.0	926.19
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1477	1476	3024.12	2783.015	2903.5675	3199.0	2849.24	2979.26	2586.77	2892.885
los	1476	1454	2783.015	2214.935	2498.975	2979.26	2586.77	2430.94	1998.93	2489.095
spe	1476	1475	2783.015	2647.025	2715.02	2979.26	2586.77	2858.49	2435.56	2707.41
los	1475	1463	2647.025	2401.705	2524.365	2858.49	2435.56	2637.86	2165.55	2512.02
spe	1475	1474	2647.025	2497.34	2572.1825	2858.49	2435.56	2721.69	2272.99	2565.74
spe	1474	1470	2497.34	2147.93	2322.635	2721.69	2272.99	2388.86	1907.0	2314.345
los	1470	GCF.000025005.1.Bacteria.Chloroflexota	2147.93	0.0	1073.965	2388.86	1907.0	0.0	0.0	1194.43
spe	1470	1469	2147.93	1964.555	2056.2425	2388.86	1907.0	2217.5	1711.61	2050.235
los	1469	1467	1964.555	1808.245	1886.4	2217.5	1711.61	2082.93	1533.56	1875.53
spe	1474	1473	2497.34	1423.81	1960.575	2721.69	2272.99	1699.81	1147.81	1934.75
hgt	829	828	2062.825	1800.295	1931.56	2232.91	1892.74	1975.41	1625.18	1929.045
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	829	828	2062.825	1800.295	1931.56	2232.91	1892.74	1975.41	1625.18	1929.045
spe	829	828	2062.825	1800.295	1931.56	2232.91	1892.74	1975.41	1625.18	1929.045
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	828	GCA.002699025.1.Bacteria.Myxococcota	1800.295	0.0	900.1475	1975.41	1625.18	0.0	0.0	987.705
hgt	1178	1177	1673.74	1440.505	1557.1225	1926.76	1420.72	1704.68	1176.33	1551.545
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1178	1177	1673.74	1440.505	1557.1225	1926.76	1420.72	1704.68	1176.33	1551.545
spe	828	827	1800.295	1682.675	1741.485	1975.41	1625.18	1859.1	1506.25	1740.83
spe	827	821	1682.675	1480.98	1581.8275	1859.1	1506.25	1673.3	1288.66	1573.88
los	821	GCA.002841825.1.Bacteria.Myxococcota	1480.98	0.0	740.49	1673.3	1288.66	0.0	0.0	836.65
spe	827	826	1682.675	1516.045	1599.36	1859.1	1506.25	1693.77	1338.32	1598.71
los	826	GCA.002747355.1.Bacteria.Myxococcota	1516.045	0.0	758.0225	1693.77	1338.32	0.0	0.0	846.885
spe	826	825	1516.045	1214.79	1365.4175	1693.77	1338.32	1405.39	1024.19	1358.98
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	829	828	2062.825	1800.295	1931.56	2232.91	1892.74	1975.41	1625.18	1929.045
los	828	827	1800.295	1682.675	1741.485	1975.41	1625.18	1859.1	1506.25	1740.83
hgt	1169	1145	2396.405	2028.235	2212.32	2605.17	2187.64	2257.09	1799.38	2202.275
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1169	1145	2396.405	2028.235	2212.32	2605.17	2187.64	2257.09	1799.38	2202.275
spe	1145	1143	2028.235	1828.16	1928.1975	2257.09	1799.38	2065.05	1591.27	1924.18
dup	1143	1141	1828.16	1437.0	1632.58	2065.05	1591.27	1670.58	1203.42	1634.235
