event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	1047	365	3546.415	3289.67	3418.0425	3674.52	3418.31	3445.84	3133.5	3404.01
los	365	GCA.001730085.1.Bacteria.GCA.001730085	3289.67	0.0	1644.835	3445.84	3133.5	0.0	0.0	1722.92
spe	365	364	3289.67	3190.2	3239.935	3445.84	3133.5	3346.09	3034.31	3240.075
los	364	363	3190.2	2638.385	2914.2925	3346.09	3034.31	2836.23	2440.54	2893.315
spe	364	316	3190.2	2994.185	3092.1925	3346.09	3034.31	3168.47	2819.9	3082.995
los	316	315	2994.185	2831.96	2913.0725	3168.47	2819.9	3064.9	2599.02	2883.745
spe	316	308	2994.185	2526.01	2760.0975	3168.47	2819.9	2733.08	2318.94	2743.705
los	308	307	2526.01	2412.955	2469.4825	2733.08	2318.94	2627.63	2198.28	2465.68
spe	308	290	2526.01	2118.335	2322.1725	2733.08	2318.94	2347.07	1889.6	2311.34
los	290	289	2118.335	1953.23	2035.7825	2347.07	1889.6	2196.07	1710.39	2028.73
spe	290	284	2118.335	1761.175	1939.755	2347.07	1889.6	2009.73	1512.62	1929.845
los	284	282	1761.175	1374.795	1567.985	2009.73	1512.62	1628.61	1120.98	1565.355
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	702	GCA.003152095.1.Bacteria.Acidobacteriota	1354.27	0.0	677.135	1586.23	1122.31	0.0	0.0	793.115
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1047	1046	3546.415	3486.69	3516.5525	3674.52	3418.31	3616.07	3357.31	3515.915
los	1046	1045	3486.69	3272.33	3379.51	3616.07	3357.31	3416.5	3128.16	3372.115
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	613	GCF.003097315.1.Bacteria.Proteobacteria	1345.44	0.0	672.72	1490.64	1200.24	0.0	0.0	745.32
hgt	946	GCA.002347855.1.Bacteria.Marinisomatota	1709.46	0.0	854.73	1921.62	1497.3	0.0	0.0	960.81
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1046	902	3486.69	3388.51	3437.6	3616.07	3357.31	3521.39	3255.63	3435.85
spe	902	390	3388.51	3128.085	3258.2975	3521.39	3255.63	3305.45	2950.72	3236.055
los	390	GCA.002780065.1.Bacteria.UBA8481	3128.085	0.0	1564.0425	3305.45	2950.72	0.0	0.0	1652.725
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	390	389	3128.085	2749.555	2938.82	3305.45	2950.72	2964.67	2534.44	2919.945
los	389	371	2749.555	2510.29	2629.9225	2964.67	2534.44	2773.8	2246.78	2605.725
spe	389	388	2749.555	2535.365	2642.46	2964.67	2534.44	2764.69	2306.04	2635.355
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	388	387	2535.365	2327.165	2431.265	2764.69	2306.04	2573.04	2081.29	2422.99
hgt	849	GCF.000266945.1.Bacteria.Desulfobacterota	1938.415	0.0	969.2075	2174.57	1702.26	0.0	0.0	1087.285
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	388	376	2535.365	2164.345	2349.855	2764.69	2306.04	2427.34	1901.35	2333.02
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	376	374	2164.345	1675.86	1920.1025	2427.34	1901.35	1962.59	1389.13	1908.235
hgt	837	GCA.001768075.1.Bacteria.Myxococcota	1633.315	0.0	816.6575	1837.63	1429.0	0.0	0.0	918.815
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1253	1252	1684.93	1492.085	1588.5075	1873.49	1496.37	1682.67	1301.5	1587.495
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1253	1252	1684.93	1492.085	1588.5075	1873.49	1496.37	1682.67	1301.5	1587.495
hgt	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1933.46	0.0	966.73	2119.98	1746.94	0.0	0.0	1059.99
spe	1252	1251	1492.085	1313.25	1402.6675	1682.67	1301.5	1519.57	1106.93	1394.8
hgt	1285	1281	1344.265	1116.4885	1230.37675	1565.83	1122.7	1331.85	901.127	1233.4785
los	1251	GCA.002478485.1.Bacteria.Firmicutes.A	1313.25	0.0	656.625	1519.57	1106.93	0.0	0.0	759.785
spe	1285	1281	1344.265	1116.4885	1230.37675	1565.83	1122.7	1331.85	901.127	1233.4785
spe	1281	1280	1116.4885	953.42	1034.95425	1331.85	901.127	1163.28	743.56	1037.705
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1280	GCF.000430605.1.Bacteria.Firmicutes.C	953.42	0.0	476.71	1163.28	743.56	0.0	0.0	581.64
hgt	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1933.46	0.0	966.73	2119.98	1746.94	0.0	0.0	1059.99
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	902	901	3388.51	3298.045	3343.2775	3521.39	3255.63	3429.86	3166.23	3343.81
los	901	663	3298.045	3209.65	3253.8475	3429.86	3166.23	3346.24	3073.06	3251.46
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1297	GCA.002329495.1.Bacteria.Firmicutes.B	1985.275	0.0	992.6375	2195.62	1774.93	0.0	0.0	1097.81
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	901	900	3298.045	3178.205	3238.125	3429.86	3166.23	3315.23	3041.18	3235.52
los	900	899	3178.205	3077.265	3127.735	3315.23	3041.18	3217.17	2937.36	3126.295
spe	900	716	3178.205	2750.795	2964.5	3315.23	3041.18	2927.43	2574.16	2944.695
los	716	715	2750.795	2587.59	2669.1925	2927.43	2574.16	2772.49	2402.69	2665.06
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	716	670	2750.795	2401.115	2575.955	2927.43	2574.16	2634.12	2168.11	2547.77
los	670	GCA.002898535.1.Bacteria.Acidobacteriota	2401.115	0.0	1200.5575	2634.12	2168.11	0.0	0.0	1317.06
spe	670	669	2401.115	1836.34	2118.7275	2634.12	2168.11	2118.45	1554.23	2094.175
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	669	668	1836.34	1575.265	1705.8025	2118.45	1554.23	1852.06	1298.47	1708.46
hgt	1372	GCA.003245625.1.Bacteria.Firmicutes	492.294	0.0	246.147	587.844	396.744	0.0	0.0	293.922
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1191	GCA.002399235.1.Bacteria.Firmicutes.G	2225.115	0.0	1112.5575	2540.46	1909.77	0.0	0.0	1270.23
hgt	1382	1381	1812.955	1697.085	1755.02	1984.88	1641.03	1866.73	1527.44	1756.16
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1382	1381	1812.955	1697.085	1755.02	1984.88	1641.03	1866.73	1527.44	1756.16
spe	1381	1380	1697.085	1588.96	1643.0225	1866.73	1527.44	1755.87	1422.05	1644.39
los	1380	GCF.001049895.1.Bacteria.Firmicutes	1588.96	0.0	794.48	1755.87	1422.05	0.0	0.0	877.935
spe	1380	1379	1588.96	1514.47	1551.715	1755.87	1422.05	1680.25	1348.69	1552.28
los	1379	1378	1514.47	1207.485	1360.9775	1680.25	1348.69	1362.77	1052.2	1366.225
spe	1379	1355	1514.47	1273.085	1393.7775	1680.25	1348.69	1444.33	1101.84	1391.045
los	1355	GCF.000503775.1.Bacteria.Firmicutes	1273.085	0.0	636.5425	1444.33	1101.84	0.0	0.0	722.165
spe	1381	1351	1697.085	1602.01	1649.5475	1866.73	1527.44	1773.61	1430.41	1648.57
los	1351	1347	1602.01	1294.365	1448.1875	1773.61	1430.41	1476.68	1112.05	1442.83
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1351	1350	1602.01	1409.0	1505.505	1773.61	1430.41	1596.52	1221.48	1497.545
los	1350	GCF.000942395.1.Bacteria.Firmicutes	1409.0	0.0	704.5	1596.52	1221.48	0.0	0.0	798.26
hgt	1263	GCA.002307275.1.Bacteria.Firmicutes.A	1142.5375	0.0	571.26875	1345.02	940.055	0.0	0.0	672.51
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	38	GCA.001515205.2.Archaea.Hadarchaeota	2493.245	0.0	1246.6225	2769.67	2216.82	0.0	0.0	1384.835
hgt	116	GCA.001774245.1.Archaea.Thermoproteota	1247.9685	0.0	623.98425	1523.73	972.207	0.0	0.0	761.865
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	48	47	1954.89	1758.69	1856.79	2176.6	1733.18	2012.02	1505.36	1840.98
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	48	47	1954.89	1758.69	1856.79	2176.6	1733.18	2012.02	1505.36	1840.98
spe	1727	1726	3797.955	3785.015	3791.485	3920.8	3675.11	3906.33	3663.7	3792.25
spe	1726	1094	3785.015	3721.555	3753.285	3906.33	3663.7	3846.33	3596.78	3751.555
los	1094	1093	3721.555	3558.68	3640.1175	3846.33	3596.78	3708.55	3408.81	3627.57
spe	1094	1048	3721.555	3560.57	3641.0625	3846.33	3596.78	3688.87	3432.27	3639.3
spe	1048	1047	3560.57	3546.415	3553.4925	3688.87	3432.27	3674.52	3418.31	3553.59
los	1047	365	3546.415	3289.67	3418.0425	3674.52	3418.31	3445.84	3133.5	3404.01
spe	1047	1046	3546.415	3486.69	3516.5525	3674.52	3418.31	3616.07	3357.31	3515.915
spe	1046	1045	3486.69	3272.33	3379.51	3616.07	3357.31	3416.5	3128.16	3372.115
spe	1045	921	3272.33	3079.615	3175.9725	3416.5	3128.16	3259.73	2899.5	3158.0
los	921	920	3079.615	2993.31	3036.4625	3259.73	2899.5	3189.4	2797.22	3028.475
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	252	GCA.002780705.1.Bacteria.CG03	2384.095	0.0	1192.0475	2613.96	2154.23	0.0	0.0	1306.98
hgt	895	GCA.000739515.1.Bacteria.Moduliflexota	2233.715	0.0	1116.8575	2507.56	1959.87	0.0	0.0	1253.78
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	921	905	3079.615	2019.13	2549.3725	3259.73	2899.5	2343.41	1694.85	2477.29
los	905	GCA.001577135.1.Bacteria.Cloacimonadota	2019.13	0.0	1009.565	2343.41	1694.85	0.0	0.0	1171.705
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1004	GCA.001775395.1.Bacteria.Zixibacteria	1511.205	0.0	755.6025	1770.4	1252.01	0.0	0.0	885.2
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1045	1044	3272.33	3049.955	3161.1425	3416.5	3128.16	3206.78	2893.13	3154.815
los	1044	936	3049.955	2851.625	2950.79	3206.78	2893.13	3043.2	2660.05	2933.415
spe	1044	1043	3049.955	2969.625	3009.79	3206.78	2893.13	3130.45	2808.8	3007.79
spe	1043	1011	2969.625	2792.03	2880.8275	3130.45	2808.8	2963.73	2620.33	2875.39
los	1011	1010	2792.03	2582.8	2687.415	2963.73	2620.33	2780.51	2385.09	2674.41
spe	1011	997	2792.03	2552.125	2672.0775	2963.73	2620.33	2728.73	2375.52	2669.625
los	997	941	2552.125	2334.605	2443.365	2728.73	2375.52	2549.68	2119.53	2424.13
spe	997	996	2552.125	2456.91	2504.5175	2728.73	2375.52	2634.26	2279.56	2504.145
spe	996	984	2456.91	2373.56	2415.235	2634.26	2279.56	2552.87	2194.25	2414.255
los	984	950	2373.56	1900.505	2137.0325	2552.87	2194.25	2097.29	1703.72	2128.295
spe	984	983	2373.56	2181.175	2277.3675	2552.87	2194.25	2362.45	1999.9	2276.385
los	983	967	2181.175	1840.425	2010.8	2362.45	1999.9	2031.87	1648.98	2005.715
spe	983	982	2181.175	1930.625	2055.9	2362.45	1999.9	2111.35	1749.9	2056.175
los	982	GCF.001535965.1.Bacteria.Bacteroidota	1930.625	0.0	965.3125	2111.35	1749.9	0.0	0.0	1055.675
spe	982	981	1930.625	1803.65	1867.1375	2111.35	1749.9	1990.88	1616.42	1863.885
los	981	980	1803.65	1671.585	1737.6175	1990.88	1616.42	1853.74	1489.43	1740.155
spe	996	995	2456.91	2248.605	2352.7575	2634.26	2279.56	2435.38	2061.83	2348.045
los	995	994	2248.605	2080.615	2164.61	2435.38	2061.83	2290.09	1871.14	2153.26
spe	995	989	2248.605	1956.7	2102.6525	2435.38	2061.83	2168.09	1745.31	2090.345
los	989	GCA.002011685.1.Bacteria.JdFR.76	1956.7	0.0	978.35	2168.09	1745.31	0.0	0.0	1084.045
spe	989	987	1956.7	1590.355	1773.5275	2168.09	1745.31	1826.96	1353.75	1760.92
spe	1043	1042	2969.625	2835.45	2902.5375	3130.45	2808.8	3011.03	2659.87	2895.16
los	1042	1041	2835.45	2693.13	2764.29	3011.03	2659.87	2889.17	2497.09	2754.06
spe	1042	1022	2835.45	2605.7	2720.575	3011.03	2659.87	2814.49	2396.91	2703.97
los	1022	1016	2605.7	2392.195	2498.9475	2814.49	2396.91	2657.9	2126.49	2470.49
hgt	185	GCA.001791795.1.Bacteria.Wallbacteria	3376.945	0.0	1688.4725	3617.79	3136.1	0.0	0.0	1808.895
spe	1022	1021	2605.7	2221.035	2413.3675	2814.49	2396.91	2475.21	1966.86	2390.675
los	1021	GCA.002686915.1.Bacteria.ARS69	2221.035	0.0	1110.5175	2475.21	1966.86	0.0	0.0	1237.605
spe	1021	1020	2221.035	1634.295	1927.665	2475.21	1966.86	1925.35	1343.24	1909.225
los	1020	GCA.003235575.1.Bacteria.Eisenbacteria	1634.295	0.0	817.1475	1925.35	1343.24	0.0	0.0	962.675
spe	1046	902	3486.69	3388.51	3437.6	3616.07	3357.31	3521.39	3255.63	3435.85
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	902	901	3388.51	3298.045	3343.2775	3521.39	3255.63	3429.86	3166.23	3343.81
spe	901	663	3298.045	3209.65	3253.8475	3429.86	3166.23	3346.24	3073.06	3251.46
los	663	662	3209.65	3137.46	3173.555	3346.24	3073.06	3279.1	2995.82	3171.03
spe	663	397	3209.65	3012.355	3111.0025	3346.24	3073.06	3169.34	2855.37	3100.805
los	397	GCF.000526155.1.Bacteria.Desulfobacterota	3012.355	0.0	1506.1775	3169.34	2855.37	0.0	0.0	1584.67
spe	397	396	3012.355	2626.695	2819.525	3169.34	2855.37	2851.47	2401.92	2785.63
los	396	GCF.000177635.2.Bacteria.Chrysiogenota	2626.695	0.0	1313.3475	2851.47	2401.92	0.0	0.0	1425.735
spe	396	395	2626.695	1520.715	2073.705	2851.47	2401.92	1836.24	1205.19	2028.33
los	395	GCF.000487995.1.Bacteria.Deferribacterota	1520.715	0.0	760.3575	1836.24	1205.19	0.0	0.0	918.12
spe	901	900	3298.045	3178.205	3238.125	3429.86	3166.23	3315.23	3041.18	3235.52
los	900	716	3178.205	2750.795	2964.5	3315.23	3041.18	2927.43	2574.16	2944.695
spe	900	899	3178.205	3077.265	3127.735	3315.23	3041.18	3217.17	2937.36	3126.295
spe	899	898	3077.265	3008.34	3042.8025	3217.17	2937.36	3157.32	2859.36	3038.265
los	898	756	3008.34	2635.78	2822.06	3157.32	2859.36	2841.14	2430.42	2793.87
spe	898	897	3008.34	2922.2	2965.27	3157.32	2859.36	3075.7	2768.7	2963.01
los	897	889	2922.2	2701.575	2811.8875	3075.7	2768.7	2862.5	2540.65	2808.175
spe	897	896	2922.2	2689.39	2805.795	3075.7	2768.7	2894.07	2484.71	2780.205
los	896	895	2689.39	2233.715	2461.5525	2894.07	2484.71	2507.56	1959.87	2426.97
spe	896	892	2689.39	2160.3	2424.845	2894.07	2484.71	2442.6	1878.0	2386.035
los	892	GCA.001873295.1.Bacteria.CG2.30.70.394	2160.3	0.0	1080.15	2442.6	1878.0	0.0	0.0	1221.3
spe	899	743	3077.265	2953.32	3015.2925	3217.17	2937.36	3111.6	2795.04	3006.105
spe	743	721	2953.32	2669.375	2811.3475	3111.6	2795.04	2891.15	2447.6	2779.6
los	721	GCA.003230535.1.Bacteria.SZUA.182	2669.375	0.0	1334.6875	2891.15	2447.6	0.0	0.0	1445.575
spe	721	720	2669.375	2336.65	2503.0125	2891.15	2447.6	2619.25	2054.05	2472.6
los	720	GCA.001775255.1.Bacteria.Desulfobacterota.D	2336.65	0.0	1168.325	2619.25	2054.05	0.0	0.0	1309.625
spe	743	742	2953.32	2707.335	2830.3275	3111.6	2795.04	2896.17	2518.5	2815.05
los	742	741	2707.335	2099.065	2403.2	2896.17	2518.5	2384.47	1813.66	2354.915
spe	742	738	2707.335	2387.34	2547.3375	2896.17	2518.5	2598.05	2176.63	2536.4
los	738	728	2387.34	2047.46	2217.4	2598.05	2176.63	2283.88	1811.04	2204.545
spe	738	737	2387.34	2168.56	2277.95	2598.05	2176.63	2402.13	1934.99	2266.52
los	737	736	2168.56	1883.24	2025.9	2402.13	1934.99	2143.89	1622.59	2012.36
spe	737	733	2168.56	1662.33	1915.445	2402.13	1934.99	1919.68	1404.98	1903.555
los	733	732	1662.33	1418.365	1540.3475	1919.68	1404.98	1679.42	1157.31	1538.495
hgt	363	362	2638.385	2473.985	2556.185	2836.23	2440.54	2673.81	2274.16	2555.195
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	363	362	2638.385	2473.985	2556.185	2836.23	2440.54	2673.81	2274.16	2555.195
spe	362	342	2473.985	2271.435	2372.71	2673.81	2274.16	2476.91	2065.96	2369.885
spe	342	341	2271.435	2005.01	2138.2225	2476.91	2065.96	2220.55	1789.47	2133.19
los	341	GCA.003170085.1.Bacteria.Planctomycetota	2005.01	0.0	1002.505	2220.55	1789.47	0.0	0.0	1110.275
spe	341	340	2005.01	1641.945	1823.4775	2220.55	1789.47	1853.74	1430.15	1825.35
los	340	339	1641.945	1498.51	1570.2275	1853.74	1430.15	1713.12	1283.9	1568.82
hgt	1116	GCA.002898575.1.Bacteria.Armatimonadota	2382.81	0.0	1191.405	2709.7	2055.92	0.0	0.0	1354.85
spe	340	334	1641.945	1433.42	1537.6825	1853.74	1430.15	1653.95	1212.89	1533.315
los	334	332	1433.42	1016.322	1224.871	1653.95	1212.89	1225.76	806.884	1230.417
spe	342	328	2271.435	1842.83	2057.1325	2476.91	2065.96	2064.83	1620.83	2048.87
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	328	GCF.002277955.1.Bacteria.Planctomycetota	1842.83	0.0	921.415	2064.83	1620.83	0.0	0.0	1032.415
hgt	1257	GCF.900104115.1.Bacteria.Firmicutes.A	1358.965	0.0	679.4825	1587.69	1130.24	0.0	0.0	793.845
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	328	327	1842.83	1542.255	1692.5425	2064.83	1620.83	1770.06	1314.45	1689.64
