event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
los	862	GCA.002782605.1.Bacteria.Desulfobacterota	1779.145	0.0	889.5725	1993.79	1564.5	0.0	0.0	996.895
spe	862	861	1779.145	1645.455	1712.3	1993.79	1564.5	1870.52	1420.39	1707.09
los	861	GCA.002327985.1.Bacteria.Desulfobacterota	1645.455	0.0	822.7275	1870.52	1420.39	0.0	0.0	935.26
spe	863	862	2111.78	1779.145	1945.4625	2305.71	1917.85	1993.79	1564.5	1935.105
spe	862	861	1779.145	1645.455	1712.3	1993.79	1564.5	1870.52	1420.39	1707.09
los	861	GCA.001304105.1.Bacteria.Desulfobacterota	1645.455	0.0	822.7275	1870.52	1420.39	0.0	0.0	935.26
spe	887	886	2332.115	2067.29	2199.7025	2510.45	2153.78	2248.32	1886.26	2198.355
los	886	874	2067.29	1965.97	2016.63	2248.32	1886.26	2151.74	1780.2	2014.26
spe	886	885	2067.29	1945.59	2006.44	2248.32	1886.26	2133.66	1757.52	2002.92
spe	885	877	1945.59	1826.365	1885.9775	2133.66	1757.52	2034.01	1618.72	1876.19
los	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	1826.365	0.0	913.1825	2034.01	1618.72	0.0	0.0	1017.005
spe	885	884	1945.59	1824.105	1884.8475	2133.66	1757.52	2015.87	1632.34	1883.0
hgt	801	GCA.002328485.1.Bacteria.Desulfobacterota.G	2073.125	0.0	1036.5625	2289.45	1856.8	0.0	0.0	1144.725
los	884	880	1824.105	1550.835	1687.47	2015.87	1632.34	1763.87	1337.8	1676.835
spe	884	883	1824.105	1441.77	1632.9375	2015.87	1632.34	1657.06	1226.48	1621.175
los	883	GCA.001751085.1.Bacteria.Desulfobacterota	1441.77	0.0	720.885	1657.06	1226.48	0.0	0.0	828.53
spe	1477	1476	3024.12	2783.015	2903.5675	3199.0	2849.24	2979.26	2586.77	2892.885
spe	1476	1475	2783.015	2647.025	2715.02	2979.26	2586.77	2858.49	2435.56	2707.41
los	1475	1474	2647.025	2497.34	2572.1825	2858.49	2435.56	2721.69	2272.99	2565.74
spe	1475	1463	2647.025	2401.705	2524.365	2858.49	2435.56	2637.86	2165.55	2512.02
los	1463	1457	2401.705	1966.385	2184.045	2637.86	2165.55	2253.77	1679.0	2158.43
spe	1463	1462	2401.705	2298.115	2349.91	2637.86	2165.55	2545.29	2050.94	2344.4
los	1462	1461	2298.115	1906.91	2102.5125	2545.29	2050.94	2201.28	1612.54	2078.915
spe	1476	1454	2783.015	2214.935	2498.975	2979.26	2586.77	2430.94	1998.93	2489.095
los	1454	1453	2214.935	2115.485	2165.21	2430.94	1998.93	2342.31	1888.66	2159.8
spe	1454	1446	2214.935	1960.08	2087.5075	2430.94	1998.93	2176.15	1744.01	2087.475
los	1446	1440	1960.08	1813.195	1886.6375	2176.15	1744.01	2028.77	1597.62	1886.885
spe	1446	1445	1960.08	1742.485	1851.2825	2176.15	1744.01	1965.0	1519.97	1848.06
los	1445	1444	1742.485	1539.09	1640.7875	1965.0	1519.97	1770.71	1307.47	1636.235
spe	1390	1389	3074.65	2995.16	3034.905	3224.77	2924.53	3145.66	2844.66	3034.715
dup	1389	1388	2995.16	2841.585	2918.3725	3145.66	2844.66	2996.83	2686.34	2916.0
spe	1389	1388	2995.16	2841.585	2918.3725	3145.66	2844.66	2996.83	2686.34	2916.0
los	1388	1274	2841.585	2600.015	2720.8	2996.83	2686.34	2770.93	2429.1	2712.965
spe	1388	1387	2841.585	2774.13	2807.8575	2996.83	2686.34	2929.52	2618.74	2807.785
los	1387	1386	2774.13	2592.35	2683.24	2929.52	2618.74	2757.97	2426.73	2678.125
spe	1387	1327	2774.13	2643.35	2708.74	2929.52	2618.74	2807.8	2478.9	2704.21
spe	1327	1326	2643.35	2448.67	2546.01	2807.8	2478.9	2619.66	2277.68	2542.74
spe	1326	1325	2448.67	2256.125	2352.3975	2619.66	2277.68	2432.87	2079.38	2349.52
los	1325	1297	2256.125	1985.275	2120.7	2432.87	2079.38	2195.62	1774.93	2103.9
spe	1325	1324	2256.125	2152.01	2204.0675	2432.87	2079.38	2327.59	1976.43	2204.65
los	1324	1323	2152.01	2061.88	2106.945	2327.59	1976.43	2241.44	1882.32	2104.955
spe	1324	1308	2152.01	1925.235	2038.6225	2327.59	1976.43	2113.94	1736.53	2032.06
los	1308	1300	1925.235	1565.1	1745.1675	2113.94	1736.53	1781.13	1349.07	1731.505
spe	1308	1307	1925.235	1703.5	1814.3675	2113.94	1736.53	1894.89	1512.11	1813.025
los	1307	1305	1703.5	1518.03	1610.765	1894.89	1512.11	1722.41	1313.65	1604.27
hgt	1210	1209	2781.0	2390.265	2585.6325	2987.0	2575.0	2661.11	2119.42	2553.21
los	1326	1292	2448.67	1962.37	2205.52	2619.66	2277.68	2188.61	1736.13	2177.895
spe	1210	1209	2781.0	2390.265	2585.6325	2987.0	2575.0	2661.11	2119.42	2553.21
spe	1209	1208	2390.265	2182.765	2286.515	2661.11	2119.42	2489.07	1876.46	2268.785
los	1208	GCA.900016865.1.Bacteria.Firmicutes.G	2182.765	0.0	1091.3825	2489.07	1876.46	0.0	0.0	1244.535
spe	1327	1289	2643.35	2319.605	2481.4775	2807.8	2478.9	2515.76	2123.45	2465.625
hgt	1312	GCF.000019165.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875	1739.03	1304.47	0.0	0.0	869.515
los	1289	GCA.002345475.1.Bacteria.Firmicutes.H	2319.605	0.0	1159.8025	2515.76	2123.45	0.0	0.0	1257.88
spe	1289	1288	2319.605	1737.805	2028.705	2515.76	2123.45	1959.07	1516.54	2016.15
spe	1288	1287	1737.805	1455.455	1596.63	1959.07	1516.54	1682.3	1228.61	1593.84
hgt	1697	Fischerella.muscicola.CCMEE5323	1294.515	0.0	647.2575	1416.54	1172.49	0.0	0.0	708.27
los	1287	GCA.002329525.1.Bacteria.Firmicutes.C	1455.455	0.0	727.7275	1682.3	1228.61	0.0	0.0	841.15
spe	1287	1285	1455.455	1344.265	1399.86	1682.3	1228.61	1565.83	1122.7	1402.5
los	1285	1284	1344.265	1051.609	1197.937	1565.83	1122.7	1266.32	836.898	1201.364
spe	1285	1281	1344.265	1116.4885	1230.37675	1565.83	1122.7	1331.85	901.127	1233.4785
spe	1281	1280	1116.4885	953.42	1034.95425	1331.85	901.127	1163.28	743.56	1037.705
los	1280	GCF.900104455.1.Bacteria.Firmicutes.C	953.42	0.0	476.71	1163.28	743.56	0.0	0.0	581.64
spe	1389	1388	2995.16	2841.585	2918.3725	3145.66	2844.66	2996.83	2686.34	2916.0
spe	1388	1274	2841.585	2600.015	2720.8	2996.83	2686.34	2770.93	2429.1	2712.965
los	1274	1273	2600.015	2372.06	2486.0375	2770.93	2429.1	2551.07	2193.05	2481.99
spe	1274	1240	2600.015	2224.995	2412.505	2770.93	2429.1	2447.68	2002.31	2386.62
hgt	1307	1305	1703.5	1518.03	1610.765	1894.89	1512.11	1722.41	1313.65	1604.27
spe	1307	1305	1703.5	1518.03	1610.765	1894.89	1512.11	1722.41	1313.65	1604.27
spe	1305	1304	1518.03	1212.67	1365.35	1722.41	1313.65	1425.13	1000.21	1361.31
los	1304	GCA.001508005.1.Bacteria.Firmicutes.B	1212.67	0.0	606.335	1425.13	1000.21	0.0	0.0	712.565
spe	1388	1387	2841.585	2774.13	2807.8575	2996.83	2686.34	2929.52	2618.74	2807.785
spe	1387	1386	2774.13	2592.35	2683.24	2929.52	2618.74	2757.97	2426.73	2678.125
los	1386	1330	2592.35	2019.045	2305.6975	2757.97	2426.73	2248.91	1789.18	2273.575
spe	1386	1385	2592.35	2489.295	2540.8225	2757.97	2426.73	2657.44	2321.15	2539.56
los	1385	1333	2489.295	2115.765	2302.53	2657.44	2321.15	2320.01	1911.52	2284.48
spe	1385	1384	2489.295	2053.965	2271.63	2657.44	2321.15	2227.59	1880.34	2268.89
spe	1384	1338	2053.965	1618.77	1836.3675	2227.59	1880.34	1818.56	1418.98	1823.285
los	1338	1337	1618.77	1358.655	1488.7125	1818.56	1418.98	1579.49	1137.82	1478.19
spe	1384	1383	2053.965	1928.425	1991.195	2227.59	1880.34	2100.2	1756.65	1992.12
los	1383	1341	1928.425	1562.96	1745.6925	2100.2	1756.65	1772.81	1353.11	1726.655
spe	1383	1382	1928.425	1812.955	1870.69	2100.2	1756.65	1984.88	1641.03	1870.615
spe	1382	1344	1812.955	1531.325	1672.14	1984.88	1641.03	1719.64	1343.01	1663.945
los	1344	GCA.002159075.1.Bacteria.Firmicutes	1531.325	0.0	765.6625	1719.64	1343.01	0.0	0.0	859.82
spe	1382	1381	1812.955	1697.085	1755.02	1984.88	1641.03	1866.73	1527.44	1756.16
los	1381	1351	1697.085	1602.01	1649.5475	1866.73	1527.44	1773.61	1430.41	1648.57
spe	1381	1380	1697.085	1588.96	1643.0225	1866.73	1527.44	1755.87	1422.05	1644.39
los	1380	1379	1588.96	1514.47	1551.715	1755.87	1422.05	1680.25	1348.69	1552.28
spe	1387	1327	2774.13	2643.35	2708.74	2929.52	2618.74	2807.8	2478.9	2704.21
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1327	1289	2643.35	2319.605	2481.4775	2807.8	2478.9	2515.76	2123.45	2465.625
hgt	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1565.1	0.0	782.55	1781.13	1349.07	0.0	0.0	890.565
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1327	1326	2643.35	2448.67	2546.01	2807.8	2478.9	2619.66	2277.68	2542.74
spe	1326	1292	2448.67	1962.37	2205.52	2619.66	2277.68	2188.61	1736.13	2177.895
los	1292	GCF.000024605.1.Bacteria.Firmicutes.B	1962.37	0.0	981.185	2188.61	1736.13	0.0	0.0	1094.305
spe	1326	1325	2448.67	2256.125	2352.3975	2619.66	2277.68	2432.87	2079.38	2349.52
los	1325	1297	2256.125	1985.275	2120.7	2432.87	2079.38	2195.62	1774.93	2103.9
spe	1325	1324	2256.125	2152.01	2204.0675	2432.87	2079.38	2327.59	1976.43	2204.65
spe	1324	1308	2152.01	1925.235	2038.6225	2327.59	1976.43	2113.94	1736.53	2032.06
los	1308	1307	1925.235	1703.5	1814.3675	2113.94	1736.53	1894.89	1512.11	1813.025
spe	1308	1300	1925.235	1565.1	1745.1675	2113.94	1736.53	1781.13	1349.07	1731.505
los	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1565.1	0.0	782.55	1781.13	1349.07	0.0	0.0	890.565
spe	1324	1323	2152.01	2061.88	2106.945	2327.59	1976.43	2241.44	1882.32	2104.955
los	1323	1322	2061.88	1700.81	1881.345	2241.44	1882.32	1909.29	1492.33	1866.885
spe	1323	1319	2061.88	1933.46	1997.67	2241.44	1882.32	2119.98	1746.94	1994.19
los	1319	1318	1933.46	1818.985	1876.2225	2119.98	1746.94	2011.41	1626.56	1873.27
spe	1389	1237	2995.16	2548.64	2771.9	3145.66	2844.66	2742.96	2354.32	2749.99
los	1237	1221	2548.64	2065.095	2306.8675	2742.96	2354.32	2339.28	1790.91	2266.935
spe	1237	1236	2548.64	2380.34	2464.49	2742.96	2354.32	2593.02	2167.66	2455.31
spe	1236	1235	2380.34	2102.15	2241.245	2593.02	2167.66	2336.06	1868.24	2230.63
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1235	1234	2102.15	1826.555	1964.3525	2336.06	1868.24	2072.98	1580.13	1958.095
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875	1739.03	1304.47	0.0	0.0	869.515
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1236	1228	2380.34	2207.365	2293.8525	2593.02	2167.66	2441.9	1972.83	2282.925
hgt	1296	GCF.900176005.1.Bacteria.Firmicutes.B	1805.085	0.0	902.5425	2032.76	1577.41	0.0	0.0	1016.38
los	1228	GCA.003023725.1.Bacteria.Firmicutes.E	2207.365	0.0	1103.6825	2441.9	1972.83	0.0	0.0	1220.95
spe	1228	1227	2207.365	1969.33	2088.3475	2441.9	1972.83	2217.32	1721.34	2081.62
hgt	1203	GCA.002399265.1.Bacteria.Firmicutes.G	1946.15	0.0	973.075	2262.26	1630.04	0.0	0.0	1131.13
los	1227	1226	1969.33	1819.185	1894.2575	2217.32	1721.34	2087.96	1550.41	1883.865
spe	1477	1431	3024.12	2678.945	2851.5325	3199.0	2849.24	2899.32	2458.57	2828.785
spe	1431	1430	2678.945	2204.905	2441.925	2899.32	2458.57	2528.66	1881.15	2390.235
hgt	1341	GCF.001653195.1.Bacteria.Firmicutes	1562.96	0.0	781.48	1772.81	1353.11	0.0	0.0	886.405
hgt	1163	GCF.000384115.1.Bacteria.Actinobacteriota	995.9815	0.0	497.99075	1205.77	786.193	0.0	0.0	602.885
los	1430	GCA.001795235.1.Bacteria.Chloroflexota	2204.905	0.0	1102.4525	2528.66	1881.15	0.0	0.0	1264.33
hgt	742	741	2707.335	2099.065	2403.2	2896.17	2518.5	2384.47	1813.66	2354.915
los	1431	1427	2678.945	2442.77	2560.8575	2899.32	2458.57	2663.44	2222.1	2560.71
spe	742	741	2707.335	2099.065	2403.2	2896.17	2518.5	2384.47	1813.66	2354.915
hgt	1234	1233	1826.555	1501.49	1664.0225	2072.98	1580.13	1760.32	1242.66	1657.82
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1234	1233	1826.555	1501.49	1664.0225	2072.98	1580.13	1760.32	1242.66	1657.82
spe	1726	1725	3785.015	3734.58	3759.7975	3906.33	3663.7	3857.32	3611.84	3759.085
spe	1725	1724	3734.58	3628.125	3681.3525	3857.32	3611.84	3750.92	3505.33	3681.325
los	1724	1642	3628.125	3541.065	3584.595	3750.92	3505.33	3668.81	3413.32	3582.12
spe	1724	1723	3628.125	3473.32	3550.7225	3750.92	3505.33	3598.84	3347.8	3549.36
los	1723	1722	3473.32	3258.43	3365.875	3598.84	3347.8	3379.98	3136.88	3367.86
spe	1723	1657	3473.32	3302.405	3387.8625	3598.84	3347.8	3453.53	3151.28	3375.06
los	1657	1645	3302.405	3111.405	3206.905	3453.53	3151.28	3340.86	2881.95	3167.74
spe	1657	1656	3302.405	3049.13	3175.7675	3453.53	3151.28	3238.64	2859.62	3156.575
los	1656	1652	3049.13	2477.145	2763.1375	3238.64	2859.62	2760.46	2193.83	2716.235
spe	1656	1655	3049.13	2266.66	2657.895	3238.64	2859.62	2585.89	1947.43	2593.035
los	1655	GCA.001771365.1.Bacteria.Margulisbacteria	2266.66	0.0	1133.33	2585.89	1947.43	0.0	0.0	1292.945
spe	1725	1393	3734.58	3594.23	3664.405	3857.32	3611.84	3723.96	3464.5	3660.91
los	1393	1129	3594.23	3343.055	3468.6425	3723.96	3464.5	3496.43	3189.68	3456.82
dup	1393	1392	3594.23	3486.295	3540.2625	3723.96	3464.5	3621.84	3350.75	3537.355
spe	1393	1392	3594.23	3486.295	3540.2625	3723.96	3464.5	3621.84	3350.75	3537.355
spe	1392	1188	3486.295	3139.205	3312.75	3621.84	3350.75	3310.24	2968.17	3295.005
los	1188	GCA.002779205.1.Bacteria.Actinobacteriota	3139.205	0.0	1569.6025	3310.24	2968.17	0.0	0.0	1655.12
spe	1188	1187	3139.205	3067.16	3103.1825	3310.24	2968.17	3235.87	2898.45	3104.345
los	1187	1133	3067.16	2467.96	2767.56	3235.87	2898.45	2738.86	2197.06	2716.465
spe	1187	1186	3067.16	2936.225	3001.6925	3235.87	2898.45	3121.91	2750.54	2993.205
los	1186	1185	2936.225	2773.915	2855.07	3121.91	2750.54	2967.18	2580.65	2851.28
spe	1186	1136	2936.225	2376.455	2656.34	3121.91	2750.54	2654.7	2098.21	2610.06
los	1136	GCA.001768645.1.Bacteria.Actinobacteriota	2376.455	0.0	1188.2275	2654.7	2098.21	0.0	0.0	1327.35
hgt	178	177	3649.25	3486.475	3567.8625	3713.37	3585.13	3512.52	3460.43	3586.9
spe	1392	1391	3486.295	3193.865	3340.08	3621.84	3350.75	3340.39	3047.34	3334.59
hgt	901	900	3298.045	3178.205	3238.125	3429.86	3166.23	3315.23	3041.18	3235.52
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1272	1271	2201.415	1904.435	2052.925	2383.76	2019.07	2085.31	1723.56	2053.66
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1272	1271	2201.415	1904.435	2052.925	2383.76	2019.07	2085.31	1723.56	2053.66
spe	1271	1270	1904.435	1709.88	1807.1575	2085.31	1723.56	1894.58	1525.18	1805.245
los	1270	1264	1709.88	1401.22	1555.55	1894.58	1525.18	1594.09	1208.35	1551.465
spe	1270	1269	1709.88	1538.365	1624.1225	1894.58	1525.18	1724.93	1351.8	1623.19
los	1269	1268	1538.365	1301.03	1419.6975	1724.93	1351.8	1501.89	1100.17	1412.55
spe	1271	1259	1904.435	1830.34	1867.3875	2085.31	1723.56	2010.68	1650.0	1867.655
los	1259	1258	1830.34	1568.675	1699.5075	2010.68	1650.0	1758.42	1378.93	1694.805
spe	1259	1253	1830.34	1684.93	1757.635	2010.68	1650.0	1873.49	1496.37	1753.525
los	1253	GCF.900142265.1.Bacteria.Firmicutes.A	1684.93	0.0	842.465	1873.49	1496.37	0.0	0.0	936.745
spe	1253	1252	1684.93	1492.085	1588.5075	1873.49	1496.37	1682.67	1301.5	1587.495
spe	1252	1251	1492.085	1313.25	1402.6675	1682.67	1301.5	1519.57	1106.93	1394.8
los	1251	GCA.002478485.1.Bacteria.Firmicutes.A	1313.25	0.0	656.625	1519.57	1106.93	0.0	0.0	759.785
hgt	1315	GCF.002224645.1.Bacteria.Firmicutes.B	1023.5775	0.0	511.78875	1225.27	821.885	0.0	0.0	612.635
hgt	1269	GCF.002252565.1.Bacteria.Firmicutes.A	1538.365	0.0	769.1825	1724.93	1351.8	0.0	0.0	862.465
spe	1391	1390	3193.865	3074.65	3134.2575	3340.39	3047.34	3224.77	2924.53	3132.46
spe	1390	1218	3074.65	2879.54	2977.095	3224.77	2924.53	3061.15	2697.93	2961.35
los	1218	GCA.001513125.1.Bacteria.DTU030	2879.54	0.0	1439.77	3061.15	2697.93	0.0	0.0	1530.575
spe	1218	1216	2879.54	2264.52	2572.03	3061.15	2697.93	2522.36	2006.68	2533.915
los	1216	1215	2264.52	1572.11	1918.315	2522.36	2006.68	1879.68	1264.54	1893.45
spe	1390	1389	3074.65	2995.16	3034.905	3224.77	2924.53	3145.66	2844.66	3034.715
spe	1389	1237	2995.16	2548.64	2771.9	3145.66	2844.66	2742.96	2354.32	2749.99
los	1237	1236	2548.64	2380.34	2464.49	2742.96	2354.32	2593.02	2167.66	2455.31
spe	1237	1221	2548.64	2065.095	2306.8675	2742.96	2354.32	2339.28	1790.91	2266.935
los	1221	GCA.002375895.1.Bacteria.Firmicutes.E	2065.095	0.0	1032.5475	2339.28	1790.91	0.0	0.0	1169.64
spe	1389	1388	2995.16	2841.585	2918.3725	3145.66	2844.66	2996.83	2686.34	2916.0
los	1388	1274	2841.585	2600.015	2720.8	2996.83	2686.34	2770.93	2429.1	2712.965
spe	1388	1387	2841.585	2774.13	2807.8575	2996.83	2686.34	2929.52	2618.74	2807.785
spe	1387	1327	2774.13	2643.35	2708.74	2929.52	2618.74	2807.8	2478.9	2704.21
los	1327	1289	2643.35	2319.605	2481.4775	2807.8	2478.9	2515.76	2123.45	2465.625
spe	1327	1326	2643.35	2448.67	2546.01	2807.8	2478.9	2619.66	2277.68	2542.74
los	1326	1292	2448.67	1962.37	2205.52	2619.66	2277.68	2188.61	1736.13	2177.895
spe	1326	1325	2448.67	2256.125	2352.3975	2619.66	2277.68	2432.87	2079.38	2349.52
los	1325	1297	2256.125	1985.275	2120.7	2432.87	2079.38	2195.62	1774.93	2103.9
spe	1325	1324	2256.125	2152.01	2204.0675	2432.87	2079.38	2327.59	1976.43	2204.65
los	1324	1308	2152.01	1925.235	2038.6225	2327.59	1976.43	2113.94	1736.53	2032.06
spe	1324	1323	2152.01	2061.88	2106.945	2327.59	1976.43	2241.44	1882.32	2104.955
spe	1323	1322	2061.88	1700.81	1881.345	2241.44	1882.32	1909.29	1492.33	1866.885
