event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	445	444	1267.47	1089.937	1178.7035	1430.96	1103.98	1263.85	916.024	1173.492
los	444	GCA.002686135.1.Bacteria.Proteobacteria	1089.937	0.0	544.9685	1263.85	916.024	0.0	0.0	631.925
hgt	517	GCA.002937675.1.Bacteria.Proteobacteria	2211.17	0.0	1105.585	2354.98	2067.36	0.0	0.0	1177.49
spe	426	416	1807.88	1500.62	1654.25	1961.26	1654.5	1669.81	1331.43	1646.345
spe	416	415	1500.62	1271.57	1386.095	1669.81	1331.43	1452.56	1090.58	1380.195
los	415	GCA.003213135.1.Bacteria.Proteobacteria	1271.57	0.0	635.785	1452.56	1090.58	0.0	0.0	726.28
dup	415	GCA.002717245.1.Bacteria.Proteobacteria	1271.57	0.0	635.785	1452.56	1090.58	0.0	0.0	726.28
dup	514	513	1851.4	1786.09	1818.745	1991.92	1710.88	1924.53	1647.65	1819.785
spe	514	513	1851.4	1786.09	1818.745	1991.92	1710.88	1924.53	1647.65	1819.785
spe	513	483	1786.09	1736.705	1761.3975	1924.53	1647.65	1875.69	1597.72	1761.125
spe	483	447	1736.705	1590.07	1663.3875	1875.69	1597.72	1734.74	1445.4	1660.545
los	447	446	1590.07	1389.555	1489.8125	1734.74	1445.4	1543.03	1236.08	1485.41
spe	447	439	1590.07	1430.985	1510.5275	1734.74	1445.4	1588.14	1273.83	1504.285
los	439	GCF.001613805.1.Bacteria.Proteobacteria	1430.985	0.0	715.4925	1588.14	1273.83	0.0	0.0	794.07
spe	483	482	1736.705	1642.38	1689.5425	1875.69	1597.72	1782.01	1502.75	1689.22
los	482	458	1642.38	1513.53	1577.955	1782.01	1502.75	1663.43	1363.63	1572.82
spe	482	481	1642.38	1564.755	1603.5675	1782.01	1502.75	1703.88	1425.63	1603.82
los	481	480	1564.755	1431.52	1498.1375	1703.88	1425.63	1580.99	1282.05	1492.965
spe	481	469	1564.755	1451.305	1508.03	1703.88	1425.63	1594.82	1307.79	1505.835
los	469	468	1451.305	1270.185	1360.745	1594.82	1307.79	1420.59	1119.78	1357.3
spe	469	463	1451.305	1313.945	1382.625	1594.82	1307.79	1461.65	1166.24	1380.53
los	463	GCF.002251795.1.Bacteria.Proteobacteria	1313.945	0.0	656.9725	1461.65	1166.24	0.0	0.0	730.825
spe	463	462	1313.945	1065.146	1189.5455	1461.65	1166.24	1220.68	909.612	1185.631
los	462	GCF.000315795.1.Bacteria.Proteobacteria	1065.146	0.0	532.573	1220.68	909.612	0.0	0.0	610.34
spe	513	512	1786.09	1671.055	1728.5725	1924.53	1647.65	1813.33	1528.78	1726.655
los	512	486	1671.055	1393.215	1532.135	1813.33	1528.78	1554.79	1231.64	1522.485
spe	512	511	1671.055	1589.625	1630.34	1813.33	1528.78	1731.04	1448.21	1630.77
los	511	489	1589.625	1225.83	1407.7275	1731.04	1448.21	1388.27	1063.39	1397.215
spe	511	510	1589.625	1517.685	1553.655	1731.04	1448.21	1658.83	1376.54	1553.79
spe	510	509	1517.685	1417.44	1467.5625	1658.83	1376.54	1560.37	1274.51	1466.67
los	509	495	1417.44	1152.21	1284.825	1560.37	1274.51	1304.12	1000.3	1280.335
spe	509	508	1417.44	1290.24	1353.84	1560.37	1274.51	1437.86	1142.62	1351.495
los	508	507	1290.24	1064.673	1177.4565	1437.86	1142.62	1214.52	914.826	1176.343
spe	508	498	1290.24	1143.1505	1216.69525	1437.86	1142.62	1299.85	986.451	1212.1555
los	498	GCF.000192575.1.Bacteria.Proteobacteria	1143.1505	0.0	571.57525	1299.85	986.451	0.0	0.0	649.925
spe	510	492	1517.685	1247.39	1382.5375	1658.83	1376.54	1403.42	1091.36	1375.095
los	492	GCF.002798435.1.Bacteria.Proteobacteria	1247.39	0.0	623.695	1403.42	1091.36	0.0	0.0	701.71
spe	514	513	1851.4	1786.09	1818.745	1991.92	1710.88	1924.53	1647.65	1819.785
spe	513	512	1786.09	1671.055	1728.5725	1924.53	1647.65	1813.33	1528.78	1726.655
los	512	486	1671.055	1393.215	1532.135	1813.33	1528.78	1554.79	1231.64	1522.485
spe	512	511	1671.055	1589.625	1630.34	1813.33	1528.78	1731.04	1448.21	1630.77
los	511	489	1589.625	1225.83	1407.7275	1731.04	1448.21	1388.27	1063.39	1397.215
spe	511	510	1589.625	1517.685	1553.655	1731.04	1448.21	1658.83	1376.54	1553.79
los	510	492	1517.685	1247.39	1382.5375	1658.83	1376.54	1403.42	1091.36	1375.095
spe	510	509	1517.685	1417.44	1467.5625	1658.83	1376.54	1560.37	1274.51	1466.67
los	509	508	1417.44	1290.24	1353.84	1560.37	1274.51	1437.86	1142.62	1351.495
spe	509	495	1417.44	1152.21	1284.825	1560.37	1274.51	1304.12	1000.3	1280.335
los	495	GCF.003173035.1.Bacteria.Proteobacteria	1152.21	0.0	576.105	1304.12	1000.3	0.0	0.0	652.06
spe	513	483	1786.09	1736.705	1761.3975	1924.53	1647.65	1875.69	1597.72	1761.125
spe	483	447	1736.705	1590.07	1663.3875	1875.69	1597.72	1734.74	1445.4	1660.545
los	447	439	1590.07	1430.985	1510.5275	1734.74	1445.4	1588.14	1273.83	1504.285
spe	447	446	1590.07	1389.555	1489.8125	1734.74	1445.4	1543.03	1236.08	1485.41
los	446	GCA.002717185.1.Bacteria.Proteobacteria	1389.555	0.0	694.7775	1543.03	1236.08	0.0	0.0	771.515
spe	446	445	1389.555	1267.47	1328.5125	1543.03	1236.08	1430.96	1103.98	1323.505
los	445	GCA.002717225.1.Bacteria.Proteobacteria	1267.47	0.0	633.735	1430.96	1103.98	0.0	0.0	715.48
spe	445	444	1267.47	1089.937	1178.7035	1430.96	1103.98	1263.85	916.024	1173.492
los	444	GCA.002348425.1.Bacteria.Proteobacteria	1089.937	0.0	544.9685	1263.85	916.024	0.0	0.0	631.925
spe	483	482	1736.705	1642.38	1689.5425	1875.69	1597.72	1782.01	1502.75	1689.22
los	482	481	1642.38	1564.755	1603.5675	1782.01	1502.75	1703.88	1425.63	1603.82
spe	482	458	1642.38	1513.53	1577.955	1782.01	1502.75	1663.43	1363.63	1572.82
los	458	GCA.002340345.1.Bacteria.Proteobacteria	1513.53	0.0	756.765	1663.43	1363.63	0.0	0.0	831.715
spe	458	456	1513.53	1329.135	1421.3325	1663.43	1363.63	1490.23	1168.04	1415.735
spe	456	455	1329.135	974.476	1151.8055	1490.23	1168.04	1138.43	810.522	1150.376
los	455	GCF.900102465.1.Bacteria.Proteobacteria	974.476	0.0	487.238	1138.43	810.522	0.0	0.0	569.215
spe	455	454	974.476	839.502	906.989	1138.43	810.522	1000.07	678.934	908.682
los	454	453	839.502	720.6325	780.06725	1000.07	678.934	876.145	565.12	782.595
spe	649	648	2098.245	2024.465	2061.355	2237.54	1958.95	2163.47	1885.46	2061.5
spe	648	562	2024.465	1860.4	1942.4325	2163.47	1885.46	2005.59	1715.21	1939.34
hgt	796	GCA.002238415.1.Bacteria.Desulfobacterota.B	1757.055	0.0	878.5275	1958.83	1555.28	0.0	0.0	979.415
los	562	546	1860.4	1496.095	1678.2475	2005.59	1715.21	1672.06	1320.13	1662.86
spe	562	561	1860.4	1784.925	1822.6625	2005.59	1715.21	1932.49	1637.36	1821.475
spe	561	553	1784.925	1630.725	1707.825	1932.49	1637.36	1789.39	1472.06	1702.275
los	553	GCF.001641825.1.Bacteria.Proteobacteria	1630.725	0.0	815.3625	1789.39	1472.06	0.0	0.0	894.695
spe	553	552	1630.725	1397.305	1514.015	1789.39	1472.06	1566.02	1228.59	1508.99
los	552	551	1397.305	1101.556	1249.4305	1566.02	1228.59	1279.17	923.942	1244.981
spe	561	560	1784.925	1588.3	1686.6125	1932.49	1637.36	1745.96	1430.64	1681.565
spe	560	558	1588.3	1422.015	1505.1575	1745.96	1430.64	1589.43	1254.6	1500.28
los	558	557	1422.015	1194.24	1308.1275	1589.43	1254.6	1374.44	1014.04	1301.735
spe	648	647	2024.465	1945.285	1984.875	2163.47	1885.46	2083.18	1807.39	1985.43
los	647	571	1945.285	1781.46	1863.3725	2083.18	1807.39	1928.85	1634.07	1858.625
spe	647	646	1945.285	1897.835	1921.56	2083.18	1807.39	2035.74	1759.93	1921.555
los	646	588	1897.835	1783.48	1840.6575	2035.74	1759.93	1926.18	1640.78	1838.26
spe	646	645	1897.835	1829.485	1863.66	2035.74	1759.93	1967.16	1691.81	1863.775
los	645	644	1829.485	1683.9	1756.6925	1967.16	1691.81	1827.27	1540.53	1753.845
spe	645	631	1829.485	1750.855	1790.17	1967.16	1691.81	1889.42	1612.29	1789.725
los	631	630	1750.855	1615.545	1683.2	1889.42	1612.29	1755.48	1475.61	1682.515
spe	631	603	1750.855	1669.485	1710.17	1889.42	1612.29	1811.47	1527.5	1708.46
los	603	GCA.002085445.1.Bacteria.Proteobacteria	1669.485	0.0	834.7425	1811.47	1527.5	0.0	0.0	905.735
spe	603	602	1669.485	1587.075	1628.28	1811.47	1527.5	1728.53	1445.62	1628.545
spe	602	592	1587.075	1273.13	1430.1025	1728.53	1445.62	1434.77	1111.49	1420.01
dup	602	601	1587.075	1425.555	1506.315	1728.53	1445.62	1571.06	1280.05	1504.29
spe	602	601	1587.075	1425.555	1506.315	1728.53	1445.62	1571.06	1280.05	1504.29
spe	601	595	1425.555	1214.005	1319.78	1571.06	1280.05	1372.8	1055.21	1313.135
los	595	GCA.002454015.1.Bacteria.Proteobacteria	1214.005	0.0	607.0025	1372.8	1055.21	0.0	0.0	686.4
spe	601	600	1425.555	1212.31	1318.9325	1571.06	1280.05	1364.67	1059.95	1315.505
los	600	598	1212.31	904.2135	1058.26175	1364.67	1059.95	1071.01	737.417	1051.0435
spe	602	601	1587.075	1425.555	1506.315	1728.53	1445.62	1571.06	1280.05	1504.29
spe	601	600	1425.555	1212.31	1318.9325	1571.06	1280.05	1364.67	1059.95	1315.505
los	600	GCA.002007425.1.Bacteria.Proteobacteria	1212.31	0.0	606.155	1364.67	1059.95	0.0	0.0	682.335
spe	600	598	1212.31	904.2135	1058.26175	1364.67	1059.95	1071.01	737.417	1051.0435
los	598	GCA.002170535.1.Bacteria.Proteobacteria	904.2135	0.0	452.10675	1071.01	737.417	0.0	0.0	535.505
spe	601	595	1425.555	1214.005	1319.78	1571.06	1280.05	1372.8	1055.21	1313.135
los	595	GCA.002389045.1.Bacteria.Proteobacteria	1214.005	0.0	607.0025	1372.8	1055.21	0.0	0.0	686.4
dup	649	648	2098.245	2024.465	2061.355	2237.54	1958.95	2163.47	1885.46	2061.5
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	467	GCF.003258945.1.Bacteria.Proteobacteria	1108.71	0.0	554.355	1267.07	950.35	0.0	0.0	633.535
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	514	513	1851.4	1786.09	1818.745	1991.92	1710.88	1924.53	1647.65	1819.785
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	514	513	1851.4	1786.09	1818.745	1991.92	1710.88	1924.53	1647.65	1819.785
spe	514	513	1851.4	1786.09	1818.745	1991.92	1710.88	1924.53	1647.65	1819.785
spe	513	512	1786.09	1671.055	1728.5725	1924.53	1647.65	1813.33	1528.78	1726.655
spe	512	486	1671.055	1393.215	1532.135	1813.33	1528.78	1554.79	1231.64	1522.485
los	486	GCF.000264455.2.Bacteria.Proteobacteria	1393.215	0.0	696.6075	1554.79	1231.64	0.0	0.0	777.395
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	512	511	1671.055	1589.625	1630.34	1813.33	1528.78	1731.04	1448.21	1630.77
hgt	1166	1165	1472.335	1325.685	1399.01	1697.69	1246.98	1549.4	1101.97	1399.83
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1166	1165	1472.335	1325.685	1399.01	1697.69	1246.98	1549.4	1101.97	1399.83
spe	1165	1164	1325.685	1172.8835	1249.28425	1549.4	1101.97	1391.91	953.857	1251.6285
los	1164	1160	1172.8835	1016.58	1094.73175	1391.91	953.857	1228.58	804.58	1098.245
spe	1164	1163	1172.8835	995.9815	1084.4325	1391.91	953.857	1205.77	786.193	1089.0515
los	1163	GCA.001437855.1.Bacteria.Actinobacteriota	995.9815	0.0	497.99075	1205.77	786.193	0.0	0.0	602.885
spe	1165	1155	1325.685	1195.766	1260.7255	1549.4	1101.97	1415.51	976.022	1262.711
los	1155	1154	1195.766	907.0585	1051.41225	1415.51	976.022	1120.3	693.817	1054.6635
spe	513	483	1786.09	1736.705	1761.3975	1924.53	1647.65	1875.69	1597.72	1761.125
los	483	447	1736.705	1590.07	1663.3875	1875.69	1597.72	1734.74	1445.4	1660.545
spe	483	482	1736.705	1642.38	1689.5425	1875.69	1597.72	1782.01	1502.75	1689.22
spe	482	481	1642.38	1564.755	1603.5675	1782.01	1502.75	1703.88	1425.63	1603.82
los	481	480	1564.755	1431.52	1498.1375	1703.88	1425.63	1580.99	1282.05	1492.965
spe	481	469	1564.755	1451.305	1508.03	1703.88	1425.63	1594.82	1307.79	1505.835
los	469	468	1451.305	1270.185	1360.745	1594.82	1307.79	1420.59	1119.78	1357.3
spe	469	463	1451.305	1313.945	1382.625	1594.82	1307.79	1461.65	1166.24	1380.53
los	463	GCF.002251795.1.Bacteria.Proteobacteria	1313.945	0.0	656.9725	1461.65	1166.24	0.0	0.0	730.825
spe	463	462	1313.945	1065.146	1189.5455	1461.65	1166.24	1220.68	909.612	1185.631
los	462	GCF.006980715.1.Bacteria.Proteobacteria	1065.146	0.0	532.573	1220.68	909.612	0.0	0.0	610.34
spe	482	458	1642.38	1513.53	1577.955	1782.01	1502.75	1663.43	1363.63	1572.82
los	458	GCA.002340345.1.Bacteria.Proteobacteria	1513.53	0.0	756.765	1663.43	1363.63	0.0	0.0	831.715
spe	458	456	1513.53	1329.135	1421.3325	1663.43	1363.63	1490.23	1168.04	1415.735
los	456	GCF.002148795.1.Bacteria.Proteobacteria	1329.135	0.0	664.5675	1490.23	1168.04	0.0	0.0	745.115
spe	456	455	1329.135	974.476	1151.8055	1490.23	1168.04	1138.43	810.522	1150.376
los	455	454	974.476	839.502	906.989	1138.43	810.522	1000.07	678.934	908.682
dup	514	513	1851.4	1786.09	1818.745	1991.92	1710.88	1924.53	1647.65	1819.785
spe	514	513	1851.4	1786.09	1818.745	1991.92	1710.88	1924.53	1647.65	1819.785
spe	513	483	1786.09	1736.705	1761.3975	1924.53	1647.65	1875.69	1597.72	1761.125
spe	483	447	1736.705	1590.07	1663.3875	1875.69	1597.72	1734.74	1445.4	1660.545
los	447	446	1590.07	1389.555	1489.8125	1734.74	1445.4	1543.03	1236.08	1485.41
spe	447	439	1590.07	1430.985	1510.5275	1734.74	1445.4	1588.14	1273.83	1504.285
los	439	GCA.002723345.1.Bacteria.Proteobacteria	1430.985	0.0	715.4925	1588.14	1273.83	0.0	0.0	794.07
spe	483	482	1736.705	1642.38	1689.5425	1875.69	1597.72	1782.01	1502.75	1689.22
los	482	458	1642.38	1513.53	1577.955	1782.01	1502.75	1663.43	1363.63	1572.82
spe	482	481	1642.38	1564.755	1603.5675	1782.01	1502.75	1703.88	1425.63	1603.82
los	481	480	1564.755	1431.52	1498.1375	1703.88	1425.63	1580.99	1282.05	1492.965
spe	481	469	1564.755	1451.305	1508.03	1703.88	1425.63	1594.82	1307.79	1505.835
los	469	468	1451.305	1270.185	1360.745	1594.82	1307.79	1420.59	1119.78	1357.3
spe	469	463	1451.305	1313.945	1382.625	1594.82	1307.79	1461.65	1166.24	1380.53
los	463	462	1313.945	1065.146	1189.5455	1461.65	1166.24	1220.68	909.612	1185.631
spe	513	512	1786.09	1671.055	1728.5725	1924.53	1647.65	1813.33	1528.78	1726.655
los	512	486	1671.055	1393.215	1532.135	1813.33	1528.78	1554.79	1231.64	1522.485
spe	512	511	1671.055	1589.625	1630.34	1813.33	1528.78	1731.04	1448.21	1630.77
los	511	489	1589.625	1225.83	1407.7275	1731.04	1448.21	1388.27	1063.39	1397.215
spe	511	510	1589.625	1517.685	1553.655	1731.04	1448.21	1658.83	1376.54	1553.79
los	510	492	1517.685	1247.39	1382.5375	1658.83	1376.54	1403.42	1091.36	1375.095
spe	510	509	1517.685	1417.44	1467.5625	1658.83	1376.54	1560.37	1274.51	1466.67
spe	509	508	1417.44	1290.24	1353.84	1560.37	1274.51	1437.86	1142.62	1351.495
los	508	507	1290.24	1064.673	1177.4565	1437.86	1142.62	1214.52	914.826	1176.343
spe	508	498	1290.24	1143.1505	1216.69525	1437.86	1142.62	1299.85	986.451	1212.1555
los	498	GCA.002731375.1.Bacteria.Proteobacteria	1143.1505	0.0	571.57525	1299.85	986.451	0.0	0.0	649.925
spe	509	495	1417.44	1152.21	1284.825	1560.37	1274.51	1304.12	1000.3	1280.335
los	495	GCA.002796975.1.Bacteria.Proteobacteria	1152.21	0.0	576.105	1304.12	1000.3	0.0	0.0	652.06
spe	514	513	1851.4	1786.09	1818.745	1991.92	1710.88	1924.53	1647.65	1819.785
spe	513	483	1786.09	1736.705	1761.3975	1924.53	1647.65	1875.69	1597.72	1761.125
los	483	447	1736.705	1590.07	1663.3875	1875.69	1597.72	1734.74	1445.4	1660.545
spe	483	482	1736.705	1642.38	1689.5425	1875.69	1597.72	1782.01	1502.75	1689.22
los	482	458	1642.38	1513.53	1577.955	1782.01	1502.75	1663.43	1363.63	1572.82
spe	482	481	1642.38	1564.755	1603.5675	1782.01	1502.75	1703.88	1425.63	1603.82
los	481	480	1564.755	1431.52	1498.1375	1703.88	1425.63	1580.99	1282.05	1492.965
spe	481	469	1564.755	1451.305	1508.03	1703.88	1425.63	1594.82	1307.79	1505.835
los	469	463	1451.305	1313.945	1382.625	1594.82	1307.79	1461.65	1166.24	1380.53
spe	469	468	1451.305	1270.185	1360.745	1594.82	1307.79	1420.59	1119.78	1357.3
los	468	467	1270.185	1108.71	1189.4475	1420.59	1119.78	1267.07	950.35	1185.47
spe	513	512	1786.09	1671.055	1728.5725	1924.53	1647.65	1813.33	1528.78	1726.655
los	512	511	1671.055	1589.625	1630.34	1813.33	1528.78	1731.04	1448.21	1630.77
spe	512	486	1671.055	1393.215	1532.135	1813.33	1528.78	1554.79	1231.64	1522.485
los	486	GCA.002721365.1.Bacteria.Proteobacteria	1393.215	0.0	696.6075	1554.79	1231.64	0.0	0.0	777.395
spe	649	648	2098.245	2024.465	2061.355	2237.54	1958.95	2163.47	1885.46	2061.5
spe	648	562	2024.465	1860.4	1942.4325	2163.47	1885.46	2005.59	1715.21	1939.34
los	562	561	1860.4	1784.925	1822.6625	2005.59	1715.21	1932.49	1637.36	1821.475
spe	562	546	1860.4	1496.095	1678.2475	2005.59	1715.21	1672.06	1320.13	1662.86
los	546	GCF.000021985.1.Bacteria.Proteobacteria	1496.095	0.0	748.0475	1672.06	1320.13	0.0	0.0	836.03
spe	648	647	2024.465	1945.285	1984.875	2163.47	1885.46	2083.18	1807.39	1985.43
los	647	571	1945.285	1781.46	1863.3725	2083.18	1807.39	1928.85	1634.07	1858.625
spe	647	646	1945.285	1897.835	1921.56	2083.18	1807.39	2035.74	1759.93	1921.555
los	646	645	1897.835	1829.485	1863.66	2035.74	1759.93	1967.16	1691.81	1863.775
spe	646	588	1897.835	1783.48	1840.6575	2035.74	1759.93	1926.18	1640.78	1838.26
los	588	576	1783.48	1633.525	1708.5025	1926.18	1640.78	1787.8	1479.25	1702.715
spe	588	587	1783.48	1406.63	1595.055	1926.18	1640.78	1560.81	1252.45	1589.315
spe	587	581	1406.63	1247.6	1327.115	1560.81	1252.45	1410.64	1084.56	1322.685
spe	581	579	1247.6	971.347	1109.4735	1410.64	1084.56	1155.18	787.514	1099.077
los	579	GCA.003155415.1.Bacteria.Proteobacteria	971.347	0.0	485.6735	1155.18	787.514	0.0	0.0	577.59
hgt	536	GCF.900111015.1.Bacteria.Proteobacteria	1887.95	0.0	943.975	2062.1	1713.8	0.0	0.0	1031.05
los	581	GCA.002868855.1.Bacteria.Proteobacteria	1247.6	0.0	623.8	1410.64	1084.56	0.0	0.0	705.32
spe	587	586	1406.63	1290.345	1348.4875	1560.81	1252.45	1452.62	1128.07	1344.44
hgt	825	GCA.003170275.1.Bacteria.Myxococcota	1214.79	0.0	607.395	1405.39	1024.19	0.0	0.0	702.695
los	586	585	1290.345	1098.223	1194.284	1452.62	1128.07	1267.88	928.566	1190.593
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	695	GCA.003131705.1.Bacteria.Acidobacteriota	1321.86	0.0	660.93	1513.66	1130.06	0.0	0.0	756.83
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	501	GCA.003454415.1.Bacteria.Proteobacteria	746.3765	0.0	373.18825	912.334	580.419	0.0	0.0	456.167
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	574	GCF.000374645.1.Bacteria.Proteobacteria	1374.275	0.0	687.1375	1546.58	1201.97	0.0	0.0	773.29
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	574	GCF.000374645.1.Bacteria.Proteobacteria	1374.275	0.0	687.1375	1546.58	1201.97	0.0	0.0	773.29
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	26	GCA.002083985.1.Archaea.Altiarchaeota	606.986	0.0	303.493	862.723	351.249	0.0	0.0	431.3615
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	74	GCF.000194625.1.Archaea.Halobacteriota	1964.425	0.0	982.2125	2200.42	1728.43	0.0	0.0	1100.21
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	462	GCF.006980715.1.Bacteria.Proteobacteria	1065.146	0.0	532.573	1220.68	909.612	0.0	0.0	610.34
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	462	GCF.006980715.1.Bacteria.Proteobacteria	1065.146	0.0	532.573	1220.68	909.612	0.0	0.0	610.34
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	649	648	2098.245	2024.465	2061.355	2237.54	1958.95	2163.47	1885.46	2061.5
spe	648	562	2024.465	1860.4	1942.4325	2163.47	1885.46	2005.59	1715.21	1939.34
los	562	546	1860.4	1496.095	1678.2475	2005.59	1715.21	1672.06	1320.13	1662.86
spe	562	561	1860.4	1784.925	1822.6625	2005.59	1715.21	1932.49	1637.36	1821.475
