event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	130	128	1643.645	925.9285	1284.78675	1910.35	1376.94	1257.47	594.387	1252.3685
spe	130	128	1643.645	925.9285	1284.78675	1910.35	1376.94	1257.47	594.387	1252.3685
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	88	87	1663.625	1542.125	1602.875	1881.51	1445.74	1762.59	1321.66	1601.585
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	88	87	1663.625	1542.125	1602.875	1881.51	1445.74	1762.59	1321.66	1601.585
spe	87	86	1542.125	1366.345	1454.235	1762.59	1321.66	1587.43	1145.26	1453.925
los	86	GCA.001412335.1.Archaea.Halobacteriota	1366.345	0.0	683.1725	1587.43	1145.26	0.0	0.0	793.715
spe	86	84	1366.345	1169.197	1267.771	1587.43	1145.26	1403.93	934.464	1260.947
los	84	GCF.000011005.1.Archaea.Euryarchaeota	1169.197	0.0	584.5985	1403.93	934.464	0.0	0.0	701.965
hgt	1431	1427	2420.455	2216.53	2318.4925	2714.59	2126.32	2490.85	1942.21	2328.4
los	140	GCF.000019605.1.Archaea.Thermoproteota	2626.73	0.0	1313.365	2837.91	2415.55	0.0	0.0	1418.955
spe	1431	1427	2420.455	2216.53	2318.4925	2714.59	2126.32	2490.85	1942.21	2328.4
spe	1427	1413	2216.53	1968.2	2092.365	2490.85	1942.21	2223.13	1713.27	2102.06
los	1413	1399	1968.2	1604.38	1786.29	2223.13	1713.27	1953.48	1255.28	1739.205
spe	1413	1412	1968.2	1749.925	1859.0625	2223.13	1713.27	1991.74	1508.11	1865.62
los	1412	1408	1749.925	1662.42	1706.1725	1991.74	1508.11	1907.66	1417.18	1704.46
spe	1412	1411	1749.925	1413.835	1581.88	1991.74	1508.11	1714.05	1113.62	1552.68
los	1411	GCA.002450515.1.Bacteria.Chloroflexota	1413.835	0.0	706.9175	1714.05	1113.62	0.0	0.0	857.025
spe	1427	1426	2216.53	1994.025	2105.2775	2490.85	1942.21	2287.24	1700.81	2095.83
hgt	1016	GCA.002414865.1.Bacteria.Fermentibacterota	2032.895	0.0	1016.4475	2432.67	1633.12	0.0	0.0	1216.335
los	1426	1425	1994.025	1783.375	1888.7	2287.24	1700.81	2059.01	1507.74	1897.49
spe	176	175	2798.9	2653.515	2726.2075	2996.96	2600.84	2862.53	2444.5	2720.73
spe	175	143	2653.515	1902.65	2278.0825	2862.53	2444.5	2361.92	1443.38	2152.955
los	143	GCA.001563325.1.Archaea.Asgardarchaeota	1902.65	0.0	951.325	2361.92	1443.38	0.0	0.0	1180.96
spe	175	174	2653.515	2527.615	2590.565	2862.53	2444.5	2745.47	2309.76	2586.145
spe	174	173	2527.615	2445.14	2486.3775	2745.47	2309.76	2664.86	2225.42	2485.445
hgt	1273	GCF.000166335.1.Bacteria.Firmicutes.A	2085.065	0.0	1042.5325	2326.9	1843.23	0.0	0.0	1163.45
los	173	172	2445.14	1813.355	2129.2475	2664.86	2225.42	2011.08	1615.63	2140.245
spe	173	151	2445.14	2127.23	2286.185	2664.86	2225.42	2411.78	1842.68	2253.77
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	151	150	2127.23	1481.835	1804.5325	2411.78	1842.68	1840.51	1123.16	1767.47
hgt	65	GCA.001800745.1.Archaea.Thermoplasmatota	1261.09	0.0	630.545	1500.52	1021.66	0.0	0.0	750.26
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	151	147	2127.23	1579.1	1853.165	2411.78	1842.68	1962.45	1195.75	1803.765
los	147	GCA.001940755.1.Archaea.Asgardarchaeota	1579.1	0.0	789.55	1962.45	1195.75	0.0	0.0	981.225
hgt	107	GCA.001717025.1.Archaea.Thermoproteota	1515.18	0.0	757.59	1853.29	1177.07	0.0	0.0	926.645
hgt	121	GCA.001775995.1.Archaea.Thermoproteota	1422.225	0.0	711.1125	1736.27	1108.18	0.0	0.0	868.135
spe	1728	1727	0.0	3922.83	1961.415	0.0	0.0	4279.81	3565.85	1782.925
los	1727	189	3922.83	3225.865	3574.3475	4279.81	3565.85	3925.85	2525.88	3402.845
dup	1727	1726	3922.83	3874.525	3898.6775	4279.81	3565.85	4213.25	3535.8	3907.805
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	150	GCA.001940645.1.Archaea.Asgardarchaeota	1481.835	0.0	740.9175	1840.51	1123.16	0.0	0.0	920.255
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1136	GCA.003157385.1.Bacteria.Actinobacteriota	1777.3	0.0	888.65	2350.53	1204.07	0.0	0.0	1175.265
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1727	1726	3922.83	3874.525	3898.6775	4279.81	3565.85	4213.25	3535.8	3907.805
spe	1726	1094	3874.525	3784.185	3829.355	4213.25	3535.8	4116.28	3452.09	3832.67
los	1094	1093	3784.185	3252.63	3518.4075	4116.28	3452.09	3717.03	2788.23	3452.255
spe	1094	1048	3784.185	3607.975	3696.08	4116.28	3452.09	3913.75	3302.2	3709.24
los	1048	1047	3607.975	3589.185	3598.58	3913.75	3302.2	3892.18	3286.19	3599.97
spe	1048	278	3607.975	3314.9	3461.4375	3913.75	3302.2	3672.04	2957.76	3435.755
los	278	277	3314.9	2637.64	2976.27	3672.04	2957.76	3154.64	2120.64	2896.34
spe	278	262	3314.9	3036.86	3175.88	3672.04	2957.76	3353.57	2720.15	3196.095
los	262	261	3036.86	2934.875	2985.8675	3353.57	2720.15	3234.83	2634.92	2994.245
spe	262	194	3036.86	2209.16	2623.01	3353.57	2720.15	2821.33	1596.99	2475.28
los	194	193	2209.16	1901.335	2055.2475	2821.33	1596.99	2524.47	1278.2	2049.765
dup	1726	1725	3874.525	3797.605	3836.065	4213.25	3535.8	4126.01	3469.2	3841.225
spe	1726	1725	3874.525	3797.605	3836.065	4213.25	3535.8	4126.01	3469.2	3841.225
los	1725	1724	3797.605	3674.455	3736.03	4126.01	3469.2	3987.9	3361.01	3743.51
spe	1725	1393	3797.605	3319.26	3558.4325	4126.01	3469.2	3693.81	2944.71	3535.36
los	1393	1129	3319.26	2723.85	3021.555	3693.81	2944.71	3115.19	2332.51	3013.16
spe	1393	1392	3319.26	3133.075	3226.1675	3693.81	2944.71	3469.76	2796.39	3245.1
spe	1392	1391	3133.075	2803.98	2968.5275	3469.76	2796.39	3089.33	2518.63	2994.195
spe	1391	1390	2803.98	2692.555	2748.2675	3089.33	2518.63	2961.03	2424.08	2756.705
spe	1390	1389	2692.555	2619.07	2655.8125	2961.03	2424.08	2879.48	2358.66	2659.845
los	1389	1237	2619.07	2011.28	2315.175	2879.48	2358.66	2328.85	1693.71	2286.595
spe	1389	1388	2619.07	2495.045	2557.0575	2879.48	2358.66	2745.25	2244.84	2562.16
los	1388	1274	2495.045	2255.985	2375.515	2745.25	2244.84	2515.29	1996.68	2370.965
spe	1388	1387	2495.045	2426.135	2460.59	2745.25	2244.84	2669.8	2182.47	2463.86
los	1387	1386	2426.135	2312.805	2369.47	2669.8	2182.47	2552.07	2073.54	2371.67
spe	1387	1327	2426.135	2263.0	2344.5675	2669.8	2182.47	2518.47	2007.53	2338.665
los	1327	1326	2263.0	2039.05	2151.025	2518.47	2007.53	2290.01	1788.09	2153.28
spe	1327	1289	2263.0	1989.36	2126.18	2518.47	2007.53	2274.49	1704.23	2111.35
los	1289	1288	1989.36	1620.075	1804.7175	2274.49	1704.23	1888.5	1351.65	1813.07
spe	1390	1218	2692.555	2397.09	2544.8225	2961.03	2424.08	2801.39	1992.79	2476.91
spe	1218	1216	2397.09	1902.285	2149.6875	2801.39	1992.79	2352.8	1451.77	2126.58
los	1216	1215	1902.285	1418.775	1660.53	2352.8	1451.77	1822.09	1015.46	1684.13
hgt	1476	1454	2416.915	1996.555	2206.735	2708.83	2125.0	2245.89	1747.22	2228.025
los	1391	1211	2803.98	2064.13	2434.055	3089.33	2518.63	2431.02	1697.24	2393.285
spe	1476	1454	2416.915	1996.555	2206.735	2708.83	2125.0	2245.89	1747.22	2228.025
spe	1454	1446	1996.555	1803.385	1899.97	2245.89	1747.22	2040.01	1566.76	1906.325
los	1446	1440	1803.385	1679.715	1741.55	2040.01	1566.76	1908.42	1451.01	1745.51
spe	1446	1445	1803.385	1577.91	1690.6475	2040.01	1566.76	1848.3	1307.52	1673.765
los	1445	GCA.003130875.1.Bacteria.Chloroflexota	1577.91	0.0	788.955	1848.3	1307.52	0.0	0.0	924.15
spe	1445	1444	1577.91	1386.06	1481.985	1848.3	1307.52	1673.58	1098.54	1473.42
los	1444	GCA.002366755.1.Bacteria.Chloroflexota	1386.06	0.0	693.03	1673.58	1098.54	0.0	0.0	836.79
spe	1454	1453	1996.555	1862.655	1929.605	2245.89	1747.22	2140.61	1584.7	1915.295
spe	1453	1449	1862.655	1589.82	1726.2375	2140.61	1584.7	1942.5	1237.14	1688.875
hgt	1437	GCF.900066015.1.Bacteria.Chloroflexota	1158.264	0.0	579.132	1381.67	934.858	0.0	0.0	690.835
los	1449	GCA.002366595.1.Bacteria.Chloroflexota	1589.82	0.0	794.91	1942.5	1237.14	0.0	0.0	971.25
spe	1453	1452	1862.655	1430.125	1646.39	2140.61	1584.7	1777.81	1082.44	1611.525
spe	1392	1188	3133.075	2752.47	2942.7725	3469.76	2796.39	3058.53	2446.41	2958.085
los	1188	GCA.002779205.1.Bacteria.Actinobacteriota	2752.47	0.0	1376.235	3058.53	2446.41	0.0	0.0	1529.265
spe	1188	1187	2752.47	2676.31	2714.39	3058.53	2446.41	2970.95	2381.67	2720.1
los	1187	1133	2676.31	1803.285	2239.7975	2970.95	2381.67	2441.81	1164.76	2067.855
spe	1187	1186	2676.31	2550.565	2613.4375	2970.95	2381.67	2828.93	2272.2	2621.575
spe	1186	1136	2550.565	1777.3	2163.9325	2828.93	2272.2	2350.53	1204.07	2016.5
los	1136	GCA.003157385.1.Bacteria.Actinobacteriota	1777.3	0.0	888.65	2350.53	1204.07	0.0	0.0	1175.265
spe	1186	1185	2550.565	2405.805	2478.185	2828.93	2272.2	2675.17	2136.44	2482.685
los	1185	1169	2405.805	2113.35	2259.5775	2675.17	2136.44	2359.96	1866.74	2270.955
spe	1185	1184	2405.805	2236.7	2321.2525	2675.17	2136.44	2518.83	1954.57	2314.87
spe	1184	1183	2236.7	1581.31	1909.005	2518.83	1954.57	2035.82	1126.8	1822.815
los	1183	GCA.000434775.1.Bacteria.Actinobacteriota	1581.31	0.0	790.655	2035.82	1126.8	0.0	0.0	1017.91
spe	1184	1180	2236.7	1876.995	2056.8475	2518.83	1954.57	2165.65	1588.34	2053.585
los	1180	GCF.001029505.1.Bacteria.Actinobacteriota	1876.995	0.0	938.4975	2165.65	1588.34	0.0	0.0	1082.825
spe	1180	1179	1876.995	1607.105	1742.05	2165.65	1588.34	1866.08	1348.13	1756.89
los	1179	1178	1607.105	1434.165	1520.635	1866.08	1348.13	1689.01	1179.32	1522.7
spe	1179	1173	1607.105	1376.77	1491.9375	1866.08	1348.13	1664.76	1088.78	1477.43
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1655	GCA.001771505.1.Bacteria.Margulisbacteria	1788.135	0.0	894.0675	2347.83	1228.44	0.0	0.0	1173.915
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1726	1725	3874.525	3797.605	3836.065	4213.25	3535.8	4126.01	3469.2	3841.225
spe	1725	1393	3797.605	3319.26	3558.4325	4126.01	3469.2	3693.81	2944.71	3535.36
los	1393	1129	3319.26	2723.85	3021.555	3693.81	2944.71	3115.19	2332.51	3013.16
spe	1393	1392	3319.26	3133.075	3226.1675	3693.81	2944.71	3469.76	2796.39	3245.1
los	1392	1391	3133.075	2803.98	2968.5275	3469.76	2796.39	3089.33	2518.63	2994.195
spe	1392	1188	3133.075	2752.47	2942.7725	3469.76	2796.39	3058.53	2446.41	2958.085
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	668	GCA.002010665.1.Bacteria.Acidobacteriota	1417.72	0.0	708.86	1767.6	1067.84	0.0	0.0	883.8
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1188	1187	2752.47	2676.31	2714.39	3058.53	2446.41	2970.95	2381.67	2720.1
spe	1187	1186	2676.31	2550.565	2613.4375	2970.95	2381.67	2828.93	2272.2	2621.575
los	1186	1136	2550.565	1777.3	2163.9325	2828.93	2272.2	2350.53	1204.07	2016.5
spe	1186	1185	2550.565	2405.805	2478.185	2828.93	2272.2	2675.17	2136.44	2482.685
los	1185	1169	2405.805	2113.35	2259.5775	2675.17	2136.44	2359.96	1866.74	2270.955
spe	1185	1184	2405.805	2236.7	2321.2525	2675.17	2136.44	2518.83	1954.57	2314.87
los	1184	1183	2236.7	1581.31	1909.005	2518.83	1954.57	2035.82	1126.8	1822.815
spe	1184	1180	2236.7	1876.995	2056.8475	2518.83	1954.57	2165.65	1588.34	2053.585
los	1180	GCF.001029505.1.Bacteria.Actinobacteriota	1876.995	0.0	938.4975	2165.65	1588.34	0.0	0.0	1082.825
spe	1180	1179	1876.995	1607.105	1742.05	2165.65	1588.34	1866.08	1348.13	1756.89
los	1179	1173	1607.105	1376.77	1491.9375	1866.08	1348.13	1664.76	1088.78	1477.43
spe	1179	1178	1607.105	1434.165	1520.635	1866.08	1348.13	1689.01	1179.32	1522.7
los	1178	1177	1434.165	1221.364	1327.7645	1689.01	1179.32	1491.65	951.078	1320.044
spe	1187	1133	2676.31	1803.285	2239.7975	2970.95	2381.67	2441.81	1164.76	2067.855
los	1133	GCA.002366545.1.Bacteria.Actinobacteriota	1803.285	0.0	901.6425	2441.81	1164.76	0.0	0.0	1220.905
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1725	1724	3797.605	3674.455	3736.03	4126.01	3469.2	3987.9	3361.01	3743.51
spe	1724	1723	3674.455	3369.21	3521.8325	3987.9	3361.01	3669.99	3068.43	3528.165
los	1723	1657	3369.21	3016.145	3192.6775	3669.99	3068.43	3415.91	2616.38	3143.185
spe	1723	1722	3369.21	3050.45	3209.83	3669.99	3068.43	3307.1	2793.8	3231.895
los	1722	1664	3050.45	2102.73	2576.59	3307.1	2793.8	2624.14	1581.32	2444.21
spe	1722	1721	3050.45	2916.245	2983.3475	3307.1	2793.8	3154.47	2678.02	2992.56
los	1721	1720	2916.245	2510.455	2713.35	3154.47	2678.02	2678.67	2342.24	2748.355
spe	1721	1667	2916.245	2112.65	2514.4475	3154.47	2678.02	2842.8	1382.5	2268.485
los	1667	GCA.002783405.1.Bacteria.Cyanobacteria	2112.65	0.0	1056.325	2842.8	1382.5	0.0	0.0	1421.4
spe	1724	1642	3674.455	3592.175	3633.315	3987.9	3361.01	3900.37	3283.98	3635.94
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1642	1641	3592.175	3376.77	3484.4725	3900.37	3283.98	3668.37	3085.17	3492.77
hgt	794	GCA.001798565.1.Bacteria.Desulfobacterota.B	1350.25	0.0	675.125	1609.55	1090.95	0.0	0.0	804.775
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1642	1478	3592.175	3018.815	3305.495	3900.37	3283.98	3423.42	2614.21	3257.29
los	1478	1396	3018.815	1723.235	2371.025	3423.42	2614.21	2334.25	1112.22	2267.82
spe	1478	1477	3018.815	2723.605	2871.21	3423.42	2614.21	3040.81	2406.4	2914.91
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	753	GCA.001803565.1.Bacteria.Nitrospinota.B	1778.33	0.0	889.165	2125.97	1430.69	0.0	0.0	1062.985
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1390	1389	2692.555	2619.07	2655.8125	2961.03	2424.08	2879.48	2358.66	2659.845
hgt	716	715	2659.235	2473.255	2566.245	2943.59	2374.88	2740.33	2206.18	2574.885
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	837	GCA.001768075.1.Bacteria.Myxococcota	1472.175	0.0	736.0875	1791.61	1152.74	0.0	0.0	895.805
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	888	887	2336.71	2137.8	2237.255	2614.71	2058.71	2389.64	1885.96	2250.335
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	888	887	2336.71	2137.8	2237.255	2614.71	2058.71	2389.64	1885.96	2250.335
spe	887	863	2137.8	1855.945	1996.8725	2389.64	1885.96	2157.72	1554.17	1971.905
los	863	857	1855.945	1680.31	1768.1275	2157.72	1554.17	2026.99	1333.63	1745.675
dup	863	862	1855.945	1513.555	1684.75	2157.72	1554.17	1819.77	1207.34	1682.53
spe	863	862	1855.945	1513.555	1684.75	2157.72	1554.17	1819.77	1207.34	1682.53
los	862	GCA.002782605.1.Bacteria.Desulfobacterota	1513.555	0.0	756.7775	1819.77	1207.34	0.0	0.0	909.885
spe	862	861	1513.555	1399.46	1456.5075	1819.77	1207.34	1712.04	1086.88	1453.325
los	861	GCA.002327985.1.Bacteria.Desulfobacterota	1399.46	0.0	699.73	1712.04	1086.88	0.0	0.0	856.02
spe	863	862	1855.945	1513.555	1684.75	2157.72	1554.17	1819.77	1207.34	1682.53
spe	862	861	1513.555	1399.46	1456.5075	1819.77	1207.34	1712.04	1086.88	1453.325
los	861	GCA.001304105.1.Bacteria.Desulfobacterota	1399.46	0.0	699.73	1712.04	1086.88	0.0	0.0	856.02
spe	887	886	2137.8	1905.655	2021.7275	2389.64	1885.96	2131.89	1679.42	2034.53
los	886	874	1905.655	1792.455	1849.055	2131.89	1679.42	2028.47	1556.44	1844.165
spe	886	885	1905.655	1770.19	1837.9225	2131.89	1679.42	2001.88	1538.5	1835.195
spe	885	877	1770.19	1616.13	1693.16	2001.88	1538.5	1882.89	1349.37	1675.625
los	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	1616.13	0.0	808.065	1882.89	1349.37	0.0	0.0	941.445
spe	885	884	1770.19	1647.595	1708.8925	2001.88	1538.5	1883.47	1411.72	1706.8
hgt	801	GCA.002328485.1.Bacteria.Desulfobacterota.G	1810.17	0.0	905.085	2217.42	1402.92	0.0	0.0	1108.71
los	884	880	1647.595	1365.41	1506.5025	1883.47	1411.72	1637.86	1092.96	1488.215
spe	884	883	1647.595	1311.85	1479.7225	1883.47	1411.72	1564.19	1059.51	1471.49
los	883	GCA.001751085.1.Bacteria.Desulfobacterota	1311.85	0.0	655.925	1564.19	1059.51	0.0	0.0	782.095
spe	1477	1476	2723.605	2416.915	2570.26	3040.81	2406.4	2708.83	2125.0	2582.905
spe	1476	1475	2416.915	2249.485	2333.2	2708.83	2125.0	2543.8	1955.17	2332.0
los	1475	1474	2249.485	2094.15	2171.8175	2543.8	1955.17	2398.35	1789.95	2166.875
spe	1475	1463	2249.485	1987.575	2118.53	2543.8	1955.17	2304.87	1670.28	2107.04
los	1463	1457	1987.575	1538.99	1763.2825	2304.87	1670.28	1931.07	1146.91	1725.89
spe	1463	1462	1987.575	1858.705	1923.14	2304.87	1670.28	2184.36	1533.05	1918.96
los	1462	1461	1858.705	1519.02	1688.8625	2184.36	1533.05	1882.58	1155.46	1669.91
spe	1476	1454	2416.915	1996.555	2206.735	2708.83	2125.0	2245.89	1747.22	2228.025
los	1454	1453	1996.555	1862.655	1929.605	2245.89	1747.22	2140.61	1584.7	1915.295
spe	1454	1446	1996.555	1803.385	1899.97	2245.89	1747.22	2040.01	1566.76	1906.325
los	1446	1440	1803.385	1679.715	1741.55	2040.01	1566.76	1908.42	1451.01	1745.51
spe	1446	1445	1803.385	1577.91	1690.6475	2040.01	1566.76	1848.3	1307.52	1673.765
los	1445	1444	1577.91	1386.06	1481.985	1848.3	1307.52	1673.58	1098.54	1473.42
spe	716	715	2659.235	2473.255	2566.245	2943.59	2374.88	2740.33	2206.18	2574.885
spe	715	675	2473.255	1949.475	2211.365	2740.33	2206.18	2381.51	1517.44	2128.885
los	675	GCA.002789615.1.Bacteria.Acidobacteriota	1949.475	0.0	974.7375	2381.51	1517.44	0.0	0.0	1190.755
spe	675	674	1949.475	1626.005	1787.74	2381.51	1517.44	2061.09	1190.92	1786.215
los	674	GCA.002747255.1.Bacteria.Acidobacteriota	1626.005	0.0	813.0025	2061.09	1190.92	0.0	0.0	1030.545
spe	715	714	2473.255	2337.43	2405.3425	2740.33	2206.18	2594.41	2080.45	2410.39
los	714	GCA.002731215.1.Bacteria.Acidobacteriota	2337.43	0.0	1168.715	2594.41	2080.45	0.0	0.0	1297.205
spe	714	713	2337.43	2182.5	2259.965	2594.41	2080.45	2424.28	1940.72	2267.565
los	713	699	2182.5	2048.45	2115.475	2424.28	1940.72	2283.99	1812.91	2118.595
spe	713	712	2182.5	1951.73	2067.115	2424.28	1940.72	2205.61	1697.85	2061.065
los	712	711	1951.73	1691.09	1821.41	2205.61	1697.85	1998.68	1383.5	1794.555
spe	712	706	1951.73	1682.815	1817.2725	2205.61	1697.85	1951.22	1414.41	1810.01
los	706	704	1682.815	1483.83	1583.3225	1951.22	1414.41	1742.45	1225.21	1588.215
spe	1390	1389	2692.555	2619.07	2655.8125	2961.03	2424.08	2879.48	2358.66	2659.845
dup	1389	1388	2619.07	2495.045	2557.0575	2879.48	2358.66	2745.25	2244.84	2562.16
spe	1389	1388	2619.07	2495.045	2557.0575	2879.48	2358.66	2745.25	2244.84	2562.16
los	1388	1274	2495.045	2255.985	2375.515	2745.25	2244.84	2515.29	1996.68	2370.965
spe	1388	1387	2495.045	2426.135	2460.59	2745.25	2244.84	2669.8	2182.47	2463.86
los	1387	1386	2426.135	2312.805	2369.47	2669.8	2182.47	2552.07	2073.54	2371.67
spe	1387	1327	2426.135	2263.0	2344.5675	2669.8	2182.47	2518.47	2007.53	2338.665
spe	1327	1289	2263.0	1989.36	2126.18	2518.47	2007.53	2274.49	1704.23	2111.35
los	1289	GCA.002345475.1.Bacteria.Firmicutes.H	1989.36	0.0	994.68	2274.49	1704.23	0.0	0.0	1137.245
spe	1289	1288	1989.36	1620.075	1804.7175	2274.49	1704.23	1888.5	1351.65	1813.07
spe	1288	1287	1620.075	1424.27	1522.1725	1888.5	1351.65	1673.04	1175.5	1532.0
