event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	48	47	1716.14	1480.595	1598.3675	1982.66	1449.62	1786.51	1174.68	1578.67
spe	1728	1727	0.0	3922.83	1961.415	0.0	0.0	4279.81	3565.85	1782.925
spe	1727	1726	3922.83	3874.525	3898.6775	4279.81	3565.85	4213.25	3535.8	3907.805
spe	1726	1725	3874.525	3797.605	3836.065	4213.25	3535.8	4126.01	3469.2	3841.225
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1360	GCF.002902625.1.Bacteria.Firmicutes	1258.375	0.0	629.1875	1500.04	1016.71	0.0	0.0	750.02
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1725	1724	3797.605	3674.455	3736.03	4126.01	3469.2	3987.9	3361.01	3743.51
hgt	1284	GCF.001553315.1.Bacteria.Firmicutes.C	1065.8455	0.0	532.92275	1351.63	780.061	0.0	0.0	675.815
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1725	1393	3797.605	3319.26	3558.4325	4126.01	3469.2	3693.81	2944.71	3535.36
los	1393	1392	3319.26	3133.075	3226.1675	3693.81	2944.71	3469.76	2796.39	3245.1
spe	1393	1129	3319.26	2723.85	3021.555	3693.81	2944.71	3115.19	2332.51	3013.16
los	1129	1101	2723.85	2538.56	2631.205	3115.19	2332.51	2973.67	2103.45	2609.32
spe	1129	1128	2723.85	2537.965	2630.9075	3115.19	2332.51	2911.99	2163.94	2639.565
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	334	GCA.002338715.1.Bacteria.Planctomycetota	1547.105	0.0	773.5525	1802.02	1292.19	0.0	0.0	901.01
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	743	742	2681.09	2393.59	2537.34	3020.99	2341.19	2740.14	2047.04	2534.015
hgt	681	GCA.002712885.1.Bacteria.Acidobacteriota	1727.015	0.0	863.5075	2032.78	1421.25	0.0	0.0	1016.39
spe	743	742	2681.09	2393.59	2537.34	3020.99	2341.19	2740.14	2047.04	2534.015
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1180	GCF.001029505.1.Bacteria.Actinobacteriota	1876.995	0.0	938.4975	2165.65	1588.34	0.0	0.0	1082.825
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	807	GCA.002789955.1.Bacteria.Myxococcota	1389.97	0.0	694.985	1659.67	1120.27	0.0	0.0	829.835
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	825	GCA.003170275.1.Bacteria.Myxococcota	1134.553	0.0	567.2765	1400.01	869.096	0.0	0.0	700.005
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	742	738	2393.59	2076.07	2234.83	2740.14	2047.04	2381.91	1770.23	2255.185
spe	738	728	2076.07	1746.94	1911.505	2381.91	1770.23	2055.81	1438.07	1909.99
spe	728	727	1746.94	1484.11	1615.525	2055.81	1438.07	1827.43	1140.79	1598.3
hgt	1116	GCA.002435745.1.Bacteria.UBP15	1799.18	0.0	899.59	2205.43	1392.93	0.0	0.0	1102.715
los	727	GCA.001805205.1.Bacteria.Nitrospirota	1484.11	0.0	742.055	1827.43	1140.79	0.0	0.0	913.715
hgt	275	274	2298.405	1625.32	1961.8625	2814.32	1782.49	2112.15	1138.49	1976.405
los	728	724	1746.94	1396.405	1571.6725	2055.81	1438.07	1709.69	1083.12	1569.465
spe	275	274	2298.405	1625.32	1961.8625	2814.32	1782.49	2112.15	1138.49	1976.405
hgt	1444	GCA.003451595.1.Bacteria.Chloroflexota	1386.06	0.0	693.03	1673.58	1098.54	0.0	0.0	836.79
hgt	1437	GCA.002702065.1.Bacteria.Chloroflexota	1158.264	0.0	579.132	1381.67	934.858	0.0	0.0	690.835
hgt	798	797	2124.995	1832.825	1978.91	2377.41	1872.58	2092.41	1573.24	1975.325
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1385	1384	2240.33	2049.01	2144.67	2474.59	2006.07	2270.99	1827.03	2150.81
spe	738	737	2076.07	1863.46	1969.765	2381.91	1770.23	2163.3	1563.62	1972.765
hgt	1377	GCF.001618145.1.Bacteria.Firmicutes	1551.145	0.0	775.5725	1743.39	1358.9	0.0	0.0	871.695
los	737	733	1863.46	1467.515	1665.4875	2163.3	1563.62	1757.8	1177.23	1670.265
spe	737	736	1863.46	1526.965	1695.2125	2163.3	1563.62	1902.65	1151.28	1657.29
los	736	GCA.003454665.1.Bacteria.Nitrospirota	1526.965	0.0	763.4825	1902.65	1151.28	0.0	0.0	951.325
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1385	1384	2240.33	2049.01	2144.67	2474.59	2006.07	2270.99	1827.03	2150.81
spe	1384	1338	2049.01	1549.595	1799.3025	2270.99	1827.03	1917.57	1181.62	1726.305
los	1338	1337	1549.595	1365.895	1457.745	1917.57	1181.62	1723.9	1007.89	1462.73
spe	1384	1383	2049.01	1971.49	2010.25	2270.99	1827.03	2185.06	1757.92	2014.455
los	1383	1341	1971.49	1523.81	1747.65	2185.06	1757.92	1926.97	1120.65	1652.855
spe	1383	1382	1971.49	1907.445	1939.4675	2185.06	1757.92	2119.76	1695.13	1940.095
spe	1382	1344	1907.445	1520.89	1714.1675	2119.76	1695.13	1933.44	1108.34	1614.05
los	1344	GCA.002159075.1.Bacteria.Firmicutes	1520.89	0.0	760.445	1933.44	1108.34	0.0	0.0	966.72
spe	1382	1381	1907.445	1843.345	1875.395	2119.76	1695.13	2050.47	1636.22	1877.99
los	1381	1351	1843.345	1688.26	1765.8025	2050.47	1636.22	1952.2	1424.32	1737.395
spe	1381	1380	1843.345	1785.675	1814.51	2050.47	1636.22	1991.06	1580.29	1815.38
spe	1380	1379	1785.675	1743.235	1764.455	1991.06	1580.29	1945.76	1540.71	1765.885
spe	1379	1355	1743.235	1426.77	1585.0025	1945.76	1540.71	1769.44	1084.1	1514.93
los	1355	GCF.000503775.1.Bacteria.Firmicutes	1426.77	0.0	713.385	1769.44	1084.1	0.0	0.0	884.72
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1379	1378	1743.235	1618.42	1680.8275	1945.76	1540.71	1816.1	1420.74	1683.25
hgt	1341	GCF.001311905.1.Bacteria.Firmicutes	1523.81	0.0	761.905	1926.97	1120.65	0.0	0.0	963.485
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	895	GCA.000739515.1.Bacteria.Moduliflexota	1810.42	0.0	905.21	2358.35	1262.49	0.0	0.0	1179.175
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1355	GCF.000503775.1.Bacteria.Firmicutes	1426.77	0.0	713.385	1769.44	1084.1	0.0	0.0	884.72
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	746	GCA.002238965.1.Bacteria.UBA8248	1667.435	0.0	833.7175	2098.35	1236.52	0.0	0.0	1049.175
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1467	GCA.002440805.1.Bacteria.Chloroflexota	1431.56	0.0	715.78	1750.93	1112.19	0.0	0.0	875.465
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1032	GCA.002727195.1.Bacteria.Latescibacterota	1430.62	0.0	715.31	1762.83	1098.41	0.0	0.0	881.415
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	332	GCA.002704825.1.Bacteria.Planctomycetota	1114.632	0.0	557.316	1388.09	841.174	0.0	0.0	694.045
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1702	1701	1938.175	1887.235	1912.705	2044.36	1831.99	1985.34	1789.13	1916.745
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	1702	1701	1938.175	1887.235	1912.705	2044.36	1831.99	1985.34	1789.13	1916.745
spe	1702	1701	1938.175	1887.235	1912.705	2044.36	1831.99	1985.34	1789.13	1916.745
spe	1701	1685	1887.235	1635.52	1761.3775	1985.34	1789.13	1883.48	1387.56	1686.45
los	1685	GCF.000018105.1.Bacteria.Cyanobacteria	1635.52	0.0	817.76	1883.48	1387.56	0.0	0.0	941.74
spe	1685	1684	1635.52	1444.79	1540.155	1883.48	1387.56	1759.1	1130.48	1506.98
hgt	1672	GCF.002251945.1.Bacteria.Cyanobacteria	1717.695	0.0	858.8475	2070.17	1365.22	0.0	0.0	1035.085
hgt	1678	GCF.000017845.1.Bacteria.Cyanobacteria	796.3525	0.0	398.17625	1296.27	296.435	0.0	0.0	648.135
spe	1701	1700	1887.235	1825.65	1856.4425	1985.34	1789.13	1915.11	1736.19	1860.765
los	1700	1688	1825.65	1436.775	1631.2125	1915.11	1736.19	1766.73	1106.82	1510.965
spe	1700	1699	1825.65	1773.275	1799.4625	1915.11	1736.19	1850.15	1696.4	1805.755
spe	1699	1698	1773.275	1634.795	1704.035	1850.15	1696.4	1669.04	1600.55	1725.35
los	1698	1692	1634.795	34.435	834.615	1669.04	1600.55	57.4215	11.4485	840.24425
spe	1698	1697	1634.795	920.2075	1277.50125	1669.04	1600.55	1581.01	259.405	964.2225
spe	1697	1695	920.2075	795.37	857.78875	1581.01	259.405	1453.6	137.14	859.075
spe	1702	1701	1938.175	1887.235	1912.705	2044.36	1831.99	1985.34	1789.13	1916.745
los	1701	1685	1887.235	1635.52	1761.3775	1985.34	1789.13	1883.48	1387.56	1686.45
spe	1701	1700	1887.235	1825.65	1856.4425	1985.34	1789.13	1915.11	1736.19	1860.765
los	1700	1699	1825.65	1773.275	1799.4625	1915.11	1736.19	1850.15	1696.4	1805.755
spe	1700	1688	1825.65	1436.775	1631.2125	1915.11	1736.19	1766.73	1106.82	1510.965
dup	798	797	2124.995	1832.825	1978.91	2377.41	1872.58	2092.41	1573.24	1975.325
spe	798	797	2124.995	1832.825	1978.91	2377.41	1872.58	2092.41	1573.24	1975.325
los	797	GCA.002311335.1.Bacteria.Desulfobacterota.B	1832.825	0.0	916.4125	2092.41	1573.24	0.0	0.0	1046.205
spe	797	796	1832.825	1652.795	1742.81	2092.41	1573.24	1900.16	1405.43	1748.92
los	796	GCA.002238415.1.Bacteria.Desulfobacterota.B	1652.795	0.0	826.3975	1900.16	1405.43	0.0	0.0	950.08
spe	796	795	1652.795	1481.005	1566.9	1900.16	1405.43	1717.52	1244.49	1572.325
los	795	794	1481.005	1350.25	1415.6275	1717.52	1244.49	1609.55	1090.95	1404.235
spe	795	791	1481.005	1228.3465	1354.67575	1717.52	1244.49	1482.5	974.193	1345.8565
hgt	1020	GCA.001780165.1.Bacteria.Eisenbacteria	1410.39	0.0	705.195	1757.86	1062.92	0.0	0.0	878.93
hgt	709	GCA.003223145.1.Bacteria.Acidobacteriota	1397.765	0.0	698.8825	1717.19	1078.34	0.0	0.0	858.595
hgt	65	GCA.001800745.1.Archaea.Thermoplasmatota	1261.09	0.0	630.545	1500.52	1021.66	0.0	0.0	750.26
spe	798	797	2124.995	1832.825	1978.91	2377.41	1872.58	2092.41	1573.24	1975.325
hgt	837	GCA.001768075.1.Bacteria.Myxococcota	1472.175	0.0	736.0875	1791.61	1152.74	0.0	0.0	895.805
hgt	1341	GCF.001653195.1.Bacteria.Firmicutes	1523.81	0.0	761.905	1926.97	1120.65	0.0	0.0	963.485
spe	797	796	1832.825	1652.795	1742.81	2092.41	1573.24	1900.16	1405.43	1748.92
hgt	720	GCA.002347965.1.Bacteria.UBA2233	1930.555	0.0	965.2775	2446.78	1414.33	0.0	0.0	1223.39
hgt	339	GCA.002311745.1.Bacteria.Planctomycetota	1559.885	0.0	779.9425	1829.43	1290.34	0.0	0.0	914.715
los	796	795	1652.795	1481.005	1566.9	1900.16	1405.43	1717.52	1244.49	1572.325
spe	742	741	2393.59	1693.345	2043.4675	2740.14	2047.04	2199.48	1187.21	1963.675
hgt	1426	GCF.001953175.1.Bacteria.Chloroflexota	1994.025	0.0	997.0125	2287.24	1700.81	0.0	0.0	1143.62
hgt	326	GCF.900129635.1.Bacteria.Planctomycetota	1208.648	0.0	604.324	1527.79	889.506	0.0	0.0	763.895
hgt	68	GCA.002495185.1.Archaea.Thermoplasmatota	1695.025	0.0	847.5125	1934.33	1455.72	0.0	0.0	967.165
spe	1128	1127	2537.965	2426.2	2482.0825	2911.99	2163.94	2768.99	2083.41	2497.7
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1127	1113	2426.2	2045.295	2235.7475	2768.99	2083.41	2385.32	1705.27	2237.13
hgt	1467	GCA.002292925.1.Bacteria.Chloroflexota	1431.56	0.0	715.78	1750.93	1112.19	0.0	0.0	875.465
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1127	1126	2426.2	2238.98	2332.59	2768.99	2083.41	2575.29	1902.67	2335.83
spe	1126	1125	2238.98	2045.895	2142.4375	2575.29	1902.67	2373.86	1717.93	2146.61
los	1125	1124	2045.895	1805.495	1925.695	2373.86	1717.93	2149.35	1461.64	1917.75
spe	1125	1119	2045.895	1519.685	1782.79	2373.86	1717.93	1896.55	1142.82	1758.34
los	1119	GCA.002779825.1.Bacteria.Armatimonadota	1519.685	0.0	759.8425	1896.55	1142.82	0.0	0.0	948.275
spe	1126	1116	2238.98	1799.18	2019.08	2575.29	1902.67	2205.43	1392.93	1984.11
los	1116	GCA.002435745.1.Bacteria.UBP15	1799.18	0.0	899.59	2205.43	1392.93	0.0	0.0	1102.715
spe	1726	1094	3874.525	3784.185	3829.355	4213.25	3535.8	4116.28	3452.09	3832.67
los	1094	1093	3784.185	3252.63	3518.4075	4116.28	3452.09	3717.03	2788.23	3452.255
spe	1094	1048	3784.185	3607.975	3696.08	4116.28	3452.09	3913.75	3302.2	3709.24
los	1048	278	3607.975	3314.9	3461.4375	3913.75	3302.2	3672.04	2957.76	3435.755
spe	1048	1047	3607.975	3589.185	3598.58	3913.75	3302.2	3892.18	3286.19	3599.97
los	1047	365	3589.185	3304.24	3446.7125	3892.18	3286.19	3615.9	2992.58	3442.38
spe	1047	1046	3589.185	3513.075	3551.13	3892.18	3286.19	3806.64	3219.51	3555.845
los	1046	1045	3513.075	3138.485	3325.78	3806.64	3219.51	3454.21	2822.76	3314.7
spe	1046	902	3513.075	3405.845	3459.46	3806.64	3219.51	3689.17	3122.52	3464.58
spe	902	390	3405.845	3029.745	3217.795	3689.17	3122.52	3379.02	2680.47	3184.82
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	390	389	3029.745	2648.15	2838.9475	3379.02	2680.47	2985.91	2310.39	2844.705
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	1311.85	0.0	655.925	1564.19	1059.51	0.0	0.0	782.095
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	91	90	2166.265	1969.495	2067.88	2401.72	1930.81	2197.74	1741.25	2071.485
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	91	90	2166.265	1969.495	2067.88	2401.72	1930.81	2197.74	1741.25	2071.485
spe	90	74	1969.495	1616.7	1793.0975	2197.74	1741.25	1969.17	1264.23	1730.985
los	74	GCA.002011165.1.Archaea.Halobacteriota	1616.7	0.0	808.35	1969.17	1264.23	0.0	0.0	984.585
spe	90	89	1969.495	1812.405	1890.95	2197.74	1741.25	2030.99	1593.82	1895.78
hgt	686	GCA.002451015.1.Bacteria.Acidobacteriota	1587.93	0.0	793.965	1852.98	1322.88	0.0	0.0	926.49
los	89	77	1812.405	1412.42	1612.4125	2030.99	1593.82	1711.62	1113.22	1572.105
spe	89	88	1812.405	1663.625	1738.015	2030.99	1593.82	1881.51	1445.74	1738.365
los	88	87	1663.625	1542.125	1602.875	1881.51	1445.74	1762.59	1321.66	1601.585
spe	88	80	1663.625	1371.305	1517.465	1881.51	1445.74	1640.83	1101.78	1491.645
los	80	GCA.003158275.1.Archaea.Halobacteriota	1371.305	0.0	685.6525	1640.83	1101.78	0.0	0.0	820.415
hgt	177	95	2975.235	2751.94	2863.5875	3172.02	2778.45	2968.59	2535.29	2853.655
hgt	128	GCA.002011075.1.Archaea.Thermoproteota	925.9285	0.0	462.96425	1257.47	594.387	0.0	0.0	628.735
dup	177	95	2975.235	2751.94	2863.5875	3172.02	2778.45	2968.59	2535.29	2853.655
spe	177	95	2975.235	2751.94	2863.5875	3172.02	2778.45	2968.59	2535.29	2853.655
spe	95	39	2751.94	2176.73	2464.335	2968.59	2535.29	2662.29	1691.17	2329.88
los	39	35	2176.73	1886.455	2031.5925	2662.29	1691.17	2412.29	1360.62	2011.455
spe	39	38	2176.73	1770.925	1973.8275	2662.29	1691.17	2300.92	1240.93	1951.61
los	38	GCA.001515205.2.Archaea.Hadarchaeota	1770.925	0.0	885.4625	2300.92	1240.93	0.0	0.0	1150.46
spe	95	94	2751.94	2705.465	2728.7025	2968.59	2535.29	2926.2	2484.73	2726.66
spe	94	42	2705.465	2027.525	2366.495	2926.2	2484.73	2532.54	1522.51	2224.355
los	42	GCA.002502135.1.Archaea.Undinarchaeota	2027.525	0.0	1013.7625	2532.54	1522.51	0.0	0.0	1266.27
spe	94	93	2705.465	2558.825	2632.145	2926.2	2484.73	2775.71	2341.94	2634.07
los	93	92	2558.825	2447.115	2502.97	2775.71	2341.94	2665.58	2228.65	2502.18
spe	177	95	2975.235	2751.94	2863.5875	3172.02	2778.45	2968.59	2535.29	2853.655
los	95	94	2751.94	2705.465	2728.7025	2968.59	2535.29	2926.2	2484.73	2726.66
spe	95	39	2751.94	2176.73	2464.335	2968.59	2535.29	2662.29	1691.17	2329.88
spe	39	38	2176.73	1770.925	1973.8275	2662.29	1691.17	2300.92	1240.93	1951.61
los	38	GCF.002214485.1.Archaea.Methanobacteriota.B	1770.925	0.0	885.4625	2300.92	1240.93	0.0	0.0	1150.46
hgt	139	109	2517.75	2214.8	2366.275	2733.29	2302.21	2483.59	1946.01	2339.65
spe	39	35	2176.73	1886.455	2031.5925	2662.29	1691.17	2412.29	1360.62	2011.455
los	35	GCA.001587715.1.Archaea.Methanobacteriota.B	1886.455	0.0	943.2275	2412.29	1360.62	0.0	0.0	1206.145
spe	139	109	2517.75	2214.8	2366.275	2733.29	2302.21	2483.59	1946.01	2339.65
spe	109	103	2214.8	1798.43	2006.615	2483.59	1946.01	2110.45	1486.41	1985.0
los	103	GCA.002254745.1.Archaea.Thermoproteota	1798.43	0.0	899.215	2110.45	1486.41	0.0	0.0	1055.225
spe	103	101	1798.43	1577.935	1688.1825	2110.45	1486.41	1881.51	1274.36	1692.405
los	101	99	1577.935	1356.82	1467.3775	1881.51	1274.36	1642.61	1071.03	1476.27
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	124	123	2123.145	1998.805	2060.975	2381.0	1865.29	2251.98	1745.63	2063.315
spe	109	108	2214.8	1863.195	2038.9975	2483.59	1946.01	2170.45	1555.94	2019.765
hgt	133	GCA.000405685.1.Archaea.Thermoproteota	1484.13	0.0	742.065	1802.63	1165.63	0.0	0.0	901.315
spe	108	107	1863.195	1515.18	1689.1875	2170.45	1555.94	1853.29	1177.07	1673.76
hgt	89	77	1812.405	1412.42	1612.4125	2030.99	1593.82	1711.62	1113.22	1572.105
los	107	GCA.001717025.1.Archaea.Thermoproteota	1515.18	0.0	757.59	1853.29	1177.07	0.0	0.0	926.645
spe	89	77	1812.405	1412.42	1612.4125	2030.99	1593.82	1711.62	1113.22	1572.105
spe	124	123	2123.145	1998.805	2060.975	2381.0	1865.29	2251.98	1745.63	2063.315
spe	123	122	1998.805	1853.335	1926.07	2251.98	1745.63	2102.13	1604.54	1928.26
spe	122	118	1853.335	1643.115	1748.225	2102.13	1604.54	1910.17	1376.06	1739.095
los	118	116	1643.115	1108.5585	1375.83675	1910.17	1376.06	1411.12	805.997	1358.0835
spe	122	121	1853.335	1422.225	1637.78	2102.13	1604.54	1736.27	1108.18	1605.155
spe	123	113	1998.805	1643.05	1820.9275	2251.98	1745.63	2015.58	1270.52	1761.25
hgt	140	GCF.000019605.1.Archaea.Thermoproteota	2626.73	0.0	1313.365	2837.91	2415.55	0.0	0.0	1418.955
hgt	174	GCA.001940665.1.Archaea.Asgardarchaeota	2527.615	0.0	1263.8075	2745.47	2309.76	0.0	0.0	1372.735
hgt	89	88	1812.405	1663.625	1738.015	2030.99	1593.82	1881.51	1445.74	1738.365
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	89	88	1812.405	1663.625	1738.015	2030.99	1593.82	1881.51	1445.74	1738.365
spe	88	87	1663.625	1542.125	1602.875	1881.51	1445.74	1762.59	1321.66	1601.585
spe	87	86	1542.125	1366.345	1454.235	1762.59	1321.66	1587.43	1145.26	1453.925
los	86	GCA.001412335.1.Archaea.Halobacteriota	1366.345	0.0	683.1725	1587.43	1145.26	0.0	0.0	793.715
spe	86	84	1366.345	1169.197	1267.771	1587.43	1145.26	1403.93	934.464	1260.947
spe	88	80	1663.625	1371.305	1517.465	1881.51	1445.74	1640.83	1101.78	1491.645
hgt	74	GCA.002011165.1.Archaea.Halobacteriota	1616.7	0.0	808.35	1969.17	1264.23	0.0	0.0	984.585
los	80	GCF.002114285.1.Archaea.Halobacteriota	1371.305	0.0	685.6525	1640.83	1101.78	0.0	0.0	820.415
spe	902	901	3405.845	3300.53	3353.1875	3689.17	3122.52	3575.42	3025.64	3357.405
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1227	GCA.003242675.1.Bacteria.Firmicutes.E	1509.365	0.0	754.6825	1811.9	1206.83	0.0	0.0	905.95
