event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
los	1042	1041	2551.86	2350.395	2451.1275	2892.03	2211.69	2705.43	1995.36	2443.695
spe	1042	1022	2551.86	2284.79	2418.325	2892.03	2211.69	2645.56	1924.02	2408.025
los	1022	1021	2284.79	1900.685	2092.7375	2645.56	1924.02	2296.58	1504.79	2075.175
spe	1022	1016	2284.79	2032.895	2158.8425	2645.56	1924.02	2432.67	1633.12	2139.34
los	1016	1015	2032.895	1675.44	1854.1675	2432.67	1633.12	2099.78	1251.1	1841.885
spe	1045	921	3138.485	2815.65	2977.0675	3454.21	2822.76	3203.24	2428.06	2941.135
spe	921	905	2815.65	1765.605	2290.6275	3203.24	2428.06	2311.11	1220.1	2211.67
los	905	GCA.001577135.1.Bacteria.Cloacimonadota	1765.605	0.0	882.8025	2311.11	1220.1	0.0	0.0	1155.555
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	65	GCA.001595885.1.Archaea.Thermoplasmatota	1261.09	0.0	630.545	1500.52	1021.66	0.0	0.0	750.26
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	921	920	2815.65	2705.935	2760.7925	3203.24	2428.06	3101.62	2310.25	2756.745
hgt	53	52	1580.44	1320.27	1450.355	1846.71	1314.17	1581.03	1059.51	1453.11
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	53	52	1580.44	1320.27	1450.355	1846.71	1314.17	1581.03	1059.51	1453.11
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1029	GCA.001777915.1.Bacteria.Edwardsbacteria	1661.26	0.0	830.63	2081.07	1241.45	0.0	0.0	1040.535
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1726	1725	3874.525	3797.605	3836.065	4213.25	3535.8	4126.01	3469.2	3841.225
hgt	674	GCA.002298155.1.Bacteria.Acidobacteriota	1626.005	0.0	813.0025	2061.09	1190.92	0.0	0.0	1030.545
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1727	189	3922.83	3225.865	3574.3475	4279.81	3565.85	3925.85	2525.88	3402.845
spe	189	185	3225.865	3017.615	3121.74	3925.85	2525.88	3697.2	2338.03	3131.94
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1307	GCA.000987045.1.Bacteria.Firmicutes.B	1451.1	0.0	725.55	1682.57	1219.63	0.0	0.0	841.285
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	185	183	3017.615	2699.305	2858.46	3697.2	2338.03	3359.33	2039.28	2868.24
hgt	1476	1454	2416.915	1996.555	2206.735	2708.83	2125.0	2245.89	1747.22	2228.025
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1476	1454	2416.915	1996.555	2206.735	2708.83	2125.0	2245.89	1747.22	2228.025
spe	1454	1453	1996.555	1862.655	1929.605	2245.89	1747.22	2140.61	1584.7	1915.295
los	1453	1449	1862.655	1589.82	1726.2375	2140.61	1584.7	1942.5	1237.14	1688.875
spe	1453	1452	1862.655	1430.125	1646.39	2140.61	1584.7	1777.81	1082.44	1611.525
los	1452	GCA.002423325.1.Bacteria.Chloroflexota	1430.125	0.0	715.0625	1777.81	1082.44	0.0	0.0	888.905
spe	1454	1446	1996.555	1803.385	1899.97	2245.89	1747.22	2040.01	1566.76	1906.325
los	1446	1440	1803.385	1679.715	1741.55	2040.01	1566.76	1908.42	1451.01	1745.51
spe	1446	1445	1803.385	1577.91	1690.6475	2040.01	1566.76	1848.3	1307.52	1673.765
los	1445	GCA.003130875.1.Bacteria.Chloroflexota	1577.91	0.0	788.955	1848.3	1307.52	0.0	0.0	924.15
spe	1445	1444	1577.91	1386.06	1481.985	1848.3	1307.52	1673.58	1098.54	1473.42
los	1444	GCA.003451595.1.Bacteria.Chloroflexota	1386.06	0.0	693.03	1673.58	1098.54	0.0	0.0	836.79
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	189	188	3225.865	2641.665	2933.765	3925.85	2525.88	3499.21	1784.12	2854.985
hgt	1274	1240	2255.985	1697.815	1976.9	2515.29	1996.68	2230.68	1164.95	1840.12
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1274	1240	2255.985	1697.815	1976.9	2515.29	1996.68	2230.68	1164.95	1840.12
hgt	1271	1259	1755.96	1686.58	1721.27	1960.31	1551.61	1885.7	1487.46	1723.885
hgt	1300	GCF.000620305.1.Bacteria.Firmicutes.B	1333.34	0.0	666.67	1595.67	1071.01	0.0	0.0	797.835
hgt	1333	GCA.002423965.1.Bacteria.Firmicutes.D	1678.19	0.0	839.095	2199.0	1157.38	0.0	0.0	1099.5
spe	1271	1259	1755.96	1686.58	1721.27	1960.31	1551.61	1885.7	1487.46	1723.885
spe	1259	1258	1686.58	1451.145	1568.8625	1885.7	1487.46	1683.97	1218.32	1552.01
los	1258	1257	1451.145	1285.645	1368.395	1683.97	1218.32	1517.55	1053.74	1368.855
spe	1259	1253	1686.58	1548.89	1617.735	1885.7	1487.46	1763.54	1334.24	1609.97
hgt	1322	GCA.000961765.1.Bacteria.Firmicutes.B	1384.555	0.0	692.2775	1682.41	1086.7	0.0	0.0	841.205
los	1253	GCF.900142265.1.Bacteria.Firmicutes.A	1548.89	0.0	774.445	1763.54	1334.24	0.0	0.0	881.77
spe	1253	1252	1548.89	1387.715	1468.3025	1763.54	1334.24	1606.53	1168.9	1466.22
los	1252	1251	1387.715	1206.9915	1297.35325	1606.53	1168.9	1436.79	977.193	1291.8615
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1438	GCA.002841995.1.Bacteria.Chloroflexota	1317.205	0.0	658.6025	1528.24	1106.17	0.0	0.0	764.12
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	857	GCA.002010915.1.Bacteria.Desulfobacterota	1680.31	0.0	840.155	2026.99	1333.63	0.0	0.0	1013.495
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	686	GCA.002451015.1.Bacteria.Acidobacteriota	1587.93	0.0	793.965	1852.98	1322.88	0.0	0.0	926.49
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	888	887	2336.71	2137.8	2237.255	2614.71	2058.71	2389.64	1885.96	2250.335
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	888	887	2336.71	2137.8	2237.255	2614.71	2058.71	2389.64	1885.96	2250.335
spe	887	886	2137.8	1905.655	2021.7275	2389.64	1885.96	2131.89	1679.42	2034.53
los	886	874	1905.655	1792.455	1849.055	2131.89	1679.42	2028.47	1556.44	1844.165
spe	886	885	1905.655	1770.19	1837.9225	2131.89	1679.42	2001.88	1538.5	1835.195
los	885	884	1770.19	1647.595	1708.8925	2001.88	1538.5	1883.47	1411.72	1706.8
spe	885	877	1770.19	1616.13	1693.16	2001.88	1538.5	1882.89	1349.37	1675.625
los	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	1616.13	0.0	808.065	1882.89	1349.37	0.0	0.0	941.445
spe	887	863	2137.8	1855.945	1996.8725	2389.64	1885.96	2157.72	1554.17	1971.905
los	863	862	1855.945	1513.555	1684.75	2157.72	1554.17	1819.77	1207.34	1682.53
spe	863	857	1855.945	1680.31	1768.1275	2157.72	1554.17	2026.99	1333.63	1745.675
los	857	GCA.002010915.1.Bacteria.Desulfobacterota	1680.31	0.0	840.155	2026.99	1333.63	0.0	0.0	1013.495
spe	1728	1727	0.0	3922.83	1961.415	0.0	0.0	4279.81	3565.85	1782.925
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	133	GCA.000405685.1.Archaea.Thermoproteota	1484.13	0.0	742.065	1802.63	1165.63	0.0	0.0	901.315
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1727	1726	3922.83	3874.525	3898.6775	4279.81	3565.85	4213.25	3535.8	3907.805
spe	1726	1725	3874.525	3797.605	3836.065	4213.25	3535.8	4126.01	3469.2	3841.225
los	1725	1724	3797.605	3674.455	3736.03	4126.01	3469.2	3987.9	3361.01	3743.51
spe	1725	1393	3797.605	3319.26	3558.4325	4126.01	3469.2	3693.81	2944.71	3535.36
los	1393	1129	3319.26	2723.85	3021.555	3693.81	2944.71	3115.19	2332.51	3013.16
spe	1393	1392	3319.26	3133.075	3226.1675	3693.81	2944.71	3469.76	2796.39	3245.1
los	1392	1188	3133.075	2752.47	2942.7725	3469.76	2796.39	3058.53	2446.41	2958.085
spe	1392	1391	3133.075	2803.98	2968.5275	3469.76	2796.39	3089.33	2518.63	2994.195
spe	1391	1211	2803.98	2064.13	2434.055	3089.33	2518.63	2431.02	1697.24	2393.285
los	1211	1199	2064.13	1800.4	1932.265	2431.02	1697.24	2108.72	1492.08	1961.55
spe	1211	1210	2064.13	1896.845	1980.4875	2431.02	1697.24	2224.85	1568.84	1999.93
los	1210	1204	1896.845	1695.79	1796.3175	2224.85	1568.84	2024.41	1367.17	1796.01
spe	1210	1209	1896.845	1584.4	1740.6225	2224.85	1568.84	1929.85	1238.95	1731.9
los	1209	1208	1584.4	1446.125	1515.2625	1929.85	1238.95	1790.14	1102.11	1515.98
spe	1391	1390	2803.98	2692.555	2748.2675	3089.33	2518.63	2961.03	2424.08	2756.705
spe	1390	1389	2692.555	2619.07	2655.8125	2961.03	2424.08	2879.48	2358.66	2659.845
spe	1389	1237	2619.07	2011.28	2315.175	2879.48	2358.66	2328.85	1693.71	2286.595
los	1237	1221	2011.28	1546.995	1779.1375	2328.85	1693.71	1982.53	1111.46	1720.155
spe	1237	1236	2011.28	1872.885	1942.0825	2328.85	1693.71	2166.17	1579.6	1954.225
los	1236	1228	1872.885	1712.115	1792.5	2166.17	1579.6	2011.29	1412.94	1789.555
spe	1236	1235	1872.885	1667.965	1770.425	2166.17	1579.6	1952.79	1383.14	1774.655
spe	1235	1234	1667.965	1465.43	1566.6975	1952.79	1383.14	1741.67	1189.19	1570.99
hgt	1221	GCA.002375895.1.Bacteria.Firmicutes.E	1546.995	0.0	773.4975	1982.53	1111.46	0.0	0.0	991.265
spe	1234	1233	1465.43	1196.4	1330.915	1741.67	1189.19	1500.76	892.04	1316.855
spe	1389	1388	2619.07	2495.045	2557.0575	2879.48	2358.66	2745.25	2244.84	2562.16
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1388	1274	2495.045	2255.985	2375.515	2745.25	2244.84	2515.29	1996.68	2370.965
hgt	1211	1210	2064.13	1896.845	1980.4875	2431.02	1697.24	2224.85	1568.84	1999.93
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1211	1210	2064.13	1896.845	1980.4875	2431.02	1697.24	2224.85	1568.84	1999.93
spe	1210	1209	1896.845	1584.4	1740.6225	2224.85	1568.84	1929.85	1238.95	1731.9
los	1209	GCA.002452295.1.Bacteria.Firmicutes.G	1584.4	0.0	792.2	1929.85	1238.95	0.0	0.0	964.925
spe	1209	1208	1584.4	1446.125	1515.2625	1929.85	1238.95	1790.14	1102.11	1515.98
los	1208	GCA.900016865.1.Bacteria.Firmicutes.G	1446.125	0.0	723.0625	1790.14	1102.11	0.0	0.0	895.07
spe	1210	1204	1896.845	1695.79	1796.3175	2224.85	1568.84	2024.41	1367.17	1796.01
los	1204	GCA.002426645.1.Bacteria.Firmicutes.G	1695.79	0.0	847.895	2024.41	1367.17	0.0	0.0	1012.205
spe	1204	1203	1695.79	1335.97	1515.88	2024.41	1367.17	1646.81	1025.13	1524.77
los	1203	GCA.002409975.1.Bacteria.Firmicutes.G	1335.97	0.0	667.985	1646.81	1025.13	0.0	0.0	823.405
spe	1388	1387	2495.045	2426.135	2460.59	2745.25	2244.84	2669.8	2182.47	2463.86
los	1387	1386	2426.135	2312.805	2369.47	2669.8	2182.47	2552.07	2073.54	2371.67
spe	1387	1327	2426.135	2263.0	2344.5675	2669.8	2182.47	2518.47	2007.53	2338.665
spe	1327	1289	2263.0	1989.36	2126.18	2518.47	2007.53	2274.49	1704.23	2111.35
los	1289	1288	1989.36	1620.075	1804.7175	2274.49	1704.23	1888.5	1351.65	1813.07
spe	1327	1326	2263.0	2039.05	2151.025	2518.47	2007.53	2290.01	1788.09	2153.28
los	1326	1292	2039.05	1516.66	1777.855	2290.01	1788.09	1936.55	1096.77	1693.39
spe	1326	1325	2039.05	1862.485	1950.7675	2290.01	1788.09	2083.02	1641.95	1965.98
los	1325	1297	1862.485	1576.575	1719.53	2083.02	1641.95	1886.7	1266.45	1674.735
spe	1325	1324	1862.485	1779.53	1821.0075	2083.02	1641.95	1989.46	1569.6	1826.31
los	1324	1323	1779.53	1708.06	1743.795	1989.46	1569.6	1917.5	1498.62	1744.04
spe	1324	1308	1779.53	1606.55	1693.04	1989.46	1569.6	1832.18	1380.92	1685.19
los	1308	1307	1606.55	1451.1	1528.825	1832.18	1380.92	1682.57	1219.63	1525.905
spe	1308	1300	1606.55	1333.34	1469.945	1832.18	1380.92	1595.67	1071.01	1451.595
los	1300	GCA.002418765.1.Bacteria.Firmicutes.B	1333.34	0.0	666.67	1595.67	1071.01	0.0	0.0	797.835
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1667	GCA.003503675.1.Bacteria.Cyanobacteria	2112.65	0.0	1056.325	2842.8	1382.5	0.0	0.0	1421.4
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1390	1218	2692.555	2397.09	2544.8225	2961.03	2424.08	2801.39	1992.79	2476.91
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1284.875	0.0	642.4375	1547.99	1021.76	0.0	0.0	773.995
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1726	1094	3874.525	3784.185	3829.355	4213.25	3535.8	4116.28	3452.09	3832.67
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1094	1048	3784.185	3607.975	3696.08	4116.28	3452.09	3913.75	3302.2	3709.24
hgt	1004	GCA.001775395.1.Bacteria.Zixibacteria	1319.595	0.0	659.7975	1615.1	1024.09	0.0	0.0	807.55
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1094	1093	3784.185	3252.63	3518.4075	4116.28	3452.09	3717.03	2788.23	3452.255
spe	1093	1092	3252.63	2976.645	3114.6375	3717.03	2788.23	3379.5	2573.79	3145.41
los	1092	1091	2976.645	2844.735	2910.69	3379.5	2573.79	3214.63	2474.84	2927.17
spe	1092	1058	2976.645	1931.1	2453.8725	3379.5	2573.79	2676.3	1185.9	2282.7
los	1058	GCF.000233775.1.Bacteria.Synergistota	1931.1	0.0	965.55	2676.3	1185.9	0.0	0.0	1338.15
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1093	1055	3252.63	2857.665	3055.1475	3717.03	2788.23	3366.33	2349.0	3033.015
hgt	1449	GCA.002366595.1.Bacteria.Chloroflexota	1589.82	0.0	794.91	1942.5	1237.14	0.0	0.0	971.25
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	1449	GCA.002366595.1.Bacteria.Chloroflexota	1589.82	0.0	794.91	1942.5	1237.14	0.0	0.0	971.25
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	118	GCA.001593855.1.Archaea.Thermoproteota	1643.115	0.0	821.5575	1910.17	1376.06	0.0	0.0	955.085
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1727	189	3922.83	3225.865	3574.3475	4279.81	3565.85	3925.85	2525.88	3402.845
hgt	898	897	2864.305	2785.14	2824.7225	3119.95	2608.66	3031.51	2538.77	2829.36
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	898	897	2864.305	2785.14	2824.7225	3119.95	2608.66	3031.51	2538.77	2829.36
spe	897	896	2785.14	2307.21	2546.175	3031.51	2538.77	2775.78	1838.64	2435.075
los	896	892	2307.21	1770.59	2038.9	2775.78	1838.64	2290.19	1250.99	2013.385
spe	896	895	2307.21	1810.42	2058.815	2775.78	1838.64	2358.35	1262.49	2019.135
los	895	GCA.000739515.1.Bacteria.Moduliflexota	1810.42	0.0	905.21	2358.35	1262.49	0.0	0.0	1179.175
spe	897	889	2785.14	2616.235	2700.6875	3031.51	2538.77	2841.39	2391.08	2711.295
spe	889	843	2616.235	2520.86	2568.5475	2841.39	2391.08	2742.85	2298.87	2570.13
