event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	940	GCA.002898195.1.Bacteria.AABM5.125.24	1607.495	0.0	803.7475	2043.23	1171.76	0.0	0.0	1021.615
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1006	1004	1512.585	1319.595	1416.09	1814.55	1210.62	1615.1	1024.09	1419.32
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1006	1004	1512.585	1319.595	1416.09	1814.55	1210.62	1615.1	1024.09	1419.32
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1141	GCA.003140175.1.Bacteria.Actinobacteriota	1323.465	0.0	661.7325	1574.65	1072.28	0.0	0.0	787.325
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1167	1166	1838.915	1480.79	1659.8525	2077.7	1600.13	1697.07	1264.51	1671.105
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	924	GCA.002348465.1.Bacteria.Gemmatimonadota	1568.375	0.0	784.1875	2038.32	1098.43	0.0	0.0	1019.16
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1180	GCF.001029505.1.Bacteria.Actinobacteriota	1876.995	0.0	938.4975	2165.65	1588.34	0.0	0.0	1082.825
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1473	GCA.001443375.1.Bacteria.Chloroflexota	1294.4735	0.0	647.23675	1671.97	916.977	0.0	0.0	835.985
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	817	813	1835.155	1676.35	1755.7525	2046.73	1623.58	1896.42	1456.28	1751.505
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	817	813	1835.155	1676.35	1755.7525	2046.73	1623.58	1896.42	1456.28	1751.505
spe	813	812	1676.35	1516.905	1596.6275	1896.42	1456.28	1751.13	1282.68	1589.55
los	812	GCA.002863065.1.Bacteria.Myxococcota	1516.905	0.0	758.4525	1751.13	1282.68	0.0	0.0	875.565
spe	812	811	1516.905	1313.225	1415.065	1751.13	1282.68	1553.88	1072.57	1411.85
los	811	GCA.002726535.1.Bacteria.Myxococcota	1313.225	0.0	656.6125	1553.88	1072.57	0.0	0.0	776.94
spe	813	807	1676.35	1389.97	1533.16	1896.42	1456.28	1659.67	1120.27	1508.345
los	807	GCA.002789955.1.Bacteria.Myxococcota	1389.97	0.0	694.985	1659.67	1120.27	0.0	0.0	829.835
spe	1167	1166	1838.915	1480.79	1659.8525	2077.7	1600.13	1697.07	1264.51	1671.105
spe	1166	1165	1480.79	1370.47	1425.63	1697.07	1264.51	1577.59	1163.35	1430.21
spe	1165	1164	1370.47	1261.825	1316.1475	1577.59	1163.35	1459.67	1063.98	1320.785
los	1164	1163	1261.825	1087.464	1174.6445	1459.67	1063.98	1323.49	851.438	1155.554
spe	1164	1160	1261.825	1110.64	1186.2325	1459.67	1063.98	1339.31	881.97	1170.82
spe	1160	1158	1110.64	987.523	1049.0815	1339.31	881.97	1239.6	735.446	1037.378
los	1158	GCF.001942305.1.Bacteria.Actinobacteriota	987.523	0.0	493.7615	1239.6	735.446	0.0	0.0	619.8
spe	1165	1155	1370.47	1276.115	1323.2925	1577.59	1163.35	1486.51	1065.72	1321.655
spe	1155	1154	1276.115	976.5785	1126.34675	1486.51	1065.72	1290.8	662.357	1074.4335
los	1154	GCF.001591405.1.Bacteria.Actinobacteria	976.5785	0.0	488.28925	1290.8	662.357	0.0	0.0	645.4
hgt	1338	1337	1549.595	1365.895	1457.745	1917.57	1181.62	1723.9	1007.89	1462.73
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1338	1337	1549.595	1365.895	1457.745	1917.57	1181.62	1723.9	1007.89	1462.73
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1344	GCA.002159075.1.Bacteria.Firmicutes	1520.89	0.0	760.445	1933.44	1108.34	0.0	0.0	966.72
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	663	397	3210.05	2713.19	2961.62	3476.56	2943.54	3215.27	2211.11	2843.835
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	834	GCA.001798605.1.Bacteria.Myxococcota	1729.09	0.0	864.545	1988.09	1470.09	0.0	0.0	994.045
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	812	GCA.002863065.1.Bacteria.Myxococcota	1516.905	0.0	758.4525	1751.13	1282.68	0.0	0.0	875.565
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1721	1720	2916.245	2510.455	2713.35	3154.47	2678.02	2678.67	2342.24	2748.355
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1721	1720	2916.245	2510.455	2713.35	3154.47	2678.02	2678.67	2342.24	2748.355
spe	1720	1719	2510.455	2371.88	2441.1675	2678.67	2342.24	2533.31	2210.45	2444.56
los	1719	GCF.000013205.1.Bacteria.Cyanobacteria	2371.88	0.0	1185.94	2533.31	2210.45	0.0	0.0	1266.655
spe	1719	1718	2371.88	2232.24	2302.06	2533.31	2210.45	2378.44	2086.04	2309.675
los	1718	1717	2232.24	2064.395	2148.3175	2378.44	2086.04	2238.25	1890.54	2134.49
spe	1718	1704	2232.24	2105.22	2168.73	2378.44	2086.04	2238.26	1972.18	2175.31
los	1704	1672	2105.22	1717.695	1911.4575	2238.26	1972.18	2070.17	1365.22	1801.74
spe	1704	1703	2105.22	2001.35	2053.285	2238.26	1972.18	2116.53	1886.17	2062.215
spe	1703	1679	2001.35	1509.135	1755.2425	2116.53	1886.17	1896.29	1121.98	1619.255
los	1679	1678	1509.135	796.3525	1152.74375	1896.29	1121.98	1296.27	296.435	1096.3625
spe	1703	1702	2001.35	1938.175	1969.7625	2116.53	1886.17	2044.36	1831.99	1974.26
spe	1702	1701	1938.175	1887.235	1912.705	2044.36	1831.99	1985.34	1789.13	1916.745
spe	1701	1685	1887.235	1635.52	1761.3775	1985.34	1789.13	1883.48	1387.56	1686.45
los	1685	GCF.000018105.1.Bacteria.Cyanobacteria	1635.52	0.0	817.76	1883.48	1387.56	0.0	0.0	941.74
spe	1685	1684	1635.52	1444.79	1540.155	1883.48	1387.56	1759.1	1130.48	1506.98
los	1684	GCA.001698445.1.Bacteria.Cyanobacteria	1444.79	0.0	722.395	1759.1	1130.48	0.0	0.0	879.55
spe	1701	1700	1887.235	1825.65	1856.4425	1985.34	1789.13	1915.11	1736.19	1860.765
spe	1700	1688	1825.65	1436.775	1631.2125	1915.11	1736.19	1766.73	1106.82	1510.965
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1688	GCF.000353285.1.Bacteria.Cyanobacteria	1436.775	0.0	718.3875	1766.73	1106.82	0.0	0.0	883.365
hgt	1672	GCF.002251945.1.Bacteria.Cyanobacteria	1717.695	0.0	858.8475	2070.17	1365.22	0.0	0.0	1035.085
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1700	1699	1825.65	1773.275	1799.4625	1915.11	1736.19	1850.15	1696.4	1805.755
spe	1699	1698	1773.275	1634.795	1704.035	1850.15	1696.4	1669.04	1600.55	1725.35
los	1698	1692	1634.795	34.435	834.615	1669.04	1600.55	57.4215	11.4485	840.24425
spe	1698	1697	1634.795	920.2075	1277.50125	1669.04	1600.55	1581.01	259.405	964.2225
spe	1697	1695	920.2075	795.37	857.78875	1581.01	259.405	1453.6	137.14	859.075
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1688	GCF.000353285.1.Bacteria.Cyanobacteria	1436.775	0.0	718.3875	1766.73	1106.82	0.0	0.0	883.365
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1678	GCF.000017845.1.Bacteria.Cyanobacteria	796.3525	0.0	398.17625	1296.27	296.435	0.0	0.0	648.135
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1701	1685	1887.235	1635.52	1761.3775	1985.34	1789.13	1883.48	1387.56	1686.45
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1701	1685	1887.235	1635.52	1761.3775	1985.34	1789.13	1883.48	1387.56	1686.45
spe	1685	1684	1635.52	1444.79	1540.155	1883.48	1387.56	1759.1	1130.48	1506.98
los	1684	GCF.000316115.1.Bacteria.Cyanobacteria	1444.79	0.0	722.395	1759.1	1130.48	0.0	0.0	879.55
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	321	GCA.003136555.1.Bacteria.Planctomycetota	2381.485	0.0	1190.7425	2804.33	1958.64	0.0	0.0	1402.165
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1119	GCF.002973605.1.Bacteria.Armatimonadota	1519.685	0.0	759.8425	1896.55	1142.82	0.0	0.0	948.275
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1106	GCA.003134215.1.Bacteria.Armatimonadota	1340.34	0.0	670.17	1623.95	1056.73	0.0	0.0	811.975
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	977	GCA.001567195.1.Bacteria.Bacteroidota	1110.455	0.0	555.2275	1368.61	852.3	0.0	0.0	684.305
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	840	804	2147.98	1824.305	1986.1425	2361.31	1934.65	2197.3	1451.31	1906.31
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	840	804	2147.98	1824.305	1986.1425	2361.31	1934.65	2197.3	1451.31	1906.31
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	866	GCA.003194485.1.Bacteria.Desulfobacterota	1297.81	0.0	648.905	1547.62	1048.0	0.0	0.0	773.81
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	334	GCA.002338715.1.Bacteria.Planctomycetota	1547.105	0.0	773.5525	1802.02	1292.19	0.0	0.0	901.01
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1145	GCA.001767695.1.Bacteria.Actinobacteriota	1788.28	0.0	894.14	2061.89	1514.67	0.0	0.0	1030.945
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	328	GCF.002277955.1.Bacteria.Planctomycetota	1867.775	0.0	933.8875	2192.2	1543.35	0.0	0.0	1096.1
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	274	GCA.002687025.1.Bacteria.Poribacteria	1625.32	0.0	812.66	2112.15	1138.49	0.0	0.0	1056.075
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1041	GCA.002686955.1.Bacteria.Gemmatimonadota.A	2350.395	0.0	1175.1975	2705.43	1995.36	0.0	0.0	1352.715
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	712	706	1951.73	1682.815	1817.2725	2205.61	1697.85	1951.22	1414.41	1810.01
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	712	706	1951.73	1682.815	1817.2725	2205.61	1697.85	1951.22	1414.41	1810.01
spe	706	704	1682.815	1483.83	1583.3225	1951.22	1414.41	1742.45	1225.21	1588.215
los	704	GCA.003133645.1.Bacteria.Acidobacteriota	1483.83	0.0	741.915	1742.45	1225.21	0.0	0.0	871.225
spe	704	702	1483.83	1226.544	1355.187	1742.45	1225.21	1494.48	958.608	1350.529
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	714	GCA.002731215.1.Bacteria.Acidobacteriota	2337.43	0.0	1168.715	2594.41	2080.45	0.0	0.0	1297.205
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	568	GCA.002862435.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175	1661.92	1096.95	0.0	0.0	830.96
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	345	GCA.002746235.1.Bacteria.Planctomycetota	1540.73	0.0	770.365	1889.75	1191.71	0.0	0.0	944.875
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	613	GCF.003097315.1.Bacteria.Proteobacteria	1391.71	0.0	695.855	1592.53	1190.89	0.0	0.0	796.265
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	832	GCA.002721815.1.Bacteria.Myxococcota	1444.88	0.0	722.44	1737.65	1152.11	0.0	0.0	868.825
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	1712.115	0.0	856.0575	2011.29	1412.94	0.0	0.0	1005.645
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	780	GCA.001769805.1.Bacteria.Bdellovibrionota	1693.33	0.0	846.665	1987.08	1399.58	0.0	0.0	993.54
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	397	396	2713.19	2315.495	2514.3425	3215.27	2211.11	2856.45	1774.54	2494.905
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	396	395	2315.495	1504.32	1909.9075	2856.45	1774.54	1938.87	1069.77	1963.11
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	288	GCA.002323895.1.Bacteria.Verrucomicrobiota	1496.535	0.0	748.2675	1838.77	1154.3	0.0	0.0	919.385
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1026	GCA.002084765.1.Bacteria.4572.55	1817.455	0.0	908.7275	2257.94	1376.97	0.0	0.0	1128.97
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	303	GCA.003477185.1.Bacteria.Verrucomicrobiota	1506.615	0.0	753.3075	1786.55	1226.68	0.0	0.0	893.275
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	778	GCA.002715375.1.Bacteria.Bdellovibrionota	1459.395	0.0	729.6975	1758.75	1160.04	0.0	0.0	879.375
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	276	270	2570.7	2158.53	2364.615	3089.06	2052.34	2761.11	1555.95	2322.505
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	1595.865	0.0	797.9325	2014.86	1176.87	0.0	0.0	1007.43
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	979	GCA.002763895.1.Bacteria.Bacteroidota	1531.79	0.0	765.895	1752.93	1310.65	0.0	0.0	876.465
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	955	GCF.001280305.1.Bacteria.Bacteroidota	1277.41	0.0	638.705	1498.37	1056.45	0.0	0.0	749.185
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	276	270	2570.7	2158.53	2364.615	3089.06	2052.34	2761.11	1555.95	2322.505
hgt	581	579	1344.875	1079.9275	1212.40125	1554.57	1135.18	1322.47	837.385	1195.9775
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	581	579	1344.875	1079.9275	1212.40125	1554.57	1135.18	1322.47	837.385	1195.9775
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	220	GCA.001805375.1.Bacteria.Omnitrophota	1229.222	0.0	614.611	1461.7	996.744	0.0	0.0	730.85
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	585	GCA.002688175.1.Bacteria.Proteobacteria	1166.9135	0.0	583.45675	1423.99	909.837	0.0	0.0	711.995
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	551	GCA.002699105.1.Bacteria.Bacteroidota	1067.6595	0.0	533.82975	1372.61	762.709	0.0	0.0	686.305
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1284	GCF.001553315.1.Bacteria.Firmicutes.C	1065.8455	0.0	532.92275	1351.63	780.061	0.0	0.0	675.815
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1020	GCA.001780165.1.Bacteria.Eisenbacteria	1410.39	0.0	705.195	1757.86	1062.92	0.0	0.0	878.93
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	1691.09	0.0	845.545	1998.68	1383.5	0.0	0.0	999.34
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	400	GCA.002707655.1.Bacteria.SAR324	1933.765	0.0	966.8825	2579.57	1287.96	0.0	0.0	1289.785
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	674	GCA.002747255.1.Bacteria.Acidobacteriota	1626.005	0.0	813.0025	2061.09	1190.92	0.0	0.0	1030.545
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	639	GCA.003230085.1.Bacteria.Proteobacteria	1269.845	0.0	634.9225	1517.47	1022.22	0.0	0.0	758.735
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	227	GCA.001804315.1.Bacteria.Omnitrophota	2241.54	0.0	1120.77	2512.64	1970.44	0.0	0.0	1256.32
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	220	GCA.001805375.1.Bacteria.Omnitrophota	1229.222	0.0	614.611	1461.7	996.744	0.0	0.0	730.85
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	332	GCA.002364485.1.Bacteria.Planctomycetota	1114.632	0.0	557.316	1388.09	841.174	0.0	0.0	694.045
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	828	GCA.002699025.1.Bacteria.Myxococcota	1750.53	0.0	875.265	1966.78	1534.28	0.0	0.0	983.39
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	498	GCF.000192575.1.Bacteria.Proteobacteria	1261.48	0.0	630.74	1455.41	1067.55	0.0	0.0	727.705
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	654	520	2847.715	2756.655	2802.185	3085.46	2609.97	2992.66	2520.65	2803.055
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	654	520	2847.715	2756.655	2802.185	3085.46	2609.97	2992.66	2520.65	2803.055
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	347	GCA.002683135.1.Bacteria.Planctomycetota	1905.8	0.0	952.9	2230.18	1581.42	0.0	0.0	1115.09
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	542	GCA.002352565.1.Bacteria.Proteobacteria	1583.705	0.0	791.8525	1912.35	1255.06	0.0	0.0	956.175
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	612	611	1256.25	936.1675	1096.20875	1460.33	1052.17	1239.98	632.355	1046.3425
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	612	611	1256.25	936.1675	1096.20875	1460.33	1052.17	1239.98	632.355	1046.3425
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	568	GCF.001051235.1.Bacteria.Proteobacteria	1379.435	0.0	689.7175	1661.92	1096.95	0.0	0.0	830.96
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	598	GCA.002292285.1.Bacteria.Proteobacteria	953.337	0.0	476.6685	1225.19	681.484	0.0	0.0	612.595
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
