event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	308	290	2526.01	2118.335	2322.1725	2733.08	2318.94	2347.07	1889.6	2311.34
spe	290	284	2118.335	1761.175	1939.755	2347.07	1889.6	2009.73	1512.62	1929.845
los	284	GCA.003164675.1.Bacteria.Verrucomicrobiota	1761.175	0.0	880.5875	2009.73	1512.62	0.0	0.0	1004.865
spe	284	282	1761.175	1374.795	1567.985	2009.73	1512.62	1628.61	1120.98	1565.355
los	282	GCA.003219195.1.Bacteria.Verrucomicrobiota	1374.795	0.0	687.3975	1628.61	1120.98	0.0	0.0	814.305
spe	290	289	2118.335	1953.23	2035.7825	2347.07	1889.6	2196.07	1710.39	2028.73
los	289	GCA.002708005.1.Bacteria.Verrucomicrobiota	1953.23	0.0	976.615	2196.07	1710.39	0.0	0.0	1098.035
spe	289	288	1953.23	1656.495	1804.8625	2196.07	1710.39	1919.97	1393.02	1794.545
los	288	GCA.002323895.1.Bacteria.Verrucomicrobiota	1656.495	0.0	828.2475	1919.97	1393.02	0.0	0.0	959.985
spe	353	352	2183.07	1776.1	1979.585	2393.32	1972.82	2008.33	1543.87	1968.595
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	352	350	1776.1	1516.925	1646.5125	2008.33	1543.87	1763.53	1270.32	1639.325
hgt	159	GCA.002049455.2.Eukaryota.Rhodophyta	1092.41	0.0	546.205	1134.25	1050.57	0.0	0.0	567.125
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	834	GCA.001798605.1.Bacteria.Myxococcota	1863.715	0.0	931.8575	2045.73	1681.7	0.0	0.0	1022.865
hgt	1469	GCA.001898225.1.Bacteria.Chloroflexota	1964.555	0.0	982.2775	2217.5	1711.61	0.0	0.0	1108.75
spe	850	849	2301.83	1938.415	2120.1225	2492.34	2111.32	2174.57	1702.26	2097.3
hgt	397	GCF.000526155.1.Bacteria.Desulfobacterota	3012.355	0.0	1506.1775	3169.34	2855.37	0.0	0.0	1584.67
spe	897	896	2922.2	2689.39	2805.795	3075.7	2768.7	2894.07	2484.71	2780.205
hgt	738	737	2387.34	2168.56	2277.95	2598.05	2176.63	2402.13	1934.99	2266.52
los	896	895	2689.39	2233.715	2461.5525	2894.07	2484.71	2507.56	1959.87	2426.97
spe	738	737	2387.34	2168.56	2277.95	2598.05	2176.63	2402.13	1934.99	2266.52
spe	737	736	2168.56	1883.24	2025.9	2402.13	1934.99	2143.89	1622.59	2012.36
los	736	GCA.001803795.1.Bacteria.Nitrospirota	1883.24	0.0	941.62	2143.89	1622.59	0.0	0.0	1071.945
spe	737	733	2168.56	1662.33	1915.445	2402.13	1934.99	1919.68	1404.98	1903.555
los	733	732	1662.33	1418.365	1540.3475	1919.68	1404.98	1679.42	1157.31	1538.495
spe	896	892	2689.39	2160.3	2424.845	2894.07	2484.71	2442.6	1878.0	2386.035
hgt	753	GCA.001803565.1.Bacteria.Nitrospinota.B	2099.055	0.0	1049.5275	2342.98	1855.13	0.0	0.0	1171.49
los	892	GCA.001873295.1.Bacteria.CG2.30.70.394	2160.3	0.0	1080.15	2442.6	1878.0	0.0	0.0	1221.3
hgt	861	GCA.002327985.1.Bacteria.Desulfobacterota	1645.455	0.0	822.7275	1870.52	1420.39	0.0	0.0	935.26
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1393	1392	3594.23	3486.295	3540.2625	3723.96	3464.5	3621.84	3350.75	3537.355
spe	1392	1391	3486.295	3193.865	3340.08	3621.84	3350.75	3340.39	3047.34	3334.59
los	1391	1211	3193.865	2951.505	3072.685	3340.39	3047.34	3130.45	2772.56	3056.475
spe	1391	1390	3193.865	3074.65	3134.2575	3340.39	3047.34	3224.77	2924.53	3132.46
spe	1390	1218	3074.65	2879.54	2977.095	3224.77	2924.53	3061.15	2697.93	2961.35
los	1218	GCA.001513125.1.Bacteria.DTU030	2879.54	0.0	1439.77	3061.15	2697.93	0.0	0.0	1530.575
spe	1218	1216	2879.54	2264.52	2572.03	3061.15	2697.93	2522.36	2006.68	2533.915
los	1216	1215	2264.52	1572.11	1918.315	2522.36	2006.68	1879.68	1264.54	1893.45
spe	1390	1389	3074.65	2995.16	3034.905	3224.77	2924.53	3145.66	2844.66	3034.715
spe	1389	1237	2995.16	2548.64	2771.9	3145.66	2844.66	2742.96	2354.32	2749.99
los	1237	1236	2548.64	2380.34	2464.49	2742.96	2354.32	2593.02	2167.66	2455.31
spe	1237	1221	2548.64	2065.095	2306.8675	2742.96	2354.32	2339.28	1790.91	2266.935
los	1221	GCA.002375895.1.Bacteria.Firmicutes.E	2065.095	0.0	1032.5475	2339.28	1790.91	0.0	0.0	1169.64
spe	1389	1388	2995.16	2841.585	2918.3725	3145.66	2844.66	2996.83	2686.34	2916.0
los	1388	1387	2841.585	2774.13	2807.8575	2996.83	2686.34	2929.52	2618.74	2807.785
spe	1388	1274	2841.585	2600.015	2720.8	2996.83	2686.34	2770.93	2429.1	2712.965
los	1274	1273	2600.015	2372.06	2486.0375	2770.93	2429.1	2551.07	2193.05	2481.99
spe	1274	1240	2600.015	2224.995	2412.505	2770.93	2429.1	2447.68	2002.31	2386.62
hgt	1297	1296	1985.275	1805.085	1895.18	2195.62	1774.93	2032.76	1577.41	1886.515
hgt	1218	GCA.001513125.1.Bacteria.DTU030	2879.54	0.0	1439.77	3061.15	2697.93	0.0	0.0	1530.575
hgt	1233	GCA.002291985.1.Bacteria.Firmicutes.E	1501.49	0.0	750.745	1760.32	1242.66	0.0	0.0	880.16
spe	1297	1296	1985.275	1805.085	1895.18	2195.62	1774.93	2032.76	1577.41	1886.515
spe	1392	1188	3486.295	3139.205	3312.75	3621.84	3350.75	3310.24	2968.17	3295.005
hgt	1327	1326	2643.35	2448.67	2546.01	2807.8	2478.9	2619.66	2277.68	2542.74
los	1188	GCA.002779205.1.Bacteria.Actinobacteriota	3139.205	0.0	1569.6025	3310.24	2968.17	0.0	0.0	1655.12
spe	1327	1326	2643.35	2448.67	2546.01	2807.8	2478.9	2619.66	2277.68	2542.74
spe	1326	1325	2448.67	2256.125	2352.3975	2619.66	2277.68	2432.87	2079.38	2349.52
los	1325	1297	2256.125	1985.275	2120.7	2432.87	2079.38	2195.62	1774.93	2103.9
spe	1325	1324	2256.125	2152.01	2204.0675	2432.87	2079.38	2327.59	1976.43	2204.65
spe	1324	1323	2152.01	2061.88	2106.945	2327.59	1976.43	2241.44	1882.32	2104.955
hgt	801	GCA.001797815.1.Bacteria.RBG.13.61.14	2073.125	0.0	1036.5625	2289.45	1856.8	0.0	0.0	1144.725
los	1323	1322	2061.88	1700.81	1881.345	2241.44	1882.32	1909.29	1492.33	1866.885
spe	1323	1319	2061.88	1933.46	1997.67	2241.44	1882.32	2119.98	1746.94	1994.19
spe	1319	1318	1933.46	1818.985	1876.2225	2119.98	1746.94	2011.41	1626.56	1873.27
los	1318	1317	1818.985	1219.28	1519.1325	2011.41	1626.56	1424.03	1014.53	1512.97
spe	1318	1312	1818.985	1521.75	1670.3675	2011.41	1626.56	1739.03	1304.47	1657.94
los	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875	1739.03	1304.47	0.0	0.0	869.515
hgt	1425	GCA.003229915.1.Bacteria.Chloroflexota	2026.57	0.0	1013.285	2261.53	1791.61	0.0	0.0	1130.765
spe	1324	1308	2152.01	1925.235	2038.6225	2327.59	1976.43	2113.94	1736.53	2032.06
spe	1308	1307	1925.235	1703.5	1814.3675	2113.94	1736.53	1894.89	1512.11	1813.025
spe	1307	1305	1703.5	1518.03	1610.765	1894.89	1512.11	1722.41	1313.65	1604.27
los	1305	1304	1518.03	1212.67	1365.35	1722.41	1313.65	1425.13	1000.21	1361.31
spe	1308	1300	1925.235	1565.1	1745.1675	2113.94	1736.53	1781.13	1349.07	1731.505
hgt	1315	GCF.002224645.1.Bacteria.Firmicutes.B	1023.5775	0.0	511.78875	1225.27	821.885	0.0	0.0	612.635
los	1300	GCF.000620305.1.Bacteria.Firmicutes.B	1565.1	0.0	782.55	1781.13	1349.07	0.0	0.0	890.565
spe	1326	1292	2448.67	1962.37	2205.52	2619.66	2277.68	2188.61	1736.13	2177.895
hgt	1216	1215	2264.52	1572.11	1918.315	2522.36	2006.68	1879.68	1264.54	1893.45
hgt	1384	1383	2053.965	1928.425	1991.195	2227.59	1880.34	2100.2	1756.65	1992.12
hgt	1271	1259	1904.435	1830.34	1867.3875	2085.31	1723.56	2010.68	1650.0	1867.655
hgt	267	GCA.002428325.1.Bacteria.UBP4	2781.505	0.0	1390.7525	3054.3	2508.71	0.0	0.0	1527.15
spe	1271	1259	1904.435	1830.34	1867.3875	2085.31	1723.56	2010.68	1650.0	1867.655
spe	1259	1258	1830.34	1568.675	1699.5075	2010.68	1650.0	1758.42	1378.93	1694.805
hgt	1288	1287	1737.805	1455.455	1596.63	1959.07	1516.54	1682.3	1228.61	1593.84
los	1258	1257	1568.675	1358.965	1463.82	1758.42	1378.93	1587.69	1130.24	1444.33
spe	1288	1287	1737.805	1455.455	1596.63	1959.07	1516.54	1682.3	1228.61	1593.84
spe	1287	1285	1455.455	1344.265	1399.86	1682.3	1228.61	1565.83	1122.7	1402.5
los	1285	1284	1344.265	1051.609	1197.937	1565.83	1122.7	1266.32	836.898	1201.364
spe	1285	1281	1344.265	1116.4885	1230.37675	1565.83	1122.7	1331.85	901.127	1233.4785
los	1281	1280	1116.4885	953.42	1034.95425	1331.85	901.127	1163.28	743.56	1037.705
spe	1259	1253	1830.34	1684.93	1757.635	2010.68	1650.0	1873.49	1496.37	1753.525
spe	1253	1252	1684.93	1492.085	1588.5075	1873.49	1496.37	1682.67	1301.5	1587.495
hgt	1269	GCF.002252565.1.Bacteria.Firmicutes.A	1538.365	0.0	769.1825	1724.93	1351.8	0.0	0.0	862.465
los	1252	1251	1492.085	1313.25	1402.6675	1682.67	1301.5	1519.57	1106.93	1394.8
hgt	1375	GCF.000178255.1.Bacteria.Firmicutes	776.4135	0.0	388.20675	902.908	649.919	0.0	0.0	451.454
hgt	1655	GCA.001771505.1.Bacteria.Margulisbacteria	2266.66	0.0	1133.33	2585.89	1947.43	0.0	0.0	1292.945
hgt	1280	GCF.900104455.1.Bacteria.Firmicutes.C	953.42	0.0	476.71	1163.28	743.56	0.0	0.0	581.64
spe	1384	1383	2053.965	1928.425	1991.195	2227.59	1880.34	2100.2	1756.65	1992.12
spe	1383	1341	1928.425	1562.96	1745.6925	2100.2	1756.65	1772.81	1353.11	1726.655
los	1341	GCF.001653195.1.Bacteria.Firmicutes	1562.96	0.0	781.48	1772.81	1353.11	0.0	0.0	886.405
spe	1383	1382	1928.425	1812.955	1870.69	2100.2	1756.65	1984.88	1641.03	1870.615
los	1382	1344	1812.955	1531.325	1672.14	1984.88	1641.03	1719.64	1343.01	1663.945
spe	1382	1381	1812.955	1697.085	1755.02	1984.88	1641.03	1866.73	1527.44	1756.16
los	1381	1380	1697.085	1588.96	1643.0225	1866.73	1527.44	1755.87	1422.05	1644.39
spe	1381	1351	1697.085	1602.01	1649.5475	1866.73	1527.44	1773.61	1430.41	1648.57
los	1351	1350	1602.01	1409.0	1505.505	1773.61	1430.41	1596.52	1221.48	1497.545
spe	1351	1347	1602.01	1294.365	1448.1875	1773.61	1430.41	1476.68	1112.05	1442.83
hgt	1355	GCF.004522215.1.Bacteria.Firmicutes	1273.085	0.0	636.5425	1444.33	1101.84	0.0	0.0	722.165
hgt	1245	GCA.002399285.1.Bacteria.Firmicutes.A	1615.79	0.0	807.895	1837.85	1393.73	0.0	0.0	918.925
spe	1216	1215	2264.52	1572.11	1918.315	2522.36	2006.68	1879.68	1264.54	1893.45
hgt	216	GCA.001805575.1.Bacteria.Omnitrophota	1473.715	0.0	736.8575	1688.37	1259.06	0.0	0.0	844.185
hgt	1263	GCA.002307275.1.Bacteria.Firmicutes.A	1142.5375	0.0	571.26875	1345.02	940.055	0.0	0.0	672.51
hgt	1029	GCA.001777915.1.Bacteria.Edwardsbacteria	2083.06	0.0	1041.53	2346.25	1819.87	0.0	0.0	1173.125
hgt	1304	GCA.002352935.1.Bacteria.Firmicutes.B	1212.67	0.0	606.335	1425.13	1000.21	0.0	0.0	712.565
hgt	198	GCA.001871015.1.Bacteria.Desantisbacteria	2444.64	0.0	1222.32	2741.2	2148.08	0.0	0.0	1370.6
spe	1188	1187	3139.205	3067.16	3103.1825	3310.24	2968.17	3235.87	2898.45	3104.345
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	376	GCA.002418835.1.Bacteria.Spirochaetota	2164.345	0.0	1082.1725	2427.34	1901.35	0.0	0.0	1213.67
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1187	1186	3067.16	2936.225	3001.6925	3235.87	2898.45	3121.91	2750.54	2993.205
spe	1186	1136	2936.225	2376.455	2656.34	3121.91	2750.54	2654.7	2098.21	2610.06
los	1136	GCA.003157385.1.Bacteria.Actinobacteriota	2376.455	0.0	1188.2275	2654.7	2098.21	0.0	0.0	1327.35
hgt	1210	1209	2781.0	2390.265	2585.6325	2987.0	2575.0	2661.11	2119.42	2553.21
hgt	1477	1476	3024.12	2783.015	2903.5675	3199.0	2849.24	2979.26	2586.77	2892.885
spe	1186	1185	2936.225	2773.915	2855.07	3121.91	2750.54	2967.18	2580.65	2851.28
los	1185	1169	2773.915	2396.405	2585.16	2967.18	2580.65	2605.17	2187.64	2577.41
spe	1185	1184	2773.915	2619.05	2696.4825	2967.18	2580.65	2826.1	2412.0	2689.59
los	1184	1183	2619.05	2026.845	2322.9475	2826.1	2412.0	2306.44	1747.25	2286.675
spe	1184	1180	2619.05	2187.185	2403.1175	2826.1	2412.0	2433.9	1940.47	2383.285
los	1180	GCF.001029505.1.Bacteria.Actinobacteriota	2187.185	0.0	1093.5925	2433.9	1940.47	0.0	0.0	1216.95
spe	1180	1179	2187.185	1862.535	2024.86	2433.9	1940.47	2110.2	1614.87	2024.385
spe	1179	1173	1862.535	1615.325	1738.93	2110.2	1614.87	1879.87	1350.78	1730.49
spe	1179	1178	1862.535	1673.74	1768.1375	2110.2	1614.87	1926.76	1420.72	1765.46
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1178	1177	1673.74	1440.505	1557.1225	1926.76	1420.72	1704.68	1176.33	1551.545
hgt	167	166	1104.9615	870.936	987.94875	1223.63	986.293	1015.32	726.552	975.091
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	167	166	1104.9615	870.936	987.94875	1223.63	986.293	1015.32	726.552	975.091
spe	166	165	870.936	603.2	737.068	1015.32	726.552	760.935	445.465	730.3925
spe	1477	1476	3024.12	2783.015	2903.5675	3199.0	2849.24	2979.26	2586.77	2892.885
spe	1476	1454	2783.015	2214.935	2498.975	2979.26	2586.77	2430.94	1998.93	2489.095
los	1454	1453	2214.935	2115.485	2165.21	2430.94	1998.93	2342.31	1888.66	2159.8
spe	1454	1446	2214.935	1960.08	2087.5075	2430.94	1998.93	2176.15	1744.01	2087.475
spe	1446	1440	1960.08	1813.195	1886.6375	2176.15	1744.01	2028.77	1597.62	1886.885
los	1440	1439	1813.195	1555.635	1684.415	2028.77	1597.62	1768.59	1342.68	1685.725
spe	1446	1445	1960.08	1742.485	1851.2825	2176.15	1744.01	1965.0	1519.97	1848.06
los	1445	1444	1742.485	1539.09	1640.7875	1965.0	1519.97	1770.71	1307.47	1636.235
spe	1476	1475	2783.015	2647.025	2715.02	2979.26	2586.77	2858.49	2435.56	2707.41
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1475	1463	2647.025	2401.705	2524.365	2858.49	2435.56	2637.86	2165.55	2512.02
hgt	746	GCF.900079095.1.Bacteria.Tectomicrobia	2036.715	0.0	1018.3575	2336.38	1737.05	0.0	0.0	1168.19
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1475	1474	2647.025	2497.34	2572.1825	2858.49	2435.56	2721.69	2272.99	2565.74
los	1474	1473	2497.34	1423.81	1960.575	2721.69	2272.99	1699.81	1147.81	1934.75
spe	1474	1470	2497.34	2147.93	2322.635	2721.69	2272.99	2388.86	1907.0	2314.345
los	1470	GCF.000025005.1.Bacteria.Chloroflexota	2147.93	0.0	1073.965	2388.86	1907.0	0.0	0.0	1194.43
spe	1470	1469	2147.93	1964.555	2056.2425	2388.86	1907.0	2217.5	1711.61	2050.235
spe	1469	1467	1964.555	1808.245	1886.4	2217.5	1711.61	2082.93	1533.56	1875.53
los	1467	GCA.002440805.1.Bacteria.Chloroflexota	1808.245	0.0	904.1225	2082.93	1533.56	0.0	0.0	1041.465
hgt	1462	GCA.002436065.1.Bacteria.Chloroflexota	2298.115	0.0	1149.0575	2545.29	2050.94	0.0	0.0	1272.645
spe	1210	1209	2781.0	2390.265	2585.6325	2987.0	2575.0	2661.11	2119.42	2553.21
hgt	1337	GCF.000092905.1.Bacteria.Firmicutes	1358.655	0.0	679.3275	1579.49	1137.82	0.0	0.0	789.745
spe	1209	1208	2390.265	2182.765	2286.515	2661.11	2119.42	2489.07	1876.46	2268.785
hgt	874	873	1965.97	1792.01	1878.99	2151.74	1780.2	1991.39	1592.63	1872.185
los	1208	GCA.900016865.1.Bacteria.Firmicutes.G	2182.765	0.0	1091.3825	2489.07	1876.46	0.0	0.0	1244.535
spe	874	873	1965.97	1792.01	1878.99	2151.74	1780.2	1991.39	1592.63	1872.185
spe	873	871	1792.01	1532.675	1662.3425	1991.39	1592.63	1744.25	1321.1	1656.245
los	871	GCA.002899795.1.Bacteria.Desulfobacterota	1532.675	0.0	766.3375	1744.25	1321.1	0.0	0.0	872.125
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	193	GCA.001873945.1.Bacteria.UBA9089	2415.11	0.0	1207.555	2728.71	2101.51	0.0	0.0	1364.355
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1425	1424	2026.57	1882.275	1954.4225	2261.53	1791.61	2112.69	1651.86	1956.695
