event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	362	342	2473.985	2271.435	2372.71	2673.81	2274.16	2476.91	2065.96	2369.885
spe	342	328	2271.435	1842.83	2057.1325	2476.91	2065.96	2064.83	1620.83	2048.87
los	328	GCF.002277955.1.Bacteria.Planctomycetota	1842.83	0.0	921.415	2064.83	1620.83	0.0	0.0	1032.415
spe	328	327	1842.83	1542.255	1692.5425	2064.83	1620.83	1770.06	1314.45	1689.64
los	327	GCA.003508595.1.Bacteria.Planctomycetota	1542.255	0.0	771.1275	1770.06	1314.45	0.0	0.0	885.03
spe	327	326	1542.255	1215.9915	1379.12325	1770.06	1314.45	1444.02	987.963	1379.0115
spe	342	341	2271.435	2005.01	2138.2225	2476.91	2065.96	2220.55	1789.47	2133.19
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	341	GCA.003170085.1.Bacteria.Planctomycetota	2005.01	0.0	1002.505	2220.55	1789.47	0.0	0.0	1110.275
hgt	699	698	2165.445	1924.625	2045.035	2355.9	1974.99	2118.09	1731.16	2043.53
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	699	698	2165.445	1924.625	2045.035	2355.9	1974.99	2118.09	1731.16	2043.53
spe	698	697	1924.625	1651.7	1788.1625	2118.09	1731.16	1852.38	1451.02	1784.555
spe	697	696	1651.7	1431.15	1541.425	1852.38	1451.02	1624.46	1237.84	1545.11
los	696	GCA.003224665.1.Bacteria.Acidobacteriota	1431.15	0.0	715.575	1624.46	1237.84	0.0	0.0	812.23
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	709	GCA.003223145.1.Bacteria.Acidobacteriota	1593.285	0.0	796.6425	1842.94	1343.63	0.0	0.0	921.47
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	696	695	1431.15	1321.86	1376.505	1624.46	1237.84	1513.66	1130.06	1377.26
los	695	GCA.003131705.1.Bacteria.Acidobacteriota	1321.86	0.0	660.93	1513.66	1130.06	0.0	0.0	756.83
spe	695	694	1321.86	1248.195	1285.0275	1513.66	1130.06	1437.94	1058.45	1286.055
los	694	GCA.001767075.1.Bacteria.Acidobacteriota	1248.195	0.0	624.0975	1437.94	1058.45	0.0	0.0	718.97
spe	694	692	1248.195	1141.9465	1195.07075	1437.94	1058.45	1341.08	942.813	1190.3765
spe	698	686	1924.625	1699.78	1812.2025	2118.09	1731.16	1911.59	1487.97	1803.03
los	686	GCA.002451015.1.Bacteria.Acidobacteriota	1699.78	0.0	849.89	1911.59	1487.97	0.0	0.0	955.795
spe	686	684	1699.78	1325.86	1512.82	1911.59	1487.97	1548.2	1103.52	1507.555
spe	341	340	2005.01	1641.945	1823.4775	2220.55	1789.47	1853.74	1430.15	1825.35
los	340	339	1641.945	1498.51	1570.2275	1853.74	1430.15	1713.12	1283.9	1568.82
spe	340	334	1641.945	1433.42	1537.6825	1853.74	1430.15	1653.95	1212.89	1533.315
spe	334	332	1433.42	1016.322	1224.871	1653.95	1212.89	1225.76	806.884	1230.417
los	332	GCA.002364485.1.Bacteria.Planctomycetota	1016.322	0.0	508.161	1225.76	806.884	0.0	0.0	612.88
spe	362	361	2473.985	2351.985	2412.985	2673.81	2274.16	2554.98	2148.99	2411.4
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	361	360	2351.985	2098.525	2225.255	2554.98	2148.99	2317.15	1879.9	2217.44
hgt	1385	1384	2489.295	2053.965	2271.63	2657.44	2321.15	2227.59	1880.34	2268.89
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1385	1384	2489.295	2053.965	2271.63	2657.44	2321.15	2227.59	1880.34	2268.89
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1355	GCF.004522215.1.Bacteria.Firmicutes	1273.085	0.0	636.5425	1444.33	1101.84	0.0	0.0	722.165
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1384	1383	2053.965	1928.425	1991.195	2227.59	1880.34	2100.2	1756.65	1992.12
spe	1383	1382	1928.425	1812.955	1870.69	2100.2	1756.65	1984.88	1641.03	1870.615
los	1382	1381	1812.955	1697.085	1755.02	1984.88	1641.03	1866.73	1527.44	1756.16
spe	1382	1344	1812.955	1531.325	1672.14	1984.88	1641.03	1719.64	1343.01	1663.945
los	1344	GCF.000218765.1.Bacteria.Firmicutes	1531.325	0.0	765.6625	1719.64	1343.01	0.0	0.0	859.82
spe	1383	1341	1928.425	1562.96	1745.6925	2100.2	1756.65	1772.81	1353.11	1726.655
spe	1384	1338	2053.965	1618.77	1836.3675	2227.59	1880.34	1818.56	1418.98	1823.285
spe	1338	1337	1618.77	1358.655	1488.7125	1818.56	1418.98	1579.49	1137.82	1478.19
los	1337	GCF.001399675.1.Bacteria.Firmicutes	1358.655	0.0	679.3275	1579.49	1137.82	0.0	0.0	789.745
spe	361	353	2351.985	2183.07	2267.5275	2554.98	2148.99	2393.32	1972.82	2263.9
los	353	352	2183.07	1776.1	1979.585	2393.32	1972.82	2008.33	1543.87	1968.595
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1312	GCF.000019165.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875	1739.03	1304.47	0.0	0.0	869.515
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	353	347	2183.07	2010.41	2096.74	2393.32	1972.82	2237.44	1783.38	2088.35
los	347	345	2010.41	1703.735	1857.0725	2237.44	1783.38	1950.33	1457.14	1847.29
spe	1476	1454	2783.015	2214.935	2498.975	2979.26	2586.77	2430.94	1998.93	2489.095
spe	1454	1453	2214.935	2115.485	2165.21	2430.94	1998.93	2342.31	1888.66	2159.8
los	1453	1452	2115.485	1623.74	1869.6125	2342.31	1888.66	1926.13	1321.35	1831.83
spe	1453	1449	2115.485	1891.395	2003.44	2342.31	1888.66	2134.97	1647.82	1995.065
los	1449	GCA.002400365.1.Bacteria.Chloroflexota	1891.395	0.0	945.6975	2134.97	1647.82	0.0	0.0	1067.485
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	113	GCA.001593865.1.Archaea.Thermoproteota	2111.275	0.0	1055.6375	2361.91	1860.64	0.0	0.0	1180.955
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	801	GCA.002328485.1.Bacteria.Desulfobacterota.G	2073.125	0.0	1036.5625	2289.45	1856.8	0.0	0.0	1144.725
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	1521.75	0.0	760.875	1739.03	1304.47	0.0	0.0	869.515
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1292	GCF.000024605.1.Bacteria.Firmicutes.B	1962.37	0.0	981.185	2188.61	1736.13	0.0	0.0	1094.305
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	172	170	1667.17	1517.8	1592.485	1801.03	1533.31	1638.53	1397.07	1599.05
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	172	170	1667.17	1517.8	1592.485	1801.03	1533.31	1638.53	1397.07	1599.05
spe	170	169	1517.8	1354.955	1436.3775	1638.53	1397.07	1460.92	1248.99	1443.76
los	169	155	1354.955	1152.7	1253.8275	1460.92	1248.99	1278.72	1026.68	1243.8
spe	169	168	1354.955	1286.485	1320.72	1460.92	1248.99	1385.26	1187.71	1324.315
los	168	160	1286.485	1191.64	1239.0625	1385.26	1187.71	1292.24	1091.04	1238.15
spe	168	167	1286.485	1104.9615	1195.72325	1385.26	1187.71	1223.63	986.293	1185.7765
spe	167	166	1104.9615	870.936	987.94875	1223.63	986.293	1015.32	726.552	975.091
spe	166	165	870.936	603.2	737.068	1015.32	726.552	760.935	445.465	730.3925
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1454	1446	2214.935	1960.08	2087.5075	2430.94	1998.93	2176.15	1744.01	2087.475
spe	1446	1440	1960.08	1813.195	1886.6375	2176.15	1744.01	2028.77	1597.62	1886.885
los	1440	GCF.001306175.1.Bacteria.Chloroflexota	1813.195	0.0	906.5975	2028.77	1597.62	0.0	0.0	1014.385
spe	1440	1439	1813.195	1555.635	1684.415	2028.77	1597.62	1768.59	1342.68	1685.725
los	1439	1438	1555.635	1347.94	1451.7875	1768.59	1342.68	1557.13	1138.75	1453.67
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1446	1445	1960.08	1742.485	1851.2825	2176.15	1744.01	1965.0	1519.97	1848.06
hgt	983	982	2181.175	1930.625	2055.9	2362.45	1999.9	2111.35	1749.9	2056.175
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	983	982	2181.175	1930.625	2055.9	2362.45	1999.9	2111.35	1749.9	2056.175
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	692	GCA.003152325.1.Bacteria.Acidobacteriota	1141.9465	0.0	570.97325	1341.08	942.813	0.0	0.0	670.54
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1720	GCF.000484535.1.Bacteria.Cyanobacteria	2606.555	0.0	1303.2775	2696.39	2516.72	0.0	0.0	1348.195
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	982	981	1930.625	1803.65	1867.1375	2111.35	1749.9	1990.88	1616.42	1863.885
los	981	GCA.003158365.1.Bacteria.Bacteroidota	1803.65	0.0	901.825	1990.88	1616.42	0.0	0.0	995.44
spe	981	980	1803.65	1671.585	1737.6175	1990.88	1616.42	1853.74	1489.43	1740.155
los	980	972	1671.585	1310.3	1490.9425	1853.74	1489.43	1508.79	1111.81	1482.775
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	326	GCA.002404095.1.Bacteria.Planctomycetota	1215.9915	0.0	607.99575	1444.02	987.963	0.0	0.0	722.01
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	980	979	1671.585	1564.47	1618.0275	1853.74	1489.43	1751.15	1377.79	1615.765
los	979	978	1564.47	1435.29	1499.88	1751.15	1377.79	1628.23	1242.35	1496.75
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	244	GCA.001800095.1.Bacteria.Elusimicrobiota	1496.7	0.0	748.35	1712.17	1281.23	0.0	0.0	856.085
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	649	648	2098.245	2024.465	2061.355	2237.54	1958.95	2163.47	1885.46	2061.5
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	649	648	2098.245	2024.465	2061.355	2237.54	1958.95	2163.47	1885.46	2061.5
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	592	GCF.000024725.1.Bacteria.Proteobacteria	1273.13	0.0	636.565	1434.77	1111.49	0.0	0.0	717.385
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	576	574	1633.525	1374.275	1503.9	1787.8	1479.25	1546.58	1201.97	1494.885
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	576	574	1633.525	1374.275	1503.9	1787.8	1479.25	1546.58	1201.97	1494.885
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	553	GCF.001641825.1.Bacteria.Proteobacteria	1630.725	0.0	815.3625	1789.39	1472.06	0.0	0.0	894.695
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	613	612	1345.44	1191.86	1268.65	1490.64	1200.24	1341.59	1042.13	1266.385
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	613	612	1345.44	1191.86	1268.65	1490.64	1200.24	1341.59	1042.13	1266.385
spe	612	611	1191.86	907.6015	1049.73075	1341.59	1042.13	1068.3	746.903	1044.2465
los	611	GCF.003052605.1.Bacteria.Proteobacteria	907.6015	0.0	453.80075	1068.3	746.903	0.0	0.0	534.15
spe	648	647	2024.465	1945.285	1984.875	2163.47	1885.46	2083.18	1807.39	1985.43
los	647	571	1945.285	1781.46	1863.3725	2083.18	1807.39	1928.85	1634.07	1858.625
spe	647	646	1945.285	1897.835	1921.56	2083.18	1807.39	2035.74	1759.93	1921.555
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	634	GCF.002020875.1.Bacteria.Proteobacteria	1434.16	0.0	717.08	1607.4	1260.92	0.0	0.0	803.7
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	646	645	1897.835	1829.485	1863.66	2035.74	1759.93	1967.16	1691.81	1863.775
spe	645	631	1829.485	1750.855	1790.17	1967.16	1691.81	1889.42	1612.29	1789.725
los	631	630	1750.855	1615.545	1683.2	1889.42	1612.29	1755.48	1475.61	1682.515
spe	631	603	1750.855	1669.485	1710.17	1889.42	1612.29	1811.47	1527.5	1708.46
los	603	602	1669.485	1587.075	1628.28	1811.47	1527.5	1728.53	1445.62	1628.545
spe	645	644	1829.485	1683.9	1756.6925	1967.16	1691.81	1827.27	1540.53	1753.845
spe	644	643	1683.9	1502.7	1593.3	1827.27	1540.53	1655.53	1349.87	1588.57
los	643	639	1502.7	1270.67	1386.685	1655.53	1349.87	1443.72	1097.62	1376.575
spe	643	642	1502.7	1352.47	1427.585	1655.53	1349.87	1515.86	1189.08	1422.305
los	642	GCA.001447805.1.Bacteria.Proteobacteria	1352.47	0.0	676.235	1515.86	1189.08	0.0	0.0	757.93
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	644	636	1683.9	1603.01	1643.455	1827.27	1540.53	1754.71	1451.31	1639.29
los	636	634	1603.01	1434.16	1518.585	1754.71	1451.31	1607.4	1260.92	1507.815
hgt	571	570	1781.46	1624.36	1702.91	1928.85	1634.07	1779.57	1469.15	1699.0
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	571	570	1781.46	1624.36	1702.91	1928.85	1634.07	1779.57	1469.15	1699.0
spe	570	568	1624.36	1463.05	1543.705	1779.57	1469.15	1635.35	1290.75	1535.16
los	568	GCA.002862435.1.Bacteria.Proteobacteria	1463.05	0.0	731.525	1635.35	1290.75	0.0	0.0	817.675
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	533	529	2045.455	1818.925	1932.19	2212.39	1878.52	2012.28	1625.57	1918.98
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	557	GCA.002007405.1.Bacteria.Proteobacteria	1194.24	0.0	597.12	1374.44	1014.04	0.0	0.0	687.22
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	533	529	2045.455	1818.925	1932.19	2212.39	1878.52	2012.28	1625.57	1918.98
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	542	GCA.002631715.1.Bacteria.Proteobacteria	1750.015	0.0	875.0075	1929.85	1570.18	0.0	0.0	964.925
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	646	588	1897.835	1783.48	1840.6575	2035.74	1759.93	1926.18	1640.78	1838.26
los	588	587	1783.48	1406.63	1595.055	1926.18	1640.78	1560.81	1252.45	1589.315
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	588	576	1783.48	1633.525	1708.5025	1926.18	1640.78	1787.8	1479.25	1702.715
los	576	574	1633.525	1374.275	1503.9	1787.8	1479.25	1546.58	1201.97	1494.885
hgt	639	GCA.002400775.1.Bacteria.Proteobacteria	1270.67	0.0	635.335	1443.72	1097.62	0.0	0.0	721.86
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	602	601	1587.075	1425.555	1506.315	1728.53	1445.62	1571.06	1280.05	1504.29
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	602	601	1587.075	1425.555	1506.315	1728.53	1445.62	1571.06	1280.05	1504.29
spe	601	600	1425.555	1212.31	1318.9325	1571.06	1280.05	1364.67	1059.95	1315.505
spe	600	598	1212.31	904.2135	1058.26175	1364.67	1059.95	1071.01	737.417	1051.0435
los	598	GCA.002170535.1.Bacteria.Proteobacteria	904.2135	0.0	452.10675	1071.01	737.417	0.0	0.0	535.505
spe	601	595	1425.555	1214.005	1319.78	1571.06	1280.05	1372.8	1055.21	1313.135
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	529	GCA.002451085.1.Bacteria.Proteobacteria	1818.925	0.0	909.4625	2012.28	1625.57	0.0	0.0	1006.14
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	519	GCF.002109495.1.Bacteria.Proteobacteria	2628.48	0.0	1314.24	2774.64	2482.32	0.0	0.0	1387.32
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	568	GCA.002862435.1.Bacteria.Proteobacteria	1463.05	0.0	731.525	1635.35	1290.75	0.0	0.0	817.675
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	648	562	2024.465	1860.4	1942.4325	2163.47	1885.46	2005.59	1715.21	1939.34
spe	562	546	1860.4	1496.095	1678.2475	2005.59	1715.21	1672.06	1320.13	1662.86
los	546	GCA.002747435.1.Bacteria.Proteobacteria	1496.095	0.0	748.0475	1672.06	1320.13	0.0	0.0	836.03
spe	562	561	1860.4	1784.925	1822.6625	2005.59	1715.21	1932.49	1637.36	1821.475
los	561	553	1784.925	1630.725	1707.825	1932.49	1637.36	1789.39	1472.06	1702.275
spe	561	560	1784.925	1588.3	1686.6125	1932.49	1637.36	1745.96	1430.64	1681.565
los	560	GCA.001735895.1.Bacteria.Proteobacteria	1588.3	0.0	794.15	1745.96	1430.64	0.0	0.0	872.98
spe	560	558	1588.3	1422.015	1505.1575	1745.96	1430.64	1589.43	1254.6	1500.28
los	558	557	1422.015	1194.24	1308.1275	1589.43	1254.6	1374.44	1014.04	1301.735
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1424	GCA.002011475.1.Bacteria.Chloroflexota	1882.275	0.0	941.1375	2112.69	1651.86	0.0	0.0	1056.345
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	84	GCF.000011005.1.Archaea.Euryarchaeota	1360.205	0.0	680.1025	1583.15	1137.26	0.0	0.0	791.575
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1036	GCA.002059205.1.Bacteria.Latescibacterota	1833.115	0.0	916.5575	2086.25	1579.98	0.0	0.0	1043.125
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
