event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	1315	GCF.002224645.1.Bacteria.Firmicutes.B	56: GCF.900107485.1.Bacteria.Firmicutes.A to GCF.002224645.1.Bacteria.Firmicutes.B	1023.5775	0.0	511.78875
hgt origin	1252	GCF.900107485.1.Bacteria.Firmicutes.A	57: GCF.900107485.1.Bacteria.Firmicutes.A to GCF.002252565.1.Bacteria.Firmicutes.A	1492.085	0.0	746.0425
hgt	1269	GCF.002252565.1.Bacteria.Firmicutes.A	57: GCF.900107485.1.Bacteria.Firmicutes.A to GCF.002252565.1.Bacteria.Firmicutes.A	1538.365	0.0	769.1825
spe	1389	1237	NA	2995.16	2548.64	2771.9
spe	1237	1221	NA	2548.64	2065.095	2306.8675
los	1221	GCA.002375895.1.Bacteria.Firmicutes.E	NA	2065.095	0.0	1032.5475
hgt origin	1237	1236	58: 1236 to dead	2548.64	2380.34	2464.49
hgt	None	dead	58: 1236 to dead	0.0	0.0	0.0
los	1237	1236	NA	2548.64	2380.34	2464.49
hgt origin	None	dead	59: dead to GCF.000020005.1.Bacteria.Firmicutes.D	0.0	0.0	0.0
hgt	1216	GCF.000020005.1.Bacteria.Firmicutes.D	59: dead to GCF.000020005.1.Bacteria.Firmicutes.D	2264.52	0.0	1132.26
los	None	dead	NA	0.0	0.0	0.0
spe	175	174	NA	3094.86	2978.795	3036.8275
spe	174	173	NA	2978.795	2879.565	2929.18
spe	173	151	NA	2879.565	2655.89	2767.7275
spe	151	150	NA	2655.89	1958.415	2307.1525
los	150	GCA.003144275.1.Archaea.Asgardarchaeota	NA	1958.415	0.0	979.2075
spe	151	147	NA	2655.89	2129.97	2392.93
hgt origin	147	GCA.001940755.1.Archaea.Asgardarchaeota	60: GCA.001940755.1.Archaea.Asgardarchaeota to GCF.000166335.1.Bacteria.Firmicutes.A	2129.97	0.0	1064.985
hgt	1273	GCF.000166335.1.Bacteria.Firmicutes.A	60: GCA.001940755.1.Archaea.Asgardarchaeota to GCF.000166335.1.Bacteria.Firmicutes.A	2372.06	0.0	1186.03
los	147	GCA.001940755.1.Archaea.Asgardarchaeota	NA	2129.97	0.0	1064.985
hgt origin	173	172	61: 172 to 88	2879.565	1667.17	2273.3675
hgt	89	88	61: 172 to 88	2018.03	1850.095	1934.0625
los	173	172	NA	2879.565	1667.17	2273.3675
spe	89	88	NA	2018.03	1850.095	1934.0625
hgt origin	88	80	62: 80 to GCA.001723855.1.Archaea.Altiarchaeota	1850.095	1577.665	1713.88
hgt	31	GCA.001723855.1.Archaea.Altiarchaeota	62: 80 to GCA.001723855.1.Archaea.Altiarchaeota	2674.29	0.0	1337.145
hgt origin	88	80	63: 80 to GCA.003230355.1.Archaea.Hydrothermarchaeota	1850.095	1577.665	1713.88
hgt	42	GCA.003230355.1.Archaea.Hydrothermarchaeota	63: 80 to GCA.003230355.1.Archaea.Hydrothermarchaeota	2648.12	0.0	1324.06
hgt origin	88	80	64: 80 to 1088	1850.095	1577.665	1713.88
hgt	1090	1088	64: 80 to 1088	2959.12	1684.665	2321.8925
spe	88	80	NA	1850.095	1577.665	1713.88
los	80	GCA.003158275.1.Archaea.Halobacteriota	NA	1577.665	0.0	788.8325
spe	1090	1088	NA	2959.12	1684.665	2321.8925
spe	1088	1087	NA	1684.665	1326.12	1505.3925
los	1087	GCA.001778455.1.Bacteria.Bipolaricaulota	NA	1326.12	0.0	663.06
dup	31	GCA.001723855.1.Archaea.Altiarchaeota	NA	2674.29	0.0	1337.145
spe	88	87	NA	1850.095	1733.555	1791.825
hgt origin	87	GCA.002256595.1.Archaea.Halobacteriota	65: GCA.002256595.1.Archaea.Halobacteriota to GCA.001717025.1.Archaea.Thermoproteota	1733.555	0.0	866.7775
hgt	107	GCA.001717025.1.Archaea.Thermoproteota	65: GCA.002256595.1.Archaea.Halobacteriota to GCA.001717025.1.Archaea.Thermoproteota	1874.74	0.0	937.37
hgt origin	87	GCA.002256595.1.Archaea.Halobacteriota	66: GCA.002256595.1.Archaea.Halobacteriota to GCA.001940655.1.Archaea.Asgardarchaeota	1733.555	0.0	866.7775
hgt	143	GCA.001940655.1.Archaea.Asgardarchaeota	66: GCA.002256595.1.Archaea.Halobacteriota to GCA.001940655.1.Archaea.Asgardarchaeota	2506.355	0.0	1253.1775
hgt origin	87	GCA.002256595.1.Archaea.Halobacteriota	67: GCA.002256595.1.Archaea.Halobacteriota to GCA.001775995.1.Archaea.Thermoproteota	1733.555	0.0	866.7775
hgt	121	GCA.001775995.1.Archaea.Thermoproteota	67: GCA.002256595.1.Archaea.Halobacteriota to GCA.001775995.1.Archaea.Thermoproteota	1743.665	0.0	871.8325
los	87	GCA.002256595.1.Archaea.Halobacteriota	NA	1733.555	0.0	866.7775
spe	87	86	NA	1733.555	1547.845	1640.7
los	86	GCA.001412335.1.Archaea.Halobacteriota	NA	1547.845	0.0	773.9225
spe	86	84	NA	1547.845	1360.205	1454.025
hgt origin	84	GCF.000970205.1.Archaea.Halobacteriota	68: GCF.000970205.1.Archaea.Halobacteriota to GCA.001800745.1.Archaea.Thermoplasmatota	1360.205	0.0	680.1025
hgt	65	GCA.001800745.1.Archaea.Thermoplasmatota	68: GCF.000970205.1.Archaea.Halobacteriota to GCA.001800745.1.Archaea.Thermoplasmatota	1417.775	0.0	708.8875
hgt origin	84	GCF.000970205.1.Archaea.Halobacteriota	69: GCF.000970205.1.Archaea.Halobacteriota to GCA.002414865.1.Bacteria.Fermentibacterota	1360.205	0.0	680.1025
hgt	1016	GCA.002414865.1.Bacteria.Fermentibacterota	69: GCF.000970205.1.Archaea.Halobacteriota to GCA.002414865.1.Bacteria.Fermentibacterota	2392.195	0.0	1196.0975
hgt origin	84	GCF.000970205.1.Archaea.Halobacteriota	70: GCF.000970205.1.Archaea.Halobacteriota to GCA.002256595.1.Archaea.Halobacteriota	1360.205	0.0	680.1025
hgt	87	GCA.002256595.1.Archaea.Halobacteriota	70: GCF.000970205.1.Archaea.Halobacteriota to GCA.002256595.1.Archaea.Halobacteriota	1733.555	0.0	866.7775
