event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	647	646	1945.285	1897.835	1921.56	2083.18	1807.39	2035.74	1759.93	1921.555
spe	646	645	1897.835	1829.485	1863.66	2035.74	1759.93	1967.16	1691.81	1863.775
spe	645	644	1829.485	1683.9	1756.6925	1967.16	1691.81	1827.27	1540.53	1753.845
los	644	643	1683.9	1502.7	1593.3	1827.27	1540.53	1655.53	1349.87	1588.57
spe	644	636	1683.9	1603.01	1643.455	1827.27	1540.53	1754.71	1451.31	1639.29
los	636	GCA.002840095.1.Bacteria.Proteobacteria	1603.01	0.0	801.505	1754.71	1451.31	0.0	0.0	877.355
spe	636	634	1603.01	1434.16	1518.585	1754.71	1451.31	1607.4	1260.92	1507.815
los	634	GCF.001697225.1.Bacteria.Proteobacteria	1434.16	0.0	717.08	1607.4	1260.92	0.0	0.0	803.7
spe	645	631	1829.485	1750.855	1790.17	1967.16	1691.81	1889.42	1612.29	1789.725
los	631	603	1750.855	1669.485	1710.17	1889.42	1612.29	1811.47	1527.5	1708.46
spe	631	630	1750.855	1615.545	1683.2	1889.42	1612.29	1755.48	1475.61	1682.515
los	630	629	1615.545	1438.955	1527.25	1755.48	1475.61	1580.66	1297.25	1526.365
spe	630	614	1615.545	1464.595	1540.07	1755.48	1475.61	1607.12	1322.07	1538.775
los	614	606	1464.595	1290.84	1377.7175	1607.12	1322.07	1451.76	1129.92	1368.52
spe	614	613	1464.595	1345.44	1405.0175	1607.12	1322.07	1490.64	1200.24	1403.68
spe	613	612	1345.44	1191.86	1268.65	1490.64	1200.24	1341.59	1042.13	1266.385
los	612	GCF.003612015.1.Bacteria.Proteobacteria	1191.86	0.0	595.93	1341.59	1042.13	0.0	0.0	670.795
spe	612	611	1191.86	907.6015	1049.73075	1341.59	1042.13	1068.3	746.903	1044.2465
hgt	403	GCF.900177345.1.Bacteria.Proteobacteria	2523.57	0.0	1261.785	2749.35	2297.79	0.0	0.0	1374.675
spe	646	588	1897.835	1783.48	1840.6575	2035.74	1759.93	1926.18	1640.78	1838.26
spe	588	576	1783.48	1633.525	1708.5025	1926.18	1640.78	1787.8	1479.25	1702.715
los	576	GCA.002432655.1.Bacteria.Proteobacteria	1633.525	0.0	816.7625	1787.8	1479.25	0.0	0.0	893.9
spe	576	574	1633.525	1374.275	1503.9	1787.8	1479.25	1546.58	1201.97	1494.885
los	574	GCF.000374645.1.Bacteria.Proteobacteria	1374.275	0.0	687.1375	1546.58	1201.97	0.0	0.0	773.29
hgt	439	GCA.002723345.1.Bacteria.Proteobacteria	1430.985	0.0	715.4925	1588.14	1273.83	0.0	0.0	794.07
spe	588	587	1783.48	1406.63	1595.055	1926.18	1640.78	1560.81	1252.45	1589.315
spe	587	581	1406.63	1247.6	1327.115	1560.81	1252.45	1410.64	1084.56	1322.685
hgt	636	GCA.002840095.1.Bacteria.Proteobacteria	1603.01	0.0	801.505	1754.71	1451.31	0.0	0.0	877.355
los	581	579	1247.6	971.347	1109.4735	1410.64	1084.56	1155.18	787.514	1099.077
spe	587	586	1406.63	1290.345	1348.4875	1560.81	1252.45	1452.62	1128.07	1344.44
hgt	557	GCA.002007405.1.Bacteria.Proteobacteria	1194.24	0.0	597.12	1374.44	1014.04	0.0	0.0	687.22
spe	586	585	1290.345	1098.223	1194.284	1452.62	1128.07	1267.88	928.566	1190.593
hgt	579	GCA.003155415.1.Bacteria.Proteobacteria	971.347	0.0	485.6735	1155.18	787.514	0.0	0.0	577.59
spe	647	571	1945.285	1781.46	1863.3725	2083.18	1807.39	1928.85	1634.07	1858.625
los	571	565	1781.46	1495.725	1638.5925	1928.85	1634.07	1673.32	1318.13	1623.49
spe	571	570	1781.46	1624.36	1702.91	1928.85	1634.07	1779.57	1469.15	1699.0
los	570	GCA.002255365.1.Bacteria.Proteobacteria	1624.36	0.0	812.18	1779.57	1469.15	0.0	0.0	889.785
spe	570	568	1624.36	1463.05	1543.705	1779.57	1469.15	1635.35	1290.75	1535.16
hgt	595	GCA.002454015.1.Bacteria.Proteobacteria	1214.005	0.0	607.0025	1372.8	1055.21	0.0	0.0	686.4
hgt	642	GCA.001464965.1.Bacteria.Proteobacteria	1352.47	0.0	676.235	1515.86	1189.08	0.0	0.0	757.93
hgt	681	GCA.002712885.1.Bacteria.Acidobacteriota	1934.475	0.0	967.2375	2141.55	1727.4	0.0	0.0	1070.775
hgt	560	GCA.001735895.1.Bacteria.Proteobacteria	1588.3	0.0	794.15	1745.96	1430.64	0.0	0.0	872.98
spe	654	520	2882.745	2793.675	2838.21	3020.9	2744.59	2935.62	2651.73	2836.315
los	520	406	2793.675	2569.1	2681.3875	2935.62	2651.73	2747.05	2391.15	2663.385
spe	520	519	2793.675	2628.48	2711.0775	2935.62	2651.73	2774.64	2482.32	2708.97
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	303	GCA.003477185.1.Bacteria.Verrucomicrobiota	1573.395	0.0	786.6975	1810.45	1336.34	0.0	0.0	905.225
hgt	634	GCF.002020875.1.Bacteria.Proteobacteria	1434.16	0.0	717.08	1607.4	1260.92	0.0	0.0	803.7
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	519	518	2628.48	2401.92	2515.2	2774.64	2482.32	2550.03	2253.81	2514.225
los	518	GCA.002689455.1.Bacteria.Proteobacteria	2401.92	0.0	1200.96	2550.03	2253.81	0.0	0.0	1275.015
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	796	GCA.002238415.1.Bacteria.Desulfobacterota.B	1757.055	0.0	878.5275	1958.83	1555.28	0.0	0.0	979.415
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	518	517	2401.92	2211.17	2306.545	2550.03	2253.81	2354.98	2067.36	2308.695
spe	517	516	2211.17	2128.885	2170.0275	2354.98	2067.36	2269.75	1988.02	2171.5
los	516	428	2128.885	2006.63	2067.7575	2269.75	1988.02	2154.62	1858.64	2064.195
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	444	GCA.002348425.1.Bacteria.Proteobacteria	1089.937	0.0	544.9685	1263.85	916.024	0.0	0.0	631.925
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	516	515	2128.885	2002.575	2065.73	2269.75	1988.02	2145.74	1859.41	2064.58
los	515	GCA.002632265.1.Bacteria.Proteobacteria	2002.575	0.0	1001.2875	2145.74	1859.41	0.0	0.0	1072.87
spe	515	514	2002.575	1851.4	1926.9875	2145.74	1859.41	1991.92	1710.88	1928.31
spe	514	436	1851.4	1731.205	1791.3025	1991.92	1710.88	1880.65	1581.76	1786.84
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	436	435	1731.205	1539.415	1635.31	1880.65	1581.76	1697.37	1381.46	1631.055
hgt	506	GCA.001464215.1.Bacteria.Proteobacteria	1020.1165	0.0	510.05825	1171.97	868.263	0.0	0.0	585.985
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	498	GCA.002731375.1.Bacteria.Proteobacteria	1143.1505	0.0	571.57525	1299.85	986.451	0.0	0.0	649.925
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	514	513	1851.4	1786.09	1818.745	1991.92	1710.88	1924.53	1647.65	1819.785
spe	513	483	1786.09	1736.705	1761.3975	1924.53	1647.65	1875.69	1597.72	1761.125
spe	483	447	1736.705	1590.07	1663.3875	1875.69	1597.72	1734.74	1445.4	1660.545
los	447	439	1590.07	1430.985	1510.5275	1734.74	1445.4	1588.14	1273.83	1504.285
spe	447	446	1590.07	1389.555	1489.8125	1734.74	1445.4	1543.03	1236.08	1485.41
los	446	445	1389.555	1267.47	1328.5125	1543.03	1236.08	1430.96	1103.98	1323.505
spe	483	482	1736.705	1642.38	1689.5425	1875.69	1597.72	1782.01	1502.75	1689.22
los	482	481	1642.38	1564.755	1603.5675	1782.01	1502.75	1703.88	1425.63	1603.82
spe	482	458	1642.38	1513.53	1577.955	1782.01	1502.75	1663.43	1363.63	1572.82
spe	458	456	1513.53	1329.135	1421.3325	1663.43	1363.63	1490.23	1168.04	1415.735
hgt	435	GCA.006969625.1.Bacteria.Proteobacteria	1539.415	0.0	769.7075	1697.37	1381.46	0.0	0.0	848.685
spe	456	455	1329.135	974.476	1151.8055	1490.23	1168.04	1138.43	810.522	1150.376
spe	455	454	974.476	839.502	906.989	1138.43	810.522	1000.07	678.934	908.682
spe	454	453	839.502	720.6325	780.06725	1000.07	678.934	876.145	565.12	782.595
los	453	GCA.002457765.1.Bacteria.Proteobacteria	720.6325	0.0	360.31625	876.145	565.12	0.0	0.0	438.0725
hgt	439	GCF.001613805.1.Bacteria.Proteobacteria	1430.985	0.0	715.4925	1588.14	1273.83	0.0	0.0	794.07
hgt	489	GCA.002348365.1.Bacteria.Proteobacteria	1225.83	0.0	612.915	1388.27	1063.39	0.0	0.0	694.135
hgt	468	GCF.900167455.1.Bacteria.Proteobacteria	1270.185	0.0	635.0925	1420.59	1119.78	0.0	0.0	710.295
hgt	445	GCA.002717225.1.Bacteria.Proteobacteria	1267.47	0.0	633.735	1430.96	1103.98	0.0	0.0	715.48
spe	513	512	1786.09	1671.055	1728.5725	1924.53	1647.65	1813.33	1528.78	1726.655
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	512	511	1671.055	1589.625	1630.34	1813.33	1528.78	1731.04	1448.21	1630.77
hgt	434	GCA.002238885.1.Bacteria.Proteobacteria	1329.5	0.0	664.75	1502.98	1156.02	0.0	0.0	751.49
hgt	453	GCA.002457765.1.Bacteria.Proteobacteria	720.6325	0.0	360.31625	876.145	565.12	0.0	0.0	438.0725
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	512	486	1671.055	1393.215	1532.135	1813.33	1528.78	1554.79	1231.64	1522.485
hgt	510	492	1517.685	1247.39	1382.5375	1658.83	1376.54	1403.42	1091.36	1375.095
spe	510	492	1517.685	1247.39	1382.5375	1658.83	1376.54	1403.42	1091.36	1375.095
hgt	467	GCF.003258945.1.Bacteria.Proteobacteria	1108.71	0.0	554.355	1267.07	950.35	0.0	0.0	633.535
hgt	501	GCA.003454415.1.Bacteria.Proteobacteria	746.3765	0.0	373.18825	912.334	580.419	0.0	0.0	456.167
hgt	509	495	1417.44	1152.21	1284.825	1560.37	1274.51	1304.12	1000.3	1280.335
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	509	495	1417.44	1152.21	1284.825	1560.37	1274.51	1304.12	1000.3	1280.335
hgt	486	GCA.002721365.1.Bacteria.Proteobacteria	1393.215	0.0	696.6075	1554.79	1231.64	0.0	0.0	777.395
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	434	GCA.002898275.1.Bacteria.Proteobacteria	1329.5	0.0	664.75	1502.98	1156.02	0.0	0.0	751.49
hgt	160	GCA.015473125.1.Eukaryota.Viridiplantae	1191.64	0.0	595.82	1292.24	1091.04	0.0	0.0	646.12
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	756	754	2635.78	2364.085	2499.9325	2841.14	2430.42	2588.61	2139.56	2490.35
hgt	1020	GCA.001780165.1.Bacteria.Eisenbacteria	1634.295	0.0	817.1475	1925.35	1343.24	0.0	0.0	962.675
hgt	709	GCA.003223995.1.Bacteria.Acidobacteriota	1593.285	0.0	796.6425	1842.94	1343.63	0.0	0.0	921.47
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	853	GCA.001797415.1.Bacteria.Desulfobacterota	2065.005	0.0	1032.5025	2302.51	1827.5	0.0	0.0	1151.255
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	756	754	2635.78	2364.085	2499.9325	2841.14	2430.42	2588.61	2139.56	2490.35
spe	754	753	2364.085	2099.055	2231.57	2588.61	2139.56	2342.98	1855.13	2221.87
los	753	GCA.001803565.1.Bacteria.Nitrospinota.B	2099.055	0.0	1049.5275	2342.98	1855.13	0.0	0.0	1171.49
spe	753	751	2099.055	1941.285	2020.17	2342.98	1855.13	2197.64	1684.93	2013.955
los	751	GCA.002500605.1.Bacteria.Nitrospinota	1941.285	0.0	970.6425	2197.64	1684.93	0.0	0.0	1098.82
spe	751	749	1941.285	1781.81	1861.5475	2197.64	1684.93	2044.22	1519.4	1858.52
los	749	GCA.003229375.1.Bacteria.Nitrospinota	1781.81	0.0	890.905	2044.22	1519.4	0.0	0.0	1022.11
spe	754	746	2364.085	2036.715	2200.4	2588.61	2139.56	2336.38	1737.05	2162.83
hgt	1718	1704	2360.855	2247.23	2304.0425	2455.4	2266.31	2338.81	2155.65	2305.525
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1718	1704	2360.855	2247.23	2304.0425	2455.4	2266.31	2338.81	2155.65	2305.525
spe	1704	1672	2247.23	2002.185	2124.7075	2338.81	2155.65	2153.78	1850.59	2094.7
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1672	GCF.000015965.1.Bacteria.Cyanobacteria	2002.185	0.0	1001.0925	2153.78	1850.59	0.0	0.0	1076.89
hgt	326	GCA.002404095.1.Bacteria.Planctomycetota	1215.9915	0.0	607.99575	1444.02	987.963	0.0	0.0	722.01
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	749	GCA.002705185.1.Bacteria.Nitrospinota	1781.81	0.0	890.905	2044.22	1519.4	0.0	0.0	1022.11
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	694	GCA.001767075.1.Bacteria.Acidobacteriota	1248.195	0.0	624.0975	1437.94	1058.45	0.0	0.0	718.97
hgt	397	GCF.000526155.1.Bacteria.Desulfobacterota	3012.355	0.0	1506.1775	3169.34	2855.37	0.0	0.0	1584.67
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	334	GCA.002338715.1.Bacteria.Planctomycetota	1433.42	0.0	716.71	1653.95	1212.89	0.0	0.0	826.975
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1032	GCA.002727195.1.Bacteria.Latescibacterota	1723.11	0.0	861.555	1986.49	1459.73	0.0	0.0	993.245
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	274	GCA.000406005.1.Bacteria.Poribacteria	2118.375	0.0	1059.1875	2473.84	1762.91	0.0	0.0	1236.92
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1704	1703	2247.23	2155.655	2201.4425	2338.81	2155.65	2243.27	2068.04	2203.425
hgt	1701	1700	2042.11	1961.585	2001.8475	2121.49	1962.73	2035.9	1887.27	2004.38
spe	1703	1679	2155.655	1829.33	1992.4925	2243.27	2068.04	1977.8	1680.86	1962.065
spe	1679	1678	1829.33	892.4805	1360.90525	1977.8	1680.86	1125.82	659.141	1318.4705
los	1678	1676	892.4805	250.8965	571.6885	1125.82	659.141	362.735	139.058	632.439
spe	1701	1700	2042.11	1961.585	2001.8475	2121.49	1962.73	2035.9	1887.27	2004.38
spe	1700	1688	1961.585	1636.375	1798.98	2035.9	1887.27	1774.1	1498.65	1767.275
los	1688	GCF.000353285.1.Bacteria.Cyanobacteria	1636.375	0.0	818.1875	1774.1	1498.65	0.0	0.0	887.05
spe	1700	1699	1961.585	1903.88	1932.7325	2035.9	1887.27	1972.93	1834.83	1935.365
los	1699	1698	1903.88	1614.145	1759.0125	1972.93	1834.83	1628.1	1600.19	1786.56
spe	1703	1702	2155.655	2083.6	2119.6275	2243.27	2068.04	2167.45	1999.75	2121.51
spe	1702	1701	2083.6	2042.11	2062.855	2167.45	1999.75	2121.49	1962.73	2065.09
los	1701	1700	2042.11	1961.585	2001.8475	2121.49	1962.73	2035.9	1887.27	2004.38
spe	1701	1685	2042.11	1873.315	1957.7125	2121.49	1962.73	1989.89	1756.74	1939.115
spe	1685	1684	1873.315	1661.66	1767.4875	1989.89	1756.74	1813.5	1509.82	1749.855
hgt	841	840	2397.295	2199.32	2298.3075	2565.35	2229.24	2370.35	2028.29	2296.82
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	841	840	2397.295	2199.32	2298.3075	2565.35	2229.24	2370.35	2028.29	2296.82
spe	840	804	2199.32	2020.19	2109.755	2370.35	2028.29	2257.86	1782.52	2076.435
hgt	270	GCA.002746185.1.Bacteria.Hydrogenedentota	2795.225	0.0	1397.6125	3076.17	2514.28	0.0	0.0	1538.085
hgt	352	GCA.002167285.1.Bacteria.Planctomycetota	1776.1	0.0	888.05	2008.33	1543.87	0.0	0.0	1004.165
los	804	GCA.003247575.1.Bacteria.Myxococcota.A	2020.19	0.0	1010.095	2257.86	1782.52	0.0	0.0	1128.93
hgt	825	GCA.003170275.1.Bacteria.Myxococcota	1214.79	0.0	607.395	1405.39	1024.19	0.0	0.0	702.695
spe	840	839	2199.32	2107.47	2153.395	2370.35	2028.29	2276.96	1937.98	2154.165
los	839	838	2107.47	1933.55	2020.51	2276.96	1937.98	2107.41	1759.69	2018.325
spe	839	829	2107.47	2062.825	2085.1475	2276.96	1937.98	2232.91	1892.74	2084.85
spe	829	828	2062.825	1800.295	1931.56	2232.91	1892.74	1975.41	1625.18	1929.045
los	828	827	1800.295	1682.675	1741.485	1975.41	1625.18	1859.1	1506.25	1740.83
spe	829	817	2062.825	1903.64	1983.2325	2232.91	1892.74	2075.55	1731.73	1982.32
los	817	813	1903.64	1756.665	1830.1525	2075.55	1731.73	1929.08	1584.25	1829.9
spe	817	816	1903.64	1355.92	1629.78	2075.55	1731.73	1564.17	1147.67	1611.61
los	816	GCA.002707085.1.Bacteria.Myxococcota.A	1355.92	0.0	677.96	1564.17	1147.67	0.0	0.0	782.085
hgt	816	GCA.002724675.1.Bacteria.Myxococcota.A	1355.92	0.0	677.96	1564.17	1147.67	0.0	0.0	782.085
hgt	612	GCF.003612015.1.Bacteria.Proteobacteria	1191.86	0.0	595.93	1341.59	1042.13	0.0	0.0	670.795
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	652	651	2398.805	2255.845	2327.325	2542.21	2255.4	2397.01	2114.68	2328.445
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	652	651	2398.805	2255.845	2327.325	2542.21	2255.4	2397.01	2114.68	2328.445
spe	651	650	2255.845	2166.365	2211.105	2397.01	2114.68	2307.19	2025.54	2211.275
spe	650	536	2166.365	1887.95	2027.1575	2307.19	2025.54	2062.1	1713.8	2010.495
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	536	GCF.002940605.1.Bacteria.Proteobacteria	1887.95	0.0	943.975	2062.1	1713.8	0.0	0.0	1031.05
hgt	553	GCF.001641825.1.Bacteria.Proteobacteria	1630.725	0.0	815.3625	1789.39	1472.06	0.0	0.0	894.695
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	650	649	2166.365	2098.245	2132.305	2307.19	2025.54	2237.54	1958.95	2133.07
hgt	699	698	2165.445	1924.625	2045.035	2355.9	1974.99	2118.09	1731.16	2043.53
hgt	406	GCA.001872725.1.Bacteria.Proteobacteria	2569.1	0.0	1284.55	2747.05	2391.15	0.0	0.0	1373.525
hgt	557	GCA.002728355.1.Bacteria.Proteobacteria	1194.24	0.0	597.12	1374.44	1014.04	0.0	0.0	687.22
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	699	698	2165.445	1924.625	2045.035	2355.9	1974.99	2118.09	1731.16	2043.53
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1467	GCA.002292925.1.Bacteria.Chloroflexota	1808.245	0.0	904.1225	2082.93	1533.56	0.0	0.0	1041.465
hgt	1446	1445	1960.08	1742.485	1851.2825	2176.15	1744.01	1965.0	1519.97	1848.06
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1446	1445	1960.08	1742.485	1851.2825	2176.15	1744.01	1965.0	1519.97	1848.06
spe	1445	1444	1742.485	1539.09	1640.7875	1965.0	1519.97	1770.71	1307.47	1636.235
los	1444	GCA.002366755.1.Bacteria.Chloroflexota	1539.09	0.0	769.545	1770.71	1307.47	0.0	0.0	885.355
hgt	1461	GCA.002347925.1.Bacteria.Chloroflexota	1906.91	0.0	953.455	2201.28	1612.54	0.0	0.0	1100.64
hgt	1453	1452	2115.485	1623.74	1869.6125	2342.31	1888.66	1926.13	1321.35	1831.83
hgt	1438	GCA.002841995.1.Bacteria.Chloroflexota	1347.94	0.0	673.97	1557.13	1138.75	0.0	0.0	778.565
spe	1453	1452	2115.485	1623.74	1869.6125	2342.31	1888.66	1926.13	1321.35	1831.83
hgt	1462	GCA.002436065.1.Bacteria.Chloroflexota	2298.115	0.0	1149.0575	2545.29	2050.94	0.0	0.0	1272.645
hgt	1439	1438	1555.635	1347.94	1451.7875	1768.59	1342.68	1557.13	1138.75	1453.67
spe	1439	1438	1555.635	1347.94	1451.7875	1768.59	1342.68	1557.13	1138.75	1453.67
spe	1438	1437	1347.94	1218.17	1283.055	1557.13	1138.75	1425.69	1010.65	1283.89
los	1437	GCA.002702065.1.Bacteria.Chloroflexota	1218.17	0.0	609.085	1425.69	1010.65	0.0	0.0	712.845
spe	698	686	1924.625	1699.78	1812.2025	2118.09	1731.16	1911.59	1487.97	1803.03
los	686	GCA.002451015.1.Bacteria.Acidobacteriota	1699.78	0.0	849.89	1911.59	1487.97	0.0	0.0	955.795
hgt	386	GCA.002450905.1.Bacteria.Spirochaetota	2009.02	0.0	1004.51	2288.32	1729.72	0.0	0.0	1144.16
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	327	GCA.003508595.1.Bacteria.Planctomycetota	1542.255	0.0	771.1275	1770.06	1314.45	0.0	0.0	885.03
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	686	684	1699.78	1325.86	1512.82	1911.59	1487.97	1548.2	1103.52	1507.555
spe	698	697	1924.625	1651.7	1788.1625	2118.09	1731.16	1852.38	1451.02	1784.555
hgt	807	GCA.002841945.1.Bacteria.Myxococcota	1533.145	0.0	766.5725	1724.66	1341.63	0.0	0.0	862.33
spe	697	696	1651.7	1431.15	1541.425	1852.38	1451.02	1624.46	1237.84	1545.11
