event	left_node	right_node	left_date	right_date	midpoint_date
spe	571	570	2282.495	2165.975	2224.235
los	570	568	2165.975	2035.48	2100.7275
hgt	514	513	2299.515	2253.55	2276.5325
los	None	dead	0.0	0.0	0.0
dup	514	513	2299.515	2253.55	2276.5325
hgt	None	dead	0.0	0.0	0.0
hgt	453	GCA.002457765.1.Bacteria.Proteobacteria	1231.6385	0.0	615.81925
los	None	dead	0.0	0.0	0.0
dup	514	513	2299.515	2253.55	2276.5325
hgt	None	dead	0.0	0.0	0.0
hgt	462	GCF.000315795.1.Bacteria.Proteobacteria	1641.635	0.0	820.8175
los	None	dead	0.0	0.0	0.0
dup	514	513	2299.515	2253.55	2276.5325
spe	514	513	2299.515	2253.55	2276.5325
spe	513	483	2253.55	2221.01	2237.28
spe	483	482	2221.01	2151.75	2186.38
los	482	458	2151.75	2053.74	2102.745
spe	482	481	2151.75	2091.815	2121.7825
los	481	480	2091.815	1990.065	2040.94
spe	481	469	2091.815	2003.935	2047.875
los	469	468	2003.935	1847.82	1925.8775
spe	469	463	2003.935	1889.86	1946.8975
los	463	GCF.002251795.1.Bacteria.Proteobacteria	1889.86	0.0	944.93
spe	463	462	1889.86	1641.635	1765.7475
los	462	GCF.000315795.1.Bacteria.Proteobacteria	1641.635	0.0	820.8175
spe	483	447	2221.01	2113.215	2167.1125
spe	447	439	2113.215	1983.035	2048.125
los	439	GCF.001613805.1.Bacteria.Proteobacteria	1983.035	0.0	991.5175
spe	447	446	2113.215	1951.09	2032.1525
los	446	GCA.002717185.1.Bacteria.Proteobacteria	1951.09	0.0	975.545
hgt	None	dead	0.0	0.0	0.0
spe	446	445	1951.09	1836.495	1893.7925
los	445	GCA.002717225.1.Bacteria.Proteobacteria	1836.495	0.0	918.2475
spe	445	444	1836.495	1669.2	1752.8475
los	444	GCA.002348425.1.Bacteria.Proteobacteria	1669.2	0.0	834.6
hgt	434	GCA.002898275.1.Bacteria.Proteobacteria	1886.935	0.0	943.4675
los	None	dead	0.0	0.0	0.0
spe	513	512	2253.55	2172.63	2213.09
los	512	486	2172.63	1956.2	2064.415
spe	512	511	2172.63	2112.01	2142.32
los	511	489	2112.01	1797.555	1954.7825
spe	511	510	2112.01	2056.505	2084.2575
los	510	492	2056.505	1826.375	1941.44
spe	510	509	2056.505	1977.465	2016.985
los	509	508	1977.465	1872.275	1924.87
spe	509	495	1977.465	1736.875	1857.17
hgt	None	dead	0.0	0.0	0.0
hgt	467	GCF.003258945.1.Bacteria.Proteobacteria	1693.575	0.0	846.7875
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	944	GCA.002712165.1.Bacteria.Proteobacteria	2081.795	0.0	1040.8975
los	None	dead	0.0	0.0	0.0
spe	514	513	2299.515	2253.55	2276.5325
spe	513	512	2253.55	2172.63	2213.09
los	512	486	2172.63	1956.2	2064.415
spe	512	511	2172.63	2112.01	2142.32
los	511	510	2112.01	2056.505	2084.2575
spe	511	489	2112.01	1797.555	1954.7825
los	489	GCA.002701885.1.Bacteria.Proteobacteria	1797.555	0.0	898.7775
spe	513	483	2253.55	2221.01	2237.28
spe	483	447	2221.01	2113.215	2167.1125
los	447	439	2113.215	1983.035	2048.125
hgt	None	dead	0.0	0.0	0.0
spe	447	446	2113.215	1951.09	2032.1525
los	446	GCA.002717185.1.Bacteria.Proteobacteria	1951.09	0.0	975.545
spe	446	445	1951.09	1836.495	1893.7925
los	445	444	1836.495	1669.2	1752.8475
hgt	506	GCA.002480495.1.Bacteria.Proteobacteria	1610.765	0.0	805.3825
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	514	436	2299.515	2217.14	2258.3275
los	None	dead	0.0	0.0	0.0
spe	514	436	2299.515	2217.14	2258.3275
spe	436	435	2217.14	2071.245	2144.1925
los	435	GCA.006969625.1.Bacteria.Proteobacteria	2071.245	0.0	1035.6225
spe	435	434	2071.245	1886.935	1979.09
los	434	GCA.002898275.1.Bacteria.Proteobacteria	1886.935	0.0	943.4675
spe	483	482	2221.01	2151.75	2186.38
los	482	481	2151.75	2091.815	2121.7825
spe	482	458	2151.75	2053.74	2102.745
los	458	GCA.002340345.1.Bacteria.Proteobacteria	2053.74	0.0	1026.87
spe	458	456	2053.74	1898.57	1976.155
spe	456	455	1898.57	1531.25	1714.91
spe	455	454	1531.25	1369.765	1450.5075
hgt	None	dead	0.0	0.0	0.0
hgt	517	GCA.002937675.1.Bacteria.Proteobacteria	2543.2	0.0	1271.6
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	444	GCA.002348425.1.Bacteria.Proteobacteria	1669.2	0.0	834.6
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	468	GCF.900167455.1.Bacteria.Proteobacteria	1847.82	0.0	923.91
los	None	dead	0.0	0.0	0.0
spe	454	453	1369.765	1231.6385	1300.70175
hgt	None	dead	0.0	0.0	0.0
los	453	GCA.002457765.1.Bacteria.Proteobacteria	1231.6385	0.0	615.81925
hgt	435	GCA.006969625.1.Bacteria.Proteobacteria	2071.245	0.0	1035.6225
los	None	dead	0.0	0.0	0.0
spe	514	513	2299.515	2253.55	2276.5325
spe	513	483	2253.55	2221.01	2237.28
los	483	447	2221.01	2113.215	2167.1125
spe	483	482	2221.01	2151.75	2186.38
los	482	458	2151.75	2053.74	2102.745
spe	482	481	2151.75	2091.815	2121.7825
los	481	480	2091.815	1990.065	2040.94
spe	481	469	2091.815	2003.935	2047.875
los	469	468	2003.935	1847.82	1925.8775
spe	469	463	2003.935	1889.86	1946.8975
los	463	462	1889.86	1641.635	1765.7475
spe	513	512	2253.55	2172.63	2213.09
los	512	486	2172.63	1956.2	2064.415
spe	512	511	2172.63	2112.01	2142.32
los	511	489	2112.01	1797.555	1954.7825
spe	511	510	2112.01	2056.505	2084.2575
los	510	509	2056.505	1977.465	2016.985
spe	510	492	2056.505	1826.375	1941.44
spe	514	513	2299.515	2253.55	2276.5325
spe	513	483	2253.55	2221.01	2237.28
los	483	482	2221.01	2151.75	2186.38
spe	483	447	2221.01	2113.215	2167.1125
los	447	446	2113.215	1951.09	2032.1525
spe	447	439	2113.215	1983.035	2048.125
los	439	GCA.002723345.1.Bacteria.Proteobacteria	1983.035	0.0	991.5175
spe	513	512	2253.55	2172.63	2213.09
los	512	486	2172.63	1956.2	2064.415
spe	512	511	2172.63	2112.01	2142.32
los	511	489	2112.01	1797.555	1954.7825
spe	511	510	2112.01	2056.505	2084.2575
los	510	492	2056.505	1826.375	1941.44
spe	510	509	2056.505	1977.465	2016.985
los	509	495	1977.465	1736.875	1857.17
spe	509	508	1977.465	1872.275	1924.87
spe	508	498	1872.275	1734.36	1803.3175
los	498	GCA.002731375.1.Bacteria.Proteobacteria	1734.36	0.0	867.18
spe	508	507	1872.275	1662.025	1767.15
los	507	506	1662.025	1610.765	1636.395
spe	507	503	1662.025	1517.515	1589.77
los	503	501	1517.515	1305.64	1411.5775
spe	571	565	2282.495	2067.745	2175.12
dup	565	GCF.002958735.1.Bacteria.Proteobacteria	2067.745	0.0	1033.8725
hgt	None	dead	0.0	0.0	0.0
los	565	GCF.000239355.1.Bacteria.Proteobacteria	2067.745	0.0	1033.8725
hgt	613	612	1943.945	1796.185	1870.065
los	None	dead	0.0	0.0	0.0
spe	613	612	1943.945	1796.185	1870.065
hgt	None	dead	0.0	0.0	0.0
hgt	506	GCA.001464215.1.Bacteria.Proteobacteria	1610.765	0.0	805.3825
los	None	dead	0.0	0.0	0.0
spe	612	611	1796.185	1493.79	1644.9875
hgt	None	dead	0.0	0.0	0.0
hgt	613	GCF.003097315.1.Bacteria.Proteobacteria	1943.945	0.0	971.9725
los	None	dead	0.0	0.0	0.0
spe	648	562	2440.92	2333.93	2387.425
los	562	546	2333.93	2056.155	2195.0425
spe	562	561	2333.93	2282.175	2308.0525
spe	561	553	2282.175	2172.955	2227.565
los	553	552	2172.955	1988.77	2080.8625
spe	561	560	2282.175	2138.97	2210.5725
spe	560	558	2138.97	1998.285	2068.6275
los	558	GCA.002386945.1.Bacteria.Proteobacteria	1998.285	0.0	999.1425
hgt	None	dead	0.0	0.0	0.0
hgt	416	GCA.002938255.1.Bacteria.Proteobacteria	2073.61	0.0	1036.805
los	None	dead	0.0	0.0	0.0
spe	558	557	1998.285	1783.96	1891.1225
los	557	GCA.002728355.1.Bacteria.Proteobacteria	1783.96	0.0	891.98
hgt	None	dead	0.0	0.0	0.0
hgt	532	GCA.002405475.1.Bacteria.Proteobacteria	2186.645	0.0	1093.3225
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	532	GCA.001750625.1.Bacteria.Proteobacteria	2186.645	0.0	1093.3225
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	406	GCA.001872725.1.Bacteria.Proteobacteria	2769.905	0.0	1384.9525
los	None	dead	0.0	0.0	0.0
spe	94	42	2874.54	2631.08	2752.81
hgt	None	dead	0.0	0.0	0.0
los	42	GCA.002502135.1.Archaea.Undinarchaeota	2631.08	0.0	1315.54
dup	None	dead	0.0	0.0	0.0
hgt	724	GCA.001914955.1.Bacteria.Nitrospirota	2245.41	0.0	1122.705
los	None	dead	0.0	0.0	0.0
hgt	753	751	2583.27	2475.955	2529.6125
los	None	dead	0.0	0.0	0.0
spe	753	751	2583.27	2475.955	2529.6125
spe	751	749	2475.955	2363.875	2419.915
hgt	None	dead	0.0	0.0	0.0
los	749	GCA.003229375.1.Bacteria.Nitrospinota	2363.875	0.0	1181.9375
hgt	853	GCA.001797415.1.Bacteria.Desulfobacterota	2576.375	0.0	1288.1875
los	None	dead	0.0	0.0	0.0
spe	94	93	2874.54	2781.775	2828.1575
los	93	GCF.000025525.1.Archaea.Methanobacteriota.A	2781.775	0.0	1390.8875
spe	93	92	2781.775	2715.565	2748.67
los	92	70	2715.565	2480.265	2597.915
hgt	None	dead	0.0	0.0	0.0
spe	92	91	2715.565	2548.71	2632.1375
los	91	GCA.003034855.1.Archaea.Halobacteriota	2548.71	0.0	1274.355
spe	91	90	2548.71	2426.545	2487.6275
los	90	74	2426.545	2278.05	2352.2975
spe	90	89	2426.545	2320.405	2373.475
los	89	88	2320.405	2221.93	2271.1675
spe	89	77	2320.405	2081.03	2200.7175
los	77	GCA.001766825.1.Archaea.Halobacteriota	2081.03	0.0	1040.515
hgt	118	116	2278.345	1726.54	2002.4425
los	None	dead	0.0	0.0	0.0
spe	118	116	2278.345	1726.54	2002.4425
hgt	None	dead	0.0	0.0	0.0
hgt	123	113	2509.405	2352.095	2430.75
los	None	dead	0.0	0.0	0.0
spe	123	113	2509.405	2352.095	2430.75
spe	178	177	3109.52	2987.475	3048.4975
spe	177	176	2987.475	2870.105	2928.79
spe	176	175	2870.105	2794.775	2832.44
los	175	174	2794.775	2722.305	2758.54
spe	175	143	2794.775	2511.185	2652.98
los	143	GCA.001563325.1.Archaea.Asgardarchaeota	2511.185	0.0	1255.5925
spe	176	140	2870.105	2794.965	2832.535
los	140	GCF.000019605.1.Archaea.Thermoproteota	2794.965	0.0	1397.4825
spe	140	139	2794.965	2746.6	2770.7825
los	139	109	2746.6	2611.625	2679.1125
spe	139	138	2746.6	2683.72	2715.16
spe	138	124	2683.72	2576.715	2630.2175
los	124	GCA.002495485.1.Archaea.Thermoproteota	2576.715	0.0	1288.3575
spe	124	123	2576.715	2509.405	2543.06
los	123	113	2509.405	2352.095	2430.75
spe	123	122	2509.405	2416.7	2463.0525
los	122	118	2416.7	2278.345	2347.5225
spe	122	121	2416.7	2129.565	2273.1325
los	121	GCA.001775995.1.Archaea.Thermoproteota	2129.565	0.0	1064.7825
spe	138	137	2683.72	2562.75	2623.235
los	137	GCA.002255045.1.Archaea.Thermoproteota	2562.75	0.0	1281.375
dup	137	136	2562.75	2489.555	2526.1525
spe	137	136	2562.75	2489.555	2526.1525
spe	136	134	2489.555	2351.985	2420.77
los	134	130	2351.985	2259.135	2305.56
spe	134	133	2351.985	2194.065	2273.025
los	133	GCA.000405685.1.Archaea.Thermoproteota	2194.065	0.0	1097.0325
hgt	None	dead	0.0	0.0	0.0
hgt	107	GCA.003019535.1.Archaea.Thermoproteota	2229.765	0.0	1114.8825
los	None	dead	0.0	0.0	0.0
spe	137	136	2562.75	2489.555	2526.1525
los	136	GCA.000375685.1.Archaea.Thermoproteota	2489.555	0.0	1244.7775
hgt	None	dead	0.0	0.0	0.0
hgt	147	GCA.001940725.1.Archaea.Asgardarchaeota	2281.01	0.0	1140.505
los	None	dead	0.0	0.0	0.0
spe	136	134	2489.555	2351.985	2420.77
los	134	133	2351.985	2194.065	2273.025
spe	134	130	2351.985	2259.135	2305.56
los	130	GCA.001510295.1.Archaea.Thermoproteota	2259.135	0.0	1129.5675
spe	130	128	2259.135	1456.455	1857.795
spe	177	95	2987.475	2895.515	2941.495
spe	95	94	2895.515	2874.54	2885.0275
los	94	42	2874.54	2631.08	2752.81
spe	94	93	2874.54	2781.775	2828.1575
spe	93	92	2781.775	2715.565	2748.67
los	92	70	2715.565	2480.265	2597.915
spe	92	91	2715.565	2548.71	2632.1375
dup	91	90	2548.71	2426.545	2487.6275
spe	91	90	2548.71	2426.545	2487.6275
los	90	74	2426.545	2278.05	2352.2975
spe	90	89	2426.545	2320.405	2373.475
los	89	77	2320.405	2081.03	2200.7175
spe	89	88	2320.405	2221.93	2271.1675
spe	88	87	2221.93	2144.39	2183.16
los	87	GCA.002256595.1.Archaea.Halobacteriota	2144.39	0.0	1072.195
spe	87	86	2144.39	2014.745	2079.5675
los	86	GCA.001412335.1.Archaea.Halobacteriota	2014.745	0.0	1007.3725
spe	86	84	2014.745	1868.445	1941.595
los	84	GCF.000011005.1.Archaea.Euryarchaeota	1868.445	0.0	934.2225
spe	88	80	2221.93	2032.885	2127.4075
hgt	None	dead	0.0	0.0	0.0
hgt	84	GCF.000011005.1.Archaea.Euryarchaeota	1868.445	0.0	934.2225
los	None	dead	0.0	0.0	0.0
spe	91	90	2548.71	2426.545	2487.6275
spe	90	74	2426.545	2278.05	2352.2975
los	74	GCF.000194625.1.Archaea.Halobacteriota	2278.05	0.0	1139.025
spe	90	89	2426.545	2320.405	2373.475
los	89	88	2320.405	2221.93	2271.1675
spe	89	77	2320.405	2081.03	2200.7175
los	77	GCA.003194435.1.Archaea.Halobacteriota	2081.03	0.0	1040.515
spe	95	39	2895.515	2772.035	2833.775
los	39	35	2772.035	2625.215	2698.625
hgt	None	dead	0.0	0.0	0.0
spe	39	38	2772.035	2538.31	2655.1725
los	38	GCF.002214485.1.Archaea.Methanobacteriota.B	2538.31	0.0	1269.155
hgt	29	GCA.001742785.1.Archaea.Altiarchaeota	2305.1	0.0	1152.55
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	61	60	2318.855	2157.845	2238.35
los	None	dead	0.0	0.0	0.0
spe	61	60	2318.855	2157.845	2238.35
spe	60	59	2157.845	1950.86	2054.3525
hgt	None	dead	0.0	0.0	0.0
los	59	GCA.002011395.1.Archaea.Thermoplasmatota	1950.86	0.0	975.43
hgt	769	GCA.001798135.1.Bacteria.UBA10199	2474.02	0.0	1237.01
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	1068	GCA.002428295.1.Bacteria.Caldisericota	2377.575	0.0	1188.7875
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	967	966	2386.18	2094.155	2240.1675
los	None	dead	0.0	0.0	0.0
spe	967	966	2386.18	2094.155	2240.1675
spe	966	965	2094.155	1893.24	1993.6975
los	965	964	1893.24	1750.505	1821.8725
spe	965	955	1893.24	1759.09	1826.165
los	955	GCF.001280305.1.Bacteria.Bacteroidota	1759.09	0.0	879.545
hgt	None	dead	0.0	0.0	0.0
hgt	961	GCA.001769385.1.Bacteria.Bacteroidota	1247.9425	0.0	623.97125
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	395	GCA.002402635.1.Bacteria.Deferribacterota	2049.66	0.0	1024.83
los	None	dead	0.0	0.0	0.0
hgt	415	GCA.002717245.1.Bacteria.Proteobacteria	1888.055	0.0	944.0275
los	None	dead	0.0	0.0	0.0
spe	267	265	2989.33	2505.165	2747.2475
hgt	None	dead	0.0	0.0	0.0
hgt	249	245	2408.17	2346.24	2377.205
los	None	dead	0.0	0.0	0.0
spe	249	245	2408.17	2346.24	2377.205
spe	245	241	2346.24	2226.475	2286.3575
los	241	GCA.002841695.1.Bacteria.Elusimicrobiota	2226.475	0.0	1113.2375
spe	241	239	2226.475	2146.715	2186.595
los	239	GCF.001027545.1.Bacteria.Elusimicrobiota	2146.715	0.0	1073.3575
hgt	None	dead	0.0	0.0	0.0
hgt	660	659	2810.715	2073.72	2442.2175
los	None	dead	0.0	0.0	0.0
spe	660	659	2810.715	2073.72	2442.2175
spe	245	244	2346.24	2178.39	2262.315
hgt	None	dead	0.0	0.0	0.0
los	244	GCA.001800095.1.Bacteria.Elusimicrobiota	2178.39	0.0	1089.195
hgt	284	282	2369.92	2053.795	2211.8575
los	None	dead	0.0	0.0	0.0
spe	284	282	2369.92	2053.795	2211.8575
hgt	None	dead	0.0	0.0	0.0
hgt	328	GCF.002277955.1.Bacteria.Planctomycetota	2426.155	0.0	1213.0775
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	288	GCA.002382525.1.Bacteria.Verrucomicrobiota	2297.655	0.0	1148.8275
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	265	GCA.003501375.1.Bacteria.Sumerlaeota	2505.165	0.0	1252.5825
dup	None	dead	0.0	0.0	0.0
hgt	155	GCA.000315625.1.Eukaryota.Cryptophyceae	1364.875	0.0	682.4375
los	None	dead	0.0	0.0	0.0
hgt	334	332	2115.87	1728.22	1922.045
los	None	dead	0.0	0.0	0.0
spe	334	332	2115.87	1728.22	1922.045
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	380	GCF.000758165.1.Bacteria.Spirochaetota	2063.635	0.0	1031.8175
los	None	dead	0.0	0.0	0.0
hgt	1098	GCA.003167155.1.Bacteria.Eremiobacterota	2247.98	0.0	1123.99
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	288	GCA.002323895.1.Bacteria.Verrucomicrobiota	2297.655	0.0	1148.8275
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	767	GCA.002796325.1.Bacteria.UBA10199	2265.96	0.0	1132.98
los	None	dead	0.0	0.0	0.0
hgt	932	GCA.002414805.1.Bacteria.Fibrobacterota	2324.52	0.0	1162.26
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
spe	277	276	3169.945	3142.94	3156.4425
los	276	275	3142.94	3039.065	3091.0025
spe	276	270	3142.94	2997.52	3070.23
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	536	GCF.002940605.1.Bacteria.Proteobacteria	2343.3	0.0	1171.65
los	None	dead	0.0	0.0	0.0
hgt	403	GCF.900177345.1.Bacteria.Proteobacteria	2763.35	0.0	1381.675
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	585	GCA.002338605.1.Bacteria.Proteobacteria	1706.285	0.0	853.1425
los	None	dead	0.0	0.0	0.0
hgt	1663	GCA.001464165.1.Bacteria.Cyanobacteria	2633.14	0.0	1316.57
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	1720	1719	2606.445	2506.285	2556.365
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	220	GCA.001805375.1.Bacteria.Omnitrophota	2041.98	0.0	1020.99
los	None	dead	0.0	0.0	0.0
spe	1720	1719	2606.445	2506.285	2556.365
spe	1719	1718	2506.285	2393.24	2449.7625
los	1718	1704	2393.24	2299.84	2346.54
spe	1718	1717	2393.24	2268.17	2330.705
los	1717	1716	2268.17	2013.02	2140.595
hgt	588	587	2283.06	1996.16	2139.61
los	None	dead	0.0	0.0	0.0
spe	588	587	2283.06	1996.16	2139.61
spe	587	586	1996.16	1895.525	1945.8425
los	586	GCA.003228965.1.Bacteria.Proteobacteria	1895.525	0.0	947.7625
spe	586	585	1895.525	1706.285	1800.905
los	585	GCA.002338605.1.Bacteria.Proteobacteria	1706.285	0.0	853.1425
spe	587	581	1996.16	1845.545	1920.8525
los	581	GCA.002868855.1.Bacteria.Proteobacteria	1845.545	0.0	922.7725
spe	581	579	1845.545	1566.0	1705.7725
hgt	783	782	2802.765	2703.34	2753.0525
los	None	dead	0.0	0.0	0.0
spe	783	782	2802.765	2703.34	2753.0525
spe	782	781	2703.34	2586.935	2645.1375
spe	781	775	2586.935	2456.23	2521.5825
los	775	773	2456.23	2375.125	2415.6775
spe	781	780	2586.935	2414.4	2500.6675
spe	780	778	2414.4	2281.75	2348.075
los	778	GCA.002321895.1.Bacteria.Bdellovibrionota	2281.75	0.0	1140.875
hgt	None	dead	0.0	0.0	0.0
los	780	GCA.001769805.1.Bacteria.Bdellovibrionota	2414.4	0.0	1207.2
dup	None	dead	0.0	0.0	0.0
hgt	302	GCF.000170755.1.Bacteria.Verrucomicrobiota	2089.845	0.0	1044.9225
los	None	dead	0.0	0.0	0.0
hgt	320	GCA.002746535.1.Bacteria.Planctomycetota	2697.03	0.0	1348.515
los	None	dead	0.0	0.0	0.0
spe	782	770	2703.34	2621.185	2662.2625
los	770	GCA.002787535.1.Bacteria.Bdellovibrionota	2621.185	0.0	1310.5925
spe	770	769	2621.185	2474.02	2547.6025
los	769	GCA.001798135.1.Bacteria.UBA10199	2474.02	0.0	1237.01
dup	769	768	2474.02	2381.62	2427.82
spe	769	768	2474.02	2381.62	2427.82
los	768	GCA.001798715.1.Bacteria.UBA10199	2381.62	0.0	1190.81
spe	768	767	2381.62	2265.96	2323.79
los	767	GCA.002796325.1.Bacteria.UBA10199	2265.96	0.0	1132.98
spe	767	766	2265.96	2115.535	2190.7475
los	766	GCA.001798075.1.Bacteria.UBA10199	2115.535	0.0	1057.7675
spe	769	768	2474.02	2381.62	2427.82
spe	768	767	2381.62	2265.96	2323.79
los	767	GCA.002796325.1.Bacteria.UBA10199	2265.96	0.0	1132.98
spe	767	766	2265.96	2115.535	2190.7475
los	766	GCA.001798185.1.Bacteria.UBA10199	2115.535	0.0	1057.7675
hgt	228	227	2768.615	2748.92	2758.7675
los	None	dead	0.0	0.0	0.0
dup	228	227	2768.615	2748.92	2758.7675
spe	228	227	2768.615	2748.92	2758.7675
spe	227	225	2748.92	2609.595	2679.2575
los	225	207	2609.595	2529.79	2569.6925
spe	225	224	2609.595	2564.83	2587.2125
los	224	210	2564.83	2377.125	2470.9775
spe	224	223	2564.83	2501.375	2533.1025
los	223	213	2501.375	2348.89	2425.1325
spe	223	222	2501.375	2307.48	2404.4275
los	222	216	2307.48	2167.33	2237.405
spe	222	221	2307.48	2232.655	2270.0675
los	221	GCA.002796125.1.Bacteria.Omnitrophota	2232.655	0.0	1116.3275
spe	221	220	2232.655	2041.98	2137.3175
los	220	GCA.003451585.1.Bacteria.Omnitrophota	2041.98	0.0	1020.99
spe	228	227	2768.615	2748.92	2758.7675
spe	227	225	2748.92	2609.595	2679.2575
los	225	207	2609.595	2529.79	2569.6925
spe	225	224	2609.595	2564.83	2587.2125
los	224	223	2564.83	2501.375	2533.1025
spe	224	210	2564.83	2377.125	2470.9775
los	210	GCA.002779345.1.Bacteria.Omnitrophota	2377.125	0.0	1188.5625
hgt	None	dead	0.0	0.0	0.0
hgt	930	GCA.003455335.1.Bacteria.Fibrobacterota	2114.665	0.0	1057.3325
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	400	GCA.002707655.1.Bacteria.SAR324	2693.845	0.0	1346.9225
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	386	GCA.002450905.1.Bacteria.Spirochaetota	2547.685	0.0	1273.8425
los	None	dead	0.0	0.0	0.0
hgt	374	GCF.000266885.1.Bacteria.Spirochaetota	2303.81	0.0	1151.905
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	68	GCA.002495185.1.Archaea.Thermoplasmatota	2254.26	0.0	1127.13
los	None	dead	0.0	0.0	0.0
hgt	1143	GCA.002352645.1.Bacteria.Actinobacteriota	2319.725	0.0	1159.8625
los	None	dead	0.0	0.0	0.0
spe	1094	1093	3407.45	3335.31	3371.38
los	1093	1055	3335.31	3175.955	3255.6325
hgt	None	dead	0.0	0.0	0.0
hgt	791	GCA.002898795.1.Bacteria.Desulfobacterota.B	2015.09	0.0	1007.545
los	None	dead	0.0	0.0	0.0
spe	1093	1092	3335.31	3257.545	3296.4275
los	1092	1058	3257.545	2874.585	3066.065
hgt	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	1177	GCA.001464275.1.Bacteria.Actinobacteriota	2055.195	0.0	1027.5975
los	None	dead	0.0	0.0	0.0
hgt	1106	GCA.003134215.1.Bacteria.Armatimonadota	2220.8	0.0	1110.4
los	None	dead	0.0	0.0	0.0
spe	1092	1091	3257.545	3200.245	3228.895
los	1091	1083	3200.245	3106.26	3153.2525
hgt	None	dead	0.0	0.0	0.0
spe	1091	1090	3200.245	3052.03	3126.1375
los	1090	GCA.000353875.1.Bacteria.Atribacterota	3052.03	0.0	1526.015
hgt	None	dead	0.0	0.0	0.0
hgt	1020	GCA.001780165.1.Bacteria.Eisenbacteria	2279.22	0.0	1139.61
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	536	GCF.900111015.1.Bacteria.Proteobacteria	2343.3	0.0	1171.65
los	None	dead	0.0	0.0	0.0
spe	1090	1088	3052.03	2199.325	2625.6775
los	1088	GCA.002010365.1.Bacteria.Bipolaricaulota	2199.325	0.0	1099.6625
spe	1088	1087	2199.325	1892.775	2046.05
hgt	None	dead	0.0	0.0	0.0
los	1087	GCA.003535305.1.Bacteria.Bipolaricaulota	1892.775	0.0	946.3875
hgt	574	GCF.000374645.1.Bacteria.Proteobacteria	1962.545	0.0	981.2725
los	None	dead	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0
hgt	345	GCA.002748355.1.Bacteria.Planctomycetota	2344.43	0.0	1172.215
los	None	dead	0.0	0.0	0.0
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	2445.625	0.0	1222.8125
los	None	dead	0.0	0.0	0.0
