event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
los	108	107	2433.705	2229.765	2331.735	2622.16	2245.25	2447.7	2011.83	2316.995
hgt	113	GCA.002255025.1.Archaea.Thermoproteota	2352.095	0.0	1176.0475	2536.91	2167.28	0.0	0.0	1268.455
spe	1127	1126	3088.445	2983.51	3035.9775	3239.82	2937.07	3147.54	2819.48	3029.65
spe	1126	1116	2983.51	2746.26	2864.885	3147.54	2819.48	2951.68	2540.84	2844.19
los	1116	GCA.002435745.1.Bacteria.UBP15	2746.26	0.0	1373.13	2951.68	2540.84	0.0	0.0	1475.84
spe	1126	1125	2983.51	2875.28	2929.395	3147.54	2819.48	3050.26	2700.3	2923.92
los	1125	1124	2875.28	2740.045	2807.6625	3050.26	2700.3	2940.69	2539.4	2794.83
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1125	1119	2875.28	2529.245	2702.2625	3050.26	2700.3	2761.53	2296.96	2673.61
los	1119	GCF.002973605.1.Bacteria.Armatimonadota	2529.245	0.0	1264.6225	2761.53	2296.96	0.0	0.0	1380.765
hgt	305	GCA.001803235.1.Bacteria.Verrucomicrobiota	2286.74	0.0	1143.37	2490.51	2082.97	0.0	0.0	1245.255
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	177	95	2987.475	2895.515	2941.495	3145.38	2829.57	3052.55	2738.48	2941.93
spe	95	39	2895.515	2772.035	2833.775	3052.55	2738.48	2935.32	2608.75	2830.65
hgt	1058	GCA.001443005.1.Bacteria.Synergistota	2874.585	0.0	1437.2925	3067.3	2681.87	0.0	0.0	1533.65
los	39	35	2772.035	2625.215	2698.625	2935.32	2608.75	2814.09	2436.34	2685.83
spe	39	38	2772.035	2538.31	2655.1725	2935.32	2608.75	2727.65	2348.97	2642.145
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	38	GCA.001515205.2.Archaea.Hadarchaeota	2538.31	0.0	1269.155	2727.65	2348.97	0.0	0.0	1363.825
hgt	74	GCA.002011165.1.Archaea.Halobacteriota	2278.05	0.0	1139.025	2455.2	2100.9	0.0	0.0	1227.6
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	95	94	2895.515	2874.54	2885.0275	3052.55	2738.48	3031.65	2717.43	2884.99
los	94	42	2874.54	2631.08	2752.81	3031.65	2717.43	2832.32	2429.84	2730.745
spe	94	93	2874.54	2781.775	2828.1575	3031.65	2717.43	2937.35	2626.2	2828.925
hgt	84	GCF.000970205.1.Archaea.Halobacteriota	1868.445	0.0	934.2225	2080.58	1656.31	0.0	0.0	1040.29
dup	93	92	2781.775	2715.565	2748.67	2937.35	2626.2	2870.72	2560.41	2748.88
spe	93	92	2781.775	2715.565	2748.67	2937.35	2626.2	2870.72	2560.41	2748.88
spe	92	91	2715.565	2548.71	2632.1375	2870.72	2560.41	2710.79	2386.63	2628.675
hgt	35	GCA.001587715.1.Archaea.Methanobacteriota.B	2625.215	0.0	1312.6075	2814.09	2436.34	0.0	0.0	1407.045
spe	91	90	2548.71	2426.545	2487.6275	2710.79	2386.63	2587.9	2265.19	2487.99
los	90	74	2426.545	2278.05	2352.2975	2587.9	2265.19	2455.2	2100.9	2344.4
spe	90	89	2426.545	2320.405	2373.475	2587.9	2265.19	2487.89	2152.92	2370.41
spe	89	88	2320.405	2221.93	2271.1675	2487.89	2152.92	2396.19	2047.67	2267.78
los	88	80	2221.93	2032.885	2127.4075	2396.19	2047.67	2234.17	1831.6	2113.895
spe	88	87	2221.93	2144.39	2183.16	2396.19	2047.67	2323.79	1964.99	2180.59
los	87	GCA.002256595.1.Archaea.Halobacteriota	2144.39	0.0	1072.195	2323.79	1964.99	0.0	0.0	1161.895
spe	87	86	2144.39	2014.745	2079.5675	2323.79	1964.99	2208.35	1821.14	2072.465
los	86	84	2014.745	1868.445	1941.595	2208.35	1821.14	2080.58	1656.31	1932.33
spe	89	77	2320.405	2081.03	2200.7175	2487.89	2152.92	2277.46	1884.6	2186.245
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	92	70	2715.565	2480.265	2597.915	2870.72	2560.41	2639.53	2321.0	2595.86
hgt	1133	GCA.002366545.1.Bacteria.Actinobacteriota	2731.5	0.0	1365.75	2922.33	2540.67	0.0	0.0	1461.165
hgt	721	GCA.003230535.1.Bacteria.SZUA.182	2908.09	0.0	1454.045	3069.2	2746.98	0.0	0.0	1534.6
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	93	92	2781.775	2715.565	2748.67	2937.35	2626.2	2870.72	2560.41	2748.88
spe	92	70	2715.565	2480.265	2597.915	2870.72	2560.41	2639.53	2321.0	2595.86
los	70	69	2480.265	2382.655	2431.46	2639.53	2321.0	2545.09	2220.22	2429.875
spe	70	54	2480.265	2391.235	2435.75	2639.53	2321.0	2555.98	2226.49	2433.01
los	54	48	2391.235	2290.465	2340.85	2555.98	2226.49	2466.71	2114.22	2335.1
spe	54	53	2391.235	2158.385	2274.81	2555.98	2226.49	2345.41	1971.36	2263.67
los	53	52	2158.385	1947.675	2053.03	2345.41	1971.36	2172.33	1723.02	2034.215
spe	92	91	2715.565	2548.71	2632.1375	2870.72	2560.41	2710.79	2386.63	2628.675
los	91	GCA.003034855.1.Archaea.Halobacteriota	2548.71	0.0	1274.355	2710.79	2386.63	0.0	0.0	1355.395
spe	91	90	2548.71	2426.545	2487.6275	2710.79	2386.63	2587.9	2265.19	2487.99
los	90	74	2426.545	2278.05	2352.2975	2587.9	2265.19	2455.2	2100.9	2344.4
spe	90	89	2426.545	2320.405	2373.475	2587.9	2265.19	2487.89	2152.92	2370.41
spe	89	88	2320.405	2221.93	2271.1675	2487.89	2152.92	2396.19	2047.67	2267.78
los	88	80	2221.93	2032.885	2127.4075	2396.19	2047.67	2234.17	1831.6	2113.895
spe	88	87	2221.93	2144.39	2183.16	2396.19	2047.67	2323.79	1964.99	2180.59
los	87	GCA.002256595.1.Archaea.Halobacteriota	2144.39	0.0	1072.195	2323.79	1964.99	0.0	0.0	1161.895
spe	87	86	2144.39	2014.745	2079.5675	2323.79	1964.99	2208.35	1821.14	2072.465
los	86	84	2014.745	1868.445	1941.595	2208.35	1821.14	2080.58	1656.31	1932.33
spe	89	77	2320.405	2081.03	2200.7175	2487.89	2152.92	2277.46	1884.6	2186.245
los	77	GCA.001766825.1.Archaea.Halobacteriota	2081.03	0.0	1040.515	2277.46	1884.6	0.0	0.0	1138.73
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1292	GCF.000024605.1.Bacteria.Firmicutes.B	2370.88	0.0	1185.44	2569.61	2172.15	0.0	0.0	1284.805
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	888	887	2827.975	2727.215	2777.595	2977.09	2678.86	2881.55	2572.88	2774.985
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1651	GCA.003242895.1.Bacteria.Margulisbacteria	2569.225	0.0	1284.6125	2778.38	2360.07	0.0	0.0	1389.19
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	888	887	2827.975	2727.215	2777.595	2977.09	2678.86	2881.55	2572.88	2774.985
spe	887	863	2727.215	2597.055	2662.135	2881.55	2572.88	2762.98	2431.13	2656.34
los	863	857	2597.055	2515.41	2556.2325	2762.98	2431.13	2699.69	2331.13	2547.055
spe	863	862	2597.055	2368.33	2482.6925	2762.98	2431.13	2561.03	2175.63	2469.305
los	862	GCA.002782605.1.Bacteria.Desulfobacterota	2368.33	0.0	1184.165	2561.03	2175.63	0.0	0.0	1280.515
spe	862	861	2368.33	2265.965	2317.1475	2561.03	2175.63	2474.98	2056.95	2308.99
los	861	GCA.002327985.1.Bacteria.Desulfobacterota	2265.965	0.0	1132.9825	2474.98	2056.95	0.0	0.0	1237.49
spe	887	886	2727.215	2570.925	2649.07	2881.55	2572.88	2733.26	2408.59	2645.07
los	886	874	2570.925	2502.96	2536.9425	2733.26	2408.59	2671.83	2334.09	2533.675
spe	886	885	2570.925	2490.35	2530.6375	2733.26	2408.59	2660.72	2319.98	2526.62
spe	885	884	2490.35	2409.27	2449.81	2660.72	2319.98	2585.68	2232.86	2446.79
los	884	880	2409.27	2202.89	2306.08	2585.68	2232.86	2408.81	1996.97	2291.325
spe	884	883	2409.27	2107.355	2258.3125	2585.68	2232.86	2320.43	1894.28	2239.98
los	883	GCA.000961655.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775	2320.43	1894.28	0.0	0.0	1160.215
spe	885	877	2490.35	2406.095	2448.2225	2660.72	2319.98	2589.76	2222.43	2441.575
los	877	GCA.001797675.1.Bacteria.Desulfobacterota	2406.095	0.0	1203.0475	2589.76	2222.43	0.0	0.0	1294.88
