event	left_node	right_node	left_date	right_date	midpoint_date
los	1469	1467	2472.76	2363.295	2418.0275
spe	1475	1463	2883.705	2750.56	2817.1325
spe	1457	GCA.002404055.1.Bacteria.Chloroflexota	2476.295	0.0	1238.1475
los	1457	GCA.002404055.1.Bacteria.Chloroflexota	2476.295	0.0	1238.1475
hgt	None	dead	0.0	0.0	0.0
los	1463	1462	2750.56	2688.275	2719.4175
dup	None	dead	0.0	0.0	0.0
hgt	697	GCA.003222815.1.Bacteria.Acidobacteriota	2258.95	0.0	1129.475
hgt	674	GCA.002298155.1.Bacteria.Acidobacteriota	2473.205	0.0	1236.6025
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	796	GCA.002238415.1.Bacteria.Desulfobacterota.B	2368.175	0.0	1184.0875
hgt	684	GCA.002483445.1.Bacteria.Acidobacteriota	1980.48	0.0	990.24
hgt	807	GCA.002841945.1.Bacteria.Myxococcota	2202.835	0.0	1101.4175
hgt	327	326	2199.545	1901.84	2050.6925
spe	327	326	2199.545	1901.84	2050.6925
dup	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
dup	880	GCA.001577715.1.Bacteria.Desulfobacterota	2202.89	0.0	1101.445
hgt	650	649	2528.52	2487.635	2508.0775
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	650	649	2528.52	2487.635	2508.0775
spe	543	539	2384.42	2248.565	2316.4925
los	543	539	2384.42	2248.565	2316.4925
spe	542	GCA.002631715.1.Bacteria.Proteobacteria	2266.915	0.0	1133.4575
los	542	GCA.002631715.1.Bacteria.Proteobacteria	2266.915	0.0	1133.4575
spe	649	648	2487.635	2440.92	2464.2775
spe	562	546	2333.93	2056.155	2195.0425
los	562	546	2333.93	2056.155	2195.0425
spe	561	560	2282.175	2138.97	2210.5725
los	561	560	2282.175	2138.97	2210.5725
hgt	None	dead	0.0	0.0	0.0
spe	553	552	2172.955	1988.77	2080.8625
los	553	552	2172.955	1988.77	2080.8625
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	614	613	2046.215	1943.945	1995.08
hgt	403	GCF.900177345.1.Bacteria.Proteobacteria	2763.35	0.0	1381.675
spe	613	612	1943.945	1796.185	1870.065
spe	611	GCF.003052605.1.Bacteria.Proteobacteria	1493.79	0.0	746.895
los	611	GCF.003052605.1.Bacteria.Proteobacteria	1493.79	0.0	746.895
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	648	647	2440.92	2391.055	2415.9875
spe	571	565	2282.495	2067.745	2175.12
los	571	565	2282.495	2067.745	2175.12
spe	571	570	2282.495	2165.975	2224.235
hgt	574	GCF.000374645.1.Bacteria.Proteobacteria	1962.545	0.0	981.2725
spe	570	568	2165.975	2035.48	2100.7275
hgt	568	GCF.001051235.1.Bacteria.Proteobacteria	2035.48	0.0	1017.74
los	568	GCF.001051235.1.Bacteria.Proteobacteria	2035.48	0.0	1017.74
hgt	536	GCF.900111015.1.Bacteria.Proteobacteria	2343.3	0.0	1171.65
spe	646	588	2358.03	2283.06	2320.545
los	646	588	2358.03	2283.06	2320.545
spe	646	645	2358.03	2312.285	2335.1575
spe	631	630	2258.31	2159.7	2209.005
los	631	630	2258.31	2159.7	2209.005
spe	631	603	2258.31	2200.665	2229.4875
spe	602	601	2136.455	2005.515	2070.985
los	602	601	2136.455	2005.515	2070.985
spe	592	GCF.000024725.1.Bacteria.Proteobacteria	1879.945	0.0	939.9725
los	592	GCF.000024725.1.Bacteria.Proteobacteria	1879.945	0.0	939.9725
spe	645	644	2312.285	2211.125	2261.705
spe	644	636	2211.125	2146.87	2178.9975
hgt	636	634	2146.87	2007.49	2077.18
los	636	634	2146.87	2007.49	2077.18
spe	643	639	2071.11	1859.94	1965.525
los	643	639	2071.11	1859.94	1965.525
spe	643	642	2071.11	1939.07	2005.09
hgt	639	GCA.003230085.1.Bacteria.Proteobacteria	1859.94	0.0	929.97
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	483	482	2221.01	2151.75	2186.38
spe	458	456	2053.74	1898.57	1976.155
los	458	456	2053.74	1898.57	1976.155
hgt	None	dead	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	481	480	2091.815	1990.065	2040.94
los	481	480	2091.815	1990.065	2040.94
spe	481	469	2091.815	2003.935	2047.875
spe	469	468	2003.935	1847.82	1925.8775
spe	468	467	1847.82	1693.575	1770.6975
hgt	None	dead	0.0	0.0	0.0
los	467	GCA.002291925.1.Bacteria.Proteobacteria	1693.575	0.0	846.7875
hgt	None	dead	0.0	0.0	0.0
los	None	dead	0.0	0.0	0.0
spe	469	463	2003.935	1889.86	1946.8975
hgt	462	GCF.000315795.1.Bacteria.Proteobacteria	1641.635	0.0	820.8175
hgt	439	GCF.001613805.1.Bacteria.Proteobacteria	1983.035	0.0	991.5175
spe	463	462	1889.86	1641.635	1765.7475
hgt	462	GCF.000315795.1.Bacteria.Proteobacteria	1641.635	0.0	820.8175
los	462	GCF.000315795.1.Bacteria.Proteobacteria	1641.635	0.0	820.8175
