event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	92	70	2715.565	2480.265	2597.915	2870.72	2560.41	2639.53	2321.0	2595.86
los	70	69	2480.265	2382.655	2431.46	2639.53	2321.0	2545.09	2220.22	2429.875
spe	70	54	2480.265	2391.235	2435.75	2639.53	2321.0	2555.98	2226.49	2433.01
los	54	48	2391.235	2290.465	2340.85	2555.98	2226.49	2466.71	2114.22	2335.1
hgt	721	GCA.003230535.1.Bacteria.SZUA.182	2908.09	0.0	1454.045	3069.2	2746.98	0.0	0.0	1534.6
spe	54	53	2391.235	2158.385	2274.81	2555.98	2226.49	2345.41	1971.36	2263.67
los	53	52	2158.385	1947.675	2053.03	2345.41	1971.36	2172.33	1723.02	2034.215
spe	178	32	3109.52	2887.43	2998.475	3270.62	2948.42	3067.58	2707.28	2988.95
spe	32	31	2887.43	2641.745	2764.5875	3067.58	2707.28	2838.14	2445.35	2756.465
los	31	29	2641.745	2305.1	2473.4225	2838.14	2445.35	2555.27	2054.93	2446.535
spe	32	26	2887.43	905.1525	1896.29125	3067.58	2707.28	1279.15	531.155	1799.3675
hgt	26	GCA.002083985.1.Archaea.Altiarchaeota	905.1525	0.0	452.57625	1279.15	531.155	0.0	0.0	639.575
