event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	1719	1718	2501.03	2361.38	2431.205	2593.62	2408.44	2453.23	2269.53	2431.575
los	1718	1717	2361.38	2144.885	2253.1325	2453.23	2269.53	2273.85	2015.92	2234.575
spe	1718	1704	2361.38	2246.435	2303.9075	2453.23	2269.53	2332.27	2160.6	2306.915
spe	1704	1672	2246.435	1997.32	2121.8775	2332.27	2160.6	2145.69	1848.95	2090.61
los	1672	GCF.000015965.1.Bacteria.Cyanobacteria	1997.32	0.0	998.66	2145.69	1848.95	0.0	0.0	1072.845
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1685	GCF.000018105.1.Bacteria.Cyanobacteria	1871.67	0.0	935.835	1986.88	1756.46	0.0	0.0	993.44
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1704	1703	2246.435	2154.635	2200.535	2332.27	2160.6	2238.99	2070.28	2201.275
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1698	1697	1614.69	1292.96	1453.825	1629.18	1600.2	1415.06	1170.86	1400.02
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1698	1697	1614.69	1292.96	1453.825	1629.18	1600.2	1415.06	1170.86	1400.02
spe	1697	1695	1292.96	877.811	1085.3855	1415.06	1170.86	1063.17	692.452	1053.756
spe	1703	1702	2154.635	2080.605	2117.62	2238.99	2070.28	2162.02	1999.19	2119.09
spe	1702	1701	2080.605	2039.37	2059.9875	2162.02	1999.19	2114.89	1963.85	2062.935
spe	1701	1685	2039.37	1871.67	1955.52	2114.89	1963.85	1986.88	1756.46	1935.675
los	1685	GCF.000018105.1.Bacteria.Cyanobacteria	1871.67	0.0	935.835	1986.88	1756.46	0.0	0.0	993.44
spe	1685	1684	1871.67	1655.535	1763.6025	1986.88	1756.46	1804.69	1506.38	1746.63
los	1684	GCF.000316115.1.Bacteria.Cyanobacteria	1655.535	0.0	827.7675	1804.69	1506.38	0.0	0.0	902.345
spe	1701	1700	2039.37	1958.955	1999.1625	2114.89	1963.85	2030.15	1887.76	2001.325
spe	1700	1688	1958.955	1633.475	1796.215	2030.15	1887.76	1770.82	1496.13	1763.14
spe	1700	1699	1958.955	1903.47	1931.2125	2030.15	1887.76	1968.87	1838.07	1934.11
hgt	1684	GCF.000316115.1.Bacteria.Cyanobacteria	1655.535	0.0	827.7675	1804.69	1506.38	0.0	0.0	902.345
los	1699	1698	1903.47	1614.69	1759.08	1968.87	1838.07	1629.18	1600.2	1784.535
spe	1703	1679	2154.635	1817.625	1986.13	2238.99	2070.28	1965.65	1669.6	1954.295
spe	1679	1678	1817.625	881.825	1349.725	1965.65	1669.6	1106.31	657.34	1311.495
los	1678	1676	881.825	239.787	560.806	1106.31	657.34	341.05	138.524	622.417
spe	1185	1169	2722.52	2330.49	2526.505	2913.33	2531.71	2541.69	2119.29	2516.31
spe	1169	1145	2330.49	1977.205	2153.8475	2541.69	2119.29	2204.63	1749.78	2145.735
spe	1145	1143	1977.205	1774.67	1875.9375	2204.63	1749.78	2003.61	1545.73	1875.18
los	1143	GCA.002352645.1.Bacteria.Actinobacteriota	1774.67	0.0	887.335	2003.61	1545.73	0.0	0.0	1001.805
spe	1143	1141	1774.67	1400.775	1587.7225	2003.61	1545.73	1633.42	1168.13	1585.87
spe	1141	1140	1400.775	1175.5635	1288.16925	1633.42	1168.13	1408.09	943.037	1288.2285
los	1140	GCA.003162395.1.Bacteria.Actinobacteriota	1175.5635	0.0	587.78175	1408.09	943.037	0.0	0.0	704.045
spe	1169	1168	2330.49	2240.195	2285.3425	2541.69	2119.29	2457.79	2022.6	2282.145
los	1168	1148	2240.195	1798.435	2019.315	2457.79	2022.6	2044.72	1552.15	2004.97
spe	1168	1167	2240.195	2045.68	2142.9375	2457.79	2022.6	2266.85	1824.51	2141.15
hgt	832	GCA.002696345.1.Bacteria.Myxococcota	1570.54	0.0	785.27	1770.5	1370.58	0.0	0.0	885.25
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	702	GCA.003152095.1.Bacteria.Acidobacteriota	1307.095	0.0	653.5475	1523.49	1090.7	0.0	0.0	761.745
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	979	GCA.002763895.1.Bacteria.Bacteroidota	1509.38	0.0	754.69	1695.99	1322.77	0.0	0.0	847.995
hgt	746	GCA.002238965.1.Bacteria.UBA8248	1971.165	0.0	985.5825	2267.78	1674.55	0.0	0.0	1133.89
hgt	1461	GCA.002413265.1.Bacteria.Chloroflexota	1858.39	0.0	929.195	2155.55	1561.23	0.0	0.0	1077.775
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1155	GCF.003443735.1.Bacteria.Actinobacteriota	1138.4215	0.0	569.21075	1351.51	925.333	0.0	0.0	675.755
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1167	1166	2045.68	1407.48	1726.58	2266.85	1824.51	1631.42	1183.54	1725.195
spe	1166	1165	1407.48	1265.28	1336.38	1631.42	1183.54	1482.81	1047.75	1339.585
spe	1165	1155	1265.28	1138.4215	1201.85075	1482.81	1047.75	1351.51	925.333	1204.0715
los	1155	GCF.003443735.1.Bacteria.Actinobacteriota	1138.4215	0.0	569.21075	1351.51	925.333	0.0	0.0	675.755
spe	1155	1154	1138.4215	863.8915	1001.1565	1351.51	925.333	1069.86	657.923	1004.7165
hgt	1163	GCF.000384115.1.Bacteria.Actinobacteriota	951.694	0.0	475.847	1153.97	749.418	0.0	0.0	576.985
dup	1154	GCF.003047285.1.Bacteria.Actinobacteriota	863.8915	0.0	431.94575	1069.86	657.923	0.0	0.0	534.93
spe	1165	1164	1265.28	1123.5635	1194.42175	1482.81	1047.75	1339.29	907.837	1195.3235
los	1164	1163	1123.5635	951.694	1037.62875	1339.29	907.837	1153.97	749.418	1044.354
spe	1164	1160	1123.5635	971.4955	1047.5295	1339.29	907.837	1182.5	760.491	1049.8905
spe	1160	1158	971.4955	864.931	918.21325	1182.5	760.491	1069.94	659.922	921.211
los	1158	GCF.001942305.1.Bacteria.Actinobacteriota	864.931	0.0	432.4655	1069.94	659.922	0.0	0.0	534.97
hgt	670	GCA.002898535.1.Bacteria.Acidobacteriota	2337.75	0.0	1168.875	2571.79	2103.71	0.0	0.0	1285.895
hgt	1396	GCA.003244045.1.Bacteria.Dormibacterota	2023.82	0.0	1011.91	2389.98	1657.66	0.0	0.0	1194.99
hgt	955	GCF.001280305.1.Bacteria.Bacteroidota	1061.248	0.0	530.624	1249.77	872.726	0.0	0.0	624.885
hgt	681	GCA.002712885.1.Bacteria.Acidobacteriota	1875.565	0.0	937.7825	2076.39	1674.74	0.0	0.0	1038.195
hgt	791	GCA.002050235.1.Bacteria.Desulfobacterota.B	1279.55	0.0	639.775	1476.89	1082.21	0.0	0.0	738.445
hgt	1021	GCA.002686915.1.Bacteria.ARS69	2172.51	0.0	1086.255	2411.97	1933.05	0.0	0.0	1205.985
spe	1478	1477	3209.465	2951.08	3080.2725	3376.81	3042.12	3128.51	2773.65	3075.23
spe	1477	1476	2951.08	2705.185	2828.1325	3128.51	2773.65	2890.77	2519.6	2824.055
hgt	756	GCA.001790645.1.Bacteria.Schekmanbacteria	2563.145	0.0	1281.5725	2763.41	2362.88	0.0	0.0	1381.705
spe	1476	1454	2705.185	2138.89	2422.0375	2890.77	2519.6	2343.0	1934.78	2412.775
spe	1454	1453	2138.89	2041.27	2090.08	2343.0	1934.78	2251.3	1831.24	2087.12
los	1453	1449	2041.27	1825.905	1933.5875	2251.3	1831.24	2055.21	1596.6	1923.95
spe	1453	1452	2041.27	1560.03	1800.65	2251.3	1831.24	1846.56	1273.5	1762.4
los	1452	GCA.002423325.1.Bacteria.Chloroflexota	1560.03	0.0	780.015	1846.56	1273.5	0.0	0.0	923.28
spe	1454	1446	2138.89	1892.56	2015.725	2343.0	1934.78	2094.3	1690.82	2016.91
los	1446	1440	1892.56	1749.24	1820.9	2094.3	1690.82	1951.59	1546.89	1820.595
spe	1446	1445	1892.56	1683.66	1788.11	2094.3	1690.82	1884.49	1482.83	1788.565
los	1445	GCA.003130875.1.Bacteria.Chloroflexota	1683.66	0.0	841.83	1884.49	1482.83	0.0	0.0	942.245
spe	1445	1444	1683.66	1493.995	1588.8275	1884.49	1482.83	1710.68	1277.31	1580.9
los	1444	GCA.003451595.1.Bacteria.Chloroflexota	1493.995	0.0	746.9975	1710.68	1277.31	0.0	0.0	855.34
spe	1476	1475	2705.185	2571.35	2638.2675	2890.77	2519.6	2771.01	2371.69	2631.23
spe	1475	1474	2571.35	2422.145	2496.7475	2771.01	2371.69	2641.91	2202.38	2486.695
los	1474	1473	2422.145	1376.695	1899.42	2641.91	2202.38	1641.8	1111.59	1876.75
spe	1474	1470	2422.145	2082.735	2252.44	2641.91	2202.38	2316.34	1849.13	2245.52
los	1470	1469	2082.735	1899.175	1990.955	2316.34	1849.13	2149.99	1648.36	1982.35
spe	1475	1463	2571.35	2342.68	2457.015	2771.01	2371.69	2569.78	2115.58	2443.295
spe	1463	1462	2342.68	2240.595	2291.6375	2569.78	2115.58	2485.08	1996.11	2282.945
los	1462	GCA.002436065.1.Bacteria.Chloroflexota	2240.595	0.0	1120.2975	2485.08	1996.11	0.0	0.0	1242.54
spe	1462	1461	2240.595	1858.39	2049.4925	2485.08	1996.11	2155.55	1561.23	2023.155
los	1461	GCA.002413265.1.Bacteria.Chloroflexota	1858.39	0.0	929.195	2155.55	1561.23	0.0	0.0	1077.775
spe	1463	1457	2342.68	1912.015	2127.3475	2569.78	2115.58	2189.96	1634.07	2101.925
hgt	1109	GCA.002898895.1.Bacteria.Armatimonadota	2109.385	0.0	1054.6925	2401.88	1816.89	0.0	0.0	1200.94
los	1457	GCA.002404055.1.Bacteria.Chloroflexota	1912.015	0.0	956.0075	2189.96	1634.07	0.0	0.0	1094.98
spe	1477	1431	2951.08	2599.01	2775.045	3128.51	2773.65	2813.21	2384.81	2756.66
spe	1431	1427	2599.01	2362.135	2480.5725	2813.21	2384.81	2573.24	2151.03	2482.12
spe	1427	1413	2362.135	2076.485	2219.31	2573.24	2151.03	2295.25	1857.72	2215.48
hgt	1469	GCA.001898225.1.Bacteria.Chloroflexota	1899.175	0.0	949.5875	2149.99	1648.36	0.0	0.0	1074.995
los	1413	1412	2076.485	1844.64	1960.5625	2295.25	1857.72	2055.17	1634.11	1964.68
spe	1413	1399	2076.485	1765.22	1920.8525	2295.25	1857.72	2036.35	1494.09	1894.67
los	1399	GCA.002708145.1.Bacteria.Chloroflexota	1765.22	0.0	882.61	2036.35	1494.09	0.0	0.0	1018.175
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	994	GCA.001304035.1.Bacteria.SM23.31	2025.62	0.0	1012.81	2232.44	1818.8	0.0	0.0	1116.22
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	746	GCF.900079095.1.Bacteria.Tectomicrobia	1971.165	0.0	985.5825	2267.78	1674.55	0.0	0.0	1133.89
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1427	1426	2362.135	2179.07	2270.6025	2573.24	2151.03	2402.77	1955.37	2264.305
hgt	274	GCA.000406005.1.Bacteria.Poribacteria	2054.16	0.0	1027.08	2418.12	1690.2	0.0	0.0	1209.06
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1431	1430	2599.01	2141.86	2370.435	2813.21	2384.81	2460.53	1823.19	2318.2
hgt	400	GCA.002401295.1.Bacteria.SAR324	2337.685	0.0	1168.8425	2593.16	2082.21	0.0	0.0	1296.58
hgt	1462	GCA.002436065.1.Bacteria.Chloroflexota	2240.595	0.0	1120.2975	2485.08	1996.11	0.0	0.0	1242.54
los	1430	GCA.002239025.1.Bacteria.Chloroflexota	2141.86	0.0	1070.93	2460.53	1823.19	0.0	0.0	1230.265
hgt	1032	GCA.002727195.1.Bacteria.Latescibacterota	1683.695	0.0	841.8475	1928.88	1438.51	0.0	0.0	964.44
hgt	698	686	1863.875	1646.29	1755.0825	2049.06	1678.69	1843.93	1448.65	1748.855
hgt	1098	GCA.003244105.1.Bacteria.Eremiobacterota	1685.385	0.0	842.6925	2041.88	1328.89	0.0	0.0	1020.94
spe	698	686	1863.875	1646.29	1755.0825	2049.06	1678.69	1843.93	1448.65	1748.855
spe	686	684	1646.29	1286.44	1466.365	1843.93	1448.65	1493.16	1079.72	1461.825
los	684	GCA.002483445.1.Bacteria.Acidobacteriota	1286.44	0.0	643.22	1493.16	1079.72	0.0	0.0	746.58
hgt	662	661	3076.16	3025.1	3050.63	3210.53	2941.79	3159.02	2891.18	3050.855
spe	1721	1667	3160.365	2867.145	3013.755	3276.84	3043.89	3021.27	2713.02	2994.93
hgt	341	340	1956.375	1604.15	1780.2625	2170.86	1741.89	1818.45	1389.85	1780.355
hgt	816	GCA.002707085.1.Bacteria.Myxococcota.A	1315.445	0.0	657.7225	1517.68	1113.21	0.0	0.0	758.84
hgt	168	160	1203.215	1138.49	1170.8525	1278.55	1127.88	1206.42	1070.56	1174.555
spe	168	160	1203.215	1138.49	1170.8525	1278.55	1127.88	1206.42	1070.56	1174.555
spe	160	159	1138.49	1074.125	1106.3075	1206.42	1070.56	1097.88	1050.37	1128.395
los	159	GCF.000091205.1.Eukaryota.Rhodophyta	1074.125	0.0	537.0625	1097.88	1050.37	0.0	0.0	548.94
hgt	167	166	1031.0195	815.5625	923.291	1134.18	927.859	940.789	690.336	912.258
spe	167	166	1031.0195	815.5625	923.291	1134.18	927.859	940.789	690.336	912.258
dup	166	GCA.000209225.1.Eukaryota.Cnidaria	815.5625	0.0	407.78125	940.789	690.336	0.0	0.0	470.3945
spe	166	165	815.5625	570.5515	693.057	940.789	690.336	716.091	425.012	682.9005
spe	341	340	1956.375	1604.15	1780.2625	2170.86	1741.89	1818.45	1389.85	1780.355
spe	340	339	1604.15	1460.73	1532.44	1818.45	1389.85	1676.51	1244.95	1531.7
los	339	337	1460.73	1295.535	1378.1325	1676.51	1244.95	1510.85	1080.22	1378.365
spe	340	334	1604.15	1403.32	1503.735	1818.45	1389.85	1623.36	1183.28	1500.865
hgt	155	GCA.000315625.1.Eukaryota.Cryptophyceae	1058.614	0.0	529.307	1171.4	945.828	0.0	0.0	585.7
los	334	GCA.002338715.1.Bacteria.Planctomycetota	1403.32	0.0	701.66	1623.36	1183.28	0.0	0.0	811.68
spe	334	332	1403.32	994.0835	1198.70175	1623.36	1183.28	1195.01	793.157	1208.2585
hgt	1180	GCF.001029505.1.Bacteria.Actinobacteriota	2135.205	0.0	1067.6025	2374.94	1895.47	0.0	0.0	1187.47
hgt	791	GCA.002898795.1.Bacteria.Desulfobacterota.B	1279.55	0.0	639.775	1476.89	1082.21	0.0	0.0	738.445
los	1667	GCA.003503675.1.Bacteria.Cyanobacteria	2867.145	0.0	1433.5725	3021.27	2713.02	0.0	0.0	1510.635
spe	662	661	3076.16	3025.1	3050.63	3210.53	2941.79	3159.02	2891.18	3050.855
spe	661	655	3025.1	2961.955	2993.5275	3159.02	2891.18	3096.53	2827.38	2993.2
hgt	178	177	3099.385	2898.43	2998.9075	3251.39	2947.38	3033.18	2763.68	3007.535
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	47	GCA.002494765.1.Archaea.Thermoplasmatota	1547.68	0.0	773.84	1769.19	1326.17	0.0	0.0	884.595
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1068	GCA.002877955.1.Bacteria.Caldisericota	1762.385	0.0	881.1925	2070.1	1454.67	0.0	0.0	1035.05
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	674	GCA.002298155.1.Bacteria.Acidobacteriota	1880.64	0.0	940.32	2129.25	1632.03	0.0	0.0	1064.625
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	159	GCF.000091205.1.Eukaryota.Rhodophyta	1074.125	0.0	537.0625	1097.88	1050.37	0.0	0.0	548.94
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1079	1078	2204.53	1937.95	2071.24	2483.0	1926.06	2224.85	1651.05	2067.025
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1079	1078	2204.53	1937.95	2071.24	2483.0	1926.06	2224.85	1651.05	2067.025
spe	1078	1076	1937.95	1416.635	1677.2925	2224.85	1651.05	1692.52	1140.75	1682.8
hgt	1082	GCA.002011615.1.Bacteria.WOR.3	2820.665	0.0	1410.3325	3066.11	2575.22	0.0	0.0	1533.055
hgt	982	GCF.001535965.1.Bacteria.Bacteroidota	1868.295	0.0	934.1475	2047.24	1689.35	0.0	0.0	1023.62
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	65	GCA.001800745.1.Archaea.Thermoplasmatota	1254.445	0.0	627.2225	1446.91	1061.98	0.0	0.0	723.455
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	2160.575	0.0	1080.2875	2393.31	1927.84	0.0	0.0	1196.655
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	655	654	2961.955	2819.98	2890.9675	3096.53	2827.38	2952.69	2687.27	2891.9
spe	654	520	2819.98	2728.775	2774.3775	2952.69	2687.27	2864.46	2593.09	2772.89
los	520	519	2728.775	2563.7	2646.2375	2864.46	2593.09	2703.63	2423.77	2644.115
spe	520	406	2728.775	2518.42	2623.5975	2864.46	2593.09	2679.32	2357.52	2610.99
los	406	GCF.002795805.1.Bacteria.Proteobacteria	2518.42	0.0	1259.21	2679.32	2357.52	0.0	0.0	1339.66
spe	654	653	2819.98	2511.255	2665.6175	2952.69	2687.27	2643.2	2379.31	2666.0
spe	653	652	2511.255	2343.17	2427.2125	2643.2	2379.31	2482.13	2204.21	2423.705
los	652	526	2343.17	2011.455	2177.3125	2482.13	2204.21	2193.22	1829.69	2155.91
spe	652	651	2343.17	2202.31	2272.74	2482.13	2204.21	2336.11	2068.51	2275.32
los	651	650	2202.31	2111.655	2156.9825	2336.11	2068.51	2245.39	1977.92	2157.015
spe	651	533	2202.31	1994.64	2098.475	2336.11	2068.51	2150.09	1839.19	2087.65
spe	533	529	1994.64	1776.585	1885.6125	2150.09	1839.19	1957.62	1595.55	1872.82
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	595	GCA.002454015.1.Bacteria.Proteobacteria	1179.98	0.0	589.99	1332.11	1027.85	0.0	0.0	666.055
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	646	645	1850.35	1783.08	1816.715	1979.31	1721.39	1911.77	1654.39	1816.85
hgt	574	GCF.900112605.1.Bacteria.Proteobacteria	1337.465	0.0	668.7325	1503.53	1171.4	0.0	0.0	751.765
spe	646	645	1850.35	1783.08	1816.715	1979.31	1721.39	1911.77	1654.39	1816.85
spe	645	644	1783.08	1640.815	1711.9475	1911.77	1654.39	1774.52	1507.11	1709.44
los	644	643	1640.815	1460.61	1550.7125	1774.52	1507.11	1604.84	1316.38	1545.45
spe	644	636	1640.815	1563.065	1601.94	1774.52	1507.11	1706.55	1419.58	1597.05
spe	636	634	1563.065	1398.775	1480.92	1706.55	1419.58	1567.28	1230.27	1468.41
los	634	GCF.001697225.1.Bacteria.Proteobacteria	1398.775	0.0	699.3875	1567.28	1230.27	0.0	0.0	783.64
spe	645	631	1783.08	1709.925	1746.5025	1911.77	1654.39	1841.09	1578.76	1745.265
hgt	542	GCA.002631715.1.Bacteria.Proteobacteria	1703.185	0.0	851.5925	1875.52	1530.85	0.0	0.0	937.76
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	631	630	1709.925	1575.32	1642.6225	1841.09	1578.76	1706.06	1444.58	1642.835
hgt	551	GCA.002746645.1.Bacteria.Proteobacteria	1073.1825	0.0	536.59125	1248.71	897.655	0.0	0.0	624.355
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	631	603	1709.925	1631.14	1670.5325	1841.09	1578.76	1761.43	1500.85	1670.97
los	603	GCA.002085445.1.Bacteria.Proteobacteria	1631.14	0.0	815.57	1761.43	1500.85	0.0	0.0	880.715
spe	603	602	1631.14	1545.47	1588.305	1761.43	1500.85	1675.86	1415.08	1588.255
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	600	GCA.002007425.1.Bacteria.Proteobacteria	1178.33	0.0	589.165	1321.12	1035.54	0.0	0.0	660.56
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	560	558	1548.725	1383.43	1466.0775	1698.95	1398.5	1538.73	1228.13	1463.54
spe	602	592	1545.47	1238.975	1392.2225	1675.86	1415.08	1390.11	1087.84	1381.85
hgt	546	GCA.002747435.1.Bacteria.Proteobacteria	1450.69	0.0	725.345	1616.84	1284.54	0.0	0.0	808.42
spe	560	558	1548.725	1383.43	1466.0775	1698.95	1398.5	1538.73	1228.13	1463.54
spe	558	557	1383.43	1159.506	1271.468	1538.73	1228.13	1333.32	985.692	1262.211
hgt	576	GCA.002432655.1.Bacteria.Proteobacteria	1593.015	0.0	796.5075	1746.04	1439.99	0.0	0.0	873.02
los	557	GCA.002007405.1.Bacteria.Proteobacteria	1159.506	0.0	579.753	1333.32	985.692	0.0	0.0	666.66
hgt	542	GCA.002352565.1.Bacteria.Proteobacteria	1703.185	0.0	851.5925	1875.52	1530.85	0.0	0.0	937.76
hgt	603	GCA.002085445.1.Bacteria.Proteobacteria	1631.14	0.0	815.57	1761.43	1500.85	0.0	0.0	880.715
spe	602	601	1545.47	1388.16	1466.815	1675.86	1415.08	1524.4	1251.92	1463.89
spe	601	595	1388.16	1179.98	1284.07	1524.4	1251.92	1332.11	1027.85	1276.125
los	595	GCA.002454015.1.Bacteria.Proteobacteria	1179.98	0.0	589.99	1332.11	1027.85	0.0	0.0	666.055
spe	601	600	1388.16	1178.33	1283.245	1524.4	1251.92	1321.12	1035.54	1279.97
los	600	GCA.002007425.1.Bacteria.Proteobacteria	1178.33	0.0	589.165	1321.12	1035.54	0.0	0.0	660.56
spe	600	598	1178.33	872.755	1025.5425	1321.12	1035.54	1022.28	723.23	1022.175
los	598	GCA.002292285.1.Bacteria.Proteobacteria	872.755	0.0	436.3775	1022.28	723.23	0.0	0.0	511.14
hgt	570	568	1581.87	1421.955	1501.9125	1730.52	1433.22	1583.57	1260.34	1495.43
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	570	568	1581.87	1421.955	1501.9125	1730.52	1433.22	1583.57	1260.34	1495.43
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	1355.9	0.0	677.95	1526.56	1185.24	0.0	0.0	763.28
hgt	546	GCF.000021985.1.Bacteria.Proteobacteria	1450.69	0.0	725.345	1616.84	1284.54	0.0	0.0	808.42
hgt	598	GCA.002292285.1.Bacteria.Proteobacteria	872.755	0.0	436.3775	1022.28	723.23	0.0	0.0	511.14
hgt	634	GCF.001697225.1.Bacteria.Proteobacteria	1398.775	0.0	699.3875	1567.28	1230.27	0.0	0.0	783.64
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	643	642	1460.61	1315.1	1387.855	1604.84	1316.38	1468.25	1161.95	1383.395
