event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	1446	1445	1892.56	1683.66	1788.11	2094.3	1690.82	1884.49	1482.83	1788.565
spe	1445	1444	1683.66	1493.995	1588.8275	1884.49	1482.83	1710.68	1277.31	1580.9
los	1444	GCA.003451595.1.Bacteria.Chloroflexota	1493.995	0.0	746.9975	1710.68	1277.31	0.0	0.0	855.34
hgt	1437	GCF.900066015.1.Bacteria.Chloroflexota	1179.4025	0.0	589.70125	1379.79	979.015	0.0	0.0	689.895
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	692	GCA.003152325.1.Bacteria.Acidobacteriota	1105.2925	0.0	552.64625	1299.2	911.385	0.0	0.0	649.6
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	895	GCA.000739515.1.Bacteria.Moduliflexota	2183.84	0.0	1091.92	2461.79	1905.89	0.0	0.0	1230.895
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	895	GCA.000739515.1.Bacteria.Moduliflexota	2183.84	0.0	1091.92	2461.79	1905.89	0.0	0.0	1230.895
spe	1728	1727	0.0	3794.005	1897.0025	0.0	0.0	3914.54	3673.47	1836.735
spe	1727	189	3794.005	3549.04	3671.5225	3914.54	3673.47	3738.87	3359.21	3636.875
spe	189	185	3549.04	3359.525	3454.2825	3738.87	3359.21	3602.57	3116.48	3427.675
los	185	183	3359.525	2942.325	3150.925	3602.57	3116.48	3395.25	2489.4	3045.985
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	189	188	3549.04	3243.665	3396.3525	3738.87	3359.21	3519.48	2967.85	3353.36
hgt	1042	1041	2781.98	2636.74	2709.36	2945.67	2618.29	2813.51	2459.97	2702.82
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1042	1041	2781.98	2636.74	2709.36	2945.67	2618.29	2813.51	2459.97	2702.82
spe	1041	1040	2636.74	2510.83	2573.785	2813.51	2459.97	2688.22	2333.44	2573.475
los	1040	1039	2510.83	2466.405	2488.6175	2688.22	2333.44	2648.61	2284.2	2486.21
spe	1040	1026	2510.83	2235.5	2373.165	2688.22	2333.44	2487.03	1983.97	2336.095
los	1026	GCA.002084765.1.Bacteria.4572.55	2235.5	0.0	1117.75	2487.03	1983.97	0.0	0.0	1243.515
hgt	807	GCA.002841945.1.Bacteria.Myxococcota	1480.85	0.0	740.425	1670.67	1291.03	0.0	0.0	835.335
spe	1727	1726	3794.005	3776.22	3785.1125	3914.54	3673.47	3894.53	3657.91	3786.225
spe	1726	1725	3776.22	3726.035	3751.1275	3894.53	3657.91	3848.26	3603.81	3749.17
los	1725	1724	3726.035	3611.965	3669.0	3848.26	3603.81	3732.72	3491.21	3669.735
spe	1725	1393	3726.035	3573.7	3649.8675	3848.26	3603.81	3702.34	3445.06	3646.66
los	1393	1392	3573.7	3456.59	3515.145	3702.34	3445.06	3587.78	3325.4	3513.87
spe	1393	1129	3573.7	3300.21	3436.955	3702.34	3445.06	3456.46	3143.96	3423.15
los	1129	1128	3300.21	3110.52	3205.365	3456.46	3143.96	3301.89	2919.15	3187.805
spe	1129	1101	3300.21	3147.445	3223.8275	3456.46	3143.96	3357.99	2936.9	3196.68
los	1101	GCA.002410925.1.Bacteria.UBP13	3147.445	0.0	1573.7225	3357.99	2936.9	0.0	0.0	1678.995
spe	1101	1099	3147.445	2846.765	2997.105	3357.99	2936.9	3123.3	2570.23	2964.11
hgt	674	GCA.002747255.1.Bacteria.Acidobacteriota	1880.64	0.0	940.32	2129.25	1632.03	0.0	0.0	1064.625
hgt	807	GCA.002789955.1.Bacteria.Myxococcota	1480.85	0.0	740.425	1670.67	1291.03	0.0	0.0	835.335
hgt	380	GCA.002406055.1.Bacteria.Spirochaetota	1331.005	0.0	665.5025	1575.85	1086.16	0.0	0.0	787.925
hgt	390	GCA.002780065.1.Bacteria.UBA8481	3073.69	0.0	1536.845	3239.89	2907.49	0.0	0.0	1619.945
hgt	613	GCF.003097315.1.Bacteria.Proteobacteria	1308.6	0.0	654.3	1448.11	1169.09	0.0	0.0	724.055
spe	1099	1098	2846.765	1685.385	2266.075	3123.3	2570.23	2041.88	1328.89	2226.095
hgt	1697	Fischerella.muscicola.CCMEE5323	1292.96	0.0	646.48	1415.06	1170.86	0.0	0.0	707.53
los	1098	GCA.003244105.1.Bacteria.Eremiobacterota	1685.385	0.0	842.6925	2041.88	1328.89	0.0	0.0	1020.94
spe	1726	1094	3776.22	3702.045	3739.1325	3894.53	3657.91	3823.83	3580.26	3737.395
spe	1094	1048	3702.045	3522.85	3612.4475	3823.83	3580.26	3649.13	3396.57	3610.2
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	151	150	2246.95	1673.05	1960.0	2387.45	2106.45	1896.3	1449.8	1918.625
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	151	150	2246.95	1673.05	1960.0	2387.45	2106.45	1896.3	1449.8	1918.625
hgt	147	GCA.001940725.1.Archaea.Asgardarchaeota	1821.225	0.0	910.6125	2036.11	1606.34	0.0	0.0	1018.055
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1048	1047	3522.85	3506.08	3514.465	3649.13	3396.57	3632.38	3379.78	3514.455
hgt	249	248	1761.99	1175.891	1468.9405	1968.48	1555.5	1390.74	961.042	1464.761
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	249	248	1761.99	1175.891	1468.9405	1968.48	1555.5	1390.74	961.042	1464.761
hgt	188	GCA.001787855.1.Bacteria.Riflebacteria	3243.665	0.0	1621.8325	3519.48	2967.85	0.0	0.0	1759.74
hgt	834	GCA.001798605.1.Bacteria.Myxococcota	1804.155	0.0	902.0775	1986.48	1621.83	0.0	0.0	993.24
hgt	241	GCA.002841695.1.Bacteria.Elusimicrobiota	1514.78	0.0	757.39	1721.08	1308.48	0.0	0.0	860.54
hgt	821	GCA.002841825.1.Bacteria.Myxococcota	1447.61	0.0	723.805	1643.48	1251.74	0.0	0.0	821.74
spe	1048	278	3522.85	3383.28	3453.065	3649.13	3396.57	3522.25	3244.31	3446.72
los	278	262	3383.28	3129.85	3256.565	3522.25	3244.31	3293.29	2966.41	3244.33
spe	278	277	3383.28	3121.045	3252.1625	3522.25	3244.31	3310.21	2931.88	3227.065
spe	277	276	3121.045	3066.185	3093.615	3310.21	2931.88	3264.58	2867.79	3089.0
spe	276	275	3066.185	2803.71	2934.9475	3264.58	2867.79	3083.32	2524.1	2894.34
los	275	274	2803.71	2054.16	2428.935	3083.32	2524.1	2418.12	1690.2	2386.76
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1245	GCA.002399285.1.Bacteria.Firmicutes.A	1582.345	0.0	791.1725	1800.83	1363.86	0.0	0.0	900.415
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	276	270	3066.185	2744.13	2905.1575	3264.58	2867.79	3033.13	2455.13	2859.855
hgt	919	918	2640.785	2474.42	2557.6025	2845.34	2436.23	2697.84	2251.0	2548.17
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	919	918	2640.785	2474.42	2557.6025	2845.34	2436.23	2697.84	2251.0	2548.17
spe	918	916	2474.42	2336.225	2405.3225	2697.84	2251.0	2580.77	2091.68	2394.76
los	916	GCA.002215665.1.Bacteria.WOR.3	2336.225	0.0	1168.1125	2580.77	2091.68	0.0	0.0	1290.385
spe	916	914	2336.225	2081.445	2208.835	2580.77	2091.68	2350.39	1812.5	2196.635
los	914	GCA.002256535.1.Bacteria.WOR.3	2081.445	0.0	1040.7225	2350.39	1812.5	0.0	0.0	1175.195
hgt	946	GCA.002347855.1.Bacteria.Marinisomatota	1664.115	0.0	832.0575	1873.62	1454.61	0.0	0.0	936.81
hgt	675	GCA.002789615.1.Bacteria.Acidobacteriota	2161.39	0.0	1080.695	2382.98	1939.8	0.0	0.0	1191.49
spe	277	267	3121.045	2714.255	2917.65	3310.21	2931.88	3000.58	2427.93	2869.07
spe	267	265	2714.255	1925.84	2320.0475	3000.58	2427.93	2272.12	1579.56	2290.07
los	265	GCA.003501375.1.Bacteria.Sumerlaeota	1925.84	0.0	962.92	2272.12	1579.56	0.0	0.0	1136.06
hgt	38	GCA.001515205.2.Archaea.Hadarchaeota	2097.27	0.0	1048.635	2336.37	1858.17	0.0	0.0	1168.185
hgt	284	GCA.003164675.1.Bacteria.Verrucomicrobiota	1735.725	0.0	867.8625	1976.84	1494.61	0.0	0.0	988.42
spe	1094	1093	3702.045	3523.93	3612.9875	3823.83	3580.26	3675.99	3371.87	3597.85
los	1093	1055	3523.93	3144.785	3334.3575	3675.99	3371.87	3411.47	2878.1	3277.045
spe	1093	1092	3523.93	3347.57	3435.75	3675.99	3371.87	3521.61	3173.53	3424.76
los	1092	1058	3347.57	2584.325	2965.9475	3521.61	3173.53	2896.49	2272.16	2896.885
spe	1092	1091	3347.57	3217.11	3282.34	3521.61	3173.53	3405.44	3028.78	3275.195
spe	1091	1090	3217.11	2898.955	3058.0325	3405.44	3028.78	3169.09	2628.82	3017.13
los	1090	GCA.000353875.1.Bacteria.Atribacterota	2898.955	0.0	1449.4775	3169.09	2628.82	0.0	0.0	1584.545
spe	1090	1088	2898.955	1639.23	2269.0925	3169.09	2628.82	1926.36	1352.1	2260.595
spe	1088	1087	1639.23	1296.36	1467.795	1926.36	1352.1	1574.11	1018.61	1472.485
los	1087	GCA.001778455.1.Bacteria.Bipolaricaulota	1296.36	0.0	648.18	1574.11	1018.61	0.0	0.0	787.055
hgt	1145	GCA.001767695.1.Bacteria.Actinobacteriota	1977.205	0.0	988.6025	2204.63	1749.78	0.0	0.0	1102.315
spe	1091	1083	3217.11	3012.98	3115.045	3405.44	3028.78	3220.57	2805.39	3105.415
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1083	1082	3012.98	2820.665	2916.8225	3220.57	2805.39	3066.11	2575.22	2897.895
hgt	47	GCA.002495235.1.Archaea.Thermoplasmatota	1547.68	0.0	773.84	1769.19	1326.17	0.0	0.0	884.595
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1083	1071	3012.98	2762.345	2887.6625	3220.57	2805.39	3006.29	2518.4	2869.485
los	1071	1070	2762.345	2441.355	2601.85	3006.29	2518.4	2716.3	2166.41	2586.35
spe	1071	1063	2762.345	1761.17	2261.7575	3006.29	2518.4	2059.15	1463.19	2234.74
dup	1063	1061	1761.17	1425.15	1593.16	2059.15	1463.19	1721.74	1128.56	1593.855
spe	1063	1061	1761.17	1425.15	1593.16	2059.15	1463.19	1721.74	1128.56	1593.855
los	1061	GCF.000021285.1.Bacteria.Thermotogota	1425.15	0.0	712.575	1721.74	1128.56	0.0	0.0	860.87
hgt	1259	1253	1790.12	1647.265	1718.6925	1969.14	1611.1	1829.72	1464.81	1716.975
spe	1063	1061	1761.17	1425.15	1593.16	2059.15	1463.19	1721.74	1128.56	1593.855
los	1061	GCA.003538775.1.Bacteria.Thermotogota	1425.15	0.0	712.575	1721.74	1128.56	0.0	0.0	860.87
hgt	1015	GCA.002790835.1.Bacteria.Krumholzibacteriota	2028.76	0.0	1014.38	2298.38	1759.14	0.0	0.0	1149.19
spe	1259	1253	1790.12	1647.265	1718.6925	1969.14	1611.1	1829.72	1464.81	1716.975
spe	1253	1252	1647.265	1454.05	1550.6575	1829.72	1464.81	1642.28	1265.82	1547.77
los	1252	1251	1454.05	1274.235	1364.1425	1642.28	1265.82	1470.58	1077.89	1360.085
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1315	GCF.002224645.1.Bacteria.Firmicutes.B	994.8405	0.0	497.42025	1191.01	798.671	0.0	0.0	595.505
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1288	1287	1693.72	1417.98	1555.85	1906.24	1481.2	1642.01	1193.95	1550.095
spe	1288	1287	1693.72	1417.98	1555.85	1906.24	1481.2	1642.01	1193.95	1550.095
spe	1287	1285	1417.98	1310.93	1364.455	1642.01	1193.95	1527.17	1094.69	1368.35
los	1285	1284	1310.93	1020.5295	1165.72975	1527.17	1094.69	1232.09	808.969	1168.0695
spe	1285	1281	1310.93	1090.0515	1200.49075	1527.17	1094.69	1297.44	882.663	1204.9165
spe	1281	1280	1090.0515	922.663	1006.35725	1297.44	882.663	1124.05	721.276	1009.358
los	1280	GCF.900104455.1.Bacteria.Firmicutes.C	922.663	0.0	461.3315	1124.05	721.276	0.0	0.0	562.025
hgt	1300	GCF.000620305.1.Bacteria.Firmicutes.B	1522.13	0.0	761.065	1724.92	1319.34	0.0	0.0	862.46
hgt	1319	GCF.900100785.1.Bacteria.Firmicutes.B	1887.42	0.0	943.71	2065.19	1709.65	0.0	0.0	1032.595
