event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	94	42	2684.395	2229.015	2456.705	2833.14	2535.65	2495.46	1962.57	2397.855
los	42	GCA.002502135.1.Archaea.Undinarchaeota	2229.015	0.0	1114.5075	2495.46	1962.57	0.0	0.0	1247.73
spe	94	93	2684.395	2518.68	2601.5375	2833.14	2535.65	2671.84	2365.52	2599.33
los	93	92	2518.68	2403.395	2461.0375	2671.84	2365.52	2557.42	2249.37	2460.605
spe	177	176	2898.43	2700.395	2799.4125	3033.18	2763.68	2833.76	2567.03	2800.105
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	176	175	2700.395	2596.565	2648.48	2833.76	2567.03	2729.77	2463.36	2648.56
hgt	74	GCF.000194625.1.Archaea.Halobacteriota	1703.245	0.0	851.6225	1896.74	1509.75	0.0	0.0	948.37
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	176	140	2700.395	2557.41	2628.9025	2833.76	2567.03	2699.59	2415.23	2624.495
hgt	390	GCA.002780065.1.Bacteria.UBA8481	3073.69	0.0	1536.845	3239.89	2907.49	0.0	0.0	1619.945
los	140	GCF.000019605.1.Archaea.Thermoproteota	2557.41	0.0	1278.705	2699.59	2415.23	0.0	0.0	1349.795
spe	140	139	2557.41	2461.325	2509.3675	2699.59	2415.23	2602.59	2320.06	2509.825
spe	139	138	2461.325	2340.985	2401.155	2602.59	2320.06	2491.84	2190.13	2396.36
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	138	137	2340.985	2115.72	2228.3525	2491.84	2190.13	2294.19	1937.25	2214.545
hgt	89	88	1761.97	1623.18	1692.575	1945.96	1577.98	1801.29	1445.07	1695.515
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	89	88	1761.97	1623.18	1692.575	1945.96	1577.98	1801.29	1445.07	1695.515
spe	88	87	1623.18	1522.785	1572.9825	1801.29	1445.07	1701.29	1344.28	1572.785
spe	87	86	1522.785	1362.965	1442.875	1701.29	1344.28	1547.03	1178.9	1440.095
los	86	GCA.001412335.1.Archaea.Halobacteriota	1362.965	0.0	681.4825	1547.03	1178.9	0.0	0.0	773.515
spe	86	84	1362.965	1194.24	1278.6025	1547.03	1178.9	1377.79	1010.69	1278.86
spe	88	80	1623.18	1389.95	1506.565	1801.29	1445.07	1591.35	1188.55	1494.92
hgt	74	GCA.002011165.1.Archaea.Halobacteriota	1703.245	0.0	851.6225	1896.74	1509.75	0.0	0.0	948.37
hgt	35	GCF.002201895.1.Archaea.Euryarchaeota	2226.53	0.0	1113.265	2455.5	1997.56	0.0	0.0	1227.75
los	80	GCF.002114285.1.Archaea.Halobacteriota	1389.95	0.0	694.975	1591.35	1188.55	0.0	0.0	795.675
spe	138	124	2340.985	2144.515	2242.75	2491.84	2190.13	2314.43	1974.6	2233.22
los	124	GCA.002495485.1.Archaea.Thermoproteota	2144.515	0.0	1072.2575	2314.43	1974.6	0.0	0.0	1157.215
spe	124	123	2144.515	2043.585	2094.05	2314.43	1974.6	2216.58	1870.59	2092.51
spe	123	122	2043.585	1894.935	1969.26	2216.58	1870.59	2081.81	1708.06	1962.32
spe	122	118	1894.935	1695.4	1795.1675	2081.81	1708.06	1909.26	1481.54	1781.675
los	118	116	1695.4	1076.3105	1385.85525	1909.26	1481.54	1309.64	842.981	1376.1205
spe	122	121	1894.935	1500.96	1697.9475	2081.81	1708.06	1721.42	1280.5	1681.155
spe	123	113	2043.585	1818.745	1931.165	2216.58	1870.59	2020.8	1616.69	1916.635
hgt	140	GCF.000019605.1.Archaea.Thermoproteota	2557.41	0.0	1278.705	2699.59	2415.23	0.0	0.0	1349.795
hgt	174	GCA.001940665.1.Archaea.Asgardarchaeota	2507.51	0.0	1253.755	2637.51	2377.51	0.0	0.0	1318.755
spe	139	109	2461.325	2207.27	2334.2975	2602.59	2320.06	2374.56	2039.98	2321.285
spe	109	103	2207.27	1834.935	2021.1025	2374.56	2039.98	2030.26	1639.61	2007.085
spe	103	101	1834.935	1617.2	1726.0675	2030.26	1639.61	1821.11	1413.29	1721.775
los	101	99	1617.2	1407.615	1512.4075	1821.11	1413.29	1615.68	1199.55	1510.33
hgt	686	GCA.002451015.1.Bacteria.Acidobacteriota	1646.29	0.0	823.145	1843.93	1448.65	0.0	0.0	921.965
los	103	GCA.002254745.1.Archaea.Thermoproteota	1834.935	0.0	917.4675	2030.26	1639.61	0.0	0.0	1015.13
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	80	GCF.002114285.1.Archaea.Halobacteriota	1389.95	0.0	694.975	1591.35	1188.55	0.0	0.0	795.675
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	109	108	2207.27	1901.755	2054.5125	2374.56	2039.98	2111.5	1692.01	2033.285
hgt	133	GCA.000405685.1.Archaea.Thermoproteota	1545.885	0.0	772.9425	1756.6	1335.17	0.0	0.0	878.3
spe	108	107	1901.755	1609.36	1755.5575	2111.5	1692.01	1848.64	1370.08	1740.79
hgt	89	77	1761.97	1438.885	1600.4275	1945.96	1577.98	1634.55	1243.22	1594.59
los	107	GCA.001717025.1.Archaea.Thermoproteota	1609.36	0.0	804.68	1848.64	1370.08	0.0	0.0	924.32
spe	89	77	1761.97	1438.885	1600.4275	1945.96	1577.98	1634.55	1243.22	1594.59
spe	178	32	3099.385	2666.455	2882.92	3251.39	2947.38	2880.09	2452.82	2852.105
spe	32	26	2666.455	482.601	1574.528	2880.09	2452.82	673.097	292.105	1586.0975
hgt	93	92	2518.68	2403.395	2461.0375	2671.84	2365.52	2557.42	2249.37	2460.605
los	32	31	2666.455	2249.94	2458.1975	2880.09	2452.82	2519.52	1980.36	2430.225
spe	93	92	2518.68	2403.395	2461.0375	2671.84	2365.52	2557.42	2249.37	2460.605
spe	92	70	2403.395	2001.665	2202.53	2557.42	2249.37	2168.39	1834.94	2196.18
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	70	69	2001.665	1843.005	1922.335	2168.39	1834.94	2013.01	1673.0	1920.695
hgt	356	GCA.001828445.1.Bacteria.Planctomycetota	1770.21	0.0	885.105	2032.85	1507.57	0.0	0.0	1016.425
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	185	GCA.001791795.1.Bacteria.Wallbacteria	3359.525	0.0	1679.7625	3602.57	3116.48	0.0	0.0	1801.285
spe	70	54	2001.665	1859.245	1930.455	2168.39	1834.94	2034.77	1683.72	1926.055
spe	54	53	1859.245	1535.695	1697.47	2034.77	1683.72	1730.95	1340.44	1687.605
hgt	137	GCA.002255045.1.Archaea.Thermoproteota	2115.72	0.0	1057.86	2294.19	1937.25	0.0	0.0	1147.095
los	53	52	1535.695	1285.845	1410.77	1730.95	1340.44	1493.85	1077.84	1404.395
spe	54	48	1859.245	1706.4	1782.8225	2034.77	1683.72	1899.92	1512.88	1773.825
los	48	GCA.003009755.1.Archaea.Thermoplasmatota	1706.4	0.0	853.2	1899.92	1512.88	0.0	0.0	949.96
spe	48	47	1706.4	1547.68	1627.04	1899.92	1512.88	1769.19	1326.17	1613.045
hgt	107	GCA.001717025.1.Archaea.Thermoproteota	1609.36	0.0	804.68	1848.64	1370.08	0.0	0.0	924.32
hgt	118	116	1695.4	1076.3105	1385.85525	1909.26	1481.54	1309.64	842.981	1376.1205
spe	118	116	1695.4	1076.3105	1385.85525	1909.26	1481.54	1309.64	842.981	1376.1205
spe	92	91	2403.395	2116.885	2260.14	2557.42	2249.37	2292.27	1941.5	2249.46
hgt	143	GCA.001940655.1.Archaea.Asgardarchaeota	2114.17	0.0	1057.085	2330.65	1897.69	0.0	0.0	1165.325
los	91	90	2116.885	1918.545	2017.715	2292.27	1941.5	2091.75	1745.34	2018.805
hgt	59	GCA.002878135.1.Archaea.Thermoplasmatota	1280.64	0.0	640.32	1473.77	1087.51	0.0	0.0	736.885
hgt	853	GCA.003232385.1.Bacteria.SZUA.79	2005.945	0.0	1002.9725	2253.28	1758.61	0.0	0.0	1126.64
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1227	GCA.003242675.1.Bacteria.Firmicutes.E	1913.92	0.0	956.96	2160.15	1667.69	0.0	0.0	1080.075
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	654	653	2819.98	2511.255	2665.6175	2952.69	2687.27	2643.2	2379.31	2666.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	794	GCA.003161515.1.Bacteria.Desulfobacterota.B	1417.505	0.0	708.7525	1621.04	1213.97	0.0	0.0	810.52
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	345	GCA.002746235.1.Bacteria.Planctomycetota	1671.41	0.0	835.705	1909.09	1433.73	0.0	0.0	954.545
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	654	653	2819.98	2511.255	2665.6175	2952.69	2687.27	2643.2	2379.31	2666.0
spe	653	652	2511.255	2343.17	2427.2125	2643.2	2379.31	2482.13	2204.21	2423.705
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	652	526	2343.17	2011.455	2177.3125	2482.13	2204.21	2193.22	1829.69	2155.91
hgt	634	GCF.001697225.1.Bacteria.Proteobacteria	1398.775	0.0	699.3875	1567.28	1230.27	0.0	0.0	783.64
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	652	651	2343.17	2202.31	2272.74	2482.13	2204.21	2336.11	2068.51	2275.32
spe	651	650	2202.31	2111.655	2156.9825	2336.11	2068.51	2245.39	1977.92	2157.015
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	812	811	1577.595	1395.975	1486.785	1758.46	1396.73	1585.0	1206.95	1482.705
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	812	811	1577.595	1395.975	1486.785	1758.46	1396.73	1585.0	1206.95	1482.705
hgt	839	829	2043.565	1996.235	2019.9	2208.37	1878.76	2158.73	1833.74	2021.055
los	650	536	2111.655	1835.635	1973.645	2245.39	1977.92	2001.99	1669.28	1957.335
spe	839	829	2043.565	1996.235	2019.9	2208.37	1878.76	2158.73	1833.74	2021.055
spe	829	828	1996.235	1753.18	1874.7075	2158.73	1833.74	1925.68	1580.68	1869.705
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	498	GCA.002731375.1.Bacteria.Proteobacteria	1100.442	0.0	550.221	1252.56	948.324	0.0	0.0	626.28
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	828	827	1753.18	1632.18	1692.68	1925.68	1580.68	1807.48	1456.88	1691.28
hgt	434	GCA.002898275.1.Bacteria.Proteobacteria	1283.94	0.0	641.97	1452.9	1114.98	0.0	0.0	726.45
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	829	817	1996.235	1842.425	1919.33	2158.73	1833.74	2008.5	1676.35	1917.54
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	495	GCF.003173035.1.Bacteria.Proteobacteria	1115.4635	0.0	557.73175	1268.36	962.567	0.0	0.0	634.18
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	817	813	1842.425	1701.895	1772.16	2008.5	1676.35	1867.35	1536.44	1772.47
spe	813	812	1701.895	1577.595	1639.745	1867.35	1536.44	1758.46	1396.73	1632.04
los	812	811	1577.595	1395.975	1486.785	1758.46	1396.73	1585.0	1206.95	1482.705
spe	813	807	1701.895	1480.85	1591.3725	1867.35	1536.44	1670.67	1291.03	1579.19
los	807	GCA.002789955.1.Bacteria.Myxococcota	1480.85	0.0	740.425	1670.67	1291.03	0.0	0.0	835.335
hgt	514	513	1792.55	1728.66	1760.605	1924.0	1661.1	1860.39	1596.93	1760.465
hgt	513	483	1728.66	1679.37	1704.015	1860.39	1596.93	1813.87	1544.87	1702.63
spe	817	816	1842.425	1315.445	1578.935	2008.5	1676.35	1517.68	1113.21	1560.855
hgt	492	GCF.002798435.1.Bacteria.Proteobacteria	1215.16	0.0	607.58	1364.8	1065.52	0.0	0.0	682.4
los	816	GCA.002707085.1.Bacteria.Myxococcota.A	1315.445	0.0	657.7225	1517.68	1113.21	0.0	0.0	758.84
spe	513	483	1728.66	1679.37	1704.015	1860.39	1596.93	1813.87	1544.87	1702.63
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	495	GCA.002796975.1.Bacteria.Proteobacteria	1115.4635	0.0	557.73175	1268.36	962.567	0.0	0.0	634.18
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	486	GCA.002721365.1.Bacteria.Proteobacteria	1342.71	0.0	671.355	1498.9	1186.52	0.0	0.0	749.45
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	483	482	1679.37	1587.505	1633.4375	1813.87	1544.87	1722.49	1452.52	1633.195
spe	482	458	1587.505	1466.17	1526.8375	1722.49	1452.52	1610.52	1321.82	1522.155
los	458	456	1466.17	1288.015	1377.0925	1610.52	1321.82	1439.86	1136.17	1373.345
spe	482	481	1587.505	1510.43	1548.9675	1722.49	1452.52	1645.81	1375.05	1548.77
los	481	480	1510.43	1386.405	1448.4175	1645.81	1375.05	1534.03	1238.78	1442.295
spe	481	469	1510.43	1404.34	1457.385	1645.81	1375.05	1546.78	1261.9	1453.855
spe	469	463	1404.34	1268.17	1336.255	1546.78	1261.9	1417.76	1118.58	1332.68
spe	463	462	1268.17	1029.85	1149.01	1417.76	1118.58	1187.35	872.35	1145.055
