event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
spe	1478	1396	3178.32	2525.675	2851.9975	3320.39	3036.25	2773.68	2277.67	2799.03
hgt	1148	GCF.000969705.1.Bacteria.Actinobacteriota	2328.75	0.0	1164.375	2528.83	2128.67	0.0	0.0	1264.415
dup	1396	GCA.003151665.1.Bacteria.Dormibacterota	2525.675	0.0	1262.8375	2773.68	2277.67	0.0	0.0	1386.84
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	684	GCA.002483445.1.Bacteria.Acidobacteriota	1980.48	0.0	990.24	2216.57	1744.39	0.0	0.0	1108.285
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	326	GCF.900129635.1.Bacteria.Planctomycetota	1901.84	0.0	950.92	2150.28	1653.4	0.0	0.0	1075.14
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1461	GCA.002347925.1.Bacteria.Chloroflexota	2433.39	0.0	1216.695	2666.93	2199.85	0.0	0.0	1333.465
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	712	711	2570.455	2445.625	2508.04	2733.41	2407.5	2626.53	2264.72	2499.065
hgt	1141	GCA.003140175.1.Bacteria.Actinobacteriota	2008.575	0.0	1004.2875	2245.24	1771.91	0.0	0.0	1122.62
hgt	321	GCA.003136555.1.Bacteria.Planctomycetota	2808.805	0.0	1404.4025	2975.88	2641.73	0.0	0.0	1487.94
hgt	1123	GCA.003542955.1.Bacteria.Armatimonadota	2570.025	0.0	1285.0125	2796.13	2343.92	0.0	0.0	1398.065
spe	711	709	2445.625	2213.91	2329.7675	2626.53	2264.72	2433.06	1994.76	2310.645
hgt	1198	GCA.002159155.1.Bacteria.Firmicutes.G	2678.675	0.0	1339.3375	2871.78	2485.57	0.0	0.0	1435.89
los	709	GCA.003223995.1.Bacteria.Acidobacteriota	2213.91	0.0	1106.955	2433.06	1994.76	0.0	0.0	1216.53
hgt	924	GCA.003221825.1.Bacteria.Gemmatimonadota	2422.26	0.0	1211.13	2682.06	2162.46	0.0	0.0	1341.03
hgt	1167	1166	2503.64	1991.825	2247.7325	2682.48	2324.8	2191.81	1791.84	2237.16
hgt	1164	1160	1690.82	1520.98	1605.9	1917.35	1464.29	1761.58	1280.38	1598.865
spe	1164	1160	1690.82	1520.98	1605.9	1917.35	1464.29	1761.58	1280.38	1598.865
hgt	1148	GCA.003021615.1.Bacteria.Actinobacteriota	2328.75	0.0	1164.375	2528.83	2128.67	0.0	0.0	1264.415
spe	1160	1158	1520.98	1386.605	1453.7925	1761.58	1280.38	1639.35	1133.86	1447.72
hgt	1154	GCF.003047285.1.Bacteria.Actinobacteriota	1356.86	0.0	678.43	1624.69	1089.03	0.0	0.0	812.345
hgt	1163	GCF.000384115.1.Bacteria.Actinobacteriota	1488.035	0.0	744.0175	1730.27	1245.8	0.0	0.0	865.135
hgt	1155	GCF.003443735.1.Bacteria.Actinobacteriota	1711.135	0.0	855.5675	1936.0	1486.27	0.0	0.0	968.0
hgt	1166	GCF.004348535.1.Bacteria.Actinobacteriota	1991.825	0.0	995.9125	2191.81	1791.84	0.0	0.0	1095.905
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1158	GCF.900106035.1.Bacteria.Actinobacteriota	1386.605	0.0	693.3025	1639.35	1133.86	0.0	0.0	819.675
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	42	GCA.003230355.1.Archaea.Hydrothermarchaeota	2631.08	0.0	1315.54	2832.32	2429.84	0.0	0.0	1416.16
spe	1167	1166	2503.64	1991.825	2247.7325	2682.48	2324.8	2191.81	1791.84	2237.16
spe	1166	1165	1991.825	1840.865	1916.345	2191.81	1791.84	2058.77	1622.96	1907.385
los	1165	1164	1840.865	1690.82	1765.8425	2058.77	1622.96	1917.35	1464.29	1761.53
spe	1165	1155	1840.865	1711.135	1776.0	2058.77	1622.96	1936.0	1486.27	1772.52
spe	1155	1154	1711.135	1356.86	1533.9975	1936.0	1486.27	1624.69	1089.03	1512.515
los	1154	GCF.001591405.1.Bacteria.Actinobacteria	1356.86	0.0	678.43	1624.69	1089.03	0.0	0.0	812.345
spe	1478	1477	3178.32	3065.68	3122.0	3320.39	3036.25	3209.37	2921.99	3121.19
spe	1477	1431	3065.68	2900.705	2983.1925	3209.37	2921.99	3055.74	2745.67	2977.52
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1431	1427	2900.705	2775.63	2838.1675	3055.74	2745.67	2935.39	2615.87	2835.805
hgt	1145	1143	2458.975	2319.725	2389.35	2644.12	2273.83	2519.3	2120.15	2382.135
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1145	1143	2458.975	2319.725	2389.35	2644.12	2273.83	2519.3	2120.15	2382.135
hgt	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	2421.68	0.0	1210.84	2621.74	2221.62	0.0	0.0	1310.87
hgt	1148	GCF.000969705.1.Bacteria.Actinobacteriota	2328.75	0.0	1164.375	2528.83	2128.67	0.0	0.0	1264.415
hgt	967	GCF.000013045.1.Bacteria.Bacteroidota	2386.18	0.0	1193.09	2566.06	2206.3	0.0	0.0	1283.03
dup	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	2421.68	0.0	1210.84	2621.74	2221.62	0.0	0.0	1310.87
spe	1143	1141	2319.725	2008.575	2164.15	2519.3	2120.15	2245.24	1771.91	2145.605
hgt	702	GCA.003152095.1.Bacteria.Acidobacteriota	2020.225	0.0	1010.1125	2250.44	1790.01	0.0	0.0	1125.22
los	1141	GCA.003140175.1.Bacteria.Actinobacteriota	2008.575	0.0	1004.2875	2245.24	1771.91	0.0	0.0	1122.62
spe	1141	1140	2008.575	1795.075	1901.825	2245.24	1771.91	2067.33	1522.82	1884.03
hgt	275	GCA.001784175.1.Bacteria.Lindowbacteria	3039.065	0.0	1519.5325	3208.38	2869.75	0.0	0.0	1604.19
hgt	1198	GCA.002159155.1.Bacteria.Firmicutes.G	2678.675	0.0	1339.3375	2871.78	2485.57	0.0	0.0	1435.89
hgt	267	GCA.002428325.1.Bacteria.UBP4	2989.33	0.0	1494.665	3160.51	2818.15	0.0	0.0	1580.255
hgt	1463	1457	2750.56	2476.295	2613.4275	2918.34	2582.78	2697.47	2255.12	2586.73
spe	1431	1430	2900.705	2636.055	2768.38	3055.74	2745.67	2857.47	2414.64	2735.19
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1173	GCA.002897715.1.Bacteria.Actinobacteriota	2194.99	0.0	1097.495	2420.07	1969.91	0.0	0.0	1210.035
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1145	1143	2458.975	2319.725	2389.35	2644.12	2273.83	2519.3	2120.15	2382.135
hgt	1167	GCA.002413185.1.Bacteria.Actinobacteriota	2503.64	0.0	1251.82	2682.48	2324.8	0.0	0.0	1341.24
spe	1145	1143	2458.975	2319.725	2389.35	2644.12	2273.83	2519.3	2120.15	2382.135
spe	1143	1141	2319.725	2008.575	2164.15	2519.3	2120.15	2245.24	1771.91	2145.605
los	1141	1140	2008.575	1795.075	1901.825	2245.24	1771.91	2067.33	1522.82	1884.03
spe	1463	1457	2750.56	2476.295	2613.4275	2918.34	2582.78	2697.47	2255.12	2586.73
hgt	1440	1439	2358.68	2159.315	2258.9975	2549.6	2167.76	2363.76	1954.87	2252.235
hgt	857	GCA.002010915.1.Bacteria.Desulfobacterota	2515.41	0.0	1257.705	2699.69	2331.13	0.0	0.0	1349.845
hgt	982	GCF.001535965.1.Bacteria.Bacteroidota	2450.7	0.0	1225.35	2617.0	2284.4	0.0	0.0	1308.5
hgt	681	GCA.002712885.1.Bacteria.Acidobacteriota	2463.525	0.0	1231.7625	2639.97	2287.08	0.0	0.0	1319.985
hgt	696	695	2077.305	1981.07	2029.1875	2277.79	1876.82	2189.24	1772.9	2025.345
spe	696	695	2077.305	1981.07	2029.1875	2277.79	1876.82	2189.24	1772.9	2025.345
spe	695	694	1981.07	1909.495	1945.2825	2189.24	1772.9	2127.24	1691.75	1940.495
los	694	692	1909.495	1806.3	1857.8975	2127.24	1691.75	2047.7	1564.9	1846.07
hgt	1720	GCF.000484535.1.Bacteria.Cyanobacteria	2606.445	0.0	1303.2225	2696.98	2515.91	0.0	0.0	1348.49
dup	695	GCA.003131705.1.Bacteria.Acidobacteriota	1981.07	0.0	990.535	2189.24	1772.9	0.0	0.0	1094.62
hgt	1719	GCF.000013205.1.Bacteria.Cyanobacteria	2506.285	0.0	1253.1425	2604.85	2407.72	0.0	0.0	1302.425
hgt	972	GCA.003158475.1.Bacteria.Bacteroidota	1965.985	0.0	982.9925	2180.25	1751.72	0.0	0.0	1090.125
spe	1440	1439	2358.68	2159.315	2258.9975	2549.6	2167.76	2363.76	1954.87	2252.235
spe	1439	1438	2159.315	1986.755	2073.035	2363.76	1954.87	2210.66	1762.85	2063.305
los	1438	GCA.002841995.1.Bacteria.Chloroflexota	1986.755	0.0	993.3775	2210.66	1762.85	0.0	0.0	1105.33
spe	1438	1437	1986.755	1859.345	1923.05	2210.66	1762.85	2096.58	1622.11	1916.385
hgt	147	GCA.001940725.1.Archaea.Asgardarchaeota	2281.01	0.0	1140.505	2488.59	2073.43	0.0	0.0	1244.295
hgt	832	GCA.002721815.1.Bacteria.Myxococcota	2268.205	0.0	1134.1025	2461.92	2074.49	0.0	0.0	1230.96
hgt	150	GCA.001940645.1.Archaea.Asgardarchaeota	2169.605	0.0	1084.8025	2389.82	1949.39	0.0	0.0	1194.91
hgt	1106	GCA.003134215.1.Bacteria.Armatimonadota	2220.8	0.0	1110.4	2480.29	1961.31	0.0	0.0	1240.145
dup	147	GCA.001940725.1.Archaea.Asgardarchaeota	2281.01	0.0	1140.505	2488.59	2073.43	0.0	0.0	1244.295
hgt	741	GCA.001771285.1.Bacteria.Methylomirabilota	2582.55	0.0	1291.275	2791.15	2373.95	0.0	0.0	1395.575
hgt	1461	GCA.002413265.1.Bacteria.Chloroflexota	2433.39	0.0	1216.695	2666.93	2199.85	0.0	0.0	1333.465
hgt	1474	1473	2804.86	2043.005	2423.9325	2967.88	2641.84	2324.44	1761.57	2364.725
hgt	1469	GCA.001898225.1.Bacteria.Chloroflexota	2472.76	0.0	1236.38	2679.0	2266.52	0.0	0.0	1339.5
spe	1474	1473	2804.86	2043.005	2423.9325	2967.88	2641.84	2324.44	1761.57	2364.725
hgt	1178	1177	2241.835	2055.195	2148.515	2458.12	2025.55	2300.55	1809.84	2133.98
spe	1178	1177	2241.835	2055.195	2148.515	2458.12	2025.55	2300.55	1809.84	2133.98
hgt	812	GCA.002863065.1.Bacteria.Myxococcota	2281.345	0.0	1140.6725	2464.68	2098.01	0.0	0.0	1232.34
hgt	339	GCA.002311745.1.Bacteria.Planctomycetota	2169.255	0.0	1084.6275	2369.72	1968.79	0.0	0.0	1184.86
hgt	1173	GCA.001768675.1.Bacteria.Actinobacteriota	2194.99	0.0	1097.495	2420.07	1969.91	0.0	0.0	1210.035
hgt	1399	GCA.002450835.1.Bacteria.Chloroflexota	2391.86	0.0	1195.93	2619.19	2164.53	0.0	0.0	1309.595
hgt	686	GCA.002451015.1.Bacteria.Acidobacteriota	2295.75	0.0	1147.875	2486.27	2105.23	0.0	0.0	1243.135
hgt	326	GCA.002404095.1.Bacteria.Planctomycetota	1901.84	0.0	950.92	2150.28	1653.4	0.0	0.0	1075.14
hgt	861	GCA.002327985.1.Bacteria.Desulfobacterota	2265.965	0.0	1132.9825	2474.98	2056.95	0.0	0.0	1237.49
hgt	686	GCA.002451015.1.Bacteria.Acidobacteriota	2295.75	0.0	1147.875	2486.27	2105.23	0.0	0.0	1243.135
hgt	332	GCA.002704825.1.Bacteria.Planctomycetota	1728.22	0.0	864.11	1979.25	1477.19	0.0	0.0	989.625
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1461	GCA.002413265.1.Bacteria.Chloroflexota	2433.39	0.0	1216.695	2666.93	2199.85	0.0	0.0	1333.465
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1136	GCA.003157385.1.Bacteria.Actinobacteriota	2691.07	0.0	1345.535	2887.94	2494.2	0.0	0.0	1443.97
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	794	GCA.003161515.1.Bacteria.Desulfobacterota.B	2136.5	0.0	1068.25	2343.87	1929.13	0.0	0.0	1171.935
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1177	GCA.003138355.1.Bacteria.Actinobacteriota	2055.195	0.0	1027.5975	2300.55	1809.84	0.0	0.0	1150.275
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	692	GCA.003140235.1.Bacteria.Acidobacteriota	1806.3	0.0	903.15	2047.7	1564.9	0.0	0.0	1023.85
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	282	GCA.003219195.1.Bacteria.Verrucomicrobiota	2053.795	0.0	1026.8975	2296.91	1810.68	0.0	0.0	1148.455
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1020	GCA.001780165.1.Bacteria.Eisenbacteria	2279.22	0.0	1139.61	2521.79	2036.65	0.0	0.0	1260.895
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1477	1476	3065.68	2948.885	3007.2825	3209.37	2921.99	3099.11	2798.66	3004.015
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	136	GCA.000375685.1.Archaea.Thermoproteota	2489.555	0.0	1244.7775	2665.95	2313.16	0.0	0.0	1332.975
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	74	GCA.002011165.1.Archaea.Halobacteriota	2278.05	0.0	1139.025	2455.2	2100.9	0.0	0.0	1227.6
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1145	GCA.001767695.1.Bacteria.Actinobacteriota	2458.975	0.0	1229.4875	2644.12	2273.83	0.0	0.0	1322.06
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1431	1430	2900.705	2636.055	2768.38	3055.74	2745.67	2857.47	2414.64	2735.19
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	668	GCA.001775755.1.Bacteria.Acidobacteriota	2182.81	0.0	1091.405	2412.62	1953.0	0.0	0.0	1206.31
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	177	176	2987.475	2870.105	2928.79	3145.38	2829.57	3029.57	2710.64	2928.01
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	150	GCA.003144275.1.Archaea.Asgardarchaeota	2169.605	0.0	1084.8025	2389.82	1949.39	0.0	0.0	1194.91
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1476	1454	2948.885	2633.59	2791.2375	3099.11	2798.66	2806.22	2460.96	2780.035
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1068	GCA.002877955.1.Bacteria.Caldisericota	2377.575	0.0	1188.7875	2621.46	2133.69	0.0	0.0	1310.73
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1209	GCA.002452295.1.Bacteria.Firmicutes.G	2688.15	0.0	1344.075	2886.59	2489.71	0.0	0.0	1443.295
hgt	874	873	2502.96	2374.525	2438.7425	2671.83	2334.09	2555.16	2193.89	2432.86
hgt	1235	GCA.002376005.1.Bacteria.Firmicutes.E	2501.715	0.0	1250.8575	2690.97	2312.46	0.0	0.0	1345.485
hgt	797	796	2488.59	2368.175	2428.3825	2661.77	2315.41	2549.94	2186.41	2424.09
spe	1454	1446	2633.59	2467.265	2550.4275	2806.22	2460.96	2650.86	2283.67	2544.945
spe	1446	1445	2467.265	2304.44	2385.8525	2650.86	2283.67	2498.38	2110.5	2380.68
spe	1445	1444	2304.44	2137.48	2220.96	2498.38	2110.5	2354.92	1920.04	2209.21
los	1444	GCA.003451595.1.Bacteria.Chloroflexota	2137.48	0.0	1068.74	2354.92	1920.04	0.0	0.0	1177.46
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1452	GCA.002348045.1.Bacteria.Chloroflexota	2204.94	0.0	1102.47	2468.84	1941.04	0.0	0.0	1234.42
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1439	GCF.900187885.1.Bacteria.Chloroflexota	2159.315	0.0	1079.6575	2363.76	1954.87	0.0	0.0	1181.88
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1307	GCA.000987045.1.Bacteria.Firmicutes.B	2196.38	0.0	1098.19	2389.69	2003.07	0.0	0.0	1194.845
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1237	1221	2784.985	2447.11	2616.0475	2940.94	2629.03	2673.77	2220.45	2580.695
spe	1446	1440	2467.265	2358.68	2412.9725	2650.86	2283.67	2549.6	2167.76	2409.31
spe	1440	1439	2358.68	2159.315	2258.9975	2549.6	2167.76	2363.76	1954.87	2252.235
hgt	143	GCA.001563325.1.Archaea.Asgardarchaeota	2511.185	0.0	1255.5925	2712.39	2309.98	0.0	0.0	1356.195
hgt	1285	1281	1868.68	1642.245	1755.4625	2085.73	1651.63	1876.63	1407.86	1746.795
hgt	1216	GCF.000020005.1.Bacteria.Firmicutes.D	2550.05	0.0	1275.025	2764.74	2335.36	0.0	0.0	1382.37
spe	1285	1281	1868.68	1642.245	1755.4625	2085.73	1651.63	1876.63	1407.86	1746.795
spe	1281	1280	1642.245	1441.56	1541.9025	1876.63	1407.86	1709.78	1173.34	1524.985
los	1280	GCF.900104455.1.Bacteria.Firmicutes.C	1441.56	0.0	720.78	1709.78	1173.34	0.0	0.0	854.89
hgt	1233	GCA.002291985.1.Bacteria.Firmicutes.E	2039.805	0.0	1019.9025	2298.21	1781.4	0.0	0.0	1149.105
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1439	1438	2159.315	1986.755	2073.035	2363.76	1954.87	2210.66	1762.85	2063.305
hgt	1087	GCA.003535305.1.Bacteria.Bipolaricaulota	1892.775	0.0	946.3875	2196.66	1588.89	0.0	0.0	1098.33
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1312	GCF.002607855.1.Bacteria.Firmicutes.B	2058.365	0.0	1029.1825	2278.56	1838.17	0.0	0.0	1139.28
hgt	877	GCF.000620765.1.Bacteria.Desulfobacterota.I	2406.095	0.0	1203.0475	2589.76	2222.43	0.0	0.0	1294.88
hgt	1452	GCA.002348045.1.Bacteria.Chloroflexota	2204.94	0.0	1102.47	2468.84	1941.04	0.0	0.0	1234.42
los	1440	GCF.001306175.1.Bacteria.Chloroflexota	2358.68	0.0	1179.34	2549.6	2167.76	0.0	0.0	1274.8
hgt	857	GCA.002010915.1.Bacteria.Desulfobacterota	2515.41	0.0	1257.705	2699.69	2331.13	0.0	0.0	1349.845
spe	1237	1221	2784.985	2447.11	2616.0475	2940.94	2629.03	2673.77	2220.45	2580.695
hgt	1322	GCA.000961765.1.Bacteria.Firmicutes.B	2209.475	0.0	1104.7375	2414.01	2004.94	0.0	0.0	1207.005
dup	1322	GCA.000961765.1.Bacteria.Firmicutes.B	2209.475	0.0	1104.7375	2414.01	2004.94	0.0	0.0	1207.005
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	883	GCA.000961655.1.Bacteria.Desulfobacterota	2107.355	0.0	1053.6775	2320.43	1894.28	0.0	0.0	1160.215
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1183	GCA.002347365.1.Bacteria.Actinobacteriota	2457.105	0.0	1228.5525	2668.97	2245.24	0.0	0.0	1334.485
hgt	862	861	2368.33	2265.965	2317.1475	2561.03	2175.63	2474.98	2056.95	2308.99
spe	862	861	2368.33	2265.965	2317.1475	2561.03	2175.63	2474.98	2056.95	2308.99
hgt	849	GCF.000266945.1.Bacteria.Desulfobacterota	2490.935	0.0	1245.4675	2688.39	2293.48	0.0	0.0	1344.195
hgt	560	GCA.001735895.1.Bacteria.Proteobacteria	2138.97	0.0	1069.485	2303.08	1974.86	0.0	0.0	1151.54
hgt	581	GCA.002868855.1.Bacteria.Proteobacteria	1845.545	0.0	922.7725	2033.36	1657.73	0.0	0.0	1016.68
hgt	595	GCA.002389045.1.Bacteria.Proteobacteria	1816.095	0.0	908.0475	2002.91	1629.28	0.0	0.0	1001.455
hgt	444	GCA.002686135.1.Bacteria.Proteobacteria	1669.2	0.0	834.6	1892.76	1445.64	0.0	0.0	946.38
hgt	436	GCA.002722885.1.Bacteria.Proteobacteria	2217.14	0.0	1108.57	2372.03	2062.25	0.0	0.0	1186.015
spe	797	796	2488.59	2368.175	2428.3825	2661.77	2315.41	2549.94	2186.41	2424.09
spe	796	795	2368.175	2229.875	2299.025	2549.94	2186.41	2422.94	2036.81	2293.375
hgt	796	GCA.002238415.1.Bacteria.Desulfobacterota.B	2368.175	0.0	1184.0875	2549.94	2186.41	0.0	0.0	1274.97
los	795	794	2229.875	2136.5	2183.1875	2422.94	2036.81	2343.87	1929.13	2176.035
spe	795	791	2229.875	2015.09	2122.4825	2422.94	2036.81	2237.3	1792.88	2107.91
los	791	GCA.002050235.1.Bacteria.Desulfobacterota.B	2015.09	0.0	1007.545	2237.3	1792.88	0.0	0.0	1118.65
hgt	1235	GCA.002376005.1.Bacteria.Firmicutes.E	2501.715	0.0	1250.8575	2690.97	2312.46	0.0	0.0	1345.485
hgt	397	GCF.000526155.1.Bacteria.Desulfobacterota	3038.98	0.0	1519.49	3186.65	2891.31	0.0	0.0	1593.325
hgt	1437	GCF.900066015.1.Bacteria.Chloroflexota	1859.345	0.0	929.6725	2096.58	1622.11	0.0	0.0	1048.29
spe	874	873	2502.96	2374.525	2438.7425	2671.83	2334.09	2555.16	2193.89	2432.86
spe	873	871	2374.525	2172.555	2273.54	2555.16	2193.89	2382.24	1962.87	2259.015
hgt	1307	GCA.000987045.1.Bacteria.Firmicutes.B	2196.38	0.0	1098.19	2389.69	2003.07	0.0	0.0	1194.845
hgt	1292	GCF.000024605.1.Bacteria.Firmicutes.B	2370.88	0.0	1185.44	2569.61	2172.15	0.0	0.0	1284.805
hgt	1221	GCA.002375925.1.Bacteria.Firmicutes.E	2447.11	0.0	1223.555	2673.77	2220.45	0.0	0.0	1336.885
los	871	GCA.007244385.1.Bacteria.Desulfobacterota	2172.555	0.0	1086.2775	2382.24	1962.87	0.0	0.0	1191.12
hgt	1209	GCA.002452295.1.Bacteria.Firmicutes.G	2688.15	0.0	1344.075	2886.59	2489.71	0.0	0.0	1443.295
hgt	1308	1307	2377.745	2196.38	2287.0625	2550.36	2205.13	2389.69	2003.07	2276.715
hgt	1233	GCA.003449495.1.Bacteria.Firmicutes.E	2039.805	0.0	1019.9025	2298.21	1781.4	0.0	0.0	1149.105
