event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	1154	GCF.001591405.1.Bacteria.Actinobacteria	1356.86	0.0	678.43	1624.69	1089.03	0.0	0.0	812.345
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1167	1166	2503.64	1991.825	2247.7325	2682.48	2324.8	2191.81	1791.84	2237.16
spe	1166	1165	1991.825	1840.865	1916.345	2191.81	1791.84	2058.77	1622.96	1907.385
spe	1165	1164	1840.865	1690.82	1765.8425	2058.77	1622.96	1917.35	1464.29	1761.53
spe	1164	1163	1690.82	1488.035	1589.4275	1917.35	1464.29	1730.27	1245.8	1581.575
los	1163	GCA.001437855.1.Bacteria.Actinobacteriota	1488.035	0.0	744.0175	1730.27	1245.8	0.0	0.0	865.135
spe	1164	1160	1690.82	1520.98	1605.9	1917.35	1464.29	1761.58	1280.38	1598.865
los	1160	GCF.000015025.1.Bacteria.Actinobacteriota	1520.98	0.0	760.49	1761.58	1280.38	0.0	0.0	880.79
spe	1160	1158	1520.98	1386.605	1453.7925	1761.58	1280.38	1639.35	1133.86	1447.72
spe	1165	1155	1840.865	1711.135	1776.0	2058.77	1622.96	1936.0	1486.27	1772.52
spe	1155	1154	1711.135	1356.86	1533.9975	1936.0	1486.27	1624.69	1089.03	1512.515
los	1154	GCF.001591405.1.Bacteria.Actinobacteria	1356.86	0.0	678.43	1624.69	1089.03	0.0	0.0	812.345
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1160	GCF.000015025.1.Bacteria.Actinobacteriota	1520.98	0.0	760.49	1761.58	1280.38	0.0	0.0	880.79
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	265	GCA.003290465.1.Bacteria.Sumerlaeota	2505.165	0.0	1252.5825	2750.37	2259.96	0.0	0.0	1375.185
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	804	GCA.003247575.1.Bacteria.Myxococcota.A	2545.8	0.0	1272.9	2736.71	2354.89	0.0	0.0	1368.355
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1226	GCA.003242195.1.Bacteria.Firmicutes.E	2297.705	0.0	1148.8525	2529.25	2066.16	0.0	0.0	1264.625
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	826	825	2185.76	1914.98	2050.37	2375.3	1996.22	2142.21	1687.75	2031.525
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	826	825	2185.76	1914.98	2050.37	2375.3	1996.22	2142.21	1687.75	2031.525
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	821	GCF.000737335.2.Bacteria.Proteobacteria	2160.835	0.0	1080.4175	2359.5	1962.17	0.0	0.0	1179.75
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1470	1469	2595.865	2472.76	2534.3125	2779.45	2412.28	2679.0	2266.52	2522.985
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1470	1469	2595.865	2472.76	2534.3125	2779.45	2412.28	2679.0	2266.52	2522.985
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	768	GCA.001798715.1.Bacteria.UBA10199	2381.62	0.0	1190.81	2564.17	2199.07	0.0	0.0	1282.085
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	350	GCA.003509045.1.Bacteria.Planctomycetota	2200.88	0.0	1100.44	2420.34	1981.42	0.0	0.0	1210.17
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1469	1467	2472.76	2363.295	2418.0275	2679.0	2266.52	2590.38	2136.21	2407.605
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1467	GCA.002292925.1.Bacteria.Chloroflexota	2363.295	0.0	1181.6475	2590.38	2136.21	0.0	0.0	1295.19
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	600	GCA.002007425.1.Bacteria.Proteobacteria	1814.2	0.0	907.1	1996.49	1631.91	0.0	0.0	998.245
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	2445.625	0.0	1222.8125	2626.53	2264.72	0.0	0.0	1313.265
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	552	GCF.001614315.2.Bacteria.Proteobacteria	1988.77	0.0	994.385	2174.6	1802.94	0.0	0.0	1087.3
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	536	GCF.002940605.1.Bacteria.Proteobacteria	2343.3	0.0	1171.65	2502.24	2184.36	0.0	0.0	1251.12
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	581	GCA.002868855.1.Bacteria.Proteobacteria	1845.545	0.0	922.7725	2033.36	1657.73	0.0	0.0	1016.68
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	592	GCF.000024725.1.Bacteria.Proteobacteria	1879.945	0.0	939.9725	2061.78	1698.11	0.0	0.0	1030.89
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	828	GCA.002699025.1.Bacteria.Myxococcota	2398.31	0.0	1199.155	2568.84	2227.78	0.0	0.0	1284.42
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1474	1473	2804.86	2043.005	2423.9325	2967.88	2641.84	2324.44	1761.57	2364.725
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1474	1473	2804.86	2043.005	2423.9325	2967.88	2641.84	2324.44	1761.57	2364.725
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1396	GCA.003244045.1.Bacteria.Dormibacterota	2525.675	0.0	1262.8375	2773.68	2277.67	0.0	0.0	1386.84
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	697	GCA.003222815.1.Bacteria.Acidobacteriota	2258.95	0.0	1129.475	2444.95	2072.95	0.0	0.0	1222.475
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1178	1177	2241.835	2055.195	2148.515	2458.12	2025.55	2300.55	1809.84	2133.98
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1178	1177	2241.835	2055.195	2148.515	2458.12	2025.55	2300.55	1809.84	2133.98
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	807	GCA.002789955.1.Bacteria.Myxococcota	2202.835	0.0	1101.4175	2393.11	2012.56	0.0	0.0	1196.555
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1169	1145	2691.26	2458.975	2575.1175	2854.89	2527.63	2644.12	2273.83	2564.36
spe	1145	1143	2458.975	2319.725	2389.35	2644.12	2273.83	2519.3	2120.15	2382.135
spe	1143	1141	2319.725	2008.575	2164.15	2519.3	2120.15	2245.24	1771.91	2145.605
spe	1141	1140	2008.575	1795.075	1901.825	2245.24	1771.91	2067.33	1522.82	1884.03
los	1140	GCA.002722565.1.Bacteria.Actinobacteriota	1795.075	0.0	897.5375	2067.33	1522.82	0.0	0.0	1033.665
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1140	GCA.002722565.1.Bacteria.Actinobacteriota	1795.075	0.0	897.5375	2067.33	1522.82	0.0	0.0	1033.665
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	926	924	2762.32	2422.26	2592.29	2945.47	2579.17	2682.06	2162.46	2553.965
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	926	924	2762.32	2422.26	2592.29	2945.47	2579.17	2682.06	2162.46	2553.965
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	924	GCA.003221825.1.Bacteria.Gemmatimonadota	2422.26	0.0	1211.13	2682.06	2162.46	0.0	0.0	1341.03
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	983	967	2619.7	2386.18	2502.94	2781.49	2457.91	2566.06	2206.3	2493.895
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1020	GCA.001780165.1.Bacteria.Eisenbacteria	2279.22	0.0	1139.61	2521.79	2036.65	0.0	0.0	1260.895
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	702	GCA.003223635.1.Bacteria.Acidobacteriota	2020.225	0.0	1010.1125	2250.44	1790.01	0.0	0.0	1125.22
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	983	967	2619.7	2386.18	2502.94	2781.49	2457.91	2566.06	2206.3	2493.895
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	48	GCA.003009755.1.Archaea.Thermoplasmatota	2290.465	0.0	1145.2325	2466.71	2114.22	0.0	0.0	1233.355
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	961	GCA.001769385.1.Bacteria.Bacteroidota	1247.9425	0.0	623.97125	1496.26	999.625	0.0	0.0	748.13
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	967	966	2386.18	2094.155	2240.1675	2566.06	2206.3	2298.82	1889.49	2227.775
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	966	965	2094.155	1893.24	1993.6975	2298.82	1889.49	2109.26	1677.22	1988.02
hgt	775	GCA.001797335.1.Bacteria.Bdellovibrionota.E	2456.23	0.0	1228.115	2635.44	2277.02	0.0	0.0	1317.72
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1722	1664	3101.365	2826.835	2964.1	3228.11	2974.62	2973.28	2680.39	2954.25
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1021	GCA.002686915.1.Bacteria.ARS69	2684.73	0.0	1342.365	2864.65	2504.81	0.0	0.0	1432.325
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	711	GCA.001664505.1.Bacteria.Acidobacteriota	2445.625	0.0	1222.8125	2626.53	2264.72	0.0	0.0	1313.265
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1098	GCA.003167155.1.Bacteria.Eremiobacterota	2247.98	0.0	1123.99	2544.35	1951.61	0.0	0.0	1272.175
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	767	GCA.002796325.1.Bacteria.UBA10199	2265.96	0.0	1132.98	2459.42	2072.5	0.0	0.0	1229.71
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	477	GCA.001897475.1.Bacteria.Proteobacteria	1568.215	0.0	784.1075	1778.86	1357.57	0.0	0.0	889.43
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1722	1664	3101.365	2826.835	2964.1	3228.11	2974.62	2973.28	2680.39	2954.25
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	168	167	1456.38	1318.1	1387.24	1643.76	1269.0	1513.48	1122.72	1383.24
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	168	167	1456.38	1318.1	1387.24	1643.76	1269.0	1513.48	1122.72	1383.24
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	170	GCA.000189635.1.Eukaryota.Ciliophora	1662.365	0.0	831.1825	1857.1	1467.63	0.0	0.0	928.55
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	167	166	1318.1	1127.658	1222.879	1513.48	1122.72	1331.56	923.756	1218.618
spe	166	165	1127.658	859.368	993.513	1331.56	923.756	1091.7	627.036	979.298
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	955	GCF.001280305.1.Bacteria.Bacteroidota	1759.09	0.0	879.545	1989.55	1528.63	0.0	0.0	994.775
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	288	GCA.002382525.1.Bacteria.Verrucomicrobiota	2297.655	0.0	1148.8275	2522.23	2073.08	0.0	0.0	1261.115
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	2421.68	0.0	1210.84	2621.74	2221.62	0.0	0.0	1310.87
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	293	GCA.002429065.1.Bacteria.Verrucomicrobiota	2421.68	0.0	1210.84	2621.74	2221.62	0.0	0.0	1310.87
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1664	1660	2826.835	2605.525	2716.18	2973.28	2680.39	2797.69	2413.36	2693.32
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	1660	GCA.900313115.1.Bacteria.Cyanobacteria	2605.525	0.0	1302.7625	2797.69	2413.36	0.0	0.0	1398.845
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	560	558	2138.97	1998.285	2068.6275	2303.08	1974.86	2181.41	1815.16	2059.12
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	560	558	2138.97	1998.285	2068.6275	2303.08	1974.86	2181.41	1815.16	2059.12
spe	558	557	1998.285	1783.96	1891.1225	2181.41	1815.16	2002.84	1565.08	1873.245
los	557	GCA.002728355.1.Bacteria.Proteobacteria	1783.96	0.0	891.98	2002.84	1565.08	0.0	0.0	1001.42
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	546	GCF.000021985.1.Bacteria.Proteobacteria	2056.155	0.0	1028.0775	2233.12	1879.19	0.0	0.0	1116.56
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	533	529	2458.635	2307.945	2383.29	2609.15	2308.12	2475.73	2140.16	2374.655
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	529	GCA.002451085.1.Bacteria.Proteobacteria	2307.945	0.0	1153.9725	2475.73	2140.16	0.0	0.0	1237.865
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	519	GCF.002109495.1.Bacteria.Proteobacteria	2801.035	0.0	1400.5175	2944.12	2657.95	0.0	0.0	1472.06
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	592	GCF.000024725.1.Bacteria.Proteobacteria	1879.945	0.0	939.9725	2061.78	1698.11	0.0	0.0	1030.89
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	542	GCA.002631715.1.Bacteria.Proteobacteria	2266.915	0.0	1133.4575	2432.28	2101.55	0.0	0.0	1216.14
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	571	570	2282.495	2165.975	2224.235	2431.81	2133.18	2326.89	2005.06	2218.435
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	571	570	2282.495	2165.975	2224.235	2431.81	2133.18	2326.89	2005.06	2218.435
spe	570	568	2165.975	2035.48	2100.7275	2326.89	2005.06	2214.09	1856.87	2091.88
los	568	GCA.002862435.1.Bacteria.Proteobacteria	2035.48	0.0	1017.74	2214.09	1856.87	0.0	0.0	1107.045
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	533	529	2458.635	2307.945	2383.29	2609.15	2308.12	2475.73	2140.16	2374.655
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	642	GCA.001464965.1.Bacteria.Proteobacteria	1939.07	0.0	969.535	2120.83	1757.31	0.0	0.0	1060.415
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	644	636	2211.125	2146.87	2178.9975	2362.51	2059.74	2302.89	1990.85	2176.68
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	644	636	2211.125	2146.87	2178.9975	2362.51	2059.74	2302.89	1990.85	2176.68
spe	636	634	2146.87	2007.49	2077.18	2302.89	1990.85	2185.15	1829.83	2066.36
los	634	GCF.001697225.1.Bacteria.Proteobacteria	2007.49	0.0	1003.745	2185.15	1829.83	0.0	0.0	1092.575
hgt	631	603	2258.31	2200.665	2229.4875	2406.05	2110.57	2350.69	2050.64	2228.345
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	631	603	2258.31	2200.665	2229.4875	2406.05	2110.57	2350.69	2050.64	2228.345
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	603	602	2200.665	2136.455	2168.56	2350.69	2050.64	2288.0	1984.91	2167.8
los	602	592	2136.455	1879.945	2008.2	2288.0	1984.91	2061.78	1698.11	1993.055
